Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
132	58.84044	16.197582	70.18966	17.800877	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	307.0	2.4871383	0.23013493	0.0	-inf	0.0	48.039616	1.0123707	49.123505	46.28449	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66710824	0.145651	1.0216205	0.23450586	0.0023606485	0.0013353872	0.0064489543	0.0	-0.00059706345	-0.0059808604	10.065205	2.179306	0.08724499	-0.0015680213	0.5970656	0.007170327	0.101500005	79.0	773.0904746055603	532000
133	54.333054	15.267152	71.810585	28.527706	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	310.0	2.4913616	0.23048328	0.0	-inf	0.0	46.95616	0.6256472	47.70541	45.487247	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66782343	0.14594124	0.91800535	0.4086193	0.057749603	0.010376069	0.06578806	0.013139635	-0.0006481707	-0.010987747	9.549801	6.8604946	0.029062271	-0.02068647	0.6481905	0.011678943	0.1395	79.0	779.4972631931305	536000
134	61.151535	6.6342897	66.249504	45.48376	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	310.0	2.4913616	0.22912048	0.0	-inf	0.0	48.96612	0.59857345	49.886013	48.201496	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66588545	0.1464505	0.88773006	0.22331344	0.27742994	0.06739429	0.645455	0.06654146	-0.000825651	-0.009158183	9.942764	0.03060048	0.0319345	-0.028447323	0.8255755	0.0069687483	0.06825	79.0	785.9577329158783	540000
135	61.158646	8.990402	73.86901	44.680855	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	311.0	2.4927604	0.22834067	0.0	-inf	0.0	49.649906	1.0310603	51.056343	48.079224	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6678425	0.14240924	0.89018136	0.30315128	0.0513531	0.0025704321	0.05713865	0.041985184	-0.0006616004	-0.0053860787	9.913839	2.3813293	0.010627031	-0.001510743	0.66158426	0.0052944566	0.12650001	79.0	792.4263896942139	544000
136	58.41739	16.953703	72.01882	16.473055	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	313.0	2.4955444	0.22813411	0.0	-inf	0.0	48.844982	0.8584383	50.193268	47.593044	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66337425	0.14800398	0.9022004	0.38515776	0.107779324	0.005288462	0.117761105	0.08794156	-0.00077097863	-0.0035257675	10.183229	4.106038	0.03042674	-0.0033209627	0.77095485	0.015043581	0.11225	7.0	798.7112534046173	548000
137	61.477104	6.2838516	74.583786	54.767235	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	313.0	2.4955444	0.22681159	0.0	-inf	0.0	49.70137	0.84811515	50.759254	48.321316	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6560918	0.15379034	0.92341566	0.04729178	0.2397141	0.7199012	21.954784	0.1680392	-0.00094442815	-0.004500496	9.909719	0.05293974	0.06525779	-0.051753104	0.9444698	0.01606323	0.14325	29.0	804.9708847999573	552000
138	60.870785	12.927331	75.719536	32.262653	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	315.0	2.4983106	0.2266187	0.0	-inf	0.0	49.80408	0.8057054	50.75481	48.499096	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66863894	0.14258574	0.9172618	0.34997588	0.040988274	0.004347452	0.09230816	0.024186373	-0.00079261884	-0.006746646	9.90341	4.77151	-0.023265123	-0.058630146	0.7926164	0.018803919	0.21724999	7.0	811.2149317264557	556000
139	67.050735	8.520951	83.202065	56.796677	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	315.0	2.4983106	0.22532189	0.0	-inf	0.0	51.08424	0.85277706	52.367046	50.008396	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6670644	0.14605764	0.9881988	0.3354916	0.24272354	0.059967782	0.5240326	0.023529679	-0.00076071173	-0.0011704369	11.025714	0.02260804	-0.03210163	-0.01877321	0.76079124	0.018246334	0.16350001	52.0	817.5945570468903	560000
140	71.39061	4.5700984	79.97854	65.35957	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	316.0	2.4996872	0.22459133	0.0	-inf	0.0	50.579643	0.7283993	51.67339	49.58606	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6696227	0.14017177	1.0405408	0.22068758	0.060044285	0.0110506555	0.25681317	0.051524937	-0.00071139634	0.0036973357	11.740242	2.4060225	0.046753407	-0.082253456	0.7113794	0.021633418	0.13025	1.0	823.8296184539795	564000
141	59.95585	13.234601	79.95197	33.690228	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	317.0	2.5010593	0.22387005	0.0	-inf	0.0	50.234325	0.41668117	50.90645	49.54523	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66826063	0.14280997	0.9403763	0.38943717	0.21895273	0.71618366	8.067483	0.06798214	-0.0006089136	0.0032108761	9.986386	2.3481228	0.04061103	-0.103198305	0.608925	0.01529957	0.136	1.0	830.2368128299713	568000
142	54.17152	20.031067	76.83665	22.111637	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	320.0	2.50515	0.22424667	0.0	-inf	0.0	49.55715	0.75593746	50.53356	48.3865	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6681125	0.15499383	1.0388384	0.21854421	0.1051452	0.011375781	0.28945234	0.043277353	-0.00068243593	0.004992514	9.60139	6.835097	-0.07381773	-0.9598619	0.6824248	0.021941805	0.16149999	2.0	836.3950641155243	572000
143	55.280746	17.892756	77.1704	29.141743	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	324.0	2.510545	0.22515635	0.0	-inf	0.0	49.35661	0.5452753	50.257496	48.69996	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6784569	0.1839901	1.2729242	-0.13081726	1.189566	6.261333	50.305428	0.20409408	-0.0007336661	-0.009127216	10.116554	8.269604	0.060952425	-0.55671847	0.73367524	0.015609951	0.1825	30.0	842.6957039833069	576000
144	59.593987	12.965684	70.77267	26.585926	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	326.0	2.5132177	0.22498275	0.0	-inf	0.0	47.593304	0.3937405	48.207596	46.894817	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68242186	0.1855065	1.2556965	0.090271346	3.275811	11.035539	52.64746	0.1871371	-0.0006960444	-0.0039283354	9.71842	4.9475284	0.08949208	-1.2680023	0.69601727	0.018447146	0.20275	8.0	848.8971848487854	580000
145	57.48085	6.168342	64.88857	47.108597	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	326.0	2.5132177	0.22374743	0.0	-inf	0.0	47.166275	0.6919549	48.102184	45.86826	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67440224	0.13835275	1.0091817	0.35175315	1.8970876	9.037018	54.537567	0.21736053	-0.00069851056	-0.0039707925	9.153112	1.6421127	-0.010085106	-1.63987	0.69852227	0.015434012	0.104	16.0	855.1578557491302	584000
146	58.14128	14.33503	71.69756	22.433193	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	327.0	2.5145478	0.22305593	0.0	-inf	0.0	48.004898	0.74328566	48.827488	46.578686	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67028856	0.14528845	0.9735268	0.4004032	0.052496918	0.006166181	0.056469947	0.030932099	-0.0007760078	-0.0045148972	9.752468	2.3080404	0.016334534	-0.00057396095	0.77599657	0.016224928	0.117	13.0	861.4530553817749	588000
147	55.77299	19.067053	74.97096	20.98282	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	329.0	2.517196	0.22289973	0.0	-inf	0.0	48.133076	0.6012466	48.76439	47.136642	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68921435	0.15761104	1.3476574	0.2587248	0.0867957	0.009483222	0.09234497	0.053364307	-0.00073400885	-0.012436032	9.191237	4.642496	0.057020426	-0.0076991837	0.73402286	0.010546904	0.17125	79.0	867.8663561344147	592000
148	56.253483	16.307173	74.06857	18.636808	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	331.0	2.519828	0.22289562	0.0	-inf	0.0	48.65415	0.9205551	50.03863	47.198975	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63745266	0.21211982	1.2515526	-0.24480097	0.19876699	0.07939423	0.26068133	0.0	-0.00074867904	-0.005040724	9.805826	4.6492033	0.10901952	-0.0017604553	0.74869555	0.018182669	0.20375	7.0	874.0975377559662	596000
149	53.273838	16.50314	69.23017	22.201946	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	333.0	2.5224442	0.22274247	0.0	-inf	0.0	48.395737	0.4637713	49.303654	47.58031	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6485913	0.1815823	1.0972834	-0.09460313	0.24308398	0.06400035	0.2932605	0.0059922934	-0.0009235218	-0.004547905	9.438644	4.4981966	-0.08980596	-0.0016912282	0.9235165	0.016495429	0.174	15.0	880.338433265686	600000
150	52.19477	13.250971	68.91827	23.951092	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	335.0	2.525045	0.22259136	0.0	-inf	0.0	47.32058	0.7251597	48.36952	46.297073	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6723013	0.14026687	0.9682013	0.21923468	0.19462524	0.060021173	0.24707311	0.0	-0.0010454655	-0.0063399	8.255377	4.78413	0.03540361	-0.006512206	1.0454171	0.006010161	0.144	79.0	886.7092733383179	604000
151	38.80172	14.604459	65.789154	21.03703	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	340.0	2.531479	0.22412656	0.0	-inf	0.0	47.322235	0.8345145	48.6608	46.363968	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.664239	0.14465934	0.98841	0.3533386	0.30938187	0.060337603	0.37355453	0.0	-0.001033403	-0.0043266695	6.968148	11.448765	0.0046892166	-0.07350662	1.0334108	0.016268943	0.1655	34.0	892.872533082962	608000
152	46.713303	16.885836	64.44124	16.900532	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	343.0	2.535294	0.22447644	0.0	-inf	0.0	47.059547	0.54723525	48.158566	46.33517	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6698482	0.13933547	0.8803535	0.37330833	0.7756719	0.2174236	1.0856984	0.2559989	-0.00060874224	-0.003250596	8.261036	6.8599243	0.049052954	-0.06585984	0.60876846	0.023227084	0.20300001	12.0	899.0936913490295	612000
153	54.971146	13.830819	74.93354	25.23286	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	344.0	2.5365584	0.22381262	0.0	-inf	0.0	47.390873	0.7483961	48.813953	46.25248	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66876864	0.1406409	1.1029023	0.34354427	0.41391858	0.18238364	1.2761967	0.08948952	-0.00061510503	0.0012296624	9.143217	2.284746	0.13024592	-0.04381143	0.61511064	0.01822333	0.13800001	2.0	905.3400456905365	616000
154	52.44832	15.554845	70.45208	27.213486	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	346.0	2.539076	0.2236587	0.0	-inf	0.0	46.71379	0.5763728	47.618958	45.85722	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6708728	0.14255436	1.1202539	0.33010036	0.19090986	0.1957698	1.4096382	0.017786145	-0.0007731691	0.00598377	8.828316	4.6275854	0.054637074	-0.010058418	0.7731503	0.030886263	0.1365	1.0	911.4607515335083	620000
155	46.94893	14.452559	59.709045	13.032568	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	349.0	2.5428255	0.22400513	0.0	-inf	0.0	46.835426	0.7113668	48.0772	45.81778	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.640711	0.31708404	1.5892222	-1.2922096	0.2897657	0.32174343	1.7041341	0.0	-0.00073063374	0.0047364607	7.708749	7.013731	-0.069901824	-0.05095553	0.73064226	0.020729885	0.122999996	1.0	917.6670453548431	624000
156	55.37857	8.607918	65.14289	36.494892	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	349.0	2.5428255	0.2228608	0.0	-inf	0.0	48.740715	0.84026116	50.254803	47.60903	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67585707	0.18970603	1.427121	-0.34034792	0.5519297	0.32025838	2.2665417	0.10105038	-0.00073090196	0.12924008	8.823248	0.13116734	-0.17977405	-0.10481003	0.73103255	0.80784273	0.28525	2.0	923.8387405872345	628000
157	55.045055	13.593086	72.752686	34.150974	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	351.0	2.5453072	0.22271574	0.0	-inf	0.0	51.801666	0.73606604	52.63822	50.255566	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6726343	0.14944534	1.132951	-0.115151756	0.15084295	0.1793339	1.9717627	0.05134499	-0.0004551448	0.03372922	8.981874	4.730496	-0.07346976	-0.030362412	0.45516875	0.85521656	0.31125	1.0	930.0511376857758	632000
158	49.268963	10.406184	60.09763	29.476934	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	352.0	2.5465426	0.22208202	0.0	-inf	0.0	53.959465	0.5478743	54.596397	53.18875	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.56434536	0.39143306	1.5525388	-0.8493862	0.44957054	0.5431442	3.8363218	0.025381744	-0.0010437071	0.029110609	7.733382	2.4803498	-0.1298368	-0.090076365	1.0437002	0.5021111	0.2435	1.0	936.1325721740723	636000
159	41.159973	22.162985	77.902916	9.416678	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.625	0.48412293	1.0	0.0	357.0	2.552668	0.2236842	0.0	-inf	0.0	56.177444	0.5502658	56.790966	54.88283	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6206882	0.31407872	1.2565912	-0.797205	0.3921793	0.6771958	6.0149674	0.15441984	-0.0008070022	0.033233	8.45043	11.174987	-0.060542583	-3.837686	0.8070389	0.33879498	0.241	1.0	942.3035967350006	640000
160	42.44096	14.350279	60.548775	22.81562	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	361.0	2.5575073	0.22464219	0.0	-inf	0.0	58.522514	0.91614944	59.6789	56.87608	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5505467	0.39803815	1.1932174	-1.0692476	7.74582	17.134687	57.51024	0.0	-0.0008780733	0.015302316	7.509085	9.274466	-0.2135446	-0.77614784	0.87809587	0.24980941	0.2235	1.0	948.3748042583466	644000
161	46.15059	25.319391	72.09897	8.817849	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	364.0	2.5611014	0.2249691	0.0	-inf	0.0	59.941376	0.91342187	61.054596	58.3054	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65670496	0.23719595	1.384844	-0.29671487	6.756043	15.999915	59.828022	0.7172414	-0.0007945262	0.020839237	8.618204	4.853278	-0.031640053	-0.55522203	0.7945388	0.1876032	0.2245	1.0	954.5112969875336	648000
162	57.796097	12.4134865	68.12517	28.21734	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	365.0	2.5622928	0.22433928	0.0	-inf	0.0	62.00115	0.4521987	62.46068	61.016144	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6675798	0.25835517	1.4545592	-0.7462255	3.4219947	10.387234	56.1666	0.6882134	-0.0006470531	0.012479924	9.6532755	5.5774198	-0.017302752	-1.2981864	0.6470467	0.13329916	0.20650001	1.0	960.6144680976868	652000
163	44.07811	13.2623415	64.89953	25.292707	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	370.0	2.5682018	0.2257474	0.0	-inf	0.0	63.03592	0.50992537	63.81163	62.428085	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66735554	0.23028727	1.3659035	-0.13486102	6.293052	14.944991	57.011208	0.0	-0.0010135472	0.009656371	7.940198	8.621289	0.0025582314	-0.95721686	1.0135174	0.073130384	0.15825	1.0	966.9717037677765	656000
164	48.791344	19.175335	68.37416	8.414301	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	374.0	2.5728717	0.22666667	0.0	-inf	0.0	64.31958	0.35060802	64.83744	63.733055	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5932936	0.35082492	1.316837	-0.9302235	4.1904182	12.477337	63.988785	0.74450064	-0.00096740294	0.0097769005	8.551096	6.3017855	-0.10275054	-1.2170876	0.9673872	0.051420473	0.13800001	1.0	973.277113199234	660000
165	58.74952	11.599649	72.46418	37.18083	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	377.0	2.5763414	0.2269717	0.0	-inf	0.0	65.294266	0.47600755	65.99452	64.39683	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61998683	0.2890912	1.2967833	-1.3737495	4.6094213	13.698955	66.027145	0.64088035	-0.00082766265	0.0058507966	9.423519	6.7953753	0.017341852	-1.1037707	0.82770014	0.046058506	0.16325	1.0	979.4870662689209	664000
166	59.69786	12.175547	70.49983	32.43517	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	380.0	2.5797837	0.22727273	0.0	-inf	0.0	65.82938	0.51380205	66.37001	64.844536	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67210555	0.20257206	1.170037	-0.5280865	3.7335885	12.738081	68.18308	0.73077214	-0.00070398673	0.005581866	9.5338955	4.5085583	-0.002135992	-0.5058254	0.7039852	0.029056842	0.1385	1.0	985.7335493564606	668000
167	60.961773	9.744113	71.61907	43.01957	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	382.0	2.5820634	0.22711058	0.0	-inf	0.0	66.356186	0.5979845	66.95939	65.409775	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66212255	0.17485695	1.1662837	-0.25655094	6.8985076	17.83787	69.26071	0.5214076	-0.0009570606	0.0027491685	9.628277	5.746641	-0.025077224	-1.8863995	0.957065	0.01811941	0.0985	1.0	992.0074400901794	672000
168	51.763588	21.739685	79.36683	4.4103527	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	386.0	2.5865874	0.22786304	0.0	-inf	0.0	66.64845	0.49299103	67.392395	65.83747	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6611453	0.18030408	1.1646976	-0.41624182	2.630175	10.219828	69.895454	0.49936157	-0.0008444637	0.0068829926	9.053818	8.041448	0.06810856	-0.8374392	0.84442675	0.035430115	0.15724999	1.0	998.2228515148163	676000
169	64.91032	13.551093	74.301476	30.445406	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	387.0	2.5877109	0.22724603	0.0	-inf	0.0	66.867325	0.43552843	67.496544	66.24086	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65486	0.17416576	1.1555506	-0.3917243	1.1239058	4.8609843	69.02427	0.5009881	-0.0006841235	0.00857274	10.696022	2.6852746	-0.07231283	-0.41906315	0.6841645	0.030440407	0.14775	1.0	1004.5074415206909	680000
170	70.08443	5.565112	78.23263	60.991127	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	388.0	2.5888317	0.22663552	0.0	-inf	0.0	67.42118	0.44715688	67.978966	66.73418	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66647166	0.14958505	1.1577102	-0.13555986	1.2375791	7.0862117	70.78012	0.35609388	-0.00044312328	0.008751536	11.2615795	1.7484776	0.07427716	-0.17383863	0.44304195	0.025566924	0.143	1.0	1010.8130722045898	684000
171	65.922066	14.221676	80.51817	35.855415	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	390.0	2.5910647	0.22648084	0.0	-inf	0.0	66.239525	0.36184636	66.719475	65.77132	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67047924	0.13869613	1.020152	0.0661156	1.1776072	8.013059	71.71421	0.16839927	-0.0005225912	0.011760455	10.791029	3.8385732	0.03241229	-1.3144186	0.5225612	0.055407546	0.21474999	2.0	1017.1413161754608	688000
172	67.84654	5.7183204	73.04118	54.307602	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	391.0	2.5921767	0.225881	0.0	-inf	0.0	66.03172	0.3316202	66.44153	65.493004	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66596395	0.1507933	1.0513209	-0.14010796	2.3026617	11.448983	72.25216	0.22169763	-0.00047791377	0.017413527	10.8662405	2.333941	-0.026403666	-0.39890355	0.47789827	0.07527046	0.1915	1.0	1023.4721405506134	692000
173	67.5004	13.553271	81.941124	40.810402	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	393.0	2.5943925	0.22586207	0.0	-inf	0.0	64.486336	0.5162755	65.18926	63.839878	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6614995	0.1754161	1.174405	-0.33729872	3.3581502	11.736894	72.6714	0.2702626	-0.0006813705	0.0073831845	10.799745	3.1945825	-0.049488902	-0.50649047	0.68139386	0.06449354	0.18650001	1.0	1029.7952919006348	696000
174	68.94592	11.034675	79.33113	42.645817	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	394.0	2.5954962	0.22527158	0.0	-inf	0.0	63.55777	0.66347784	64.323555	62.586002	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67112124	0.13420244	1.0400965	0.45002073	3.1876664	13.229324	73.5373	0.23095942	-0.00052653067	0.0061440496	10.920939	2.959596	0.018070579	-1.0324959	0.5264992	0.05975382	0.1825	1.0	1036.1112344264984	700000
175	66.74818	7.2931166	78.30094	51.86757	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	394.0	2.5954962	0.22424588	0.0	-inf	0.0	62.266438	0.50488126	63.158062	61.50006	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67284626	0.1423556	1.2591406	0.08747139	1.3989141	4.9569907	39.465508	0.21992773	-0.0004984215	0.008048652	10.67758	1.7100893	0.000592947	-0.92945296	0.4983745	0.03572481	0.16225001	1.0	1042.3414463996887	704000
176	60.129036	22.167389	76.58544	12.302754	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	396.0	2.597695	0.22410867	0.0	-inf	0.0	61.91079	0.50103706	62.64714	61.197147	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.679093	0.14379846	1.1481183	0.36072773	0.30530187	1.4620595	17.533222	0.14568698	-0.00039729476	0.008461136	10.745003	4.070147	0.028518915	-1.6826837	0.39733636	0.036711723	0.17225	1.0	1048.7141761779785	708000
177	60.147087	13.149398	71.9112	27.453636	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	398.0	2.599883	0.22397299	0.0	-inf	0.0	61.157036	0.82390696	61.87129	59.17283	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6501463	0.1824073	1.0363362	-0.49037442	3.7980757	13.308128	70.1284	0.08964145	-0.0005527958	0.003679935	9.941735	3.9033504	-0.12488747	-1.1742024	0.5527695	0.03235065	0.15650001	1.0	1054.999374628067	712000
178	70.06288	4.3047047	79.85791	65.418594	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	398.0	2.599883	0.22296919	0.0	-inf	0.0	60.092583	0.68389004	60.661972	58.380985	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67877394	0.14339887	1.0091547	0.4551801	0.19415599	0.061320987	3.124186	0.15781021	-0.0003276309	0.07279609	11.325091	0.017426787	-0.015526056	-0.008397125	0.32753757	0.08584574	0.20825	1.0	1061.3599889278412	716000
179	69.57948	5.6196623	76.96855	59.506496	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	399.0	2.600973	0.22240803	0.0	-inf	0.0	58.377445	1.0552047	59.74462	56.54266	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6890175	0.15222836	1.1082258	0.30073586	0.06290832	0.00882634	0.30598897	0.037483633	-0.00029877946	0.013208212	11.209084	2.4137387	-0.115460634	-0.0037359016	0.29879937	0.097799346	0.22625	1.0	1067.7683346271515	720000
180	67.896835	6.9103785	79.58726	59.736385	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	399.0	2.600973	0.22142065	0.0	-inf	0.0	57.828945	1.2130642	59.18537	55.77306	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.678448	0.13873294	1.0397787	0.41032717	0.21622977	1.0320266	29.512537	0.13970268	-0.0002934616	0.034137875	10.94128	0.06529335	0.004458189	-0.06372545	0.29366833	0.06108798	0.19475	1.0	1074.1681382656097	724000
