Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	1.3051811	2.1790557	4.2906294	-2.577375	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	167.0	2.2227166	0.7076271	0.0	-inf	0.0	0.12735748	0.008520715	0.13781868	0.1094207	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.121727034	0.21116759	0.40041345	-0.7441793	0.25157169	0.12117743	0.66793996	0.0	-0.0013311356	-0.012976491	0.22158608	0.025333405	-0.077018365	-0.020309519	1.3311231	0.009228749	0.0935	79.0	47.46596574783325	44000
11	2.233662	2.2704709	5.8876224	-2.1868742	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	168.0	2.2253094	0.6857143	0.0	-inf	0.0	0.043162525	0.00843518	0.05493158	0.030273754	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17708468	0.2970208	0.7506021	-0.6743031	0.072809145	0.085075945	0.58288616	0.0	-0.0013078563	-0.004484836	0.28704733	2.3793006	-0.060556367	-0.003441635	1.3078859	0.016621795	0.21024999	8.0	51.291489601135254	48000
12	0.6818968	0.5918248	1.8596779	-0.047770925	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	168.0	2.2253094	0.6640316	0.0	-inf	0.0	0.27565038	0.015673105	0.2971396	0.25533256	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.38619497	0.1566695	0.75966424	-0.08426044	0.07856497	0.071038604	0.7181786	0.0	-0.0011796188	-0.017291628	0.035822365	0.004798634	-0.017237186	-0.0026454083	1.1796044	0.009898663	0.13825	79.0	55.086257219314575	52000
13	2.6489506	1.8413198	6.7866454	0.52782816	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	168.0	2.2253094	0.6436782	0.0	-inf	0.0	0.8478467	0.04791253	0.91637784	0.77583313	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.16070536	0.17481236	0.5558302	-0.3719558	0.050716326	0.1273411	1.5748518	0.0	-0.0011789501	-0.012664646	0.14879212	0.009532662	-0.08178592	-0.0061519574	1.178935	0.010074243	0.13949999	79.0	59.185545921325684	56000
14	5.5764675	2.4457748	9.906854	1.7279321	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	173.0	2.2380462	0.6360294	0.0	-inf	0.0	0.41116452	0.019570813	0.4389311	0.38208735	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.38750097	0.15686616	0.74770564	-0.014156222	0.048909497	0.123397544	1.6149259	0.0	-0.0011861958	-0.009827875	0.4342776	10.510605	-0.1413041	-0.11521375	1.1861807	0.01519234	0.1805	31.0	63.516520977020264	60000
15	3.6561778	2.2092361	8.248358	0.7800492	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	173.0	2.2380462	0.61785716	0.0	-inf	0.0	1.8416822	0.07726333	1.9880302	1.7175243	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5900431	0.14109698	1.1402978	0.29878426	0.5809939	0.08892361	0.83309156	0.3073519	-0.001156427	-0.011134192	0.15964809	0.12412591	0.0064820927	-0.1126783	1.1564518	0.009850305	0.1345	79.0	67.65658402442932	64000
16	4.1965685	1.8061281	8.076409	2.2802691	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7	0.45825756	1.0	0.0	180.0	2.2552724	0.6122449	0.0	-inf	0.0	0.24070615	0.014525322	0.25872117	0.21927238	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6384925	0.07273633	0.81779134	0.32704324	0.12086796	0.068949156	0.91604984	0.0	-0.0011686049	-0.009517266	0.24368814	14.271724	0.018358301	-0.114587784	1.1685975	0.015111219	0.19950001	16.0	71.93279790878296	68000
17	2.517748	1.3999984	5.392794	0.8797429	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	180.0	2.2552724	0.5960265	0.0	-inf	0.0	0.15659449	0.017057588	0.1844305	0.13154967	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65793985	0.043176077	0.8878213	0.4529683	0.67685884	0.1440264	1.2777913	0.29851657	-0.0011516698	-0.007968966	0.088179715	0.17022222	0.0053920546	-0.15133536	1.1517439	0.015200538	0.1205	13.0	75.79481029510498	72000
18	1.6488519	1.4925977	4.805193	0.44732344	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	180.0	2.2552724	0.58064514	0.0	-inf	0.0	0.80707073	0.10830707	0.9684723	0.65827626	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.633438	0.082463995	0.8866307	0.43244553	0.13288611	0.04815426	0.26020905	0.0	-0.0011311062	-0.009115484	0.08885205	0.0076703257	-0.033316348	-0.006634065	1.1310842	0.015159177	0.13825	13.0	79.52977156639099	76000
19	4.713545	2.7252996	8.640362	1.1785433	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	182.0	2.2600713	0.56875	0.0	-inf	0.0	0.20333803	0.019778058	0.22552599	0.17041051	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60527134	0.057675555	0.7345871	0.38989428	0.04083889	0.057410855	0.68189156	0.0	-0.0011145249	-0.008478373	0.24275067	4.685682	0.0063228793	-0.014498961	1.1145551	0.015118014	0.18425	20.0	83.70226454734802	80000
20	1.881002	0.63913	2.8681812	0.761121	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	182.0	2.2600713	0.55487806	0.0	-inf	0.0	1.7276224	0.110829204	1.8772401	1.5646057	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61555296	0.056420263	0.75782806	0.4649513	0.17047265	0.03566793	0.28591266	0.07592705	-0.0011407547	-0.011676011	0.043266863	0.01107308	-0.017916325	-0.009853194	1.1407424	0.014769323	0.11825	79.0	87.74359846115112	84000
21	6.32684	2.908995	10.634479	2.5782206	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	183.0	2.2624512	0.5430267	0.0	-inf	0.0	0.86054456	0.06595285	0.93589723	0.7666515	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5868834	0.1058683	0.78623194	0.27686867	0.10022302	0.21190123	2.1855934	0.0	-0.0011311397	-0.009140551	0.40223628	2.4318776	0.0031961538	-0.0201862	1.1311481	0.01632433	0.1	7.0	92.11558842658997	88000
22	3.9966798	2.4852066	9.464005	1.2168236	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	183.0	2.2624512	0.5304348	0.0	-inf	0.0	8.187445	0.31984046	8.610681	7.777632	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61061126	0.07339302	0.77222306	0.3490437	0.15193136	0.056238305	0.49620804	0.0	-0.0011813343	-0.011923097	0.17540742	0.009909609	-0.028680876	-0.0075998823	1.1813563	0.011694815	0.101	79.0	96.58419251441956	92000
23	8.99972	4.5557485	18.605522	3.0921662	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6666667	0.47140452	1.0	0.0	189.0	2.2764618	0.5294118	0.0	-inf	0.0	1.828429	0.08781379	1.9434694	1.6828707	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60836756	0.13094598	0.9147708	0.38381785	0.07230576	0.16304661	1.8921198	0.0	-0.0011690222	-0.013110405	0.94071406	13.654245	-0.0646324	-0.2002371	1.169004	0.012158327	0.12900001	79.0	101.7632429599762	96000
24	7.5543942	3.8058205	12.15822	1.6130711	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	190.0	2.2787535	0.5191257	0.0	-inf	0.0	0.30011776	0.023216793	0.34306842	0.26662987	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.654295	0.12549451	0.8145028	0.3886891	0.81544214	0.25800243	3.6836424	0.2940343	-0.0011383072	-0.004989501	0.5633877	2.4936724	0.028151054	-0.16763435	1.1383258	0.015484116	0.17475	13.0	106.49054217338562	100000
25	3.3161294	1.7622478	5.692756	0.7589457	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	190.0	2.2787535	0.5080214	0.0	-inf	0.0	3.0571795	0.1960068	3.300392	2.7887325	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67002535	0.15240967	0.91866046	0.40128154	0.25708017	0.028605416	0.3566317	0.12867147	-0.0011690855	-0.01136209	0.10639167	0.023569513	-0.033324637	-0.021324666	1.1691324	0.00851791	0.12225	79.0	111.14326620101929	104000
26	8.169143	3.1673918	13.212392	2.8704362	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	191.0	2.2810333	0.4986945	0.0	-inf	0.0	0.8514681	0.066313945	0.96553993	0.77185863	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66757274	0.13866512	0.8824283	0.34638372	0.06357786	0.2249593	3.706967	0.0	-0.0011471286	-0.0054228753	0.59868574	2.398486	0.002147749	-0.01333392	1.1471257	0.015212714	0.15675	7.0	115.85222578048706	108000
27	5.132859	2.9297106	8.875015	1.053928	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	191.0	2.2810333	0.48849106	0.0	-inf	0.0	4.9916787	0.27453536	5.5045114	4.6252055	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68681574	0.12471738	0.9075389	0.39825016	0.12398168	0.033050332	0.36647376	0.025675073	-0.0011660308	-0.006440036	0.28953555	0.005839368	-0.028663732	-0.0049499134	1.1660321	0.015160576	0.146	9.0	120.4736168384552	112000
28	8.846232	5.342503	19.499329	3.0647292	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	195.0	2.2900345	0.48507464	0.0	-inf	0.0	1.8721751	0.11029072	1.9706633	1.6083492	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7187251	0.13790363	1.0208308	0.41225323	0.034692295	0.047647238	0.3723759	0.0	-0.0011445247	-0.00922918	0.8601202	8.409958	0.027590267	-0.056181874	1.1445272	0.015263417	0.1485	29.0	125.25462174415588	116000
29	6.586606	3.714652	12.194994	1.0539852	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	195.0	2.2900345	0.47560975	0.0	-inf	0.0	6.640563	0.25890803	7.0318236	6.1091638	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.747818	0.07899536	0.9119534	0.39158788	0.3612336	0.10594563	1.0331118	0.22851175	-0.0011195987	-0.010719761	0.46437088	0.046299145	0.015954297	-0.041211713	1.1196002	0.0105605135	0.114	79.0	130.01269483566284	120000
30	10.507929	5.4031296	22.276241	5.32523	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	196.0	2.292256	0.46778044	0.0	-inf	0.0	4.0987463	0.22494772	4.4053874	3.7945845	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8353886	0.07943958	1.0990095	0.64277756	0.11065614	0.10458388	1.5094999	0.020310197	-0.0011312664	-0.0050742887	0.91818714	2.274644	0.053438015	-0.004277935	1.1312543	0.015229428	0.16575	9.0	135.08413457870483	124000
31	9.277008	4.222361	17.401936	4.780174	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	196.0	2.292256	0.45901638	0.0	-inf	0.0	5.162049	0.22026582	5.492658	4.889916	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79798794	0.104402944	1.0681435	0.34047347	0.106011696	0.051666416	0.56708694	0.028383162	-0.0011538193	-0.009993423	0.6688162	0.0050498517	-0.015109202	-0.004152142	1.1538212	0.015082777	0.16925	21.0	140.05910444259644	128000
32	15.7136135	4.4928713	23.509602	8.17529	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	196.0	2.292256	0.45057473	0.0	-inf	0.0	12.126919	0.31727436	12.446918	11.508576	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79921	0.10138606	1.3479662	0.6545229	0.0435421	0.072057635	1.0757843	0.0	-0.0011442453	-0.013150954	1.749743	0.0032968782	-0.0016165078	-0.0023689077	1.1442909	0.008895921	0.1235	79.0	145.4776954650879	132000
33	19.483385	5.703357	29.348001	12.120552	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	200.0	2.30103	0.44843048	0.0	-inf	0.0	4.522313	0.23193642	4.8951764	4.1327763	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7996416	0.09420986	1.119621	0.63832146	0.018919572	0.04104626	0.85149527	0.0	-0.0011325973	-0.0064981347	2.3317938	9.497667	0.026174843	-0.115143046	1.132611	0.015459798	0.1455	10.0	150.80215787887573	136000
34	13.809977	4.084452	21.82897	6.9009666	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	202.0	2.3053513	0.44298247	0.0	-inf	0.0	2.7888865	0.16718079	2.9926624	2.5079226	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79951817	0.10273483	0.97056854	0.53597814	0.58176625	0.16973235	1.4013288	0.4213157	-0.0011667386	-0.013764141	1.3805726	4.7150345	-0.22188923	-0.032952618	1.1667366	0.010423679	0.10725	79.0	156.02093029022217	140000
35	11.979046	5.279222	19.58967	5.117426	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	202.0	2.3053513	0.43534482	0.0	-inf	0.0	9.879845	0.25060904	10.338571	9.566569	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80618984	0.105183475	1.3353814	0.6831606	0.32725126	0.1303694	1.41167	0.18419307	-0.0011623949	-0.0111514665	1.1311419	0.043089733	-0.007441342	-0.039847113	1.1623889	0.011643667	0.11225	79.0	161.07236576080322	144000
36	22.16189	5.726843	27.459345	11.577508	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	203.0	2.307496	0.42917547	0.0	-inf	0.0	5.2181053	0.33256975	5.652156	4.789462	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8250177	0.11307715	1.1107035	0.6695167	0.10061792	0.074256666	0.65064025	0.0	-0.0011424758	-0.0050110016	2.8530917	2.4024847	0.08801508	-0.0016125529	1.1424689	0.01519005	0.12825	8.0	166.52118563652039	148000
37	15.712122	5.1403975	22.156563	7.6623755	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	204.0	2.3096302	0.42323652	0.0	-inf	0.0	1.2722652	0.06529854	1.3896728	1.1829154	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8360879	0.15883867	1.1323221	0.5440073	0.12968883	0.04649419	0.46888477	0.046877015	-0.001179669	-0.0035506152	1.7338793	2.4115148	0.12339291	-0.0017420563	1.1796701	0.015972167	0.13275	7.0	171.6263153553009	152000
38	8.332315	5.5513196	19.896389	1.0330366	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	204.0	2.3096302	0.41632652	0.0	-inf	0.0	8.227625	0.2288339	8.636029	7.8952994	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8313496	0.16818294	1.1439998	0.4094556	0.16279745	0.022649717	0.42741495	0.10003927	-0.0012418292	-0.011286385	0.6483061	0.009635523	0.06546679	-0.008787061	1.2418292	0.012534206	0.1115	79.0	176.4303753376007	156000
39	15.550584	2.348085	19.326189	11.576249	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	205.0	2.3117537	0.41082165	0.0	-inf	0.0	3.846074	0.13817367	3.9988046	3.6291716	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8150778	0.1672436	1.1063944	0.6231805	0.04170096	0.02353378	0.28929392	0.0	-0.0011966638	-0.008261556	1.8128717	2.3358264	0.08582538	-0.0014643497	1.196654	0.020399915	0.22975	7.0	181.4830527305603	160000
40	13.235258	5.4495053	20.566196	5.587001	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	205.0	2.3117537	0.40433925	0.0	-inf	0.0	15.07646	0.22803104	15.440858	14.694338	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8150532	0.1684226	1.1131902	0.51344645	0.084878646	0.030030152	0.3133059	0.03427115	-0.0012760907	-0.0076905508	1.3592985	0.0024795802	0.07954608	-0.0020317945	1.2760664	0.015765063	0.19725001	11.0	186.47679734230042	164000
41	19.625317	9.1121235	35.337284	9.238554	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	208.0	2.3180633	0.4015444	0.0	-inf	0.0	7.580078	0.1405981	7.832704	7.3683233	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8146836	0.16710661	1.100836	0.24311419	0.035717893	0.03864681	0.3751506	0.0	-0.0012187138	-0.011636729	3.012753	6.416518	-0.03266269	-0.015235303	1.2187202	0.009696938	0.14225	79.0	192.04314804077148	168000
42	23.57119	8.12247	31.942606	11.172679	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	209.0	2.3201463	0.39658445	0.0	-inf	0.0	6.60743	0.18392676	6.9296	6.3086066	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8140815	0.16742632	1.1952982	0.60764796	0.19498044	0.0770622	0.8125053	0.08194017	-0.0011886731	-0.005432723	3.1262288	2.4104748	-0.059706092	-0.00220798	1.1886668	0.015528064	0.14675	8.0	197.62944793701172	172000
43	17.531487	7.345905	25.881428	2.8325436	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	209.0	2.3201463	0.3906542	0.0	-inf	0.0	13.917918	0.20894401	14.223665	13.646878	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8144891	0.16712885	1.1366564	0.42054397	0.18830857	0.02089141	0.29755098	0.108092405	-0.0012098253	-0.006789865	2.0356803	0.01244897	-0.13587624	-0.011245543	1.209871	0.016059933	0.22150001	6.0	203.01295852661133	176000
44	22.931149	4.3585744	27.267515	13.2000885	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	210.0	2.3222194	0.38602942	0.0	-inf	0.0	6.420294	0.22688359	6.746404	6.0056667	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8201647	0.16668338	1.132399	0.6235744	0.03947336	0.022557734	0.26530418	0.0	-0.0011603311	-0.008121628	3.0261493	2.277491	-0.098733455	-0.0015004517	1.1603092	0.011515191	0.1275	79.0	208.87689876556396	180000
45	20.257278	4.8507733	27.190378	12.104071	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.38043478	0.0	-inf	0.0	13.147162	0.53322315	13.9410925	12.135522	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8145698	0.1668343	1.1368952	0.62348336	0.08447661	0.021067714	0.18430701	0.007988449	-0.0011528712	-0.011380646	2.5196257	0.0025540297	-0.019463956	-0.0022614542	1.1528889	0.015257151	0.17074999	39.0	214.2419159412384	184000
46	28.919815	3.7118354	37.91429	24.5513	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.375	0.0	-inf	0.0	13.193917	0.9484689	14.3083935	11.67755	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8170167	0.16634691	1.2014096	0.34900802	0.019961467	0.035026133	0.6695759	0.0	-0.0011375956	-0.014982546	4.0400105	0.00082693057	-0.12349194	-0.00059279485	1.1375338	0.008951078	0.10875	79.0	220.1227045059204	188000
