Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	3.7794018	2.3949935	8.987745	0.7358077	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.00862069	0.0	0.0	0.0	0.0	163.0	2.2121875	0.70258623	2.0	0.30103	0.00862069	1.8369563	0.11137651	1.9372032	1.5978199	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.06141557	0.47674784	1.0297073	-0.9365153	0.019515865	0.041123476	0.42079502	0.0	-0.0013681054	-0.012199857	0.39018866	0.0034498277	-0.14178804	-0.0013979324	1.3681009	0.010755395	0.1055	79.0	39.061243295669556	44000
11	9.711731	7.366692	22.76936	0.83771396	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.008264462	0.25	0.4330127	1.0	0.0	165.0	2.217484	0.6818182	2.0	0.30103	0.008264462	2.6741076	0.2015225	2.9624336	2.3729744	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35481757	0.2660442	0.97824466	-0.6131844	0.063610576	0.11177819	1.006749	0.0	-0.0013741963	-0.015795812	1.0728879	4.4627533	-0.13145846	-0.016674116	1.3741903	0.014260974	0.142	79.0	42.52263021469116	48000
12	18.132545	9.165049	33.654118	4.21041	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.007968128	0.125	0.3307189	1.0	0.0	166.0	2.220108	0.6613546	2.0	0.30103	0.007968128	1.8304052	0.123286985	2.0479968	1.6983508	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67210436	0.30537325	1.2951406	-0.6195278	0.27469847	0.26178002	2.522645	0.0	-0.0013625696	-0.0022874363	2.2311451	2.3024085	-0.13949844	-0.022337394	1.362587	0.015265092	0.117249995	8.0	45.80569672584534	52000
13	9.865814	4.7177625	17.358133	2.2333019	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0077220076	0.0	0.0	0.0	0.0	166.0	2.220108	0.64092666	2.0	0.30103	0.0077220076	5.4828324	0.33783615	6.002362	4.9627976	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.74512094	0.15890647	0.97775686	0.4543124	0.09194565	0.13039424	1.0878512	0.0	-0.0013829824	-0.011438668	0.8990423	0.012552826	-0.018546596	-0.008949526	1.382982	0.011268143	0.1125	79.0	49.300374269485474	56000
14	13.4586935	6.261379	23.75284	1.8983582	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.007434944	0.25	0.4330127	1.0	0.0	168.0	2.2253094	0.6245353	2.0	0.30103	0.007434944	2.5621238	0.17353995	2.872406	2.3279476	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7702224	0.15481068	1.043659	0.1477776	0.05475759	0.11799601	1.4908432	0.0	-0.0013871863	-0.006482277	1.2877761	4.3254743	-0.062419727	-0.04074481	1.3871703	0.01510368	0.087500006	50.0	52.69150114059448	60000
15	12.531103	6.8165097	23.627869	5.0575256	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0072202166	0.0	0.0	0.0	0.0	168.0	2.2253094	0.6064982	2.0	0.30103	0.0072202166	16.861952	0.64112973	17.735992	15.442968	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8040388	0.1465142	1.1075537	0.5886203	0.12553582	0.13733044	0.8580215	0.0	-0.0013614707	-0.008677196	1.2952319	0.013861189	0.040616274	-0.0101856915	1.3614724	0.015084326	0.124	33.0	56.03262448310852	64000
16	15.242748	6.7725883	29.70036	5.647149	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.007017544	0.0	0.0	0.0	0.0	168.0	2.2253094	0.58947366	2.0	0.30103	0.007017544	19.93093	0.93624485	21.628736	18.662642	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7974252	0.15980609	1.0346211	0.5835018	0.07736266	0.12586015	1.7568303	0.0	-0.0014051348	-0.010823473	1.6063848	0.010819557	-0.061942264	-0.0076423385	1.4051001	0.008914869	0.114250004	79.0	59.488306522369385	68000
17	17.420698	7.722557	31.313124	4.826312	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0067340066	0.5555556	0.49690402	1.0	0.0	173.0	2.2380462	0.5824916	2.0	0.30103	0.0067340066	3.6819892	0.16508068	3.971774	3.3882785	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79779947	0.15828192	1.0825741	0.58507794	0.0366011	0.059555985	0.5507728	0.0	-0.0013911389	-0.014260339	2.623317	11.203546	0.06981242	-0.124284744	1.3911554	0.007995514	0.1155	79.0	63.026957511901855	72000
18	14.218836	7.3388414	27.485485	6.338946	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.006557377	0.0	0.0	0.0	0.0	173.0	2.2380462	0.5672131	2.0	0.30103	0.006557377	10.380259	0.3267833	10.992351	10.01346	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80044204	0.15509467	1.0202618	0.59979904	0.5207336	0.290085	2.5251393	0.09599389	-0.0013906201	-0.011775118	1.3087997	0.14310002	-0.086780995	-0.13391426	1.3906325	0.009279605	0.11175	79.0	66.51104378700256	76000
19	22.656797	9.826305	38.702568	4.29217	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.006329114	0.375	0.48412293	1.0	0.0	176.0	2.2455127	0.556962	2.0	0.30103	0.006329114	3.0806794	0.08141259	3.2348156	2.9909427	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80212367	0.15303417	1.2586542	0.599712	0.09477264	0.07085611	0.42365918	0.0	-0.0013846494	-0.009293613	3.184799	6.3351583	0.05384791	-0.037330687	1.384644	0.015550092	0.19375	24.0	69.85104846954346	80000
20	11.749193	6.2393312	21.99705	3.981284	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0061728396	0.0	0.0	0.0	0.0	176.0	2.2455127	0.54320985	2.0	0.30103	0.0061728396	4.294505	0.1689472	4.5939326	4.080701	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7997707	0.1562418	1.0175706	0.52505285	0.24682719	0.1390594	1.3363781	0.078388646	-0.0013932688	-0.008780115	1.0292124	0.03282277	0.007900089	-0.029829659	1.3932983	0.008577356	0.121	79.0	73.32544040679932	84000
21	15.983279	9.535071	32.62447	5.3873076	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.005988024	0.25	0.4330127	1.0	0.0	178.0	2.25042	0.5329341	2.0	0.30103	0.005988024	3.1596441	0.108966626	3.3887293	3.033517	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.798941	0.15819906	1.0886556	0.57207215	0.04566588	0.06407079	0.6540603	0.0	-0.0013928898	-0.0050075464	1.6969869	4.0334034	0.001979947	-0.006401413	1.3928864	0.019590428	0.24125001	5.0	76.63456869125366	88000
22	12.89324	6.892047	24.843887	3.3660655	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0058479533	0.0	0.0	0.0	0.0	178.0	2.25042	0.5204678	2.0	0.30103	0.0058479533	4.898039	0.15309002	5.1057777	4.646347	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79852635	0.15873744	1.0914488	0.45290956	0.11698651	0.069301754	0.55792487	0.0	-0.0013799034	-0.006771816	1.3258026	0.007872436	-0.0068579763	-0.006367201	1.3799007	0.00800139	0.09125	79.0	80.0934693813324	92000
23	14.4854765	9.856992	30.603956	4.5974255	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0057142857	0.0	0.0	0.0	0.0	178.0	2.25042	0.50857145	2.0	0.30103	0.0057142857	6.223678	0.20107505	6.4944534	5.96203	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.797938	0.15906328	1.0687071	0.59698343	0.030129682	0.04191922	0.2765603	0.0	-0.0014173761	-0.009223174	1.3879175	0.0014355952	-0.0014838427	-0.00077383145	1.4173076	0.015324511	0.124749996	28.0	83.40947365760803	96000
24	25.178165	11.933075	40.586136	8.338401	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.005540166	0.375	0.48412293	1.0	0.0	181.0	2.2576785	0.50138503	2.0	0.30103	0.005540166	6.2614555	0.14137739	6.492692	6.0660625	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7967935	0.15795794	1.0666002	0.5869598	0.039247155	0.0640621	0.84935737	0.0	-0.0013756528	-0.00409167	4.1013393	5.0140676	0.15423691	-0.005008358	1.3756484	0.016071409	0.10699999	7.0	86.7232494354248	100000
25	19.474619	7.1714964	30.455229	8.144864	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0053475937	0.5	0.5	1.0	0.0	186.0	2.269513	0.4973262	2.0	0.30103	0.0053475937	5.0334816	0.14185572	5.18138	4.781785	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7984019	0.15884103	1.0180796	0.45563713	0.10808015	0.05099472	0.32753587	0.0	-0.0014153905	-0.005277871	2.91953	10.375859	-0.03411442	-0.044690583	1.4153929	0.017728776	0.16225001	6.0	90.0218780040741	104000
26	15.174898	5.492634	22.847593	7.539417	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.005221932	0.125	0.3307189	1.0	0.0	187.0	2.2718415	0.48825064	2.0	0.30103	0.005221932	4.5586324	0.16444518	4.7899947	4.263939	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79901916	0.15826572	1.1687925	0.5713428	0.39443138	0.0858883	0.8398373	0.20828858	-0.0013972856	-0.004182324	1.4863901	2.4225314	0.018785462	-0.020470358	1.397275	0.017232794	0.12225	6.0	93.26835417747498	108000
27	14.357397	5.277625	21.883698	7.616497	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0051150895	0.0	0.0	0.0	0.0	187.0	2.2718415	0.47826087	2.0	0.30103	0.0051150895	8.731024	0.36892635	9.253356	8.159817	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79873645	0.15845478	1.0386263	0.5255308	0.20847768	0.059141804	0.9087377	0.07728556	-0.0013957899	-0.0067185573	1.4018122	0.017245349	0.004371643	-0.014824139	1.3957567	0.015120577	0.121249996	17.0	96.56370401382446	112000
28	29.830807	8.697822	50.27386	19.397013	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.005	0.125	0.3307189	1.0	0.0	188.0	2.2741578	0.47	2.0	0.30103	0.005	10.517111	0.24803929	10.959668	10.2336235	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79782933	0.1598773	1.0280756	0.5686688	0.06020941	0.054978136	0.5433493	0.0	-0.0013909712	-0.005001597	3.741136	2.3485227	0.0137766	-0.005342691	1.390943	0.015096519	0.19	62.0	99.9763777256012	116000
29	21.737167	6.647526	33.028633	10.438963	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004889976	0.125	0.3307189	1.0	0.0	189.0	2.2764618	0.46210268	2.0	0.30103	0.004889976	8.23469	0.3103331	8.793873	7.7953844	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.78964764	0.15342136	1.1970828	0.5207115	0.08654201	0.068878	0.829339	0.0	-0.0013824627	-0.0077865478	2.8540585	1.7637329	0.12416422	-0.0013384703	1.3824549	0.015014686	0.1935	42.0	103.38052868843079	120000
30	17.82848	6.8353314	32.696503	9.915579	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004796163	0.0	0.0	0.0	0.0	189.0	2.2764618	0.4532374	2.0	0.30103	0.004796163	9.558601	0.29231286	10.198795	9.2313795	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7984578	0.1593784	1.0175825	0.4500503	0.0345307	0.04873655	0.30779904	0.0	-0.0013483465	-0.010307509	1.8593407	0.0019433477	0.031560123	-0.001437509	1.3483405	0.016284589	0.13399999	18.0	106.67028737068176	124000
31	20.85432	9.690912	38.833874	9.1871	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0046620048	0.44444445	0.49690402	1.0	0.0	193.0	2.2855573	0.44988346	2.0	0.30103	0.0046620048	7.4379025	0.15681452	7.6938663	7.148795	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7987783	0.1589663	1.0181934	0.55095816	0.02124976	0.039166402	0.5077202	0.0	-0.0013488741	-0.009005746	2.9445586	7.5967155	-0.025189519	-0.037791148	1.3488737	0.012228981	0.17125	79.0	110.19077444076538	128000
32	15.390654	3.9893334	23.81498	10.959365	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004576659	0.0	0.0	0.0	0.0	193.0	2.2855573	0.4416476	2.0	0.30103	0.004576659	8.374609	0.1602049	8.532314	8.0598955	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7987685	0.15951738	1.2042003	0.6194984	0.16244867	0.1622669	0.8749434	0.0	-0.001293838	-0.0118798865	1.4045508	0.02547009	0.0368122	-0.024249194	1.2938535	0.015618939	0.12025	21.0	113.48000860214233	132000
33	20.383327	9.560169	38.98141	11.145812	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004494382	0.0	0.0	0.0	0.0	193.0	2.2855573	0.43370786	2.0	0.30103	0.004494382	10.053805	0.19103034	10.326255	9.805951	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79848456	0.1595869	1.0187768	0.5992057	0.030970447	0.047488347	0.50940263	0.0	-0.0013818741	-0.010916878	2.2254865	0.0016956886	-0.006937787	-0.0011779795	1.3818374	0.015272904	0.13275	17.0	116.77421236038208	136000
34	13.942805	2.5653718	17.07303	8.802355	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0043290043	0.84615386	0.36080122	1.0	0.0	204.0	2.3096302	0.44155845	2.0	0.30103	0.0043290043	8.750732	0.13766424	9.035491	8.586936	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79850745	0.15977305	1.2578094	0.5918271	0.020400994	0.044000097	0.71850014	0.0	-0.0013707858	-0.009398114	2.4656913	21.541376	-0.0071235895	-0.99947715	1.370768	0.011080123	0.13	79.0	120.39863801002502	140000
35	15.3983345	6.804245	28.401	6.59058	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0042283298	0.44444445	0.49690402	1.0	0.0	208.0	2.3180633	0.4397463	2.0	0.30103	0.0042283298	8.189522	0.12970898	8.368661	7.9955673	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79857385	0.15945971	1.0950713	0.5218283	5.5671806	3.2822914	17.4788	1.4358644	-0.0013930239	-0.0043166988	1.9407984	10.002339	-0.020688146	-1.5554979	1.3930411	0.015451872	0.2065	6.0	123.75966453552246	144000
36	15.52573	4.838867	25.714808	7.31598	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004132231	0.375	0.48412293	1.0	0.0	211.0	2.3242824	0.4359504	2.0	0.30103	0.004132231	6.687492	0.09730719	6.8393025	6.555539	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7989901	0.15881155	1.0972435	0.5803726	1.207942	0.65264326	8.809151	0.9013472	-0.0013016909	-0.0039489046	1.8546717	6.03203	-0.017439604	-0.30549067	1.3016915	0.017982192	0.14675	5.0	127.02076196670532	148000
37	11.144152	2.544585	15.473514	7.8866577	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004056795	0.125	0.3307189	1.0	0.0	212.0	2.326336	0.43002027	2.0	0.30103	0.004056795	6.6811533	0.07659612	6.802199	6.526958	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7986731	0.15944251	1.0962566	0.6248824	0.33994842	0.2829784	5.8486557	0.23749104	-0.0012085252	-0.0030900296	0.97548366	2.4069467	-0.009994596	-0.0165944	1.2085251	0.018426353	0.2105	5.0	130.29426264762878	152000
38	10.5808525	4.023292	18.008774	6.240319	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.003992016	0.0	0.0	0.0	0.0	212.0	2.326336	0.4231537	2.0	0.30103	0.003992016	8.141246	0.049088243	8.209475	8.078846	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.798511	0.15993245	1.1771005	0.44221395	0.17146006	0.1280191	3.3210926	0.0794069	-0.0011190772	-0.0105234245	0.876654	0.01707375	0.0046611577	-0.015093554	1.1190695	0.016231516	0.2	30.0	133.62971234321594	156000
39	10.638421	3.537968	17.13262	6.3320975	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.003929273	0.0	0.0	0.0	0.0	212.0	2.326336	0.41650295	2.0	0.30103	0.003929273	8.0567	0.097601295	8.197339	7.8819594	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79836696	0.15981333	1.0164179	0.5680814	0.031536017	0.03771611	0.99179447	0.0	-0.0012769308	-0.0100770295	0.9794021	0.00110006	0.013107538	-0.0006690938	1.2769215	0.011029488	0.14025	79.0	137.0980246067047	160000
40	9.679679	2.7251961	15.890167	6.2212076	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0038095238	0.84615386	0.36080122	1.0	0.0	223.0	2.3483047	0.4247619	2.0	0.30103	0.0038095238	6.6067867	0.06545377	6.7086687	6.5097375	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7980553	0.1597121	1.016381	0.5683474	0.09312192	0.61802554	10.223418	0.0	-0.0012783483	-0.0058790706	1.5468926	22.057072	0.014886633	-1.407892	1.278347	0.015352149	0.15125	13.0	140.6692032814026	164000
41	9.691723	1.7200152	13.42435	7.552859	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0037453184	0.125	0.3307189	1.0	0.0	224.0	2.350248	0.41947564	2.0	0.30103	0.0037453184	6.104954	0.03202702	6.1487207	6.0390334	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79872406	0.15757826	1.1968343	0.49822387	4.8295093	2.8828213	20.863222	3.3384566	-0.0012177601	-0.005936144	0.88500226	4.907501	-0.019114986	-2.5107532	1.2177548	0.008442029	0.118	79.0	144.17656445503235	168000
42	8.623164	2.8827991	13.207224	3.531337	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0036764706	0.25	0.4330127	1.0	0.0	226.0	2.3541083	0.4154412	2.0	0.30103	0.0036764706	5.419486	0.039994095	5.5104146	5.374671	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80482876	0.09780076	1.0139945	0.6635541	0.7521775	0.21526983	5.84663	0.6186372	-0.0011329688	-0.00454659	0.81487	4.778801	0.020778477	-0.06046801	1.1329671	0.015158227	0.18375	62.0	147.62116861343384	172000
43	7.4961624	1.3111036	9.554135	5.542553	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0036231885	0.0	0.0	0.0	0.0	226.0	2.3541083	0.40942028	2.0	0.30103	0.0036231885	5.3370333	0.058245357	5.41647	5.2437387	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80494046	0.09700651	1.0835603	0.4853271	0.3699497	0.024255356	0.85003155	0.239432	-0.0010047043	-0.004680493	0.5210819	0.048118286	0.0027782694	-0.04384998	1.0047083	0.01611895	0.19475001	2.0	150.8642954826355	176000
44	6.876384	1.1044989	8.398268	4.9862304	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0035714286	0.0	0.0	0.0	0.0	226.0	2.3541083	0.40357143	2.0	0.30103	0.0035714286	6.2138605	0.03883676	6.292799	6.1682177	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8047735	0.0972707	1.1341217	0.48532265	0.07620724	0.027107973	0.86620885	0.0	-0.0010646693	-0.0034126579	0.52209526	0.0023233187	-0.003958769	-0.0018829291	1.0646586	0.019105982	0.27749997	6.0	154.11854434013367	180000
45	8.539666	2.3838093	11.869764	5.8691297	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0035149385	0.125	0.3307189	1.0	0.0	227.0	2.356026	0.3989455	2.0	0.30103	0.0035149385	6.2660766	0.027560174	6.310521	6.213675	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8041426	0.09712105	0.95351267	0.6414797	0.08829002	0.4598438	8.315993	0.0	-0.0012212172	-0.006015701	0.7643434	2.4509475	0.003921151	-0.038311955	1.2212405	0.0172365	0.16875	17.0	157.3907072544098	184000
