Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
122	134.41891	37.79245	169.00655	48.402855	0.22222222	0.4157397	1.0	0.0	478.22223	309.0	2.4899585	0.22604243	0.22222222	0.41573972	1.0	0.0	384.0	2.5843313	0.2809071	81.0	1.908485	0.05925384	161.44708	0.35098407	161.97247	160.6583	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	32.654484	3.1111455	37.219906	9.13551	0.0016724801	0.0026888032	0.013523698	0.0	-0.00046907365	-0.0039739423	2.8240962	4.3730984	-0.10296464	-0.0080836	0.46906814	0.015029656	0.20275	8.0	383.59344387054443	492000
123	158.9669	4.594806	164.47006	150.70656	0.0	0.0	0.0	0.0	500.0	309.0	2.4899585	0.22472727	0.0	0.0	0.0	0.0	384.0	2.5843313	0.27927274	81.0	1.908485	0.058909092	168.06903	0.33271366	168.4404	167.55354	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	32.765755	2.6446915	37.248844	24.291246	0.13027029	0.020702876	0.1656819	0.072031915	-0.00048669428	-0.009562656	0.43149325	0.006496921	-0.14406186	-0.005999909	0.4866846	0.023177898	0.31	2.0	387.34288263320923	496000
124	100.74601	56.84261	163.7511	39.265694	0.44444445	0.49690402	1.0	0.0	341.33334	313.0	2.4955444	0.22550432	0.11111111	0.31426966	1.0	0.0	385.0	2.5854607	0.27737752	85.0	1.9294189	0.061239194	173.35043	0.39867133	173.8733	172.70456	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	33.071304	2.7742152	37.84684	24.523113	0.023045689	0.0047780187	0.0451234	0.0120001435	-0.00043932348	0.005414687	3.077821	2.334989	-0.05780059	-0.001730981	0.43929142	0.016888142	0.19	2.0	391.03629636764526	500000
125	59.93355	44.01466	168.49287	20.46893	0.53333336	0.49888766	1.0	0.0	305.66666	321.0	2.506505	0.22814499	0.46666667	0.49888763	1.0	0.0	392.0	2.593286	0.27860695	91.0	1.9590414	0.06467662	169.28247	0.30246007	169.59409	168.57681	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	32.706722	2.9783428	38.313133	24.226706	0.08520703	0.005862398	0.15718833	0.06674984	-0.00037176162	-0.004224245	7.293784	13.453474	-0.60154426	-0.037035037	0.3717711	0.017260984	0.2175	8.0	394.7555003166199	504000
126	152.03351	23.465786	169.89676	94.37971	0.25	0.4330127	1.0	0.0	483.875	323.0	2.5092025	0.22778562	0.25	0.4330127	1.0	0.0	394.0	2.5954962	0.27785614	92.0	1.9637878	0.06488011	164.6263	0.35068515	165.33853	164.22913	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	31.987736	4.2789245	39.154793	17.09687	0.3560934	0.13674922	0.47646245	0.0	-0.00042211264	-0.0038863495	3.6885734	4.7437253	-1.280828	-0.00804395	0.42209584	0.015258289	0.194	4.0	398.49875140190125	508000
127	164.86174	2.110913	166.62619	160.94559	0.0	0.0	0.0	0.0	500.0	323.0	2.5092025	0.22650771	0.0	0.0	0.0	0.0	394.0	2.5954962	0.27629733	92.0	1.9637878	0.06451613	168.56213	0.30914408	169.07733	167.9881	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.05858	2.7506394	38.33744	25.121807	0.29662043	0.0055540893	0.3073364	0.27861714	-0.00040374696	-0.003258965	0.30139643	0.031306006	-0.04257711	-0.028797425	0.4037626	0.018187594	0.21124999	6.0	402.28916788101196	512000
128	146.0926	35.48485	170.83325	72.88977	0.25	0.4330127	1.0	0.0	438.875	325.0	2.5118833	0.22632311	0.0	0.0	0.0	0.0	394.0	2.5954962	0.27437326	94.0	1.9731278	0.06545961	166.41846	0.2789026	166.80995	166.06067	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.113224	2.774049	38.607304	25.357136	0.0604507	0.0063942545	0.080991834	0.04600975	-0.0003524879	-0.010375456	1.4608951	0.0013478557	-0.11343305	-0.0012370123	0.352492	0.012905886	0.16575	79.0	406.249550819397	516000
129	161.68843	10.119281	173.24467	144.14612	0.125	0.3307189	1.0	0.0	491.5	326.0	2.5132177	0.22544952	0.125	0.3307189	1.0	0.0	395.0	2.5965972	0.27316737	95.0	1.9777236	0.06569848	165.65173	0.29003724	166.07024	165.10983	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.29203	3.0803378	38.954453	9.178804	0.011571979	0.004892172	0.019558698	0.0	-0.00034911186	-0.008214356	1.7624677	2.4132452	-0.17973374	-0.005652689	0.34911445	0.013285792	0.1695	79.0	410.23086404800415	520000
130	155.19937	24.366858	168.26979	91.768326	0.125	0.3307189	1.0	0.0	473.625	327.0	2.5145478	0.22474226	0.125	0.3307189	1.0	0.0	396.0	2.597695	0.27216494	95.0	1.9777236	0.0652921	163.38187	0.28405422	163.81686	163.02264	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	33.796116	2.7707653	38.75298	25.615953	0.12412218	0.004000705	0.14062792	0.10293293	-0.00037197396	-0.0033989996	1.1105599	2.317896	-0.04345435	-0.00051634497	0.37196997	0.0164803	0.17825	3.0	414.02637457847595	524000
131	158.54367	2.5205126	163.2305	155.58125	0.0	0.0	0.0	0.0	500.0	327.0	2.5145478	0.22351333	0.0	0.0	0.0	0.0	396.0	2.597695	0.2706767	95.0	1.9777236	0.064935066	167.32712	0.36010787	167.73634	166.76303	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.001774	2.8024418	38.83212	25.15409	0.10214897	0.009667456	0.23857144	0.071988255	-0.0003579706	-0.0060141003	0.55682033	0.003774663	-0.22602417	-0.0034528044	0.35798246	0.01841117	0.22974999	3.0	417.8413851261139	528000
132	146.74005	40.29626	167.50154	41.532665	0.25	0.4330127	1.0	0.0	447.5	329.0	2.517196	0.22350544	0.0	0.0	0.0	0.0	396.0	2.597695	0.26902175	97.0	1.9867717	0.06589674	167.84628	0.307234	168.25993	167.45761	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	33.251446	2.6955886	38.46648	24.544525	0.019836647	0.0058085322	0.118181676	0.0	-0.00034189224	-0.009878788	1.520502	0.00016615489	-0.11192373	-0.00013432387	0.34189314	0.0106471535	0.1475	79.0	421.8538146018982	532000
133	158.9625	22.8353	172.84988	99.3902	0.0	0.0	0.0	0.0	500.0	329.0	2.517196	0.2221472	0.125	0.3307189	1.0	0.0	397.0	2.5987904	0.2680621	97.0	1.9867717	0.06549629	164.73177	0.34490144	165.10365	164.14447	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	33.790085	2.7264404	38.587498	25.558714	0.003722042	0.0028698356	0.01774308	0.0	-0.0003125891	-0.003367722	1.3075883	2.3520408	-0.15917398	-0.0030706637	0.31258756	0.024878753	0.27275002	3.0	425.66006302833557	536000
134	151.88663	19.226755	165.64339	116.55329	0.25	0.4330127	1.0	0.0	465.625	331.0	2.519828	0.22199866	0.0	0.0	0.0	0.0	397.0	2.5987904	0.26626426	99.0	1.9956352	0.06639839	165.64296	0.28340316	166.07625	165.24661	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.184536	2.7343895	39.15105	25.703062	0.08457944	0.0036015557	0.09533012	0.065927625	-0.0002934113	-0.0047361534	1.6810445	0.002633852	-0.30389482	-0.0024072446	0.29339343	0.017944	0.1475	7.0	429.4434280395508	540000
135	132.8783	58.31856	173.4549	21.060543	0.25	0.4330127	1.0	0.0	402.125	333.0	2.5224442	0.2218521	0.0	0.0	0.0	0.0	397.0	2.5987904	0.26449034	101.0	2.0043213	0.06728847	165.47855	0.36226016	166.00137	164.89117	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	33.51972	3.3251934	38.769093	7.162589	0.014194942	0.0031723315	0.022675902	0.0	-0.0003041774	-0.0035214126	1.474256	8.211302e-05	-0.1436305	-7.238462e-05	0.3041711	0.017148718	0.12275	7.0	433.2729706764221	544000
136	167.12013	5.8472114	173.47754	152.7882	0.0	0.0	0.0	0.0	500.0	333.0	2.5224442	0.22067595	0.0	0.0	0.0	0.0	397.0	2.5987904	0.26308814	101.0	2.0043213	0.06693174	169.89183	0.38977417	170.6028	169.44641	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.047726	2.7722335	38.74513	25.705105	0.0023730954	0.0025863305	0.03182617	0.0	-0.00032201037	-0.005738578	0.44974983	6.7167744e-06	-0.11403181	-2.463043e-06	0.322015	0.017262988	0.26125002	3.0	437.09431505203247	548000
137	164.46326	15.492922	175.02415	124.219406	0.125	0.3307189	1.0	0.0	482.875	334.0	2.5237465	0.22002634	0.0	0.0	0.0	0.0	397.0	2.5987904	0.2615283	102.0	2.0086002	0.06719368	173.2886	0.39118996	173.69684	172.54509	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.51236	2.7743304	39.24333	25.825079	0.0011198354	0.0016644512	0.007650852	0.0	-0.00030477345	-0.0033135898	1.0558354	3.699844e-06	-0.08749652	-3.5530735e-07	0.3047753	0.015602924	0.16100001	2.0	440.85546922683716	552000
138	140.02571	52.13078	176.41222	42.835182	0.22222222	0.4157397	1.0	0.0	444.77777	336.0	2.5263393	0.21975148	0.22222222	0.4157397	1.0	0.0	399.0	2.600973	0.2609549	103.0	2.0128372	0.06736429	169.88669	0.32830545	170.31929	169.39906	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.783516	2.889475	39.672928	19.22528	0.0012252226	0.0017769369	0.009700507	0.0	-0.0002924204	-0.0058455355	2.2111616	3.8627305	-0.122723386	-0.003370912	0.29240784	0.01866204	0.22224998	4.0	444.62783575057983	556000
139	148.66821	43.037846	172.81798	43.01959	0.25	0.4330127	1.0	0.0	437.5	338.0	2.5289166	0.21962313	0.125	0.3307189	1.0	0.0	400.0	2.60206	0.25990903	104.0	2.0170333	0.06757635	164.66882	0.28801855	165.07849	164.24736	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.244984	2.9811666	40.10565	15.655581	0.08271391	0.013005168	0.10468173	0.0117537975	-0.00027185306	0.0007828325	1.518332	1.8635393	-0.118669465	-0.0011517762	0.27185264	0.023502601	0.34574997	3.0	448.43324065208435	560000
140	150.03192	39.622097	169.63705	45.36427	0.125	0.3307189	1.0	0.0	455.625	339.0	2.5301998	0.21899225	0.0	0.0	0.0	0.0	400.0	2.60206	0.25839794	105.0	2.0211892	0.06782946	166.36954	0.34326676	166.926	165.73975	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.99544	2.822601	39.985218	25.775518	0.052547902	0.036889974	0.47426087	0.0	-0.00026219338	-0.0019940916	0.9352885	0.0017076094	-0.17867321	-0.0016051732	0.26219833	0.018748833	0.20875	8.0	452.25209164619446	564000
141	167.08849	3.227264	169.81047	160.19577	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.21786633	0.0	0.0	0.0	0.0	400.0	2.60206	0.2570694	105.0	2.0211892	0.06748072	172.3594	0.3381366	172.84811	171.92464	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.382626	2.7449057	39.329483	25.21819	0.010187482	0.003593185	0.019542664	0.0	-0.0002393499	-0.003531685	0.259919	4.6340996e-05	-0.031119421	-3.7870526e-05	0.23933893	0.036729038	0.3905	2.0	456.0447618961334	568000
142	175.01772	1.607268	176.72586	172.3085	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.21675192	0.0	0.0	0.0	0.0	400.0	2.60206	0.25575447	105.0	2.0211892	0.06713555	176.59305	0.50300676	177.14044	175.80553	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.525368	2.8231313	39.46057	22.141436	0.0020589086	0.0025863813	0.01052928	0.0	-0.00023954734	-0.0040017124	0.6940502	6.336716e-06	-0.5323777	-1.8207805e-06	0.23951098	0.016081007	0.21025	1.0	459.89041662216187	572000
143	147.5636	53.512352	181.76627	21.629377	0.25	0.4330127	1.0	0.0	420.25	341.0	2.5327544	0.2166455	0.125	0.3307189	1.0	0.0	401.0	2.6031444	0.25476494	106.0	2.0253057	0.067344345	181.45856	0.33186948	182.03893	180.83786	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.489746	2.8368347	40.186283	27.085484	0.0014319906	0.0023044164	0.01576984	0.0	-0.0002317056	0.008003628	1.4395733	2.3243625	-0.16743007	-0.002860175	0.231701	0.029536542	0.30175	2.0	463.671751499176	576000
144	64.88372	49.44266	177.52675	20.474195	0.375	0.48412293	1.0	0.0	348.4375	347.0	2.5403295	0.21769135	0.5625	0.49607837	1.0	0.0	410.0	2.612784	0.25721455	111.0	2.045323	0.06963614	179.60768	0.39965236	180.11888	179.08725	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.565372	3.0940278	41.114956	26.829758	0.07872333	0.0077049374	0.11358902	0.044860095	-0.00010966603	-4.7534704e-06	8.778671	18.81211	-0.87476784	-0.3386507	0.10965109	0.017569778	0.22725001	2.0	467.467408657074	580000
145	64.951675	65.0783	178.1197	20.549467	0.6	0.48989794	1.0	0.0	242.86667	356.0	2.55145	0.22070676	0.2	0.40000004	1.0	0.0	413.0	2.61595	0.25604463	120.0	2.0791812	0.07439554	176.40216	0.2936331	176.85574	175.81992	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	30.893173	6.725474	40.575397	-0.44342017	4.092392	6.225494	21.096575	0.12681583	-9.8370016e-05	-0.002407865	5.9804163	8.376972	-1.0754439	-1.6911271	0.09836368	0.02022803	0.23925	1.0	471.31566429138184	584000
146	96.22911	73.5801	178.12935	20.857096	0.5555556	0.49690402	1.0	0.0	277.55554	361.0	2.5575073	0.22201721	0.0	0.0	0.0	0.0	413.0	2.61595	0.25399753	125.0	2.09691	0.07687577	172.44943	0.13765585	172.69565	172.2211	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	33.65833	5.60747	41.025414	-2.1364698	0.5510333	0.012889768	0.5608031	0.48764127	-0.00015993975	0.012449736	2.4835544	0.10780041	-0.5706332	-0.0985152	0.15999326	0.027532928	0.30275	1.0	475.0783619880676	588000
147	163.79984	34.6442	180.10812	72.24248	0.125	0.3307189	1.0	0.0	464.0	362.0	2.5587087	0.22140673	0.0	0.0	0.0	0.0	413.0	2.61595	0.2525994	126.0	2.1003704	0.07706422	169.28046	0.21173146	169.5796	168.98967	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.820427	3.5006773	41.298573	7.894016	0.113777645	0.0072886413	0.12002668	0.08365372	-0.00020735711	0.0055117533	0.93665767	0.00467516	-0.19553831	-0.004269467	0.2073623	0.049853243	0.351	1.0	478.9068703651428	592000
148	167.94254	7.507968	173.99254	149.63434	0.125	0.3307189	1.0	0.0	491.375	363.0	2.5599067	0.22080292	0.0	0.0	0.0	0.0	413.0	2.61595	0.25121653	127.0	2.1038036	0.07725061	165.50485	0.20701852	165.72966	165.14479	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	36.06135	2.8535745	40.988304	27.51116	0.023101542	0.0051539885	0.029343605	0.0032315254	-0.00020175427	0.0066710263	1.1996889	0.00022366887	-0.3070746	-0.00020068175	0.20179647	0.041672237	0.32125002	1.0	482.72570610046387	596000
149	166.52454	2.9790401	170.12137	160.4009	0.0	0.0	0.0	0.0	500.0	363.0	2.5599067	0.21973366	0.0	0.0	0.0	0.0	413.0	2.61595	0.25	127.0	2.1038036	0.07687651	167.97733	0.31166175	168.41504	167.50833	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.24151	2.7283287	40.05792	26.99825	0.0043253764	0.0027984825	0.008017004	0.0	-0.00019866973	-0.010388553	0.44591683	1.5848562e-05	-0.24291939	-7.662416e-06	0.19859584	0.017768234	0.14225	2.0	486.5348973274231	600000
150	169.84958	2.556244	173.2742	165.44609	0.0	0.0	0.0	0.0	500.0	363.0	2.5599067	0.2186747	0.0	0.0	0.0	0.0	413.0	2.61595	0.24879518	127.0	2.1038036	0.076506026	171.35114	0.24369165	171.64815	170.97359	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.528507	2.7446272	39.341206	26.117393	0.001604532	0.0014794935	0.0046672225	0.0	-0.00018725544	0.0094629815	0.29858398	8.464907e-06	-0.04820996	-1.331397e-06	0.1872609	0.03966207	0.34275	1.0	490.33899784088135	604000
151	173.22495	2.8630474	178.96657	170.28761	0.0	0.0	0.0	0.0	500.0	363.0	2.5599067	0.2176259	0.0	0.0	0.0	0.0	413.0	2.61595	0.24760191	127.0	2.1038036	0.07613909	175.25688	0.33093312	175.69298	174.68321	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.75412	2.7273746	39.419567	25.048288	0.0014753465	0.0014027195	0.0040047765	0.0	-0.00016339496	0.013473412	0.39168525	7.115169e-06	-0.20850897	-1.0099677e-06	0.16339356	0.044463087	0.40175003	1.0	494.1353974342346	608000
152	153.94621	47.251564	182.67778	44.50418	0.22222222	0.4157397	1.0	0.0	434.77777	365.0	2.5622928	0.21752086	0.0	0.0	0.0	0.0	413.0	2.61595	0.24612634	129.0	2.1105897	0.07687724	178.22864	0.2790785	178.91118	177.93922	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.37511	2.8354409	40.35012	27.16366	0.0014284172	0.0013616867	0.0038684905	0.0	-0.00014469773	0.0070777684	1.8824337	6.4992446e-06	-0.2631755	-8.808471e-07	0.14470652	0.037830446	0.3675	1.0	497.9617087841034	612000
153	81.31154	60.029278	181.52632	20.729483	0.5714286	0.49487165	1.0	0.0	299.92856	373.0	2.571709	0.21992925	0.2857143	0.45175397	1.0	0.0	417.0	2.620136	0.24587265	137.0	2.1367207	0.0807783	180.33948	0.31400877	180.97955	180.03044	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.751198	3.3151057	41.279182	7.3840413	0.001433206	0.0013225523	0.0037396252	0.0	-5.9329905e-05	0.011168448	6.792223	8.859086	-0.4730121	-0.05094886	0.05935382	0.020490672	0.21675	1.0	501.70191621780396	616000
154	50.492527	49.21135	180.27917	19.818481	0.82608694	0.3790347	1.0	0.0	175.60869	392.0	2.593286	0.22751015	0.08695652	0.28177136	1.0	0.0	419.0	2.622214	0.2431805	156.0	2.1931245	0.09053975	179.96567	0.3488866	180.5969	179.3981	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	32.534996	7.4789968	39.77595	-0.25821245	0.37840313	0.007929131	0.38491043	0.34923998	4.418567e-05	0.0026711281	8.009022	4.274861	-1.4900961	-0.01999315	-0.04422914	0.021462897	0.1975	1.0	505.48028230667114	620000
155	35.865864	26.652586	98.78922	19.787542	0.8666667	0.33993465	1.0	0.0	159.6	418.0	2.6211762	0.23790552	0.13333334	0.33993465	1.0	0.0	423.0	2.6263404	0.24075128	182.0	2.2600713	0.10358566	177.5591	0.5392818	178.4853	176.9374	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	23.826605	9.793167	39.201008	-0.01506716	0.17100643	0.03764174	0.19487971	0.014830828	0.00014309585	0.008873917	7.6175513	6.85168	-1.5203196	-0.00042084185	-0.1430611	0.026913803	0.25775	1.0	509.09477710723877	624000
156	39.2503	43.70183	180.95891	18.944689	0.8666667	0.33993465	1.0	0.0	159.76666	444.0	2.647383	0.2479062	0.13333334	0.33993465	1.0	0.0	427.0	2.6304278	0.23841429	207.0	2.3159704	0.11557789	174.69644	0.48297456	175.52766	173.9777	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	18.954287	7.168875	30.914555	-0.9452348	0.1896966	0.038391843	0.21841231	0.0	0.00015121698	0.0036264434	6.046332	6.2594757	-0.5438738	-0.0023250163	-0.15121639	0.023555597	0.2805	1.0	512.7430408000946	628000
157	44.16982	48.705193	179.02031	17.800568	0.85714287	0.3499271	1.0	0.0	166.42857	468.0	2.670246	0.25671968	0.10714286	0.3092948	1.0	0.0	430.0	2.6334684	0.23587494	230.0	2.3617277	0.12616566	169.64871	0.5794424	170.53021	168.94911	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.061747	9.894365	39.072884	-1.0116186	0.13769619	0.05430064	0.1936621	0.0	0.00013381243	0.007667767	5.8147016	4.4864135	-0.27379858	-0.001417225	-0.13383166	0.049105667	0.33075	1.0	516.3673021793365	632000
158	71.63004	70.99457	172.97923	18.147203	0.5714286	0.49487165	1.0	0.0	283.42856	476.0	2.677607	0.25855514	0.14285715	0.3499271	1.0	0.0	432.0	2.6354837	0.23465508	238.0	2.376577	0.12927757	165.35971	0.47661293	166.19061	164.7405	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	25.473177	9.512793	38.67453	-0.6744088	0.0941013	0.02419416	0.114500135	0.023096591	1.0378659e-05	0.004032191	5.276701	2.5447998	-1.8147342	-0.0009311032	-0.01037445	0.016390331	0.239	1.0	520.1099605560303	636000
159	85.32268	63.846	172.20723	16.668758	0.7692308	0.42132503	1.0	0.0	275.6154	486.0	2.6866362	0.2615716	0.07692308	0.26646933	1.0	0.0	433.0	2.636488	0.2330463	248.0	2.3944516	0.13347685	159.46533	0.35690367	160.06618	159.05304	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.818884	9.232108	40.73263	0.52137893	0.054000396	0.014983273	0.066770524	0.0	-9.603798e-06	0.0010812436	6.0854173	2.3082445	-0.86069787	-0.00035849086	0.009590843	0.02027477	0.28724998	1.0	523.8580942153931	640000
160	136.93127	47.184933	169.23682	17.848228	0.375	0.48412293	1.0	0.0	425.0	489.0	2.689309	0.26163724	0.0	0.0	0.0	0.0	433.0	2.636488	0.23167469	251.0	2.3996737	0.13429642	157.08447	0.46834454	157.59132	156.31776	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	33.351337	4.2828345	39.60794	6.687398	0.08059726	0.012375254	0.092360616	0.049205244	-4.735589e-05	0.0049327957	2.3518832	0.0024993818	-0.35615414	-0.002261511	0.04735742	0.027837448	0.3305	2.0	527.6261804103851	644000
161	157.10974	3.0854394	161.0048	150.89389	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.2605221	0.0	0.0	0.0	0.0	433.0	2.636488	0.23068726	251.0	2.3996737	0.13372403	160.82767	0.49134526	161.51323	160.25783	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.153114	3.0626068	40.23687	12.622697	0.015411535	0.0051846434	0.020752817	0.0	-4.7247857e-05	0.0021081902	0.83803105	9.501534e-05	-0.3910706	-7.153526e-05	0.047227986	0.015431959	0.16075	1.0	531.442138671875	648000
162	164.90529	4.7523837	171.4809	154.50618	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.25941643	0.0	0.0	0.0	0.0	433.0	2.636488	0.22970822	251.0	2.3996737	0.1331565	168.66182	0.30762476	169.13303	168.30362	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	33.557827	2.7924564	39.379578	24.945318	0.0045263614	0.0032476997	0.008623362	0.0	-5.596876e-05	0.018482575	0.6163024	1.5618378e-05	-0.26907736	-5.489381e-06	0.055924047	0.049091708	0.29425	1.0	535.2831943035126	652000
163	170.37848	2.7734098	174.35509	165.92697	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.25832012	0.0	0.0	0.0	0.0	433.0	2.636488	0.22873746	251.0	2.3996737	0.13259377	171.7446	0.3729263	172.37639	171.17465	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.506943	2.9617617	40.3343	25.958933	0.0024237635	0.0023155815	0.0056999326	0.0	-6.346218e-05	0.029542455	0.4683262	9.169355e-06	-0.23401469	-1.7734419e-06	0.06344899	0.068796724	0.34675002	1.0	539.1435568332672	656000
164	145.69218	53.46316	177.13898	20.698853	0.25	0.4330127	1.0	0.0	420.0	491.0	2.6910815	0.25801367	0.125	0.3307189	1.0	0.0	434.0	2.6374898	0.22806096	252.0	2.4014006	0.13242249	171.17719	0.6356307	172.22318	170.35818	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.284187	3.081701	40.60895	26.604612	0.0019283752	0.0019710087	0.004835844	0.0	-6.6682696e-05	0.0078236945	1.3151772	2.3190885	-0.091382004	-0.0027295211	0.06669043	0.059078377	0.30575	1.0	542.9079096317291	660000
165	174.21791	1.7208145	176.36264	171.94373	0.0	0.0	0.0	0.0	500.0	491.0	2.6910815	0.25693354	0.0	0.0	0.0	0.0	434.0	2.6374898	0.22710623	252.0	2.4014006	0.13186814	171.14578	0.45533013	171.81024	170.5334	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.673313	2.8939517	40.394783	26.772728	0.074756235	0.009158378	0.083577186	0.042262703	-9.4242394e-05	0.0128489155	0.16532403	0.0020195614	-0.032045893	-0.0018072396	0.09424654	0.023283504	0.23225	1.0	546.7510008811951	664000
166	157.9938	42.168957	178.15973	46.619236	0.125	0.3307189	1.0	0.0	455.5	492.0	2.691965	0.25625	0.0	0.0	0.0	0.0	434.0	2.6374898	0.22604166	253.0	2.4031205	0.13177083	170.8709	0.3747619	171.2848	170.06917	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.766266	2.7935574	40.46184	27.20012	0.014639656	0.0037379689	0.019101351	0.0028535426	-9.158254e-05	0.003204817	0.74614644	8.965528e-05	-0.022964623	-7.701727e-05	0.09157741	0.015833158	0.1875	1.0	550.5804929733276	668000
167	163.62756	24.663988	175.86058	98.51983	0.125	0.3307189	1.0	0.0	473.875	493.0	2.692847	0.25557283	0.0	0.0	0.0	0.0	434.0	2.6374898	0.22498704	254.0	2.4048338	0.13167444	169.95412	0.68889	170.80443	169.15869	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.909176	2.8122997	40.838364	27.198421	0.0028011557	0.0023934175	0.0065999925	0.0	-9.0397894e-05	0.0026358962	0.8922543	8.163035e-06	-0.021314321	-3.2861744e-06	0.09043132	0.0213218	0.24725	2.0	554.4307806491852	672000
168	54.24233	47.466606	155.19261	20.596998	0.94736844	0.22329688	1.0	0.0	188.1579	511.0	2.708421	0.2617828	0.05263158	0.22329688	1.0	0.0	435.0	2.6384892	0.22284836	272.0	2.434569	0.13934426	166.2469	0.6202667	167.14244	165.38675	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.35953	3.0415912	40.58159	26.792994	0.0014174517	0.0014824277	0.0042758286	0.0	6.0696155e-05	-0.0028839642	9.910086	1.3141634	-3.026957	-0.00020824341	-0.060723834	0.01727872	0.2385	3.0	558.1343884468079	676000
169	96.7299	63.33448	170.92189	20.529871	0.7	0.45825756	1.0	0.0	290.3	518.0	2.7143297	0.26347914	0.0	0.0	0.0	0.0	435.0	2.6384892	0.22126144	279.0	2.445604	0.14191252	163.96333	0.5724813	164.9747	163.02043	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.796143	5.4488344	35.4645	0.22246802	0.018998638	0.0031481865	0.022677153	0.007567495	-1.0638498e-05	-0.001688835	4.92966	0.00014775593	-0.9663604	-0.0001343925	0.01060281	0.015594574	0.20125	2.0	561.9289281368256	680000
