Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-1.370427	2.4409032	1.9226962	-5.1573176	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	130.0	2.1139433	0.6403941	0.0	-inf	0.0	0.04299076	0.016286023	0.06932702	0.011552447	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.032353714	0.3150716	0.91476125	-0.880505	0.32082108	0.5893973	4.4434757	0.0	-0.0012417994	-0.0066374615	0.35935235	2.4346702	-0.03746198	-0.039259568	1.241803	0.015832832	0.225	15.0	49.62814259529114	44000
11	0.5519366	2.2106073	4.354461	-1.9000385	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	130.0	2.1139433	0.6161137	0.0	-inf	0.0	0.39275205	0.029177107	0.42345503	0.35068783	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.15025401	0.3421793	0.5196508	-0.94569266	0.19090964	0.061581578	0.26416257	0.0	-0.0011001676	-0.0025061965	0.28249577	0.01426648	-0.044649396	-0.01240645	1.1001731	0.015323337	0.184	3.0	53.563448667526245	48000
12	1.8556437	2.5391836	6.3970714	-1.4093492	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	130.0	2.1139433	0.5936073	0.0	-inf	0.0	0.89658856	0.06592986	0.9955378	0.80153793	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.10718458	0.23982938	0.4554802	-0.7762435	0.043062124	0.024448745	0.13527372	0.0	-0.0011022482	-0.0053579137	0.3073981	0.0011918696	-0.099878594	-0.0006283287	1.1022367	0.018099274	0.24200001	2.0	57.532578468322754	52000
13	5.1384716	2.3182056	8.689364	1.615205	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	131.0	2.1172712	0.5745614	0.0	-inf	0.0	1.8496974	0.11275593	2.087138	1.7364706	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.09189566	0.39439046	0.84285504	-0.86596686	0.038289674	0.18278076	2.3905995	0.0	-0.0011707693	0.00049915165	0.586076	1.9465824	-0.13527612	-0.018424673	1.1707624	0.021997415	0.25225002	3.0	61.876824617385864	56000
14	10.980574	4.584452	18.631165	5.6244783	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	131.0	2.1172712	0.55508476	0.0	-inf	0.0	4.3323812	0.32658768	4.80374	3.8658335	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.23248033	0.40149668	0.942203	-0.7884311	0.069121875	0.18287376	2.3599606	0.0	-0.0012060218	-0.0009656474	1.2756765	0.03503159	-0.18139374	-0.0086539015	1.2060709	0.018068895	0.23025	3.0	66.35762619972229	60000
15	13.225542	6.56059	27.00445	7.443798	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	132.0	2.120574	0.5387755	0.0	-inf	0.0	2.1463501	0.15663889	2.380617	1.9366409	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5914338	0.25117922	1.027537	-0.232939	0.053525	0.077000596	0.7818629	0.0	-0.0012331605	-0.005542321	1.6377143	2.404983	-0.0446067	-0.004386044	1.2331678	0.015129484	0.1545	21.0	70.87837219238281	64000
16	10.922596	5.5487895	19.875696	4.0109706	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	132.0	2.120574	0.5217391	0.0	-inf	0.0	2.9487126	0.14118741	3.1592872	2.6254456	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60783154	0.08873641	0.82091886	0.41345948	0.14428629	0.16005692	2.2902958	0.0079783015	-0.001192349	-0.010250905	1.0532732	0.017032547	0.0005569309	-0.014554614	1.1923925	0.011096697	0.1275	79.0	75.6982741355896	68000
17	16.108355	5.3748703	23.773659	8.747482	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	133.0	2.1238515	0.50763357	0.0	-inf	0.0	1.5957724	0.051402807	1.6670002	1.5077484	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6016805	0.11998363	0.87143105	0.35438657	0.04597326	0.11825731	1.7726029	0.0	-0.0012496933	-0.0028739497	1.8988893	2.3940496	0.108495265	-0.00815432	1.2496986	0.016737867	0.19674999	6.0	80.3143961429596	72000
18	5.3154545	2.7881243	10.308669	2.179471	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	133.0	2.1238515	0.4925926	0.0	-inf	0.0	2.414815	0.11109513	2.5562656	2.2528963	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6187932	0.06138467	0.8187274	0.3299573	0.10755751	0.024169307	0.15164486	0.0	-0.001179941	-0.00496669	0.3011206	0.004345207	0.0005877875	-0.0037312242	1.1799643	0.01765922	0.21775001	4.0	84.42203664779663	76000
19	14.10335	13.037534	39.45946	2.550898	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	133.0	2.1238515	0.47841728	0.0	-inf	0.0	10.918617	0.49668762	11.875493	10.2701645	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61443424	0.083526656	0.7754007	0.2616049	0.029199176	0.04167383	0.31204948	0.0	-0.001252614	-0.0151651	1.6928022	0.0013069055	-0.025511853	-0.00075001945	1.2526141	0.014423932	0.14425	79.0	89.09727883338928	80000
20	23.427494	10.854567	43.563084	6.829115	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	135.0	2.1303337	0.46875	0.0	-inf	0.0	6.300848	0.16548833	6.564653	6.046388	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6199234	0.08157796	1.0043514	0.16329542	0.06129101	0.23915575	2.810184	0.0	-0.001371853	-0.011423739	3.1434984	4.279717	-0.047654554	-0.015651632	1.3718446	0.015057189	0.15275	41.0	94.24371790885925	84000
21	22.585537	14.717504	54.483303	3.682681	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	136.0	2.133539	0.45791245	0.0	-inf	0.0	2.756324	0.17582881	3.0656219	2.587669	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6159275	0.1133956	0.94140947	-0.08896111	0.18800588	0.3797151	3.5073137	0.0	-0.0013708733	-0.005310499	3.2065375	2.3969882	-0.10664627	-0.03952951	1.3708639	0.015294278	0.129	6.0	99.17471718788147	88000
22	16.43956	5.6687374	23.975586	6.662572	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	136.0	2.133539	0.44590163	0.0	-inf	0.0	4.046632	0.2970883	4.4229236	3.6257293	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6426523	0.08734312	1.0546938	0.3961019	0.22748706	0.34362134	3.6148658	0.0	-0.0013130922	-0.012175724	1.9077343	0.05720843	-0.050587982	-0.05197241	1.3130488	0.01504435	0.14899999	77.0	104.0223069190979	92000
23	22.650574	10.759137	38.58745	8.533398	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	136.0	2.133539	0.4345048	0.0	-inf	0.0	10.566487	0.59591967	11.504878	9.732596	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6587662	0.11539456	1.100918	0.40037242	0.12817545	0.3989095	3.3657086	0.0	-0.0014676377	-0.009951246	3.2095933	0.043581676	0.032011986	-0.027242385	1.4676489	0.0058104796	0.09375	79.0	109.2669415473938	96000
24	31.63002	15.369535	63.591957	14.117424	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	140.0	2.146128	0.43209878	0.0	-inf	0.0	3.2019007	0.17758676	3.4125721	2.902825	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6390747	0.09689209	1.1423615	0.40278333	0.08644072	0.15928456	1.5048826	0.0	-0.001444865	-0.007475231	4.612591	9.416869	0.0067317486	-0.18334755	1.4448586	0.015117327	0.14199999	18.0	114.42958879470825	100000
25	22.061146	7.396995	31.875147	8.346333	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	140.0	2.146128	0.42168674	0.0	-inf	0.0	5.318247	0.2116889	5.6879945	5.0062313	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6483662	0.08338208	0.9662773	0.27305427	0.87192804	0.95504385	4.9901743	0.33056393	-0.0014206655	-0.007835168	3.0274572	0.36839432	-0.044279158	-0.32016373	1.4206077	0.016388189	0.12900001	10.0	119.31679630279541	104000
26	30.192303	6.9650373	40.368065	17.119118	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	143.0	2.1553361	0.41690964	0.0	-inf	0.0	15.703793	0.6719189	16.920528	14.857503	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6585513	0.11208651	0.9912029	0.2515827	0.30562976	0.3495159	2.5571768	0.0059199855	-0.0014599077	-0.0081673	4.4615765	7.0672026	-0.0075917244	-0.29120004	1.4599192	0.007660248	0.15725	79.0	124.54205203056335	108000
27	31.626457	14.969773	45.726845	7.2068048	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	144.0	2.1583624	0.4090909	0.0	-inf	0.0	9.456316	0.3241182	10.080542	9.074585	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6774028	0.112043016	1.0972253	0.29595682	1.035723	1.6583143	7.376749	0.2614813	-0.0014267117	-0.008130468	4.7864566	2.9532487	0.002954483	-0.43366447	1.426703	0.006308434	0.11325	79.0	130.12364196777344	112000
28	16.516003	9.452954	30.7553	3.625938	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	144.0	2.1583624	0.4	0.0	-inf	0.0	42.86622	0.83930683	44.37017	41.951473	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6547269	0.06850756	0.7863155	0.43315086	0.40800235	0.0428818	0.48236898	0.24141388	-0.0013543926	-0.009197368	2.0604649	0.06305595	-0.010566801	-0.058672898	1.3544198	0.012516364	0.1035	79.0	135.05155062675476	116000
29	20.045134	11.001742	41.87414	1.9135019	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6363636	0.4810457	1.0	0.0	151.0	2.178977	0.40374333	0.0	-inf	0.0	35.3129	0.93676966	36.52892	33.336723	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6641574	0.067972034	1.00951	0.4336515	0.0724205	0.03016655	0.24506928	0.0	-0.0013565235	-0.012914442	3.5930562	15.302768	-0.023248732	-0.2099799	1.3565239	0.013364313	0.13375	79.0	140.30583810806274	120000
30	36.06633	8.526718	51.827835	22.698807	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	155.0	2.1903317	0.4025974	0.0	-inf	0.0	30.238503	0.6283332	31.309198	29.450884	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70400494	0.12532087	1.1691138	0.19269685	0.946416	0.12849356	1.3995017	0.8206019	-0.0013360395	-0.014581967	5.4848747	9.384777	0.039938807	-0.01570148	1.336031	0.013989301	0.17625	79.0	145.7986400127411	124000
31	34.990116	10.768994	49.715027	19.251024	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	155.0	2.1903317	0.39440203	0.0	-inf	0.0	41.66465	0.7630281	42.944916	40.718315	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70389426	0.1249221	1.2058004	0.3035049	0.9138827	0.14651877	1.9907855	0.75521237	-0.0013106503	-0.008980691	5.215306	0.29218972	-0.027253866	-0.2660992	1.3105083	0.015459895	0.12175	44.0	151.09750509262085	128000
32	37.45469	15.389817	59.741653	17.99688	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	156.0	2.1931245	0.3880597	0.0	-inf	0.0	17.755465	0.68354565	19.058872	17.005663	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6734846	0.13343689	1.2230523	0.23355581	0.21152283	0.1333141	1.4906408	0.0	-0.0014630593	-0.004741786	6.356724	2.2683592	-0.051063657	-0.013022808	1.4630597	0.0157114	0.1915	10.0	156.50568890571594	132000
33	24.766792	9.865221	40.741352	10.241368	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	157.0	2.1958997	0.38199514	0.0	-inf	0.0	5.022813	0.21874645	5.51434	4.7060003	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70072657	0.1155177	1.1365272	0.43826002	0.11520105	0.044915084	0.46158814	0.0	-0.0014113002	-0.008143887	3.3378882	2.3167071	-0.14885679	-0.0005186802	1.4112818	0.01764111	0.17975	5.0	161.83487272262573	136000
34	14.79289	10.331007	36.649002	2.7815726	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	157.0	2.1958997	0.37470168	0.0	-inf	0.0	11.109455	0.7453225	12.136186	9.971557	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.661548	0.14508604	1.1349447	0.19169097	0.09456808	0.023135642	0.23943716	0.006012162	-0.0014607683	-0.017373595	1.7838696	0.0034384918	0.06291963	-0.0029518167	1.4607444	0.01159992	0.14500001	79.0	166.92812967300415	140000
35	28.33316	11.337967	44.868614	7.875688	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	157.0	2.1958997	0.3676815	0.0	-inf	0.0	24.381466	1.9753726	27.283726	21.383377	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6642172	0.1481207	0.9821293	0.24620482	0.030527405	0.03520913	0.36072624	0.0	-0.001488667	-0.015712328	4.1625285	0.0007377957	-0.045796752	-0.00028994144	1.4886785	0.015266551	0.12975	48.0	172.3026282787323	144000
36	24.796268	9.018638	41.96742	6.6897073	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	160.0	2.20412	0.3652968	0.0	-inf	0.0	21.563372	0.82269186	23.432549	20.58413	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66805655	0.14252533	0.9976761	0.20943077	0.013159769	0.021846777	0.24245521	0.0	-0.0015225485	-0.010674242	3.9753795	6.405888	0.12752146	-0.020833546	1.5225657	0.00809095	0.13275	79.0	177.77986097335815	148000
37	28.249264	11.321552	53.04727	12.719143	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	161.0	2.206826	0.36017898	0.0	-inf	0.0	20.47172	0.6151897	21.494911	19.664782	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66650635	0.13410488	1.0177293	0.2383502	0.22410627	0.04476956	0.43241373	0.0941678	-0.0013953559	-0.0066005066	4.3474946	2.2913377	-0.037890196	-0.0044887937	1.3953638	0.005844982	0.176	79.0	183.05857610702515	152000
38	36.074387	8.549891	45.939857	19.165113	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	161.0	2.206826	0.35384616	0.0	-inf	0.0	29.627861	0.9268123	31.36545	28.48868	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6669567	0.1319004	0.9329607	0.49394578	0.14028415	0.05734069	0.39236987	0.0	-0.0013824627	-0.012497132	5.5603943	0.008689222	-0.20981896	-0.0076949093	1.382503	0.013798125	0.109	79.0	188.74561047554016	156000
39	35.042397	10.745206	52.619835	16.031868	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	163.0	2.2121875	0.35053763	0.0	-inf	0.0	20.349396	0.58108	21.140055	19.278408	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66606975	0.132204	1.0420974	0.5028302	0.026587188	0.033760116	0.23388675	0.0	-0.0014065243	-0.0069065876	5.1834545	4.7782693	-0.08441901	-0.12366162	1.4065073	0.015788404	0.17025	16.0	193.9950623512268	160000
40	24.623383	10.183865	39.729393	11.502639	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	164.0	2.2148438	0.34599155	0.0	-inf	0.0	8.319357	0.31743544	8.756294	7.6740665	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6658825	0.13270722	0.97695017	0.50338686	0.27756524	0.20361003	1.8455212	0.0	-0.0013972968	-0.0070984066	3.4731483	2.4254186	-0.029431075	-0.03008937	1.3972946	0.015162456	0.1865	58.0	199.3508996963501	164000
41	22.333054	11.003483	38.862698	8.002486	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	164.0	2.2148438	0.34024897	0.0	-inf	0.0	14.687455	0.35353398	15.217772	14.15888	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66580045	0.13332906	1.0419769	0.33975092	0.16096881	0.053691827	0.79120964	0.13318469	-0.0012843423	-0.012865832	2.9576743	0.010319766	-0.08833766	-0.009251068	1.2843136	0.0070947874	0.078	79.0	204.68344283103943	168000
42	33.20258	10.050995	46.955807	13.2767105	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	165.0	2.217484	0.33604887	0.0	-inf	0.0	14.150944	0.33695593	14.598013	13.6477585	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66571987	0.13248824	0.87476736	0.5033702	0.06256746	0.10392734	1.2080017	0.011376901	-0.0013031065	-0.0059756357	5.6926565	2.0196056	0.08895135	-0.0069660973	1.3031123	0.013022592	0.16499999	79.0	210.38958168029785	172000
43	26.47414	9.806944	45.29829	13.628917	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	165.0	2.217484	0.33066133	0.0	-inf	0.0	25.723175	0.45591688	26.420664	25.067749	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66596705	0.13308215	0.87475497	0.4267153	0.052230872	0.028495312	0.3053523	0.0	-0.0012608394	-0.011919018	3.7028742	0.0013307426	-0.05213815	-0.0009679962	1.2608254	0.0053085918	0.099999994	79.0	215.75191068649292	176000
44	33.82754	8.86576	49.496674	17.67536	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	165.0	2.217484	0.32544377	0.0	-inf	0.0	44.972183	0.9345566	46.693398	43.35718	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66685057	0.13172776	0.99879897	0.5043305	0.017343689	0.033129655	0.31871408	0.0	-0.0012393445	-0.011425119	5.1315293	0.00057160825	0.10873455	-0.00030683234	1.2392614	0.012522734	0.12075	79.0	221.45130801200867	180000
45	32.522747	14.231517	51.125378	8.0897255	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	169.0	2.2278867	0.3262548	0.0	-inf	0.0	43.85988	0.8098415	44.98823	42.246964	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6664182	0.13212907	0.87565404	0.24333136	0.022664778	0.06368802	0.8210874	0.0	-0.0014171042	-0.005368609	5.8374834	9.380588	0.08135164	-0.08138898	1.4171188	0.015658503	0.1175	11.0	226.71052241325378	184000
46	38.893814	16.000126	59.704224	16.885191	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	171.0	2.2329962	0.32386363	0.0	-inf	0.0	44.64874	0.708598	45.691154	43.670055	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66600233	0.13248953	0.8755196	0.23666266	0.48673645	0.13018896	1.7279172	0.20982468	-0.0012830794	-0.0064718984	6.806469	3.9970026	-0.11749816	-0.09692378	1.2830837	0.016962852	0.16100001	9.0	232.48406076431274	188000
