Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	1.4513459	1.3214033	3.8261983	-0.059194144	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	150.0	2.1760912	0.67264575	0.0	-inf	0.0	0.031160636	0.006680416	0.04071836	0.021900255	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17355722	0.29176378	0.9776653	-0.18675385	0.06745589	0.15807934	1.865561	0.0	-0.0012721326	-0.008977073	0.07593955	0.014920134	-0.0076539484	-0.010954284	1.2721179	0.017238148	0.19975	5.0	52.045679330825806	44000
11	1.6369879	0.91586375	2.950165	0.6457564	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	150.0	2.1760912	0.64935064	0.0	-inf	0.0	0.018808682	0.0073004276	0.028693318	0.009348553	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.21397603	0.2386795	0.77509546	-0.10989066	0.02527828	0.0695863	0.7308386	0.0	-0.0012696758	-0.009660027	0.048720717	0.004238155	-0.016037796	-0.0021905836	1.269683	0.01651574	0.13925	19.0	55.9627799987793	48000
12	1.6350571	0.7174618	3.1686256	0.78659135	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	151.0	2.178977	0.62916666	0.0	-inf	0.0	0.010198559	0.006486276	0.024786446	0.0054881778	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.31516102	0.16488099	0.7447523	0.046784904	0.017740821	0.04697196	0.48100403	0.0	-0.0012814775	-0.008513566	0.0434308	2.3152883	-0.005978572	-0.011003087	1.2814761	0.017286453	0.18599999	11.0	59.822192668914795	52000
13	1.818387	2.9036672	9.211329	0.0015441984	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	151.0	2.178977	0.608871	0.0	-inf	0.0	0.025592577	0.009275469	0.038500622	0.01257969	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35007873	0.13382535	0.6562281	0.09614588	0.18445794	0.2847513	2.593182	0.0	-0.0013020374	-0.007726578	0.17513844	0.047714595	0.00014759507	-0.043459278	1.3020309	0.0100121405	0.07375	79.0	64.29611420631409	56000
14	1.1661866	0.53872824	2.4208088	0.64476615	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	151.0	2.178977	0.58984375	0.0	-inf	0.0	0.07422378	0.018039193	0.09710956	0.044563048	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.30663273	0.14208534	0.635363	0.056529153	0.02837242	0.04234178	0.342967	0.0	-0.0013063997	-0.011563788	0.028165419	0.00144136	-0.0013792061	-0.0006716669	1.3064436	0.009597496	0.10425	79.0	68.48447751998901	60000
15	2.0611668	1.1183475	3.8087313	0.15313667	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	151.0	2.178977	0.5719697	0.0	-inf	0.0	0.2240048	0.03506654	0.2718579	0.18088928	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.32552505	0.11662268	0.66884154	0.06327201	0.021411221	0.04419366	0.33282197	0.0	-0.0013195574	-0.013187619	0.049401797	0.0014957419	-0.010606883	-0.00048812496	1.3195845	0.008642786	0.11475	79.0	72.65135431289673	64000
16	4.945082	3.8912523	13.001369	0.75280476	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	151.0	2.178977	0.55514705	0.0	-inf	0.0	0.6231619	0.07824372	0.72811854	0.5216461	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.37195376	0.19538446	0.79935974	-0.012098909	0.03883602	0.06053259	0.4155162	0.0	-0.0013153851	-0.011603218	0.38686767	0.0025799898	-0.021178134	-0.0013623082	1.3154006	0.007852597	0.08	79.0	77.37535834312439	68000
17	11.824131	10.72146	29.769379	1.5025898	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	152.0	2.1818435	0.54092526	0.0	-inf	0.0	0.9487134	0.10813879	1.1498688	0.8276986	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5056273	0.236565	1.1117592	0.09408772	0.03304727	0.06787595	0.5616876	0.0	-0.0012981929	-0.00786975	1.5598894	2.4161785	-0.036027342	-0.021401629	1.2981896	0.004529275	0.079	79.0	82.2191436290741	72000
18	12.570875	9.635823	27.096243	1.8757352	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	152.0	2.1818435	0.52595156	0.0	-inf	0.0	3.8675275	0.51545423	4.577606	2.9863498	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.560109	0.15149188	1.1085297	0.21225514	0.1679581	0.1751037	1.2443042	0.0	-0.001261238	-0.014487256	1.5329006	0.022511832	-0.11796427	-0.02076822	1.2612293	0.0046956185	0.0915	79.0	87.34827017784119	76000
19	17.848297	5.530202	24.332985	6.967167	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	152.0	2.1818435	0.5117845	0.0	-inf	0.0	1.6094037	0.1013503	1.774459	1.4740412	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5896462	0.18419282	0.9973694	0.2419792	0.047827583	0.056324974	0.4334668	0.0	-0.0012313798	-0.00775812	2.4170194	0.002007759	-0.116334766	-0.0010603605	1.2313124	0.015190853	0.12575	31.0	92.29778242111206	80000
20	11.517908	7.2215424	25.839663	2.2604177	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	152.0	2.1818435	0.49836066	0.0	-inf	0.0	18.500488	1.467535	20.595345	15.411583	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63083917	0.17150946	0.9310316	0.28032252	0.020452637	0.026537301	0.16413352	0.0	-0.0012460127	-0.008883692	1.2701212	0.00077443797	0.013113994	-0.0004394002	1.2460486	0.01261844	0.1075	79.0	97.23372101783752	84000
21	33.87783	5.6617475	44.4453	25.98695	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	153.0	2.1846914	0.48726115	0.0	-inf	0.0	2.9542007	0.16577856	3.3027465	2.7619295	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64461505	0.13074678	0.8512721	0.32704785	0.034479216	0.05340352	0.3348338	0.0	-0.0012190118	-0.0060620047	5.216041	2.4047053	0.05329418	-0.008008761	1.2190112	0.015241225	0.15525	12.0	102.61686682701111	88000
22	12.68688	11.403576	36.029488	3.393306	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	153.0	2.1846914	0.4751553	0.0	-inf	0.0	5.4466286	0.2980866	6.0105715	5.055181	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63142073	0.15980624	0.8098603	0.26988932	0.084274314	0.068151176	0.3573373	0.0	-0.0012617558	-0.009913377	1.4819506	0.00414606	0.057110425	-0.0030774274	1.2617782	0.0153241735	0.12	57.0	108.18270349502563	92000
23	29.686583	8.31757	39.414284	15.540197	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	153.0	2.1846914	0.46363637	0.0	-inf	0.0	15.453589	0.7989418	16.537773	14.147762	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6366388	0.1370717	0.9191163	0.18161254	0.044898506	0.036439084	0.22010764	0.0	-0.0012667477	-0.011475844	4.3743753	0.0012033205	-0.037976086	-0.0006994739	1.2667941	0.015157487	0.143	74.0	113.80688309669495	96000
24	34.32807	6.9421964	43.08094	23.362791	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	154.0	2.1875207	0.45427728	0.0	-inf	0.0	9.337431	0.3790911	9.872365	8.730708	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65905446	0.14038542	1.1687845	0.15376726	0.024382526	0.030054832	0.1957402	0.0	-0.0012539141	-0.0036484245	5.316262	2.3979623	0.014038205	-0.0058189807	1.2539301	0.01580325	0.10175	10.0	119.17545080184937	100000
25	21.382809	11.501733	43.336773	4.4189973	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	155.0	2.1903317	0.4454023	0.0	-inf	0.0	4.6083345	0.25085175	4.924556	4.1983767	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6532351	0.14747997	0.83219236	0.2802409	0.09413309	0.055283424	0.36714372	0.0	-0.0013336688	-0.005116092	2.9187398	2.3947842	0.047738552	-0.0032205125	1.3336644	0.018825866	0.16075	6.0	124.03188061714172	104000
26	11.572341	5.8460436	20.529852	4.278222	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	155.0	2.1903317	0.43539324	0.0	-inf	0.0	34.702026	1.4018475	36.45701	32.658947	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6495978	0.15393244	0.8233119	0.18351178	0.115436934	0.07656676	0.49387208	0.0030268952	-0.0014283359	-0.008161072	1.1340761	0.0071949232	0.10377437	-0.0065485565	1.4283183	0.015443129	0.12375	21.0	128.68932938575745	108000
27	37.26291	6.4118795	43.827545	22.014246	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	156.0	2.1931245	0.42739725	0.0	-inf	0.0	28.347	1.041185	29.524883	26.611631	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62786543	0.12577343	0.80499774	0.27211684	0.09706688	0.0793891	0.33473563	0.0	-0.0013036989	-0.007158203	5.789839	2.4097948	0.036047935	-0.0042250147	1.3036999	0.012182794	0.1595	79.0	134.41092348098755	112000
28	30.37725	6.4976625	40.555157	18.413609	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	156.0	2.1931245	0.41823056	0.0	-inf	0.0	40.8907	0.7751985	41.679794	39.172775	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6056447	0.12460993	0.75242555	0.29008028	0.14949976	0.060558792	0.39426112	0.0	-0.0012906045	-0.0072294567	4.5028973	0.009066995	-0.025293529	-0.007999148	1.2906542	0.015257221	0.12825	18.0	139.8121531009674	116000
29	42.974903	8.729058	55.927666	27.021624	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	158.0	2.198657	0.41253263	0.0	-inf	0.0	33.173737	1.1244947	34.593346	31.102749	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6123158	0.13188897	0.8792258	0.33878484	0.04700152	0.037990056	0.20554347	0.0	-0.0012647957	-0.0021368228	6.7306223	4.820123	0.10136306	-0.043585405	1.2647953	0.017195662	0.15325001	6.0	145.51685070991516	120000
30	32.11519	8.946554	42.24869	14.800481	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	158.0	2.198657	0.40409207	0.0	-inf	0.0	49.35486	1.1031233	50.884052	47.433292	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63946503	0.13128828	0.8796939	0.33761242	0.30314958	0.1734005	1.6661675	0.0	-0.0012520608	-0.011775365	4.8650303	0.047111433	0.04840505	-0.044434432	1.2520427	0.01119416	0.12175	79.0	151.1408293247223	124000
31	33.97624	11.316743	52.082664	18.35169	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	161.0	2.206826	0.40149626	0.0	-inf	0.0	34.049206	0.9389176	35.366844	32.92994	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6517278	0.13183129	0.8805608	0.34315506	0.07434204	0.06794623	0.37989762	0.0	-0.0012648366	-0.004389843	5.5853176	6.9384365	-0.038577676	-0.041888893	1.2648568	0.016802687	0.1995	5.0	156.6733739376068	128000
32	28.590021	11.82464	43.107388	6.800465	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	161.0	2.206826	0.39364302	0.0	-inf	0.0	48.92807	0.50136095	49.473335	47.761623	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6509633	0.13367939	0.9642736	0.40381104	0.34558687	0.17355743	1.2797604	0.040832832	-0.0012923079	-0.0084846895	4.184869	0.057280634	-0.11501324	-0.05136367	1.2923107	0.0063367495	0.079	79.0	162.2641830444336	132000
33	34.779175	7.895971	44.838257	19.612682	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	161.0	2.206826	0.3860911	0.0	-inf	0.0	57.081726	0.28554505	57.56814	56.761	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6501426	0.12179448	0.9993595	0.3950068	0.098160826	0.05610629	0.31881514	0.0	-0.001238361	-0.013740923	5.299572	0.003817021	0.003227532	-0.003014246	1.2383184	0.010479987	0.13875	79.0	168.12640571594238	136000
34	48.18824	5.686462	57.295876	38.478592	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	161.0	2.206826	0.37882352	0.0	-inf	0.0	63.86313	0.5354634	64.90156	63.06105	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63875526	0.12893711	0.87920266	0.36929947	0.050435036	0.04074075	0.24993251	0.0	-0.0012047589	-0.015296955	7.6640215	0.0015464358	0.021075726	-0.0010682832	1.2048846	0.010741959	0.14774999	79.0	174.16963076591492	140000
35	48.10167	16.411104	68.62493	23.592922	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	164.0	2.2148438	0.3770115	0.0	-inf	0.0	60.556335	0.33346277	61.06276	59.986282	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64577353	0.12651464	0.879557	0.38677186	0.024446098	0.02350189	0.15497702	0.0	-0.0012056082	-0.009243165	8.362894	6.9901175	-0.10833979	-0.039970625	1.20562	0.011783773	0.14699998	79.0	180.33788776397705	144000
36	55.559864	5.8207226	68.1186	47.466732	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	164.0	2.2148438	0.37020317	0.0	-inf	0.0	67.51928	0.5005872	68.33261	66.76183	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6486523	0.12933856	0.905474	0.38734373	0.31577104	0.08667492	0.7912589	0.0	-0.0011657933	-0.007833781	8.863631	0.041946713	0.15002084	-0.039598785	1.1658137	0.016063457	0.14050001	13.0	186.56105732917786	148000
37	49.61202	18.506561	76.2063	21.584494	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6666667	0.47140452	1.0	0.0	170.0	2.230449	0.37362638	0.0	-inf	0.0	63.21014	0.4543602	63.884953	62.42966	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6536537	0.12918776	0.8802889	0.34512535	0.05687164	0.039773885	0.25898603	0.0	-0.0011550188	-0.014584193	9.038076	13.887186	-0.10613394	-0.37899223	1.1550152	0.014300637	0.15875	79.0	192.94572281837463	152000
38	56.239544	3.9075336	61.137005	49.644512	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	170.0	2.230449	0.36717063	0.0	-inf	0.0	67.42407	0.66982	68.35934	66.58642	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6515165	0.13424103	1.0200733	0.27344632	2.0442853	0.81886977	3.4585972	0.0	-0.0011956146	-0.010039387	8.832718	1.2757483	-0.017231226	-1.1958156	1.1957101	0.015067781	0.13625	22.0	199.08442378044128	156000
39	57.581932	11.115977	67.52931	30.90054	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	173.0	2.2380462	0.3649789	0.0	-inf	0.0	59.657978	0.3610153	60.11552	59.09567	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6598086	0.1348992	0.879014	0.366339	0.31893438	0.1798618	1.0056188	0.0	-0.0011579506	-0.0074489024	9.514738	7.0932417	0.054655313	-0.032656167	1.1579521	0.016035434	0.18274999	20.0	205.25833320617676	160000
40	55.46412	4.9025292	63.07312	47.78484	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	173.0	2.2380462	0.35892117	0.0	-inf	0.0	61.82992	0.5578775	62.801167	60.91409	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6530601	0.13674043	0.8783651	0.36000258	0.5027641	0.09953161	0.779171	0.1746099	-0.0011571087	-0.011218743	8.708709	0.09372613	0.12381327	-0.086974666	1.1571879	0.0078100106	0.1185	79.0	211.6183545589447	164000
41	60.87947	6.7594495	70.31191	50.163246	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	174.0	2.2405493	0.35437882	0.0	-inf	0.0	58.345104	0.39172912	59.0751	57.728645	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65212595	0.13687263	0.8780838	0.23264006	0.1070851	0.059839062	0.3042327	0.0	-0.0011013635	-0.0036514066	9.65384	2.4062603	0.06719589	-0.0028876513	1.1013346	0.017626598	0.2065	3.0	217.93883395195007	168000
42	55.271538	7.74799	66.67546	39.835934	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	175.0	2.243038	0.35	0.0	-inf	0.0	53.98371	0.45942113	54.852833	53.425117	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6552207	0.13661519	0.94682884	0.35794425	0.14420359	0.051082794	0.43514833	0.0	-0.001112625	-0.0050780345	8.580481	2.405693	-0.015692234	-0.001658597	1.1126288	0.018675974	0.16624999	7.0	224.18402075767517	172000
43	50.00068	2.470176	52.882355	45.64435	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	175.0	2.243038	0.3444882	0.0	-inf	0.0	57.001225	0.5076671	57.530807	56.071327	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65431714	0.13990836	0.9405939	0.35765082	0.15140624	0.0589587	0.40795958	0.0	-0.0011716932	-0.004601492	7.7573223	0.008298633	-0.011770487	-0.0071348683	1.171747	0.016378451	0.14999999	6.0	230.1729393005371	176000
44	51.695625	9.030692	67.96157	40.464394	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	175.0	2.243038	0.3391473	0.0	-inf	0.0	61.905388	0.32793915	62.583973	61.429108	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6567538	0.14006302	0.8775674	0.32468662	0.042347487	0.03166435	0.17219731	0.0	-0.0011147745	-0.015794884	7.9739046	0.0011613541	0.034111977	-0.0006915339	1.1148379	0.014329424	0.15150002	79.0	236.38093376159668	180000
45	55.98918	10.760565	69.257	33.717457	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	176.0	2.2455127	0.3352381	0.0	-inf	0.0	61.13993	0.28403676	61.606052	60.637985	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6567074	0.13655889	1.0273781	0.22106552	0.020721795	0.025740921	0.1703229	0.0	-0.0011089668	-0.0074172094	8.797644	2.3264606	-0.15613413	-0.0033180087	1.1089815	0.015475941	0.17675	10.0	242.46304535865784	184000
46	58.511246	10.084195	73.236664	40.97286	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	176.0	2.2455127	0.33020636	0.0	-inf	0.0	66.923584	0.49035504	67.59021	66.146965	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6587457	0.1393348	0.9474705	0.35807618	0.08219496	0.040326912	0.27466303	0.0	-0.0011404045	-0.01378002	9.153806	0.0034227597	-0.018267393	-0.002912647	1.1404033	0.010239521	0.13525	79.0	248.7836811542511	188000
