Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	2.6994333	4.401929	9.379894	-3.66745	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	167.0	2.2227166	0.7136752	0.0	-inf	0.0	0.4218576	0.07707729	0.55487627	0.324712	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.061182264	0.39194673	0.6256732	-1.0414308	1.1447122	0.8629616	4.7427382	0.0	-0.0014506292	-0.006569651	0.650625	8.775291	-0.19375977	-0.12333298	1.4506137	0.015114704	0.171	67.0	38.95484495162964	44000
11	2.2590637	3.7255974	10.943023	-1.2534631	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	170.0	2.230449	0.6967213	0.0	-inf	0.0	0.2519814	0.025370942	0.2806268	0.19741197	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.1988013	0.3769282	1.0769763	-0.6272256	1.3066709	1.1839359	5.284681	0.0	-0.001367107	-0.0085295085	0.34151393	7.1002903	-0.09116104	-0.17844212	1.3671243	0.015414102	0.124249995	23.0	42.279335498809814	48000
12	6.056926	7.2904096	17.58835	-3.1787202	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	171.0	2.2329962	0.6758893	0.0	-inf	0.0	0.19278538	0.047017884	0.25947857	0.1299734	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.33170062	0.25880036	1.1833365	-0.4019793	0.96170443	0.775735	4.046152	0.0	-0.0013545901	-0.005927993	1.0072649	2.6243262	-0.08327448	-0.19012646	1.354596	0.01565406	0.16800001	8.0	45.5111882686615	52000
13	1.8937101	1.5012125	4.4885063	0.013804356	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	171.0	2.2329962	0.6551724	0.0	-inf	0.0	0.26163137	0.03455132	0.3144622	0.22070426	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.42602482	0.18652153	0.8829595	-0.54490536	0.17262012	0.17237149	0.8081037	0.0	-0.0012561083	-0.013345413	0.15364547	0.019766385	-0.03937204	-0.0133451205	1.2561314	0.011120342	0.12975	79.0	48.96427774429321	56000
14	1.9520266	1.9737135	6.3924327	0.1570076	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	171.0	2.2329962	0.6356877	0.0	-inf	0.0	0.4313197	0.028870255	0.48223144	0.3806839	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.38904884	0.14603792	0.7405969	-0.27023003	0.04379806	0.091269374	0.73286194	0.0	-0.0012496784	-0.008289276	0.113671385	0.003357526	-0.019627318	-0.0009368111	1.2496865	0.00878544	0.07875	79.0	52.40083384513855	60000
15	2.6247518	1.8860319	5.766893	-0.29280382	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	171.0	2.2329962	0.6173285	0.0	-inf	0.0	0.5324015	0.04924644	0.6277875	0.47486177	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.36314678	0.18880895	0.83521754	-0.20896398	0.049947843	0.07044504	0.443771	0.0	-0.001306735	-0.008707328	0.13556263	0.003754139	0.011260924	-0.0016438392	1.3067254	0.017560937	0.18	6.0	55.62530207633972	64000
16	4.57269	3.368704	9.947193	1.1696253	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	173.0	2.2380462	0.6048951	0.0	-inf	0.0	0.32502532	0.029833531	0.35096762	0.2637658	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.33348787	0.20350572	0.79119116	-0.32010952	0.043700166	0.09296332	0.70101345	0.0	-0.0012567639	-0.0059056655	0.3422673	4.5865746	-0.049152117	-0.041586466	1.2567427	0.017530408	0.18924999	7.0	58.88974094390869	68000
17	1.4033437	0.8802924	2.911109	0.052554294	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	173.0	2.2380462	0.58843535	0.0	-inf	0.0	0.18193345	0.024336219	0.214969	0.13464975	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.44976002	0.21001785	1.004511	-0.059427015	0.1072346	0.12166056	0.5804859	0.0	-0.0012398846	-0.006076526	0.05831993	0.01361067	-0.02738807	-0.009646762	1.2398958	0.016683562	0.137	8.0	62.10812044143677	72000
18	0.58505344	0.44340163	1.6348308	0.13565817	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	173.0	2.2380462	0.57284766	0.0	-inf	0.0	0.20903604	0.025065115	0.23723951	0.16673401	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.37580585	0.1420936	0.6823551	0.0007982169	0.012879382	0.029250305	0.16003385	0.0	-0.0011397004	-0.009518646	0.038785003	0.0022678603	-0.011960207	-0.0014214598	1.1396596	0.006149015	0.09625	79.0	65.55877804756165	76000
19	1.0245384	0.6298802	2.2463973	0.15147157	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	173.0	2.2380462	0.5580645	0.0	-inf	0.0	0.29137173	0.027983462	0.33698237	0.25204685	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.23330604	0.1131112	0.6038469	0.020987298	0.02714647	0.045256417	0.28260043	0.0	-0.0011380762	-0.007342726	0.022195917	0.0015558142	-0.009877389	-0.00046628708	1.1380616	0.0060300883	0.06725	79.0	69.01392531394958	80000
20	1.5701568	0.94571805	3.8758063	0.74653083	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	173.0	2.2380462	0.5440252	0.0	-inf	0.0	0.37996107	0.040632524	0.44478714	0.32028374	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.195535	0.14512426	0.5330981	-0.52472323	0.024927398	0.045694545	0.36791465	0.0	-0.0011405423	-0.007311848	0.03322132	0.0016119275	-0.010181544	-0.0005780595	1.1405528	0.0025121225	0.04725	79.0	72.4717960357666	84000
21	2.3728333	0.9418948	3.8028955	0.62234044	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	173.0	2.2380462	0.5306749	0.0	-inf	0.0	0.67319316	0.099695176	0.8404716	0.56922126	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.22776356	0.11777206	0.6384026	-0.06270065	0.029407606	0.041686956	0.23380639	0.0	-0.0011091307	-0.009314157	0.04920774	0.0012812336	-0.010256311	-0.00048323095	1.1091557	0.005782405	0.06925	79.0	75.92752146720886	88000
22	2.2790778	1.1195005	3.7941756	0.82574147	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	173.0	2.2380462	0.51796407	0.0	-inf	0.0	0.81339705	0.07965399	0.9501303	0.7166678	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3277451	0.1732094	0.7961402	-0.0013213115	0.01553085	0.029026844	0.2078846	0.0	-0.001076743	-0.00706673	0.04076428	0.00071980193	0.009766934	-0.00020591565	1.0767627	0.0067223604	0.064	79.0	79.368572473526	92000
23	3.2626302	1.4559778	5.8450804	1.6212779	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	174.0	2.2405493	0.50728863	0.0	-inf	0.0	0.84266484	0.099901	1.0079057	0.7018616	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3746796	0.14340144	0.7402814	0.12082238	0.021763321	0.030053949	0.1500733	0.0	-0.0010524951	-0.0042828843	0.07179842	2.406246	-0.017448436	-0.008975517	1.0524851	0.016327035	0.16149999	6.0	82.58828449249268	96000
24	2.786694	2.166039	7.2442636	0.28654465	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	175.0	2.243038	0.4971591	0.0	-inf	0.0	0.63286775	0.06964264	0.7598865	0.53967977	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43427905	0.16876508	0.8689495	0.16313675	0.12314156	0.0798191	0.44394824	0.0	-0.0009995736	-0.003268309	0.0781503	2.3572967	0.0028397026	-0.006539792	0.9995688	0.015801176	0.14275	6.0	85.83903694152832	100000
25	2.2176201	0.9711127	3.8727999	0.6960271	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	175.0	2.243038	0.4861111	0.0	-inf	0.0	0.5599401	0.05305335	0.6097055	0.45872074	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4760803	0.23677681	0.99382085	0.08279138	0.12577917	0.11810643	0.778817	0.0	-0.00092802197	-0.008023229	0.062058438	0.014102737	-0.025144132	-0.011730652	0.9279735	0.0077793915	0.089499995	79.0	89.27461409568787	104000
26	1.0437753	0.59301543	2.3799148	0.53711975	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	175.0	2.243038	0.47554347	0.0	-inf	0.0	0.7105093	0.083750345	0.85065126	0.5928533	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.36700264	0.13638887	0.83090293	0.056515507	0.008057249	0.019209478	0.119713314	0.0	-0.0009043664	-0.007203487	0.024728231	0.0009388295	-0.010922352	-0.0005061927	0.9043673	0.006600243	0.067499995	79.0	92.70199012756348	108000
27	2.025262	0.7642103	3.0540998	0.9301476	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	175.0	2.243038	0.46542552	0.0	-inf	0.0	1.0414686	0.11395555	1.3074309	0.89474255	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.268777	0.08661535	0.66260225	0.06433602	0.031728584	0.045831364	0.22574455	0.0	-0.0008908361	-0.007740725	0.031098826	0.0016678416	-0.0018508458	-0.00079960213	0.89083964	0.0027890014	0.0555	79.0	96.13123393058777	112000
28	2.59067	1.2624848	5.1908	0.88892144	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	175.0	2.243038	0.45572916	0.0	-inf	0.0	1.5976788	0.21885093	2.0307999	1.3536378	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.27264252	0.1030862	0.6907617	0.030052546	0.023374666	0.03765243	0.19140707	0.0	-0.00088325515	-0.01104719	0.06390281	0.001180101	-0.0030799718	-0.00044569094	0.8832844	0.008565651	0.08925	79.0	99.58356189727783	116000
29	3.2708561	1.2971687	5.5058866	1.6695505	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	175.0	2.243038	0.44642857	0.0	-inf	0.0	2.0556145	0.24422951	2.5333223	1.7330686	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.32407746	0.11785899	0.75230443	0.118513666	0.022358095	0.03963346	0.23932159	0.0	-0.0008613579	-0.006626129	0.099004366	0.0012143535	-0.0060021007	-0.00041970736	0.86131644	0.005239102	0.0495	79.0	103.02625489234924	120000
30	4.7783794	2.484098	9.440698	2.0274413	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	176.0	2.2455127	0.43890274	0.0	-inf	0.0	2.7697098	0.35927913	3.4600875	2.428916	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.36135843	0.1368043	0.6681042	0.078874625	0.028770372	0.044357695	0.2939177	0.0	-0.00085906684	-0.00691765	0.28735262	2.3417525	-0.05353865	-0.0070553827	0.85907435	0.0152789	0.14774999	11.0	106.27886748313904	124000
31	5.440867	2.1117783	8.947863	1.6442883	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	177.0	2.2479732	0.43170732	0.0	-inf	0.0	1.9608803	0.2061006	2.3121	1.7195861	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.52123314	0.13542195	0.7700328	0.18505116	0.109960355	0.09349086	0.49586284	0.0	-0.0008733757	-0.0013707262	0.23255967	2.3328526	-0.0015539601	-0.0031960285	0.8734003	0.016850462	0.21700001	6.0	109.51186990737915	128000
32	4.960273	2.8962033	10.476266	1.9233803	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	177.0	2.2479732	0.423445	0.0	-inf	0.0	1.5162432	0.15094331	1.7750665	1.2642392	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5671446	0.17427735	1.1289161	0.2074847	0.12450282	0.12422186	0.60463935	0.0	-0.0008383095	-0.011520207	0.21299589	0.014326025	-0.021720255	-0.011771812	0.8383205	0.008319334	0.09424999	79.0	112.96338725090027	132000
33	4.5952997	1.8974352	7.6798434	2.344615	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	177.0	2.2479732	0.41549295	0.0	-inf	0.0	3.4561248	0.24829718	3.7858713	3.0004041	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.546856	0.2216431	0.9750467	0.20101973	0.02730796	0.048729517	0.31520632	0.0	-0.0008291155	-0.010619392	0.18836054	0.002085831	-0.0119843045	-0.000898019	0.82912755	0.010974795	0.11025	79.0	116.397634267807	136000
34	6.846059	2.5583034	10.728944	3.401226	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	179.0	2.252853	0.41149426	0.0	-inf	0.0	1.5813315	0.13720146	1.7079264	1.2747854	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60340357	0.10696201	0.81029934	0.38483447	0.03986599	0.056389682	0.3284858	0.0	-0.0008311346	-0.005061168	0.3858552	4.582148	0.054456394	-0.02143966	0.8311534	0.015209471	0.125	6.0	119.66323852539062	140000
35	3.302063	1.2008117	5.344503	1.3789244	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	179.0	2.252853	0.4040632	0.0	-inf	0.0	1.3220303	0.1418565	1.5182428	1.1464539	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60937184	0.1261233	0.9686552	0.23302034	0.098333925	0.086071864	0.5623006	0.0	-0.00083966926	-0.008056203	0.05559144	0.007489543	0.022673413	-0.005868209	0.83966327	0.015345495	0.13775	13.0	122.92927360534668	144000
36	3.5908098	2.3157387	8.486548	1.6566591	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	180.0	2.2552724	0.39823008	0.0	-inf	0.0	1.6130885	0.14926977	1.8244203	1.3991934	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.602839	0.11767055	0.79451835	0.35164484	0.043249305	0.08013193	0.53325105	0.0	-0.0008496642	-0.010235459	0.15637463	2.1464326	0.002639546	-0.0089544235	0.8496556	0.015398786	0.1685	31.0	126.2465922832489	148000
37	4.8011227	2.602561	9.5686455	1.2459413	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	180.0	2.2552724	0.39130434	0.0	-inf	0.0	1.4313154	0.1438138	1.6625824	1.1828344	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.56687623	0.1539568	1.1363369	0.2890741	0.12648237	0.14076293	0.64495796	0.0	-0.0008241236	-0.007481705	0.23050663	0.017521147	0.009975184	-0.0143256895	0.8241097	0.015465004	0.13325	14.0	129.5163209438324	152000
38	3.157646	1.592539	7.0547585	1.8339292	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	180.0	2.2552724	0.3846154	0.0	-inf	0.0	1.3757782	0.12315068	1.5027813	1.1732099	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6102656	0.10366041	0.8246918	0.37951517	0.014704544	0.03640427	0.2742962	0.0	-0.0008477792	-0.008956142	0.090261266	0.001880297	0.0182367	-0.00090674777	0.8477864	0.008326913	0.08425	79.0	132.96457409858704	156000
39	2.2394018	0.56800056	3.227718	1.6632477	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	180.0	2.2552724	0.37815127	0.0	-inf	0.0	1.6102384	0.1496541	1.7830867	1.3697965	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59552366	0.11198651	0.844234	0.35925594	0.009709505	0.023242863	0.12742531	0.0	-0.0008880347	-0.0064754128	0.06583153	0.0006984756	-0.021729711	-0.00025784606	0.88807297	0.006361966	0.07975	79.0	136.4140567779541	160000
40	3.787034	1.1981138	5.7122087	2.34186	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	180.0	2.2552724	0.37190083	0.0	-inf	0.0	2.4791217	0.24565546	2.8740315	2.0527098	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.52554613	0.09177192	0.7288345	0.3329728	0.023300774	0.03930332	0.2430364	0.0	-0.0008838624	-0.008413879	0.11587312	0.0011826823	-0.0032226099	-0.00038794917	0.88388574	0.01124136	0.100250006	79.0	139.88604307174683	164000
41	5.238255	1.8633246	7.231695	2.184556	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	180.0	2.2552724	0.36585367	0.0	-inf	0.0	3.373459	0.2361281	3.7970119	3.049516	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5119394	0.0996487	0.7559231	0.309681	0.028896756	0.04047381	0.20362169	0.0	-0.0009096414	-0.01074481	0.20022303	0.0012437608	-0.034131106	-0.00048832875	0.90962946	0.0025858635	0.06125	79.0	143.3350863456726	168000
42	8.532162	2.481951	13.365781	5.0208607	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	182.0	2.2600713	0.3625498	0.0	-inf	0.0	2.8884096	0.16533542	3.1067421	2.5646894	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.573865	0.0966617	0.7910875	0.3453019	0.044566255	0.058156036	0.33828732	0.0	-0.00085956603	-0.0078080595	0.6931648	4.4165635	-0.042254336	-0.014830485	0.8595842	0.015193223	0.12525	22.0	146.66760444641113	172000
43	3.890513	1.5113821	6.306139	2.2568824	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	182.0	2.2600713	0.35686275	0.0	-inf	0.0	2.8613071	0.20613466	3.2264209	2.504709	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6369686	0.07955463	1.0799037	0.22806296	0.052429646	0.06913655	0.41109857	0.0	-0.0009182058	-0.0073094554	0.098906375	0.004134264	0.0029690815	-0.0028666174	0.91822606	0.012856804	0.09975	79.0	150.11795568466187	176000
44	5.8453016	1.4296899	7.592622	3.3532097	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	182.0	2.2600713	0.35135135	0.0	-inf	0.0	3.0445642	0.3803199	3.645842	2.6060982	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62079865	0.11071513	0.94143677	0.3177069	0.044086944	0.054826062	0.33410984	0.0	-0.00092095137	-0.0111708315	0.18448357	0.002466801	-0.055762336	-0.0013931144	0.9209072	0.007398033	0.09375	79.0	153.56831860542297	180000
45	5.834907	1.8490949	8.921193	3.5423148	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	183.0	2.2624512	0.34724858	0.0	-inf	0.0	1.9738345	0.09670142	2.1296356	1.8588628	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61722267	0.0938017	0.8113036	0.38190365	0.03415882	0.066599734	0.5779526	0.0	-0.0009014644	-0.007833641	0.348948	2.0486867	0.017829152	-0.0051025655	0.90147436	0.017216884	0.18024999	9.0	156.80849266052246	184000
46	4.582898	1.8306253	6.8899584	2.400733	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	183.0	2.2624512	0.34205607	0.0	-inf	0.0	1.9011933	0.13509658	2.1071918	1.6720084	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6418288	0.17001946	0.9204558	0.12674582	0.03954455	0.05424223	0.34462604	0.0	-0.00092484057	-0.010226258	0.12096227	0.0027280012	0.015572464	-0.0017992837	0.92481583	0.011944054	0.123	79.0	160.2511568069458	188000
