Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
33	32.919617	13.575308	53.532726	5.4565988	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	171.0	2.2329962	0.40046838	0.0	-inf	0.0	37.397003	0.59439754	38.08271	36.375698	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6422442	0.15877923	0.91204345	0.42051896	0.104037136	0.04509244	0.20019254	0.026774727	-0.0013236478	-0.0040256716	4.9512324	2.3099897	-0.1102705	-0.0003027036	1.323651	0.01533926	0.1535	6.0	189.1940197944641	136000
34	27.204466	10.192556	43.30974	7.1847024	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	172.0	2.2355285	0.39449543	0.0	-inf	0.0	10.900667	0.40209365	11.517772	10.171685	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64597315	0.15201172	0.9084695	0.51696664	0.09594246	0.0338589	0.1767591	0.039288826	-0.0013146773	-0.006637836	3.8462193	2.4082208	0.062161446	-0.0026665633	1.3146906	0.0063579134	0.11325	79.0	194.99901843070984	140000
35	16.984484	7.203674	32.936405	9.619731	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	172.0	2.2355285	0.3873874	0.0	-inf	0.0	31.445866	0.37352046	31.937122	30.851933	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64672625	0.15217742	0.9082427	0.43633538	0.14903955	0.014257364	0.18795109	0.097529106	-0.0012890836	-0.015532473	2.0131512	0.00791009	-0.021456808	-0.007251801	1.2890828	0.0084238555	0.122250006	79.0	200.1987910270691	144000
36	29.838678	7.7272277	39.264305	12.471569	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	173.0	2.2380462	0.38189846	0.0	-inf	0.0	32.101997	0.5117526	33.031147	31.44306	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6472044	0.15166001	1.0231144	0.43567047	0.03440152	0.014940521	0.06611534	0.0	-0.0013700165	-0.0074090715	4.247809	2.4149687	0.010833085	-0.005333448	1.3700211	0.015471263	0.131	26.0	205.88155388832092	148000
37	22.002647	12.443205	43.89869	5.617464	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	174.0	2.2405493	0.37662336	0.0	-inf	0.0	34.21424	0.5191916	34.91461	33.24963	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6470235	0.15182006	0.9150196	0.40000898	0.1362619	0.02822099	0.21173398	0.0	-0.001251936	-0.006954493	3.0146403	2.325747	0.12720877	-0.0014258664	1.2519262	0.016706366	0.14250001	10.0	211.4193561077118	152000
38	32.53759	8.010448	50.82938	20.573236	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	175.0	2.243038	0.3715499	0.0	-inf	0.0	34.93489	0.76188797	36.28251	33.994698	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64649653	0.15232147	0.9087195	0.33961204	0.12653674	0.041563082	0.22037712	0.00828357	-0.0012684017	-0.010371104	4.8385563	2.4083698	-0.10771829	-0.00064033584	1.2683866	0.024773046	0.1155	4.0	216.97073698043823	156000
39	33.21966	11.557344	49.305218	9.442223	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	176.0	2.2455127	0.36666667	0.0	-inf	0.0	35.29593	0.64383245	36.68933	34.557835	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64684254	0.15204656	0.9928252	0.5194487	0.15119529	0.043148935	0.2741998	0.0	-0.001239039	-0.0013733441	4.9965715	2.4086466	0.13008815	-0.0006767864	1.239002	0.016347442	0.18575	6.0	222.8417067527771	160000
40	36.920986	10.060152	52.364502	17.847502	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	177.0	2.2479732	0.36196318	0.0	-inf	0.0	50.073753	0.2894744	50.516518	49.556118	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64519274	0.15473688	0.911798	0.3442297	0.1668707	0.03918857	0.26402044	0.0	-0.0011748597	-0.0052119456	5.6554413	2.4074688	0.025961578	-0.0015880724	1.1748753	0.0045477897	0.0905	79.0	228.79777550697327	164000
41	38.58163	13.295835	54.562836	16.748543	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	179.0	2.252853	0.35871744	0.0	-inf	0.0	49.31967	0.6798467	50.102962	48.369972	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6447523	0.1560043	1.0844029	0.42768064	0.16586584	0.050946854	0.25498042	0.0	-0.0011527613	-0.00592006	6.2284203	4.622523	0.13477087	-0.0022974699	1.1527562	0.010073701	0.12775001	79.0	234.75471448898315	168000
42	44.209564	6.2040668	52.086384	35.790253	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	180.0	2.2552724	0.35433072	0.0	-inf	0.0	51.62828	0.6571147	52.360847	50.213226	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64564854	0.15430923	0.9115589	0.32113427	0.20671171	0.06314948	0.3007289	0.0	-0.0010962524	-0.0076688156	7.0042157	2.4120283	-0.08298373	-0.0031730242	1.0962563	0.008320526	0.17225	79.0	241.0127763748169	172000
43	45.16439	6.4518805	52.42999	31.024553	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	180.0	2.2552724	0.3488372	0.0	-inf	0.0	56.00027	0.48977658	56.753166	55.532814	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6455833	0.15453859	0.9118124	0.4741347	0.16781439	0.024790592	0.24890551	0.083256535	-0.00097583234	-0.016479492	7.2937613	0.010268588	0.13660252	-0.00955946	0.9759654	0.012819324	0.15575	79.0	247.11755418777466	176000
44	46.075638	7.6291575	61.01029	35.565506	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	181.0	2.2576785	0.3447619	0.0	-inf	0.0	53.03846	0.43239868	53.57841	52.257317	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64569765	0.15463711	0.91175383	0.2049545	0.031167625	0.022812663	0.11856225	0.0	-0.0009921119	-0.008204812	7.4126587	2.4150503	-0.039179683	-0.005064234	0.99211967	0.015194647	0.22225	14.0	253.18911862373352	180000
45	44.08701	6.918487	54.4553	31.364353	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	181.0	2.2576785	0.33958724	0.0	-inf	0.0	57.4459	0.49511617	58.173923	56.695114	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64570016	0.15447295	1.1280499	0.47100613	0.13593484	0.027213246	0.20860356	0.08664823	-0.0009711571	-0.012030514	7.110642	0.0066849804	0.03994763	-0.0061666165	0.97117895	0.0050298925	0.09975	79.0	259.3299078941345	184000
46	41.540337	11.7582035	61.498615	24.160559	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	181.0	2.2576785	0.3345656	0.0	-inf	0.0	66.35814	1.2415628	68.176735	64.560356	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64537925	0.15586895	1.0826504	0.34810472	0.024068668	0.021411702	0.13949129	0.0	-0.000999704	-0.013138225	6.4464173	0.00029739927	0.0072050095	-0.00019331172	0.99968016	0.006212331	0.1055	79.0	265.70873165130615	188000
47	49.316998	15.375054	71.867226	19.523281	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	183.0	2.2624512	0.3321234	0.0	-inf	0.0	66.44656	0.72142047	67.54125	65.52408	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64645684	0.15396015	0.9120986	0.43215245	0.011616162	0.016610194	0.11138179	0.0	-0.0009805672	-0.0076940656	8.407896	4.6066923	0.0419842	-0.011773769	0.98055464	0.016928539	0.1135	9.0	271.67409586906433	192000
