Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-0.057024207	3.7531085	10.6569395	-5.387926	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	365.0	2.5622928	0.88377726	0.0	-inf	0.0	-1.290952	0.029979581	-1.246712	-1.3281434	1.0	0.0	1.0	1.0	189.75	2.0	0.3010299956639812	-0.22351803	0.41156587	0.93752635	-1.048597	44.709923	0.04010196	44.741585	44.373398	-0.0016702153	-0.016230103	1.0927978	22.205631	-0.06897436	-0.19486618	1.6702263	0.013675414	0.13625	79.0	62.662285566329956	44000
11	-2.0767379	2.614389	1.7751659	-7.402126	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.9411765	0.23529412	1.0	0.0	381.0	2.580925	0.87788016	0.0	-inf	0.0	-1.3173325	0.0272399	-1.2823415	-1.3659976	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.10959583	0.42888686	0.8503402	-0.9602805	43.43982	0.16951923	43.535583	41.88223	-0.0016662683	-0.009001313	0.85576034	22.287209	-0.124872774	-2.660903	1.666271	0.0066150865	0.08975	79.0	67.94917011260986	48000
12	-4.535014	0.9354163	-3.2671998	-6.084901	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7	0.45825756	1.0	0.0	388.0	2.5888317	0.8660714	0.0	-inf	0.0	-0.43545163	0.030575965	-0.39127624	-0.4843511	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.3697939	0.6097435	1.0011655	-1.3154948	32.902893	6.832001	39.5219	0.0	-0.0015437137	-0.011532827	0.7507707	22.775785	-0.11134901	-9.037001	1.5437117	0.012318789	0.14325	79.0	72.5501081943512	52000
13	0.16670488	2.9640303	5.9975095	-3.9903545	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.45454547	0.49792957	1.0	0.0	393.0	2.5943925	0.8524946	0.0	-inf	0.0	-0.076385945	0.0071518538	-0.0632774	-0.08618534	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.47579685	0.4080567	0.9351195	-0.9824341	10.34437	7.183629	32.632336	0.0	-0.0015090778	-0.010272838	0.60404146	11.033726	-0.11467873	-2.734826	1.5090855	0.016223278	0.171	4.0	77.1985228061676	56000
14	0.93157005	1.451526	4.088776	-0.34304038	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	393.0	2.5943925	0.8379531	0.0	-inf	0.0	-0.00802835	0.0024010944	-0.0037407316	-0.010674269	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.18280886	0.4648385	0.95714384	-0.9811648	1.615392	2.1792004	18.725855	0.0	-0.0011940077	-0.006458553	0.20002937	1.0601888	-0.09487018	-0.88653123	1.1940031	0.015585818	0.232	3.0	81.08298897743225	60000
15	0.7379786	1.1735985	3.5968661	-0.19813846	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	393.0	2.5943925	0.8238994	0.0	-inf	0.0	0.026498739	0.005285022	0.034766726	0.01920561	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.08103195	0.36275408	1.109084	-0.91287553	0.44646674	0.8889331	11.63781	0.0	-0.001081558	-0.0042170724	0.15939623	0.1991932	-0.035155945	-0.18577321	1.0815463	0.016123824	0.1935	7.0	84.91550064086914	64000
16	0.5455684	0.56822944	1.7537727	-0.18313369	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	393.0	2.5943925	0.8103093	0.0	-inf	0.0	0.09963542	0.008369928	0.11533171	0.09119976	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0947183	0.18112692	0.5966502	-0.46226636	0.06190027	0.05578964	0.45457885	0.0	-0.0009763688	-0.007430868	0.01766636	0.0040189344	-6.751623e-06	-0.0025173815	0.9763737	0.010291417	0.091000006	79.0	88.7162413597107	68000
17	0.7553885	0.47302988	1.7721984	0.26026163	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	393.0	2.5943925	0.79716027	0.0	-inf	0.0	0.12748417	0.007858609	0.1395353	0.118955724	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.05666783	0.13226342	0.44352904	-0.62320125	0.022369316	0.04262312	0.36206457	0.0	-0.0010248348	-0.007789026	0.012473569	0.0023280885	0.010220012	-0.00082052837	1.0248103	0.005853941	0.0595	79.0	92.68399143218994	72000
18	0.958745	0.63626033	1.9105126	0.09385492	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	393.0	2.5943925	0.78443116	0.0	-inf	0.0	0.19783589	0.012464746	0.21720797	0.17903407	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.13418609	0.11686425	0.5733437	-0.3655016	0.019371651	0.039817005	0.3522137	0.0	-0.0010313876	-0.009804258	0.016538847	0.0013731013	-0.0009998705	-0.00049561815	1.0313973	0.008870564	0.08475	79.0	96.60338568687439	76000
19	1.5051725	1.0933409	3.4814281	0.2443589	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	393.0	2.5943925	0.7721022	0.0	-inf	0.0	0.33640105	0.018591523	0.36243206	0.31237426	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.1703524	0.13143975	0.5340557	-0.2369696	0.023746528	0.06960714	1.0081505	0.0	-0.0010756738	-0.012925778	0.04677441	0.0031149746	0.0010685592	-0.001872955	1.0756388	0.008793874	0.095	79.0	100.44628715515137	80000
20	2.7484908	1.222857	4.709655	0.6876206	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	393.0	2.5943925	0.7601547	0.0	-inf	0.0	1.0551546	0.10882812	1.1644878	0.86953473	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.16964829	0.16037712	0.7490993	-0.47691223	0.018970404	0.04155175	0.43571454	0.0	-0.0010704361	-0.013070077	0.10134347	0.0013821884	-0.04092877	-0.00064579956	1.0705255	0.007456093	0.094500005	79.0	104.54203343391418	84000
21	7.6995325	5.0270514	20.494482	2.7504716	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	396.0	2.597695	0.75	0.0	-inf	0.0	0.6940181	0.037823714	0.76657265	0.64940774	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35958737	0.2619478	0.9960823	-0.72033787	0.070129715	0.23013894	2.4734366	0.0	-0.0010642633	-0.0065567344	0.95092607	5.668542	-0.20467088	-0.04064412	1.0642827	0.018324882	0.17	8.0	108.96002650260925	88000
22	6.8701944	5.624023	20.173092	1.8598198	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	397.0	2.5987904	0.7392924	0.0	-inf	0.0	0.6021988	0.038698986	0.6529799	0.52132195	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6100036	0.16235116	0.99528885	0.23734555	0.19296518	0.15891463	1.395457	0.0	-0.0011074357	-0.0033195391	0.55412835	2.340617	0.0036183372	-0.04926099	1.1074495	0.015586854	0.149	12.0	113.14255809783936	92000
23	4.6377373	2.5661173	9.924042	1.7558523	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	397.0	2.5987904	0.72844034	0.0	-inf	0.0	0.74010545	0.050632134	0.7947441	0.6535539	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64307815	0.1492689	0.9078631	0.33121744	0.11929318	0.22004142	2.1775584	0.0	-0.0011549182	-0.003425924	0.17608449	0.029152524	-0.016588058	-0.02433516	1.1549017	0.016180348	0.2035	7.0	117.29219818115234	96000
24	4.88165	4.610349	16.411575	1.0128896	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	399.0	2.600973	0.7189189	0.0	-inf	0.0	0.42483333	0.025505928	0.48089364	0.40174738	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65423876	0.1806031	1.005997	0.323108	0.06303866	0.2003439	2.316645	0.0	-0.0011310317	-0.0034133457	0.5502017	3.3410754	-0.04029032	-0.05988662	1.1310248	0.015245473	0.20175001	9.0	121.56520676612854	100000
25	3.0854387	1.36283	5.155418	1.1812083	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	399.0	2.600973	0.7087034	0.0	-inf	0.0	0.70977616	0.05716294	0.7984278	0.62576777	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64895177	0.0977179	0.87022656	0.45206827	0.08457338	0.20175898	3.0027988	0.0	-0.0010730475	-0.007199662	0.11252625	0.022001743	0.011251085	-0.017045552	1.0730417	0.015153261	0.13800001	23.0	125.5308473110199	104000
26	5.623269	3.634633	12.299577	0.9536053	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	399.0	2.600973	0.6987741	0.0	-inf	0.0	0.8741582	0.07119218	0.9565835	0.7788919	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66299754	0.12262058	1.032313	0.43085268	0.07998497	0.2793765	4.6263814	0.0	-0.0011154823	-0.0063588275	0.42588654	0.030330993	-0.029799681	-0.026200894	1.1154807	0.015113037	0.15775	10.0	129.70496940612793	108000
27	8.239032	4.3599634	14.899356	2.23067	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	404.0	2.6063814	0.6917808	0.0	-inf	0.0	0.8142394	0.050429765	0.86868423	0.7359252	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6897677	0.10582496	0.9612473	0.40523338	0.06457133	0.21251528	2.701734	0.0	-0.0011118725	-0.0054411376	0.7677892	9.955318	-0.007728718	-0.42568487	1.1118803	0.016153004	0.106000006	6.0	134.11893820762634	112000
28	4.573594	1.3120624	7.566581	3.2095256	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	405.0	2.607455	0.68296796	0.0	-inf	0.0	0.45146608	0.02223472	0.490921	0.4218695	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63469905	0.14862396	0.9309593	0.2873709	0.6488875	1.6057022	20.569824	0.0	-0.0012077764	-0.0047967825	0.16334942	2.2178533	0.006324865	-0.16549346	1.2077719	0.016240917	0.1745	6.0	138.2201075553894	116000
29	3.4938073	1.6933408	7.323109	1.4606516	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	405.0	2.607455	0.6738769	0.0	-inf	0.0	0.46828043	0.021701928	0.50620806	0.4309875	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6750998	0.13214354	0.93082005	0.25342375	0.114608735	0.22351976	2.669066	0.0	-0.0011974573	-0.012779983	0.13093999	0.030316053	0.014357097	-0.024117157	1.1974695	0.011923052	0.11075	79.0	142.35742378234863	120000
30	2.3157418	1.1566076	4.956927	1.1200483	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	405.0	2.607455	0.66502464	0.0	-inf	0.0	0.5856509	0.037958365	0.64213306	0.525255	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6519454	0.15258805	0.9341256	0.2626586	0.018014856	0.041302018	0.5455475	0.0	-0.0011980981	-0.012320463	0.05688186	0.002245805	-0.0060404763	-0.0008050789	1.1980956	0.0113808885	0.155	79.0	146.30747842788696	124000
31	5.6505513	3.4339354	10.742101	1.2087615	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	405.0	2.607455	0.65640193	0.0	-inf	0.0	0.59881717	0.029194705	0.62805736	0.553119	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64971936	0.16868058	0.9980165	0.28219634	0.11189293	0.40080115	5.456588	0.0	-0.0011699051	-0.009731962	0.38625628	0.050285567	-0.093351424	-0.044227995	1.1699197	0.0074803326	0.0885	79.0	150.6534972190857	128000
32	4.5411644	3.6297536	13.938011	1.7956529	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	405.0	2.607455	0.648	0.0	-inf	0.0	0.8255182	0.03765283	0.88558507	0.7781016	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6766737	0.1146303	1.04692	0.38374978	0.037926782	0.10212176	1.2585628	0.0	-0.0012116581	-0.015302156	0.23378718	0.005948376	-0.01164776	-0.004034705	1.2116597	0.009136543	0.134	79.0	155.0198917388916	132000
33	4.8088465	2.7830544	10.985618	2.258959	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	405.0	2.607455	0.63981044	0.0	-inf	0.0	1.365623	0.068600945	1.4675318	1.2762978	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6670573	0.15477926	1.0561477	0.15021269	0.021916995	0.06539712	0.7686719	0.0	-0.0011916608	-0.009645609	0.2290147	0.0032178191	0.0042042043	-0.0015051694	1.1916792	0.0042849993	0.0575	79.0	159.3107271194458	136000
34	7.943142	3.8078566	15.527703	3.5549827	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	407.0	2.6095943	0.63297045	0.0	-inf	0.0	0.8491116	0.03525515	0.8882275	0.7732498	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65658873	0.14346069	1.040747	0.3235922	0.041435048	0.12268488	2.3580382	0.0	-0.001173947	-0.0062641166	0.5542486	4.5118103	-0.0793009	-0.09915634	1.1739448	0.016401004	0.21875	15.0	163.77340126037598	140000
35	4.7588396	2.4446852	8.385963	1.6050198	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	407.0	2.6095943	0.625192	0.0	-inf	0.0	0.9230107	0.04787281	0.9814757	0.84637046	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7115731	0.15484838	1.0537214	0.4960486	0.13348609	0.17384917	1.8072379	0.0	-0.0011480823	-0.007973296	0.17474313	0.020145755	0.028816054	-0.017469384	1.1480594	0.007129155	0.095	79.0	168.23735189437866	144000
36	5.254721	2.6694384	9.583024	2.0117967	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	407.0	2.6095943	0.6176024	0.0	-inf	0.0	0.8938618	0.03884209	0.9627394	0.84395134	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7344909	0.0999716	1.0152426	0.47276124	0.11733025	0.5377434	8.340656	0.0	-0.0011100248	-0.010948648	0.24553937	0.06312446	-0.036569178	-0.059389368	1.110058	0.0060901297	0.068500005	79.0	172.73221683502197	148000
37	4.0052443	2.1740584	8.517166	1.7927349	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	407.0	2.6095943	0.6101949	0.0	-inf	0.0	1.9609618	0.12197586	2.15535	1.7763195	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.72607195	0.10435546	1.053521	0.48634237	0.023223648	0.03797297	0.4537756	0.0	-0.0011043847	-0.00882864	0.1046869	0.0019556053	-0.008408819	-0.0011754036	1.104441	0.015747372	0.1785	15.0	176.89365935325623	152000
38	10.588891	5.7660565	20.546766	3.2107098	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	411.0	2.6138418	0.6053019	0.0	-inf	0.0	1.5309725	0.08938989	1.6205782	1.3743594	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6968585	0.15609507	1.0515947	0.1969761	0.14667752	0.64851445	10.438495	0.0	-0.0010630987	-0.012296663	1.086214	8.60125	0.0005060993	-0.4102092	1.0631106	0.01505501	0.169	76.0	181.78644609451294	156000
39	3.8834643	1.8984984	6.8228073	1.0601139	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	412.0	2.6148973	0.5988372	0.0	-inf	0.0	1.1037045	0.08254258	1.2499423	1.012645	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70949185	0.16369677	1.0557569	0.4248964	0.30827472	1.0286936	15.104902	0.0	-0.0010475814	-0.005262157	0.19762737	2.09531	-0.021621006	-0.03081778	1.0475659	0.020815194	0.20025	6.0	185.85140919685364	160000
40	4.032115	1.9573332	7.060776	1.1319953	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	412.0	2.6148973	0.59195405	0.0	-inf	0.0	1.1347868	0.073285066	1.219241	0.99475586	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69732225	0.12716055	0.9632414	0.40296367	0.08387274	0.13459627	1.2297356	0.0	-0.0010090172	-0.0059139747	0.13805716	0.011837523	0.012005344	-0.008991562	1.0089943	0.0060737994	0.06375	79.0	190.0061538219452	164000
41	3.9364455	1.6250771	8.094371	2.4346862	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	412.0	2.6148973	0.58522725	0.0	-inf	0.0	1.922142	0.058799554	1.997387	1.805415	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7049435	0.100559056	1.0163101	0.46948886	0.030101025	0.038054105	0.3517514	0.0	-0.0010652095	-0.009924013	0.110516146	0.0015475182	0.039877325	-0.0006720022	1.0652022	0.0074030464	0.0935	79.0	194.23067784309387	168000
42	5.006589	1.7321751	7.557836	2.3127348	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	412.0	2.6148973	0.57865167	0.0	-inf	0.0	2.0280452	0.09740932	2.1763783	1.8746023	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70977694	0.08626865	1.002883	0.3507555	0.026176972	0.0496532	0.47175884	0.0	-0.0010267496	-0.0093531795	0.16929966	0.0016926402	-0.023812031	-0.00074602215	1.0267254	0.015942689	0.20199999	8.0	198.30923342704773	172000
43	6.72429	4.3904204	16.238241	2.9613862	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	412.0	2.6148973	0.57222223	0.0	-inf	0.0	2.3731654	0.12372172	2.5939376	2.1949291	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7220258	0.098743275	1.046295	0.454437	0.092705116	0.6318477	11.594423	0.0	-0.0010120198	-0.0105751855	0.42886564	0.05990897	-0.03708068	-0.040546283	1.0119963	0.015444849	0.14324999	41.0	202.9657895565033	176000
44	6.8239155	2.9542787	10.999802	3.2831256	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	412.0	2.6148973	0.56593406	0.0	-inf	0.0	4.1224623	0.16630875	4.4466004	3.8845916	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6764199	0.16554894	0.99226797	0.28464586	0.05101004	0.08550869	0.6133199	0.0	-0.0010499321	-0.0128633855	0.37447494	0.004561532	-0.0029016696	-0.0027110018	1.0499717	0.012548752	0.123500004	79.0	207.39875507354736	180000
45	9.611135	2.97416	17.143719	6.5001273	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	416.0	2.6190934	0.5629229	0.0	-inf	0.0	2.5465503	0.0618747	2.6364632	2.44625	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6690906	0.13802283	1.0204384	0.39831284	0.085648485	0.12673512	1.1733567	0.0	-0.00092354417	-0.0072335526	0.9885385	8.869641	0.002774991	-0.065615535	0.92351186	0.018346783	0.1665	5.0	212.1276354789734	184000
46	6.732561	1.7517995	9.606968	4.023526	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	419.0	2.622214	0.55866665	0.0	-inf	0.0	1.2939761	0.064805605	1.4015945	1.2116718	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6905519	0.16728666	0.94687134	0.37062174	0.2737965	0.36758506	2.684219	0.0	-0.0010496005	-0.0022908235	0.38843033	6.5563736	-0.081460744	-0.058631554	1.0495759	0.017438687	0.19275	5.0	216.55370664596558	188000
