Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
32	34.02067	10.56024	48.732548	12.456028	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	166.0	2.220108	0.40193704	0.0	-inf	0.0	43.537643	2.1367326	46.109123	39.982674	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6771152	0.15652934	1.0126836	0.44380373	0.020170499	0.025749685	0.121105626	0.0	-0.0013649687	-0.007656416	5.3594856	2.408552	0.06478399	-0.006736781	1.3649532	0.0104705375	0.0885	79.0	161.84393548965454	132000
33	44.949726	8.947841	63.042034	33.1229	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	167.0	2.2227166	0.3957346	0.0	-inf	0.0	54.776634	0.4946171	55.538048	54.133945	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6762975	0.15623066	1.012834	0.3679307	0.1345134	0.05763006	0.76003146	0.03447189	-0.0013383329	-0.006605411	7.2600126	2.4006593	0.023892403	-0.0009919163	1.338311	0.006295937	0.07825	79.0	168.07162261009216	136000
34	43.30928	13.075928	62.019257	23.564138	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	167.0	2.2227166	0.3883721	0.0	-inf	0.0	65.01343	0.39540035	65.66918	64.29228	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67242825	0.15595745	1.0092465	0.28423285	0.16603112	0.04344298	0.51145077	0.0667893	-0.0013028383	-0.01460246	7.1002793	0.008821259	0.0048537254	-0.007747703	1.302793	0.015085254	0.1525	54.0	174.28075242042542	140000
35	32.820435	15.959676	56.306534	7.481146	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	172.0	2.2355285	0.38914028	0.0	-inf	0.0	44.20299	2.2762368	47.620434	40.950184	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67469126	0.15378845	1.0617323	0.281693	0.041941557	0.03864785	0.25228184	0.0	-0.0013370067	-0.005157646	6.618208	11.197702	0.11237657	-0.06957944	1.337012	0.017614122	0.16825	8.0	179.88523602485657	144000
36	37.884995	10.784475	60.47701	19.905748	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	172.0	2.2355285	0.38222224	0.0	-inf	0.0	57.692543	0.48008883	58.66178	57.17466	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67592585	0.16063982	1.0111611	0.3419327	0.44062647	0.14448766	0.6106885	0.0	-0.001325313	-0.011906899	6.073488	0.09209501	-0.08170581	-0.08712907	1.3254285	0.015190342	0.11075	37.0	185.7920618057251	148000
37	50.243275	8.118157	64.71505	38.996624	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	172.0	2.2355285	0.37554586	0.0	-inf	0.0	62.175053	2.8179777	65.07231	56.35247	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67798024	0.16049144	1.0116559	0.43424588	0.059869997	0.041985944	0.19743778	0.0	-0.0013333559	-0.012580915	8.373937	0.0018515155	0.036799073	-0.0014611047	1.3331983	0.015072236	0.12825	44.0	191.94687843322754	152000
38	51.52944	6.5571413	62.66415	41.89892	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	172.0	2.2355285	0.36909872	0.0	-inf	0.0	70.88521	0.5181702	71.92758	70.07034	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67739236	0.15703185	1.0109274	0.39812523	0.022170085	0.017247735	0.13997954	0.0	-0.0013626907	-0.01382008	8.674316	0.00027292228	-0.05120933	-0.00014601916	1.3627747	0.015035978	0.134	42.0	197.99522733688354	156000
39	62.739944	9.04863	75.78462	49.13727	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	173.0	2.2380462	0.36421052	0.0	-inf	0.0	63.221046	0.69449204	64.5714	62.540855	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6782973	0.16128898	1.0125073	0.3924764	0.009401255	0.012790254	0.11982484	0.0	-0.0013326667	-0.0050208997	10.601354	2.4132802	0.09388447	-0.007253594	1.3326743	0.016605495	0.148	7.0	203.92819166183472	160000
40	48.393524	9.762685	63.074234	32.936768	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	174.0	2.2405493	0.35950413	0.0	-inf	0.0	61.70571	1.3716818	64.88126	60.00404	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6781305	0.1588727	1.0124633	0.4282798	0.12202655	0.037264887	0.19558634	0.0	-0.0013799332	-0.011459855	7.998747	2.4019861	-0.10889435	-0.0020991215	1.3799502	0.0085865045	0.09275	79.0	210.05993962287903	164000
41	53.463432	9.54879	69.21859	38.254257	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	174.0	2.2405493	0.35365853	0.0	-inf	0.0	71.416046	1.5158491	72.702225	68.743866	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6795276	0.15659644	1.0116589	0.4442892	0.13809411	0.031382125	0.26681516	0.044991147	-0.001352746	-0.009325737	8.871435	0.0072522834	-0.003009081	-0.006551521	1.3526977	0.011118046	0.112749994	79.0	216.28620314598083	168000
42	65.70444	5.024831	71.11739	54.489304	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	174.0	2.2405493	0.348	0.0	-inf	0.0	76.280624	1.1961025	77.50628	73.691376	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6757633	0.15266946	0.9978357	0.4451889	0.03175757	0.023107149	0.12102556	0.0	-0.0013185656	-0.011157877	10.987268	0.0005981339	-0.101029634	-0.00041185948	1.3187163	0.015139145	0.1135	49.0	222.61857867240906	172000
43	65.91297	10.61445	77.787964	46.25585	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	174.0	2.2405493	0.34251967	0.0	-inf	0.0	84.742355	0.6872612	85.523315	83.60627	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6765486	0.15491806	1.0609043	0.44538602	0.011265138	0.011812174	0.06267397	0.0	-0.0013273172	-0.013503015	11.086983	0.00015534984	0.11355591	-5.8818405e-05	1.3271904	0.011281508	0.12525	79.0	229.20960998535156	176000
44	69.673584	7.0196466	80.555984	57.270863	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	176.0	2.2455127	0.33976835	0.0	-inf	0.0	76.455444	0.34577328	76.81485	75.83459	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66884077	0.15446222	0.9668393	0.27878967	0.0073479605	0.009362019	0.048786245	0.0	-0.0013102479	-0.0069012437	11.715188	4.8297167	-0.007923365	-0.03187129	1.3102545	0.015745007	0.20175001	10.0	235.38759899139404	180000
45	65.263855	6.5157466	76.09507	54.04306	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	177.0	2.2479732	0.33586338	0.0	-inf	0.0	71.654465	0.35768875	72.15528	70.902756	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66557974	0.15294124	0.92768157	0.2776801	0.2856238	0.036708344	0.36692756	0.1789783	-0.0012971535	-0.007087469	10.955871	2.402498	0.1231575	-0.0061817383	1.2971338	0.015001731	0.120000005	17.0	241.6611843109131	184000
46	66.44823	6.515934	76.146225	55.410175	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	177.0	2.2479732	0.33084112	0.0	-inf	0.0	80.335045	0.37370017	80.891205	79.69933	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66531634	0.15302666	0.8821851	0.32814044	0.17479321	0.02835621	0.2481808	0.01874854	-0.0012448393	-0.01564991	11.1820755	0.01170619	0.03921008	-0.011065217	1.2448814	0.012899031	0.1645	79.0	248.22541069984436	188000
47	51.57763	21.946234	71.585655	0.18366298	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	179.0	2.252853	0.32844037	0.0	-inf	0.0	70.35187	0.24567547	70.62274	69.80715	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6653905	0.15299635	0.8816775	0.32671252	0.026617989	0.018022012	0.072421424	0.0	-0.001310762	-0.006540913	9.97532	3.8799686	0.068855286	-0.0062732813	1.3107599	0.017767072	0.21275	10.0	254.24409699440002	192000
