Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
122	9.205524	4.542831	16.74057	2.6984894	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	288.0	2.4593925	0.23282135	0.0	-inf	0.0	1.7780645	0.23892699	2.2095706	1.5366253	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8069732	0.1081918	1.0755537	0.46959606	0.0012638096	0.002802296	0.031373322	0.0	0.00016042218	0.129822	0.79788566	9.527556e-06	0.011235688	-3.5869014e-06	-0.16043457	1.6046426	0.377	1.0	577.6383662223816	492000
123	11.614235	3.7054384	17.166307	5.811003	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	288.0	2.4593925	0.2313253	0.0	-inf	0.0	2.2447152	0.26023272	2.5892184	1.7985742	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81348634	0.15052015	1.1555065	0.34254894	0.0011543263	0.0024739616	0.03167504	0.0	0.00021139905	0.13991863	1.1171817	6.542251e-06	-0.07282968	-1.3825808e-06	-0.21135768	1.009392	0.37074998	1.0	581.6433520317078	496000
124	10.4840145	6.1039176	25.16912	5.403257	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	288.0	2.4593925	0.22984837	0.0	-inf	0.0	3.00872	0.38833818	3.612485	2.5658717	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82229835	0.16702347	1.1506383	0.622829	0.0010910451	0.0021715807	0.035570204	0.0	0.00011335313	0.12465735	0.9533241	3.6024808e-06	0.0024801716	-5.689516e-07	-0.11342891	0.64329076	0.325	1.0	585.6343302726746	500000
125	12.840347	5.461274	20.75789	6.1219225	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	288.0	2.4593925	0.22839017	0.0	-inf	0.0	4.3357854	0.58451927	5.254853	3.4539354	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8522948	0.17197824	1.1522586	0.402256	0.002149677	0.012408247	0.2683857	0.0	0.0002822578	0.1589289	1.1036572	8.033621e-05	0.06407371	-6.263603e-05	-0.28218552	1.1462241	0.4425	1.0	589.8501255512238	504000
126	15.026377	6.743694	29.910892	6.1683702	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	289.0	2.460898	0.22755906	0.0	-inf	0.0	5.9761233	0.7127302	7.1309714	5.1159477	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84147394	0.20482199	1.1513441	-0.38711882	0.21005167	2.1286206	24.62132	0.0	0.00016388297	0.038753234	1.6307348	1.6370248	0.027934432	-0.5707057	-0.16387886	1.3046879	0.39975	1.0	594.0803146362305	508000
127	14.153084	6.3054748	21.36877	1.8915439	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	289.0	2.460898	0.22613458	0.0	-inf	0.0	8.805599	0.53587025	9.354172	7.490198	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8552494	0.17631367	1.1934143	0.60045975	0.21334104	2.4016097	30.720217	0.0	0.0001394744	0.032184914	1.6219354	0.2017183	-0.024797797	-0.20162275	-0.13943896	0.6988841	0.35549998	1.0	598.2059857845306	512000
128	18.124321	6.2477436	26.969234	8.128595	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	289.0	2.460898	0.22472784	0.0	-inf	0.0	12.433866	0.33208564	12.962877	11.908342	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8531156	0.17876022	1.1939509	0.58274716	0.002786036	0.0062738364	0.074450016	0.0	0.00027468428	0.16661623	2.2141623	4.8700378e-05	0.027740717	-2.6987356e-05	-0.27479535	0.8397826	0.35825002	1.0	602.6704761981964	516000
129	22.148968	6.000809	31.959814	14.178873	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	289.0	2.460898	0.22333848	0.0	-inf	0.0	15.18335	1.2948179	17.021496	13.586693	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8565082	0.17630947	1.1924704	0.4594617	0.0022164937	0.0047547105	0.081578374	0.0	0.0003805682	0.17789373	2.9626865	1.759714e-05	0.07943535	-5.1134352e-06	-0.38050368	1.0467293	0.387	1.0	607.0586841106415	520000
130	26.701612	4.1461773	31.827806	19.200785	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	289.0	2.460898	0.2219662	0.0	-inf	0.0	19.528763	1.4665177	21.806973	17.595768	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8532223	0.17815748	1.2015364	0.49186125	0.0039438726	0.022631366	0.4370683	0.0	0.0004578149	0.10188658	3.7264695	0.0002748851	0.113957405	-0.00021442311	-0.45783174	0.37318894	0.37025	1.0	611.6278295516968	524000
131	28.87566	8.835302	46.187634	16.273077	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	289.0	2.460898	0.2206107	0.0	-inf	0.0	25.741837	0.44137773	26.206575	24.869354	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8559576	0.1767415	1.1969737	0.4592597	0.0011391065	0.002920084	0.024611771	0.0	0.00050940365	0.11773161	4.1053987	1.2090859e-05	-0.079360604	-4.143421e-06	-0.50956863	0.5721437	0.36925	1.0	616.3044104576111	528000
132	29.561079	6.5929046	36.686874	18.846313	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	289.0	2.460898	0.21927163	0.0	-inf	0.0	27.5615	1.9698596	29.963985	24.159477	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8508457	0.17843394	1.2146943	0.5609114	0.0017576754	0.0064286846	0.15993983	0.0	0.0005333051	0.18325488	4.235038	0.000114483155	0.08961785	-1.1483136e-05	-0.53316414	0.5550231	0.403	1.0	620.9872634410858	532000
133	35.214302	9.187717	44.35682	14.387822	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	290.0	2.462398	0.21853806	0.0	-inf	0.0	29.13124	1.8667448	32.40225	26.276413	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85047805	0.19005977	1.1928197	0.26334062	0.24791005	2.5213597	31.008532	0.0	0.0004189685	0.04759974	5.537942	1.7920458	-0.15125895	-0.20587195	-0.41897815	0.5849602	0.37575	1.0	625.9309084415436	536000
134	31.57851	6.84289	38.708958	22.899336	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	290.0	2.462398	0.21722846	0.0	-inf	0.0	26.729397	2.0582447	31.149345	24.369516	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8446194	0.18263902	1.1959139	0.5078191	0.017663807	0.0043636872	0.045980215	0.004343331	0.00046464987	0.11651875	4.705999	0.00013343056	0.035886407	-0.00011927039	-0.46473134	0.17909557	0.31925	1.0	630.7470145225525	540000
135	33.38385	6.7825255	44.716778	23.937323	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	290.0	2.462398	0.21593447	0.0	-inf	0.0	30.158525	1.8628762	32.48745	26.247314	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8569302	0.18637204	1.2112917	0.450898	0.0026861522	0.0021173838	0.020500898	0.0	0.00048106536	0.06060142	4.9921465	6.65048e-06	-0.04793489	-2.9388539e-06	-0.48116374	0.16839026	0.2575	1.0	635.5931482315063	544000
136	31.083942	4.9093986	38.179382	21.836842	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	290.0	2.462398	0.21465582	0.0	-inf	0.0	30.700079	1.8804017	34.080902	27.035234	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85384434	0.18859176	1.2513511	0.48864573	0.0673568	0.87898195	23.934202	0.0	0.00034935167	0.029773777	4.69147	0.05347208	0.1548866	-0.052654758	-0.34934437	0.03289722	0.2225	1.0	640.2657172679901	548000
137	30.500668	9.298705	43.26041	14.515848	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	291.0	2.463893	0.21397059	0.0	-inf	0.0	31.03851	2.7279844	34.096928	26.264263	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8221721	0.20485969	1.197979	-0.059162926	1.5949411	7.1745434	34.895664	0.0	0.0001444295	0.012007445	4.6567793	2.523394	-0.19396311	-0.13175538	-0.14450389	0.03946466	0.19825	1.0	645.1744458675385	552000
138	39.027145	5.8875117	44.821907	28.80316	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	291.0	2.463893	0.21271929	0.0	-inf	0.0	29.049461	2.8609486	33.19445	25.688654	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8544148	0.18193418	1.4510062	0.58480823	0.21587211	0.05050055	0.42126414	0.083964646	0.0006540045	0.06680869	6.060876	0.01920103	0.13475716	-0.018051345	-0.6541006	0.093008965	0.3545	1.0	650.0391290187836	556000
139	39.339317	7.1614866	49.537354	29.221659	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	292.0	2.4653828	0.21205519	0.0	-inf	0.0	29.575275	2.7763784	32.995125	24.788923	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8501254	0.19342928	1.2069623	-0.11791183	0.6792631	4.0839777	31.430988	0.02820909	0.00048068166	0.019015368	5.932148	1.7767426	-0.09071267	-0.4566107	-0.4806754	0.08921326	0.32349998	1.0	655.0724878311157	560000
140	39.7909	5.5911083	48.44388	29.683582	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	292.0	2.4653828	0.21083033	0.0	-inf	0.0	28.594358	2.671608	32.796764	25.599873	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8466775	0.17924295	1.2754022	0.51806724	0.09165005	0.07119108	2.3880284	0.04896891	0.0006336868	0.13624537	6.1265492	0.0053093284	-0.20721817	-0.005019834	-0.6336262	0.16801566	0.31699997	1.0	660.0124576091766	564000
141	42.28597	6.2998652	51.756092	28.94313	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	292.0	2.4653828	0.20961952	0.0	-inf	0.0	30.458593	1.773479	32.634396	27.465118	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85538447	0.17945793	1.2401209	0.60198325	0.0157739	0.013021602	0.33897573	0.0013836026	0.00062903017	0.29290396	6.5756583	0.00018244034	0.09675574	-0.00014017819	-0.62896603	1.1578193	0.45075	1.0	665.1710965633392	568000
142	35.31256	6.511517	48.26954	25.478968	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	292.0	2.4653828	0.20842256	0.0	-inf	0.0	28.880142	2.2986279	32.499886	25.932875	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85401416	0.17564058	1.2074043	0.35739	0.0021914598	0.01530566	0.59760374	0.0	0.000623364	0.2455838	5.3810024	0.000120181525	-0.04299605	-7.1117174e-05	-0.62341464	0.69833374	0.4195	1.0	670.1636984348297	572000
143	32.96812	8.020809	44.60692	17.756311	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	292.0	2.4653828	0.20723918	0.0	-inf	0.0	28.726074	2.767037	32.058758	23.913027	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8538538	0.17215921	1.3998828	0.6464502	0.0020774305	0.03533136	1.4655285	0.0	0.0005646944	0.09968003	4.918705	0.0005883135	0.103437185	-0.0005399651	-0.56467354	0.10866784	0.2985	1.0	675.1551954746246	576000
144	36.97256	6.2192106	46.135353	27.464323	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	292.0	2.4653828	0.20606916	0.0	-inf	0.0	29.030083	2.2631946	31.929663	25.672468	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8512213	0.171842	1.1996667	0.35807663	0.0005401804	0.00458231	0.13986027	0.0	0.00058618933	0.20432854	5.6606073	1.1858701e-05	-0.029756308	-2.2887002e-06	-0.58621097	1.1410656	0.42025	1.0	680.180850982666	580000
145	35.73876	5.575975	42.995804	23.555883	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	292.0	2.4653828	0.20491228	0.0	-inf	0.0	30.408104	1.1148635	32.272182	29.306501	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85099685	0.16886629	1.4000552	0.6169295	0.00033382434	0.00090526027	0.023150802	0.0	0.00072311435	0.24466065	5.3872623	1.1155646e-06	0.022182703	-7.144704e-08	-0.7231555	0.9414355	0.46425	1.0	685.1836168766022	584000
146	35.646366	12.102317	53.101013	11.106887	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	293.0	2.4668677	0.20432357	0.0	-inf	0.0	30.546438	0.88317883	31.810139	29.597778	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84557104	0.18386626	1.2770406	0.28372124	1.6542418	7.569631	39.13032	0.0	0.00058091385	0.026304252	5.3311653	1.8456126	-0.07272732	-0.97967404	-0.58090615	1.0371752	0.46525002	1.0	690.2919189929962	588000
147	34.658955	4.733645	41.31836	24.48082	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	293.0	2.4668677	0.20319001	0.0	-inf	0.0	29.035442	1.2398304	31.12718	27.231787	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8502201	0.16974354	1.1575258	0.69870055	0.012814693	0.00595114	0.04732448	0.0	0.00090094656	0.27054918	5.1530247	0.00072394346	0.099808455	-0.0006961215	-0.9009624	1.1617291	0.50850004	1.0	695.2812643051147	592000
148	30.948193	5.341076	42.70179	22.849236	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	293.0	2.4668677	0.20206897	0.0	-inf	0.0	24.771189	1.4300365	26.468807	22.423714	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8512652	0.16800298	1.1418877	0.47441053	0.0025951166	0.0028549426	0.031569004	0.0	0.0008279979	0.2737881	4.494708	1.5285554e-05	-0.06673366	-7.808181e-06	-0.8281544	1.480974	0.5025	1.0	700.1086354255676	596000
149	28.002571	3.6767128	32.174835	19.721174	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	293.0	2.4668677	0.20096022	0.0	-inf	0.0	24.74046	1.1957465	25.816969	22.46118	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7891616	0.22676286	1.255127	-0.92299455	1.7991841	7.8861732	40.235138	0.0	0.000731159	0.028379636	3.9251919	1.5721473	0.08522779	-1.0940682	-0.731169	1.6976227	0.506	1.0	704.9713890552521	600000
150	29.0979	3.265259	33.911568	24.570808	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	293.0	2.4668677	0.19986357	0.0	-inf	0.0	23.084352	0.6439808	24.094711	22.289684	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8498626	0.16957366	1.157528	0.39301056	0.088324435	0.027766675	0.284648	0.0	0.0012425128	0.24776523	4.0597205	0.038202357	0.025104284	-0.037912454	-1.242577	2.3467882	0.58025	1.0	709.8585374355316	604000
151	25.194859	7.033148	32.121544	8.283497	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	293.0	2.4668677	0.19877884	0.0	-inf	0.0	20.936785	0.37941426	21.465734	20.271988	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8512021	0.16820401	1.2600996	0.39300916	0.015405615	0.0020001547	0.025048494	0.0	0.0012688469	0.22700779	3.3088274	8.860938e-05	-0.041496158	-7.5469725e-05	-1.2688935	1.3403326	0.54024994	1.0	714.4930093288422	608000
152	21.008986	3.756517	25.586979	12.474716	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	294.0	2.4683473	0.19824679	0.0	-inf	0.0	18.97932	0.4478442	19.676647	18.352798	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8523695	0.16770154	1.1403586	0.7269109	0.010679068	0.12704676	4.463893	0.0	0.0011216179	0.041817248	2.6435704	2.3037925	0.051059425	-0.69452363	-1.1216089	1.216255	0.502	1.0	719.01234126091	612000
153	22.570274	3.4387536	27.99898	16.557066	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	294.0	2.4683473	0.1971831	0.0	-inf	0.0	17.442924	0.63011056	18.387331	16.56888	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8511571	0.16798346	1.142612	0.6880955	0.056338303	0.0070462767	0.19067252	0.02491963	0.0014536455	0.22228745	2.7699218	0.0011508326	0.016129315	-0.0010427476	-1.4535873	3.6204133	0.6465	1.0	723.6651902198792	616000
154	18.048016	4.5291896	27.886583	11.62839	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	294.0	2.4683473	0.19613075	0.0	-inf	0.0	14.50206	1.6550299	16.274807	11.851647	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8510946	0.16821726	1.1553874	0.53093255	0.012373533	0.02144256	0.38697147	0.0	0.0013822988	0.26976982	1.9428734	0.00024994908	-0.009967595	-0.00021599149	-1.3822727	3.3917747	0.6285	1.0	728.1906428337097	620000
155	17.86211	2.9911375	23.463116	13.256783	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	294.0	2.4683473	0.19508958	0.0	-inf	0.0	14.581567	0.44027874	15.296549	13.94275	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8522849	0.16839126	1.1511652	0.68192464	0.0070271157	0.050677676	1.1326151	0.0	0.0016688891	0.2435751	1.9847162	0.0013051614	-0.017667681	-0.001250027	-1.6688948	12.363195	0.729	1.0	732.6272599697113	624000
156	12.047176	4.9093404	16.797174	3.3860135	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	294.0	2.4683473	0.1940594	0.0	-inf	0.0	11.945706	0.33219865	12.534145	11.449519	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85137993	0.16819108	1.1493973	0.672158	4.673183e-06	3.9321712e-05	0.00092720985	0.0	0.0015976019	0.38755375	1.0326706	2.9743493e-08	-0.020645663	-2.3922624e-09	-1.5976669	6.6714087	0.67875	1.0	736.7955393791199	628000
157	12.44154	4.2920747	17.988474	3.002034	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	294.0	2.4683473	0.19304006	0.0	-inf	0.0	11.870838	0.18477823	12.294738	11.628364	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85264015	0.17056562	1.1581358	0.67250746	6.66792e-05	0.00047729205	0.018198907	0.0	0.0017509088	0.26087302	1.0343562	2.4380836e-06	0.016588546	-1.6446629e-07	-1.7510061	39.47421	0.77825004	1.0	741.1630916595459	632000
158	11.397737	1.820796	13.253403	6.99497	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	294.0	2.4683473	0.19203135	0.0	-inf	0.0	11.280408	0.29483935	11.669232	10.822222	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8547808	0.17175336	1.2174186	0.5026226	0.00017773987	4.974404e-05	0.0008534789	0.0	0.001843974	0.30803615	0.8013314	1.3192187e-08	-0.034507453	-9.309728e-09	-1.8439455	5.296348	0.694	1.0	745.1820020675659	636000
159	13.531267	3.2274172	17.67737	8.203275	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	294.0	2.4683473	0.19103314	0.0	-inf	0.0	14.443083	0.31487465	14.716928	13.692239	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85176545	0.16848797	1.1512623	0.70826995	6.82506e-05	0.0002705301	0.011694312	0.0	0.0019837655	0.1076068	1.1525477	1.0758863e-06	-0.03587307	-5.2535757e-08	-1.9837612	5.1109476	0.69875	1.0	749.4038681983948	640000
160	14.673311	1.9536942	17.091923	12.241975	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	294.0	2.4683473	0.19004525	0.0	-inf	0.0	17.275417	0.5399489	18.15278	16.376307	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8536394	0.1703589	1.1718187	0.5341929	0.00016005445	6.702408e-05	0.0013456941	0.0	0.00203575	0.12243818	1.2949506	6.325398e-08	0.057422876	-2.9851528e-09	-2.035799	2.9686608	0.68925	1.0	753.7956182956696	644000
161	17.538284	2.430647	21.263208	14.113365	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	294.0	2.4683473	0.18906753	0.0	-inf	0.0	19.324575	0.8169866	20.64806	18.038658	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8536959	0.17100812	1.1513463	0.43650883	9.881301e-05	5.2615942e-05	0.00067329407	0.0	0.0020870175	0.31988207	1.8658991	2.3926788e-07	-0.14087376	-3.9599257e-09	-2.0869071	18.402458	0.803	1.0	758.2855751514435	648000
162	19.883541	3.619649	24.084276	13.287658	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	294.0	2.4683473	0.1880998	0.0	-inf	0.0	20.37969	0.475492	20.896288	19.538527	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85392344	0.17067647	1.1581016	0.70794284	0.00012977362	0.00023180332	0.010716617	0.0	0.0019632801	0.27872726	2.2422504	1.5026999e-06	0.052254647	-9.722528e-08	-1.9634199	13.4908905	0.7575	1.0	763.0055208206177	652000
163	22.571224	1.4990369	24.015629	19.111267	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	294.0	2.4683473	0.18714195	0.0	-inf	0.0	21.317162	0.8536643	22.063189	19.373146	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8534021	0.17065506	1.2829162	0.49645272	0.00024388894	0.00013032428	0.0035383701	0.0	0.002220463	0.2804032	2.6683183	7.1555326e-07	0.10153115	-3.5108776e-08	-2.2205973	46.94084	0.8385	1.0	767.8493647575378	656000
164	22.463371	1.8837513	24.862396	19.614658	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	294.0	2.4683473	0.1861938	0.0	-inf	0.0	21.886532	0.8111722	23.018488	20.443386	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8535677	0.17169821	1.1513472	0.42922515	0.0003300466	0.0007948421	0.027208865	0.0	0.002013795	0.24900088	2.7161837	2.808592e-06	-0.021535039	-2.452658e-07	-2.013966	27.155947	0.776	1.0	772.6478328704834	660000
165	18.64755	3.5537283	24.431887	14.455257	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	297.0	2.4727564	0.18691	0.0	-inf	0.0	15.161816	1.6240339	17.407406	13.034537	1.0	0.0	1.0	1.0	342.0	2.0	0.3010299956639812	0.85497874	0.1728297	1.2898533	0.42989975	0.000343678	0.00025315364	0.0055937767	0.0	0.0015756786	0.07464659	2.249157	7.2017817	-0.036740214	-0.06006949	-1.5756562	69.940384	0.7215	1.0	777.210339307785	664000
166	17.264362	1.8089592	19.833467	14.146235	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.75	0.4330127	1.0	0.0	303.0	2.4814427	0.18925671	0.0	-inf	0.0	14.009039	1.9588727	17.51009	11.3556595	1.0	0.0	1.0	1.0	283.125	2.0	0.3010299956639812	0.85358715	0.17172858	1.2884226	0.5091421	0.40864483	0.0033291471	0.41016865	0.37143648	0.001779573	0.11331351	2.4189963	14.079493	0.03708306	-0.20217896	-1.7793448	209.7028	0.7985	1.0	781.7490797042847	668000
167	14.901149	3.1978774	18.190763	9.374542	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	315.0	2.4983106	0.19480519	0.0	-inf	0.0	12.692503	1.8602246	17.394823	11.393065	1.0	0.0	1.0	1.0	262.25	2.0	0.3010299956639812	0.8540717	0.17146082	1.2546235	0.43980655	3.3308096	0.0017101644	3.3318806	3.3075645	0.0014835049	0.114497796	2.497719	25.160778	0.0044983625	-5.382613	-1.4828796	229.82697	0.764	1.0	786.436443567276	672000
168	13.44859	3.635209	19.759453	8.045121	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	327.0	2.5145478	0.20024495	0.0	-inf	0.0	12.961499	2.1957977	15.770107	10.523665	1.0	0.0	1.0	1.0	246.375	2.0	0.3010299956639812	0.8546049	0.17181806	1.1749612	0.6052982	17.96823	0.0010375445	17.968565	17.95566	0.00127138	0.08813299	2.4305472	18.78124	-0.087870836	-0.012794018	-1.2710423	78.490486	0.6995	1.0	791.1418397426605	676000
169	11.785014	4.418038	20.242735	5.2454205	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	344.0	2.5365584	0.20798065	0.0	-inf	0.0	12.447682	1.0127217	13.816681	11.066123	1.0	0.0	1.0	1.0	234.875	2.0	0.3010299956639812	0.85452706	0.1709758	1.1513441	0.7075691	18.780024	0.0008460966	18.780306	18.762875	0.0010236148	0.061789785	2.6114678	22.791653	-0.0030065477	-1.8239255	-1.023696	102.75169	0.6455	1.0	795.9552209377289	680000
170	13.289567	4.3486786	19.196732	5.5334125	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	359.0	2.5550945	0.21458457	0.0	-inf	0.0	13.553926	2.571552	17.571514	10.471465	1.0	0.0	1.0	1.0	243.25	2.0	0.3010299956639812	0.8541785	0.17152998	1.1513417	0.69323033	27.923895	0.00043627957	27.924004	27.919117	0.0010117386	0.06764324	2.847415	19.587305	0.24655771	-0.02976513	-1.0111246	13.531723	0.56425	1.0	800.7061991691589	684000
