Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	14.153939	6.7110963	27.465876	6.409486	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.625	0.48412293	1.0	0.0	179.0	2.252853	0.7217742	0.0	-inf	0.0	21.303257	0.58842826	22.123056	20.383205	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.41714224	0.44160783	1.211662	-0.7344428	0.8975771	0.38543382	3.316614	0.117863655	-0.0013637729	-0.009404696	1.9653507	10.893379	-0.12144175	-0.046377778	1.3637552	0.003984805	0.05725	79.0	54.899622201919556	44000
11	15.609709	8.574172	26.080114	1.4992534	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	179.0	2.252853	0.69921875	0.0	-inf	0.0	33.181606	0.5872808	34.351532	32.378063	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6379642	0.22838815	1.2136635	0.2074989	1.1155386	0.4365564	2.8197997	0.0	-0.0013984889	-0.0062293634	2.1004293	0.41340643	-0.09805623	-0.36458558	1.3984828	0.015315683	0.1625	5.0	60.6104576587677	48000
12	22.41595	9.906674	35.77664	4.5922565	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	183.0	2.2624512	0.6853933	0.0	-inf	0.0	25.215658	0.47552752	25.877611	24.646446	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7026037	0.25203806	1.3389742	0.19941224	0.2919392	0.21339694	0.8461045	0.0	-0.0013818024	-0.00499573	3.210176	9.34288	0.06695366	-0.19832152	1.3818191	0.017317135	0.21274999	10.0	66.06636118888855	52000
13	15.400752	7.0601954	28.119139	1.3197933	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	185.0	2.2671716	0.66787004	0.0	-inf	0.0	11.892193	0.26621056	12.15952	11.379954	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6896034	0.29305604	1.3385525	-0.15386064	1.1781236	0.9913988	3.8484523	0.0	-0.0013826936	-0.0037218817	2.4028778	4.668054	-0.055964395	-0.32652038	1.3827207	0.018696558	0.2105	5.0	71.48069477081299	56000
14	7.3389993	5.7240005	19.723013	-0.24224754	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	187.0	2.2718415	0.65156794	0.0	-inf	0.0	10.614807	0.11741016	10.751611	10.421694	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6625577	0.19983086	1.30834	0.13175228	0.39253017	0.3156733	2.1580284	0.0	-0.0013574362	-0.002417855	1.0717659	4.711291	-0.029588655	-0.029976843	1.3574367	0.01947511	0.17925	5.0	76.26536822319031	60000
15	5.9392385	3.6176896	11.458304	-0.4420852	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	190.0	2.2787535	0.6375839	0.0	-inf	0.0	9.406343	0.34239146	10.009517	8.926331	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5430735	0.35708207	1.3191373	-0.7273416	0.40420434	0.2916925	2.2694526	0.0	-0.0013190173	-0.011846284	0.6906363	6.9973464	-0.06293562	-0.18594429	1.3190157	0.02671544	0.18450001	4.0	81.2526478767395	64000
16	5.0875106	4.2501106	9.889939	-5.114989	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6666667	0.47140452	1.0	0.0	196.0	2.292256	0.63022506	0.0	-inf	0.0	8.434917	0.16513485	8.7552	8.244202	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5088674	0.23812316	0.8474617	-0.6018316	0.92068	1.1742973	5.8212442	0.0	-0.0013453998	-0.0022386834	0.92332906	13.523922	-0.08402893	-1.4020381	1.345401	0.022349086	0.107750006	3.0	86.65970993041992	68000
17	8.426218	4.6572084	15.671155	-0.7552209	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	197.0	2.2944663	0.615625	0.0	-inf	0.0	5.681077	0.27805996	6.0362844	5.1173077	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.55563545	0.2556437	1.1814331	-0.6682144	4.1404576	4.191023	12.6713705	0.0	-0.0013987496	-0.004427377	1.0228125	4.59007	-0.06667137	-1.6660845	1.3987434	0.016685551	0.118250005	12.0	91.85564708709717	72000
18	2.9960008	3.025425	10.134888	-0.31114942	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	197.0	2.2944663	0.6006098	0.0	-inf	0.0	0.7562599	0.028772589	0.7977282	0.69776267	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6728512	0.22701156	1.3704845	-0.37541702	0.9920482	1.046675	7.6203446	0.0	-0.0011996888	-0.0135523435	0.46033174	0.5033815	-0.043780815	-0.45961988	1.1997046	0.00976516	0.12225	79.0	97.15735626220703	76000
19	3.8774714	3.0296886	8.323585	-0.42646876	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	197.0	2.2944663	0.58630955	0.0	-inf	0.0	0.9873496	0.052179337	1.0849458	0.9327087	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6392529	0.17160437	0.8791208	-0.88660663	0.13517365	0.12804899	0.8057145	0.0	-0.0011700783	-0.005212903	0.25718692	0.014142649	-0.03371346	-0.009720645	1.1700441	0.017930243	0.23699999	5.0	101.27262139320374	80000
20	3.0881717	2.6213171	9.34122	0.39551282	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	197.0	2.2944663	0.5726744	0.0	-inf	0.0	4.037833	0.26013377	4.390353	3.7039886	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6012418	0.31043905	1.0904592	-0.8736271	0.061750658	0.09192531	0.45867455	0.0	-0.0011928752	-0.011377963	0.21525013	0.0050311694	-0.024829386	-0.0034611681	1.1928552	0.013273728	0.111	79.0	105.5158462524414	84000
21	11.3515	7.3480086	25.010624	3.0767887	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	200.0	2.30103	0.56497175	0.0	-inf	0.0	2.1349282	0.14083403	2.354799	1.9023455	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5658478	0.3085658	0.95774597	-0.8653666	0.06362562	0.10608146	0.89437646	0.0	-0.0012147054	-0.011102446	1.2470338	7.178108	-0.041021965	-0.27135447	1.2147245	0.011273843	0.112	79.0	110.42945766448975	88000
22	11.421158	3.7383142	19.363962	6.3031487	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.5524862	0.0	-inf	0.0	0.44444257	0.035060767	0.48777115	0.39373338	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59119374	0.12410563	0.85970217	0.2836825	1.0105256	0.80067176	4.444417	0.0	-0.0012261476	-0.015418546	1.2207545	0.4453696	-0.045603678	-0.3795266	1.2261734	0.011624578	0.10275	79.0	115.3105480670929	92000
23	2.6492274	1.417137	5.63224	1.0562406	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.5405405	0.0	-inf	0.0	2.3657932	0.13409168	2.5264342	2.0850494	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60908484	0.10444309	0.95876694	0.3777573	0.032700464	0.05927486	0.3364393	0.0	-0.0011517685	-0.010727756	0.10918113	0.003036905	0.011933083	-0.0016038714	1.1517642	0.010610738	0.12375	79.0	119.34272336959839	96000
24	8.535782	8.274085	21.860685	0.5091318	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.52910054	0.0	-inf	0.0	7.6095676	0.56918997	8.714101	6.852407	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59487796	0.09813503	0.7843671	0.3439189	0.09503763	0.16798763	1.6917888	0.0	-0.0011598542	-0.005969487	0.94268	0.014999063	-0.07546558	-0.011007933	1.1598364	0.015680365	0.127	16.0	124.0218551158905	100000
25	21.82417	8.368904	36.21742	13.543872	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.5181347	0.0	-inf	0.0	26.939983	1.3651458	29.342438	25.550093	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61899817	0.16756922	1.0854598	0.14474031	0.0772699	0.123481356	1.2735589	0.0	-0.0011659861	-0.006848607	2.9141607	0.00787827	0.054701447	-0.0030230153	1.1659529	0.015471806	0.115	24.0	128.94536638259888	104000
26	20.784838	10.227738	45.32766	9.728362	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.8888889	0.31426966	1.0	0.0	208.0	2.3180633	0.52130324	0.0	-inf	0.0	15.528599	0.9193184	16.4455	14.041003	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62123144	0.17866696	0.9979987	0.14877619	0.105810925	0.15447171	1.6512511	0.0	-0.0012615435	-0.004431242	3.9447541	18.51955	0.11521155	-1.4124558	1.2615187	0.016470613	0.168	4.0	134.02750992774963	108000
27	17.472603	8.573699	33.055992	5.3516393	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	212.0	2.326336	0.5158151	0.0	-inf	0.0	1.8118019	0.07815032	1.9168677	1.6986358	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.633335	0.17341425	0.93241507	0.19958594	7.767376	2.3402092	11.035152	3.4254696	-0.0012247445	-0.010560162	2.4566667	10.7518	-0.05173403	-1.8725777	1.2247484	0.015074482	0.19125	39.0	138.8144886493683	112000
28	7.864934	6.003272	21.848745	1.8042473	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	212.0	2.326336	0.5059666	0.0	-inf	0.0	2.654589	0.33435994	3.4777112	2.3767765	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63464004	0.1685941	1.0160424	0.32248136	2.0086582	0.4471865	3.4124925	0.9144685	-0.001188714	-0.012144703	0.7271611	1.0910966	0.0041821785	-0.9909229	1.1886902	0.015054484	0.14975	64.0	143.37236714363098	116000
29	16.590353	11.006835	36.96195	4.064625	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	213.0	2.3283796	0.49766356	0.0	-inf	0.0	1.1279998	0.107487366	1.2616581	0.94316584	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6014684	0.17097384	1.115535	0.26937363	0.80118114	0.83028346	6.590749	0.014314428	-0.001299832	-0.005049398	2.0832489	2.4625185	-0.054419473	-0.06906101	1.2998127	0.01693371	0.113749996	6.0	148.5846049785614	120000
30	7.5592113	6.794559	24.016392	1.8495772	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	213.0	2.3283796	0.4885321	0.0	-inf	0.0	2.405421	0.4044783	3.0463746	1.8007537	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62985444	0.1636179	1.0876616	0.36809185	0.24480496	0.29599392	1.6949154	0.0	-0.0012623295	-0.011926981	0.7550263	0.03502561	0.04091265	-0.031790208	1.262357	0.011347187	0.10075	79.0	153.1342167854309	124000
31	8.862678	6.1913004	23.501308	1.649139	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	213.0	2.3283796	0.47972974	0.0	-inf	0.0	8.866528	1.0325634	10.526019	7.307725	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64265466	0.15627544	0.9826184	0.3416976	0.09291797	0.12456751	0.7957635	0.0	-0.001279749	-0.008470656	0.8754269	0.0059294384	-0.120759375	-0.0031255644	1.2798133	0.008838942	0.080249995	79.0	157.97252583503723	128000
32	24.817982	12.332714	44.34034	8.864866	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	217.0	2.3364596	0.47797358	0.0	-inf	0.0	2.4358711	0.17295624	2.785032	2.2676818	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7040681	0.16859792	1.1478673	0.406846	0.22283362	0.48086798	4.1890097	0.0	-0.0013324283	-0.013397735	3.781217	9.437771	0.058280826	-0.20169012	1.3324039	0.015080296	0.13	66.0	163.18504333496094	132000
33	17.76028	6.132701	26.32978	5.073961	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	218.0	2.3384564	0.47084233	0.0	-inf	0.0	0.6258694	0.051474053	0.6985329	0.53081036	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6848254	0.16713044	1.0476465	0.31816918	0.67922944	0.21492329	1.5581138	0.14584792	-0.0012677237	-0.008283541	2.3320713	2.4535465	-0.05400227	-0.117155924	1.2677233	0.015947126	0.19299999	9.0	168.18485617637634	136000
34	5.790072	3.6110578	12.227864	1.5994296	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	218.0	2.3384564	0.462845	0.0	-inf	0.0	1.5783327	0.3208338	2.0598032	0.99053895	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7073407	0.16558215	1.0084015	0.48304388	0.14628085	0.08192244	0.9353711	0.0	-0.0013004374	-0.008366335	0.40367687	0.008661593	0.0147356875	-0.0057788813	1.300431	0.009783053	0.0935	79.0	172.66254711151123	140000
35	12.498571	8.820222	30.05108	2.0787354	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	220.0	2.3424227	0.45833334	0.0	-inf	0.0	1.1071756	0.10976783	1.23625	0.87302375	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68537766	0.15545692	1.0056424	0.3933681	0.13018906	0.20645487	1.9658221	0.0	-0.0013364851	-0.0068641305	1.7367203	4.3628526	-0.08502495	-0.18033296	1.3364527	0.016012438	0.224	15.0	177.56484293937683	144000
36	9.972176	6.309301	21.348558	2.1819084	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.45081967	0.0	-inf	0.0	0.7213154	0.09594367	0.91588145	0.5646622	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6655366	0.153014	1.0193049	0.45044845	0.16352731	0.17642331	1.8349081	0.0	-0.0012197718	-0.013986604	1.030225	0.022423401	0.036182772	-0.019595884	1.2196951	0.010615918	0.10375	79.0	182.30713200569153	148000
37	5.1698174	4.4559007	15.399166	0.78048193	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.44354838	0.0	-inf	0.0	2.62167	0.21297611	2.924611	2.252733	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64945143	0.15925305	0.90997165	0.4194483	0.026023785	0.03375884	0.37944695	0.0	-0.0012469813	-0.012361646	0.34417176	0.0013885003	-0.034503624	-0.00082708616	1.2469834	0.015106687	0.114250004	62.0	187.05440425872803	152000
38	14.1220455	7.867366	27.963037	3.6946728	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.43650794	0.0	-inf	0.0	3.2488391	0.24832062	3.5889847	2.7669532	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6778858	0.15308025	1.0458139	0.39097813	0.13716522	0.6690879	6.805942	0.0	-0.0012499169	-0.006595485	1.7113615	0.059925273	-0.0074282438	-0.04121388	1.2498671	0.015734576	0.1	14.0	192.00239777565002	156000
39	22.145077	13.746399	51.39604	5.004907	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	221.0	2.3443923	0.43079922	0.0	-inf	0.0	2.132968	0.17028278	2.4350789	1.8330622	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7071383	0.16995667	1.0827287	0.4491995	0.26487082	0.38380334	2.780921	0.0	-0.0012159422	-0.00560038	3.0512586	2.3788762	0.082431704	-0.028469991	1.21593	0.015055447	0.20325	21.0	197.12505960464478	160000
40	11.432762	4.9519506	21.249697	4.39953	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	221.0	2.3443923	0.42418426	0.0	-inf	0.0	1.8249723	0.18799688	2.2508905	1.6299586	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71515673	0.17605843	1.0094824	0.4441406	0.10382242	0.15889919	1.9691217	0.0	-0.0011927877	-0.008933838	1.1201599	0.013356216	0.023103759	-0.011537455	1.1927724	0.010374803	0.088	79.0	201.90944719314575	164000
41	15.123796	6.5507636	29.882069	5.6170073	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	221.0	2.3443923	0.41776937	0.0	-inf	0.0	2.6740847	0.21546681	2.9408202	2.2150104	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71465075	0.17624511	1.0095762	0.41413134	0.043535538	0.055141985	0.43354505	0.0	-0.0011894107	-0.007798978	1.6812252	0.0023894075	-0.07071274	-0.0014029759	1.1894383	0.009557605	0.101500005	79.0	206.8725287914276	168000
42	23.233845	10.647528	40.979748	10.315498	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	222.0	2.346353	0.4126394	0.0	-inf	0.0	3.1231065	0.13210808	3.3932955	2.9690528	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71416	0.17681938	1.0812857	0.38932362	0.068883866	0.16262706	1.953995	0.0	-0.0011730306	-0.006414039	3.0986912	2.4171398	-0.08466616	-0.02102755	1.1730413	0.01680854	0.15125	8.0	212.29250383377075	172000
43	20.258183	7.03415	28.995857	6.2212853	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	222.0	2.346353	0.4065934	0.0	-inf	0.0	5.7580023	0.18726715	6.0715456	5.4963365	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7155227	0.17546947	1.0528705	0.5695078	0.15079707	0.15347946	1.3378787	0.0	-0.0012003928	-0.012588588	2.6115808	0.020745127	-0.07691491	-0.018888943	1.2004509	0.008027678	0.12799999	79.0	217.4890832901001	176000
44	21.27426	11.633832	42.446594	3.9385433	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	222.0	2.346353	0.40072203	0.0	-inf	0.0	16.914	0.45858347	17.580555	16.216003	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7139173	0.17311239	1.0880469	0.57244116	0.033726387	0.047057535	0.63199985	0.0	-0.0011999682	-0.011990714	2.736497	0.0015654955	0.012362748	-0.0008704803	1.1999953	0.0028228108	0.0845	79.0	222.66236019134521	180000
45	26.771793	8.272325	38.75757	11.954561	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	222.0	2.346353	0.3950178	0.0	-inf	0.0	22.676117	0.9273147	23.607342	20.96434	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.713178	0.17089535	1.0098333	0.4459415	0.017345373	0.031166129	0.30911243	0.0	-0.0011329502	-0.009741001	3.7223277	0.0008210505	0.14453673	-0.0003371021	1.1329054	0.015891537	0.124249995	14.0	227.89469003677368	184000
46	30.454487	16.674345	58.337624	7.596794	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	223.0	2.3483047	0.3905429	0.0	-inf	0.0	25.540543	0.7143603	26.176962	23.876587	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71545106	0.1681401	1.011342	0.33957267	0.028431641	0.060010824	0.59227544	0.0	-0.0011761822	-8.619577e-05	4.323057	2.34801	0.026441544	-0.0060823234	1.1761727	0.015218426	0.153	5.0	233.4039409160614	188000
