Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
116	91.96646	11.166279	103.58847	65.20279	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.011173184	0.125	0.3307189	1.0	0.0	358.0	2.553883	0.2857143	13.0	1.1139433	0.0103751	106.87673	0.62578064	107.85245	105.9709	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60804904	0.17633109	0.8090486	0.33368367	0.20371181	0.0010285907	0.21083212	0.2012743	-0.00013997406	0.00019073859	15.2347355	2.3590055	0.14228034	-0.0024893405	0.13999099	0.03176921	0.276	1.0	394.15666699409485	468000
117	95.81105	4.9794674	102.77981	86.023575	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.0111023	0.0	0.0	0.0	0.0	358.0	2.553883	0.28390166	13.0	1.1139433	0.010309278	108.067665	0.4852596	109.0075	107.2407	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079063	0.17662014	0.8197068	0.023662329	0.13019839	0.0015123361	0.15082356	0.12558973	-0.000111917034	0.017624	15.80235	0.0059987493	0.09952402	-0.005506713	0.11203446	0.019326625	0.20449999	1.0	397.4140319824219	472000
118	90.236984	25.026857	105.44898	24.82679	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.011006289	0.375	0.48412293	1.0	0.0	361.0	2.5575073	0.28380504	13.0	1.1139433	0.010220126	108.24306	0.36328933	108.83023	107.62826	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079461	0.17650524	0.81584483	0.15040573	0.023804039	0.00213305	0.030495957	0.017223373	-0.00011270121	0.005285696	15.835229	6.7766047	0.13629007	-0.04656276	0.11268701	0.050843984	0.3205	1.0	400.7104318141937	476000
119	97.95763	3.1778142	103.22171	93.45633	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.0109375	0.0	0.0	0.0	0.0	361.0	2.5575073	0.28203124	13.0	1.1139433	0.01015625	108.46814	0.5317007	109.03341	107.600655	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079012	0.1767068	0.8340374	0.023668801	0.3817318	0.004447066	0.39927235	0.36882412	-8.865679e-05	0.019190345	16.207344	0.051731054	0.0050268173	-0.04757932	0.08871985	0.020003203	0.231	1.0	403.9674904346466	480000
120	96.38395	7.0095034	102.97435	79.8164	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.010861132	0.125	0.3307189	1.0	0.0	362.0	2.5587087	0.28083786	13.0	1.1139433	0.010085338	107.44951	0.48043314	108.34951	106.99068	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60804343	0.17665109	1.0411695	0.062111903	0.07753189	0.004095913	0.098562315	0.064822555	-0.00010101125	0.0024503823	15.984573	2.3956826	0.13961816	-0.00093502994	0.10099396	0.018909516	0.18125	1.0	407.30824422836304	484000
121	97.49449	3.3911185	102.04388	91.895706	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.01079414	0.0	0.0	0.0	0.0	362.0	2.5587087	0.27910563	13.0	1.1139433	0.01002313	107.15901	0.41178286	107.61228	106.53365	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079082	0.17640196	0.808324	0.33369356	0.122270316	0.0027722325	0.14411432	0.11596187	-7.871911e-05	0.0035868175	16.183712	0.005326352	0.051234722	-0.00490046	0.0788421	0.024276517	0.1695	1.0	410.5972852706909	488000
122	96.239044	3.4322674	100.70088	89.62397	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.010727969	0.0	0.0	0.0	0.0	362.0	2.5587087	0.27739462	13.0	1.1139433	0.009961686	106.81654	0.40808448	107.35887	106.18013	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.607987	0.17650701	0.8340371	0.15041135	0.023889177	0.002796177	0.03601224	0.01855912	-6.864965e-05	0.006361953	15.904058	0.00021244222	-0.12422943	-0.00019599579	0.06848672	0.025342455	0.23375	1.0	413.90889596939087	492000
123	97.39477	2.7300286	100.97649	92.169334	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.010662605	0.0	0.0	0.0	0.0	362.0	2.5587087	0.2757045	13.0	1.1139433	0.00990099	107.47036	0.37891328	108.27183	107.01427	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081603	0.17638837	0.8097507	0.33369413	0.003906981	0.0026871641	0.024177782	0.0	-6.13071e-05	0.010293184	16.100975	1.0368244e-05	0.040089846	-7.328018e-06	0.06140403	0.0368668	0.2405	1.0	417.2711274623871	496000
124	98.02633	3.5678132	105.02954	92.380554	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.010598032	0.0	0.0	0.0	0.0	362.0	2.5587087	0.27403483	13.0	1.1139433	0.0098410295	109.095604	0.42095673	109.79909	108.50454	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60799974	0.17640774	0.80813175	0.3271896	0.0009073912	0.0016135137	0.014398187	0.0	-5.876273e-05	0.011349535	16.207314	2.5398406e-06	0.22280073	-4.395908e-07	0.058937594	0.03615219	0.2615	1.0	420.5737957954407	500000
125	100.22237	3.2490582	105.09391	94.50464	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.010534236	0.0	0.0	0.0	0.0	362.0	2.5587087	0.27238524	13.0	1.1139433	0.009781791	111.11334	0.39234662	111.83346	110.61391	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6078198	0.17665158	0.811732	0.023662698	0.000857042	0.0017600256	0.03122595	0.0	-4.5333058e-05	0.014806004	16.61295	2.685193e-06	0.18095446	-3.5360205e-07	0.045400463	0.050065234	0.2845	1.0	423.8991994857788	504000
126	104.05987	1.8387432	107.18298	101.152176	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.010471204	0.0	0.0	0.0	0.0	362.0	2.5587087	0.2707554	13.0	1.1139433	0.009723261	112.90216	0.33073986	113.49228	112.47595	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.607856	0.17658977	0.80811965	0.06211399	0.00060301716	0.0011261115	0.007509336	0.0	-3.6252663e-05	0.014913441	17.08669	1.5323737e-06	-0.10313988	-2.6289248e-07	0.03639169	0.043401487	0.2745	1.0	427.21418261528015	508000
127	103.718445	3.2784886	107.8989	97.76424	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.010408922	0.0	0.0	0.0	0.0	362.0	2.5587087	0.26914498	13.0	1.1139433	0.009665428	114.73168	0.39717546	115.46472	114.181305	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60814077	0.17690548	1.1452416	-0.017254353	0.0005664072	0.0011197524	0.012682639	0.0	-4.4746324e-05	0.010898593	17.132565	1.3613615e-06	0.029764652	-1.5635155e-07	0.044786133	0.037228778	0.21675	1.0	430.5110993385315	512000
128	104.360405	3.305231	108.64027	98.78127	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.010347377	0.0	0.0	0.0	0.0	362.0	2.5587087	0.2675536	13.0	1.1139433	0.009608278	116.850525	0.5773695	117.948524	116.258	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60799986	0.17648897	0.9248741	0.33369544	0.00063364743	0.0015819569	0.033436656	0.0	-3.7354883e-05	0.016047154	17.222828	1.8687606e-06	0.22255802	-1.9771466e-07	0.037470542	0.053148538	0.23300001	1.0	433.77812600135803	516000
129	101.881775	9.53704	109.52054	78.05041	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.010279002	0.125	0.3307189	1.0	0.0	363.0	2.5599067	0.2665198	13.0	1.1139433	0.009544787	118.1483	0.6077193	119.37116	117.51943	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60781044	0.17678495	0.80822086	-0.017255556	0.00044138587	0.0011234751	0.022152163	0.0	-5.225092e-05	0.0051455703	16.85151	2.3930786	0.0049860477	-0.004788421	0.052265346	0.033553526	0.21700001	1.0	437.0265142917633	520000
130	104.87151	12.011095	115.85251	74.18105	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.010211525	0.125	0.3307189	1.0	0.0	364.0	2.5611014	0.26549962	13.0	1.1139433	0.0094821295	118.754	0.5516308	119.5971	117.77776	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60803455	0.17687371	1.2834804	0.17666303	0.10191356	0.0031455643	0.13649838	0.099413306	-2.6658177e-05	0.0038143992	17.407036	2.3803713	-0.060102224	-0.00016527699	0.026612977	0.03269536	0.18525	1.0	440.28269386291504	524000
131	96.10594	25.39526	112.30206	47.691772	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.010137581	0.22222222	0.4157397	1.0	0.0	366.0	2.563481	0.26502535	13.0	1.1139433	0.009413469	117.99547	0.5741092	118.9009	117.1224	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60809827	0.17634882	0.8084487	0.33369556	0.1193011	0.007205316	0.2012991	0.11354243	-1.44168735e-05	0.003379386	17.313274	4.425567	-0.084307194	-0.001214355	0.01441109	0.021673486	0.18825	1.0	443.57769989967346	528000
132	110.73813	3.183073	114.4012	103.72021	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.010079194	0.0	0.0	0.0	0.0	366.0	2.563481	0.26349893	13.0	1.1139433	0.009359252	117.89585	0.6427156	118.82501	116.8552	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081255	0.17647666	1.0411668	0.3336957	0.1515931	0.044210557	0.89008844	0.12248004	-4.2282045e-07	0.014199786	18.04809	0.0091701895	0.03778553	-0.008433364	0.00048371404	0.018700484	0.175	2.0	446.837429523468	532000
133	109.97128	2.8072588	113.94794	104.62386	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.010021474	0.0	0.0	0.0	0.0	366.0	2.563481	0.26198998	13.0	1.1139433	0.009305655	117.556	0.65023494	118.68469	116.83476	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079982	0.17653894	0.97227585	0.29608148	0.030261863	0.006368155	0.06359266	0.015242666	-1.8626451e-09	0.032128412	17.991894	0.0003486467	-0.19399548	-0.00031885866	0.0001284401	0.052982464	0.24024999	1.0	450.1092166900635	536000
134	110.90055	2.35005	113.7813	106.00176	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.009964413	0.0	0.0	0.0	0.0	366.0	2.563481	0.26049823	13.0	1.1139433	0.009252669	117.19811	0.43902633	117.9742	116.57685	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6082322	0.17662597	1.0927112	0.33369595	0.0055029145	0.0036791058	0.034556106	0.0	4.840549e-06	0.028209537	18.2327	1.9702493e-05	-0.07576656	-1.4130957e-05	-0.0047594076	0.05956874	0.2225	1.0	453.36289286613464	540000
135	110.21409	2.4403858	113.65618	106.67334	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.009907997	0.0	0.0	0.0	0.0	366.0	2.563481	0.25902337	13.0	1.1139433	0.009200283	117.36112	0.41236085	117.923744	116.6286	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081186	0.17645651	0.97227556	0.33369613	0.0017133863	0.0017092209	0.024670772	0.0	1.0035932e-05	0.04376127	18.23008	5.32582e-06	0.23983765	-1.8194174e-06	-0.010096537	0.08309971	0.28175002	1.0	456.6175980567932	544000
136	107.253296	3.3978	111.77167	101.95548	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.009852217	0.0	0.0	0.0	0.0	366.0	2.563481	0.25756508	13.0	1.1139433	0.009148487	117.796906	0.38267937	118.373795	117.216415	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6077981	0.17676307	0.80808014	-0.017251778	0.0011077871	0.0015404384	0.03236632	0.0	3.5464764e-06	0.0160613	17.855392	3.586856e-06	-0.087729454	-9.0322015e-07	-0.0036850173	0.024519522	0.16075	1.0	459.8862738609314	548000
137	108.879196	5.480171	115.60685	97.35252	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.009797061	0.0	0.0	0.0	0.0	366.0	2.563481	0.25612316	13.0	1.1139433	0.009097271	118.940506	0.43015015	119.69699	118.469154	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081294	0.17637126	0.8084282	0.33369616	0.0009019749	0.0010823361	0.014104858	0.0	6.619841e-06	0.013330779	18.102245	2.3203393e-06	0.04140711	-5.3812875e-07	-0.006651126	0.027238183	0.2105	1.0	463.14419627189636	552000
138	112.71034	4.331938	118.68499	105.06106	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.009742519	0.0	0.0	0.0	0.0	366.0	2.563481	0.2546973	13.0	1.1139433	0.009046625	120.006294	0.29485613	120.46964	119.645805	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080024	0.17639257	0.80905026	0.33369616	0.0008987317	0.001394498	0.02358175	0.0	1.841411e-05	0.025469162	18.810486	2.3929945e-06	0.12285042	-4.8190543e-07	-0.018562045	0.037722073	0.30725002	1.0	466.39180612564087	556000
139	111.94422	5.796747	117.947754	99.62553	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.009688581	0.0	0.0	0.0	0.0	366.0	2.563481	0.2532872	13.0	1.1139433	0.00899654	119.19382	0.25486392	119.55492	118.73848	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079189	0.17652893	0.80827534	0.06210947	0.0007194054	0.0014760899	0.034423538	0.0	7.489696e-06	0.041508988	18.652191	2.1638687e-06	-0.13689804	-3.892714e-07	-0.0075830775	0.057001222	0.33574998	1.0	469.68303084373474	560000
140	110.75972	4.496749	115.47227	100.68435	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.009628611	0.125	0.3307189	1.0	0.0	367.0	2.564666	0.25240716	13.0	1.1139433	0.008940853	115.44202	0.26310343	115.871216	115.12944	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.608189	0.176371	0.83403665	0.33369637	0.0007154655	0.0017222721	0.0418218	0.0	3.9562583e-06	0.013544412	18.436588	2.4205022	0.037546635	-0.008614774	-0.00396848	0.056942344	0.2885	1.0	472.9375581741333	564000
141	100.428314	22.243673	117.13345	42.91793	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.009569378	0.125	0.3307189	1.0	0.0	368.0	2.5658479	0.25153795	13.0	1.1139433	0.008885851	110.938354	0.2165287	111.241104	110.57502	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60796523	0.17661044	0.83762676	0.33369666	0.13791822	0.021978568	0.36308157	0.121632904	-3.2782555e-07	0.010965958	17.543995	2.1639698	0.07943916	-0.0016868248	0.00033386564	0.044994414	0.2605	1.0	476.2521779537201	568000
142	99.5671	5.8344145	106.98897	86.32558	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.009510869	0.125	0.3307189	1.0	0.0	369.0	2.5670264	0.25067934	13.0	1.1139433	0.0088315215	106.585785	0.15064381	106.94231	106.43427	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6106419	0.17432441	0.90165865	0.17667176	0.08253407	0.059033368	1.4957557	0.043816157	-1.9911677e-05	0.006776653	16.431534	2.4035141	0.21933079	-0.0025481912	0.019880153	0.034430474	0.18125	1.0	479.520489692688	572000
143	89.477234	26.499363	107.12397	22.114283	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.009446694	0.25	0.4330127	1.0	0.0	371.0	2.5693738	0.2503374	13.0	1.1139433	0.00877193	103.2361	0.20902361	103.50263	102.84411	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6090016	0.17484818	0.8526654	0.109482095	0.12783656	0.006413831	0.13756016	0.11029062	-1.4450401e-05	0.0034569278	16.03368	4.22724	0.10586834	-0.0017798683	0.014397905	0.031723358	0.17750001	1.0	482.83627009391785	576000
144	75.53804	31.096235	96.09355	21.706305	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.009383378	0.25	0.4330127	1.0	0.0	373.0	2.571709	0.25	13.0	1.1139433	0.008713136	99.500305	0.12501773	99.62842	99.27147	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6121782	0.17050715	0.8366976	0.023647536	0.1852238	0.031019058	0.21440703	0.06641797	-1.4863908e-05	0.00701816	14.787059	3.6376953	0.1312716	-0.0026368576	0.014825966	0.0550641	0.227	1.0	486.1859076023102	580000
145	84.262245	24.111792	96.84484	20.705956	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.0093271155	0.125	0.3307189	1.0	0.0	374.0	2.5728717	0.24916722	13.0	1.1139433	0.008660893	96.589676	0.13955897	96.77606	96.42324	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6082819	0.17389105	0.8669343	0.33369604	0.11760878	0.046165187	0.17499506	0.017309926	-4.5597553e-06	0.0063012056	15.043297	1.800511	0.016210794	-0.0014376563	0.0045192684	0.039617885	0.22575	1.0	489.4380781650543	584000
146	89.84894	2.5633593	94.14234	86.82418	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.009277667	0.0	0.0	0.0	0.0	374.0	2.5728717	0.24784626	13.0	1.1139433	0.008614977	98.47126	0.17285112	98.651405	98.07995	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60801566	0.17635351	0.808733	0.33369595	0.06865198	0.02184802	0.11509704	0.01973749	5.9660524e-06	0.022921938	14.783503	0.0017733095	-0.015472412	-0.0014824774	-0.0059314547	0.0394314	0.18175	2.0	492.70950722694397	588000
147	92.82539	2.6494882	96.127556	87.97168	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.009228741	0.0	0.0	0.0	0.0	374.0	2.5728717	0.24653922	13.0	1.1139433	0.008569545	103.79394	0.20760936	104.00946	103.41072	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60805213	0.17640191	0.80800587	0.33369595	0.01860152	0.0052150628	0.04830809	0.0077331364	3.4198165e-06	0.038428925	15.307614	0.00013284141	-0.085069895	-0.00010817179	-0.0033403845	0.123035625	0.26675	1.0	496.0210964679718	592000
148	83.96284	23.565968	96.62881	22.282194	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.0091743115	0.125	0.3307189	1.0	0.0	375.0	2.5740314	0.2457405	13.0	1.1139433	0.008519004	110.28347	0.08200765	110.44392	110.188545	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60813093	0.17633577	0.80799806	0.33369595	0.0045005227	0.0034012897	0.040942773	0.0	-6.8843365e-06	0.01932108	14.807142	1.8517197	0.05480194	-0.0010044919	0.006857624	0.192137	0.31849998	1.0	499.3223924636841	596000
149	103.69925	4.8773003	109.741516	95.49101	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.009126467	0.0	0.0	0.0	0.0	375.0	2.5740314	0.24445893	13.0	1.1139433	0.008474576	116.457825	0.17584766	116.755745	116.16455	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079861	0.17662054	0.9722711	0.07101528	0.03514096	0.023407292	0.081316955	0.0	3.6768615e-06	0.066838935	17.161701	0.0008025412	-0.053380013	-0.0007569229	-0.003618767	0.19396804	0.31125	1.0	502.63370418548584	600000
150	110.38757	5.456069	119.19662	101.39314	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.009073234	0.125	0.3307189	1.0	0.0	376.0	2.575188	0.24368115	13.0	1.1139433	0.008425145	118.46175	0.23393092	118.82184	118.07466	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60808617	0.17681743	1.2834779	0.17665239	0.004806774	0.005141025	0.039700553	0.0	1.842156e-05	0.021709112	18.310936	2.4202197	0.12657547	-0.008022114	-0.018400356	0.12001839	0.28425	1.0	505.9565153121948	604000
151	113.47267	7.087458	122.03184	97.20539	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.009026434	0.0	0.0	0.0	0.0	376.0	2.575188	0.24242425	13.0	1.1139433	0.008381689	120.276505	0.4617289	121.31197	119.82838	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079079	0.17660761	0.80797523	0.071015194	0.14002591	0.011066336	0.16212249	0.084753074	3.0480325e-05	0.06750084	18.94001	0.007123108	0.092745304	-0.006622595	-0.03060617	0.1675283	0.33025002	1.0	509.20546531677246	608000
152	111.40448	3.3439982	118.533905	107.70369	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.008980116	0.0	0.0	0.0	0.0	376.0	2.575188	0.24118024	13.0	1.1139433	0.008338679	121.3739	0.40567634	122.260544	120.869774	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079409	0.17656648	0.8582492	0.17665225	0.024052007	0.006545669	0.0450401	0.0	2.6182272e-05	0.06529139	18.445995	0.00021845452	0.058587074	-0.00019465719	-0.026225314	0.13850543	0.329	1.0	512.456179857254	612000
153	103.814285	30.069027	120.66838	24.920826	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.008928572	0.125	0.3307189	1.0	0.0	377.0	2.5763414	0.24043368	13.0	1.1139433	0.008290816	120.958786	0.4903842	121.65156	120.254196	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079727	0.17674227	1.0677967	0.1350515	0.0051614116	0.002687641	0.015243493	0.0	3.907457e-05	0.014947206	18.471529	1.8640689	-0.046859264	-0.00081034965	-0.039105736	0.07256706	0.23825	1.0	515.7351722717285	616000
154	115.581604	2.4532082	118.92607	111.43976	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.008883249	0.0	0.0	0.0	0.0	377.0	2.5763414	0.2392132	13.0	1.1139433	0.008248731	120.345345	0.6745406	121.203445	119.2416	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080739	0.17645107	0.924877	0.33369604	0.036680803	0.023591803	0.06697842	0.0	6.231759e-05	0.056737058	19.100372	0.0008196816	0.07387781	-0.0007694843	-0.062415306	0.103721745	0.27975	1.0	518.99383020401	620000
155	116.46411	3.379466	120.68978	109.20971	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.0088383835	0.0	0.0	0.0	0.0	377.0	2.5763414	0.23800506	13.0	1.1139433	0.008207071	121.78348	0.71459216	122.893654	120.81158	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079537	0.1766376	0.9352835	0.06210182	0.0076506445	0.0036372815	0.017233126	0.0	7.265434e-05	0.030529544	19.139978	2.8279264e-05	0.026051521	-2.2368107e-05	-0.072883144	0.042966668	0.22549999	1.0	522.2540147304535	624000
156	116.11253	2.5442839	119.282776	112.866516	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.00879397	0.0	0.0	0.0	0.0	377.0	2.5763414	0.23680905	13.0	1.1139433	0.008165829	122.38012	1.1535358	124.3918	120.302025	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080018	0.17651463	0.82695216	0.25761113	0.0020843076	0.0020347836	0.01736793	0.0	8.069724e-05	0.024126	19.020214	4.9567825e-06	-0.07781887	-1.5576983e-06	-0.08058583	0.035473358	0.18599999	1.0	525.5164504051208	628000
157	89.95977	41.790787	122.72845	29.723795	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.008733625	0.33333334	0.4714045	1.0	0.0	380.0	2.5797837	0.23705553	13.0	1.1139433	0.008109794	122.74296	1.8442863	124.78674	119.7542	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081052	0.17675164	1.041162	0.062101662	0.0011902957	0.0014415473	0.009946927	0.0	7.323921e-05	0.0053592455	17.799362	5.7044306	0.1354115	-0.012786364	-0.07320884	0.06771819	0.29375	1.0	528.8734428882599	632000
158	103.95212	29.021711	125.180855	32.569035	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.008679479	0.25	0.4330127	1.0	0.0	382.0	2.5820634	0.2368258	13.0	1.1139433	0.008059517	121.75226	1.1146528	122.86183	119.91675	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60789037	0.17653045	0.80796427	0.10947277	0.13262412	0.0974707	0.48489645	0.0	7.197261e-05	0.01134694	18.207928	4.307118	-0.13688135	-0.0044502052	-0.07203601	0.048412856	0.25625	1.0	532.1598403453827	636000
159	116.09776	2.6526735	119.74581	110.9302	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.008636644	0.0	0.0	0.0	0.0	382.0	2.5820634	0.235657	13.0	1.1139433	0.008019741	119.79151	1.6664629	122.29483	117.29578	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081654	0.17670742	1.2592666	0.33369604	0.16888255	0.087586395	0.8729236	0.0	9.205751e-05	0.054658223	18.506676	0.015384305	0.035861492	-0.014674285	-0.091998816	0.13629098	0.31075	2.0	535.4265987873077	640000
160	117.12408	2.6734285	122.91096	113.8754	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.00859423	0.0	0.0	0.0	0.0	382.0	2.5820634	0.2344997	13.0	1.1139433	0.007980356	119.26735	0.67480886	120.31623	118.50007	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60799146	0.17697115	1.2592666	-0.017265165	0.027564455	0.013780006	0.11713116	0.0	0.00010918453	0.05903872	18.893417	0.0003935563	0.024249554	-0.00031771464	-0.109279975	0.18278918	0.34649998	1.0	538.6826906204224	644000
161	116.78074	2.2861264	120.18471	113.548515	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.00855223	0.0	0.0	0.0	0.0	382.0	2.5820634	0.23335369	13.0	1.1139433	0.007941356	119.692665	0.750807	120.967514	118.92214	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080041	0.1764733	0.83403796	0.29606873	0.0050393958	0.006354115	0.05365721	0.0	0.000107679516	0.039277416	19.063866	5.1566763e-05	-0.07218933	-2.2625656e-05	-0.10754926	0.12526889	0.317	1.0	541.9563553333282	648000
162	113.07355	2.1141257	117.69831	110.817924	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.008510638	0.0	0.0	0.0	0.0	382.0	2.5820634	0.23221885	13.0	1.1139433	0.007902736	122.34488	0.7254242	123.24571	121.2947	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080996	0.17652015	1.041162	0.33369607	0.0031792093	0.0056710965	0.04709594	0.0	9.836035e-05	0.034642957	18.622911	3.7741793e-05	-0.13731527	-1.5093179e-05	-0.098535314	0.08881447	0.31825	1.0	545.2049248218536	652000
163	110.78425	18.353584	121.48325	63.65933	0.0	0.0	0.0	0.0	500.0	14.0	1.146128	0.008459214	0.25	0.4330127	1.0	0.0	384.0	2.5843313	0.23202416	13.0	1.1139433	0.007854985	123.15842	0.63341254	123.93782	122.35632	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081674	0.1764088	0.8685527	0.33369607	0.0031045452	0.005759427	0.059471756	0.0	0.00011108443	0.019338675	18.77782	4.749074	0.15291882	-0.022665838	-0.111043945	0.091635674	0.28775	1.0	548.4652442932129	656000
