Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-1.4111975	2.7253754	4.8070574	-5.953065	0.8	0.4	1.0	0.0	225.96	199.0	2.2988532	0.4693396	1.0	0.0	1.0	1.0	376.0	2.575188	0.8867925	0.0	-inf	0.0	-3.826648	0.067446135	-3.738909	-3.9228487	1.0	0.0	1.0	1.0	194.0	2.0	0.3010299956639812	-0.55876535	0.24866918	0.16318345	-1.0359716	44.18553	0.012123794	44.198017	44.05528	-0.0012075631	-0.0103404485	0.71937203	18.821548	-0.07272498	-0.0058703423	1.2075653	0.015037952	0.11575	27.0	46.54869866371155	44000
11	-3.2000153	2.706184	3.7954538	-7.137596	0.55	0.4974937	1.0	0.0	310.75	210.0	2.3222194	0.46875	1.0	0.0	1.0	1.0	396.0	2.597695	0.8839286	0.0	-inf	0.0	-2.6899657	0.02349248	-2.6539633	-2.72778	1.0	0.0	1.0	1.0	214.75	2.0	0.3010299956639812	-0.39032805	0.4054737	0.47289222	-1.0637795	44.412537	0.009282564	44.42292	44.34636	-0.0012465473	-0.009543929	0.76380265	21.303759	-0.067096226	-0.26224518	1.2465572	0.008029772	0.117	79.0	50.584994316101074	48000
12	-3.0579522	2.2378948	2.2236366	-7.7989798	0.6111111	0.48749802	1.0	0.0	334.1111	221.0	2.3443923	0.47021276	1.0	0.0	1.0	1.0	414.0	2.6170003	0.8808511	0.0	-inf	0.0	-2.814217	0.034527585	-2.760226	-2.8626225	1.0	0.0	1.0	1.0	187.75	2.0	0.3010299956639812	-0.5832344	0.24150364	0.36050314	-1.0448544	42.82439	0.0069353054	42.832985	42.769173	-0.0012129769	-0.007123717	0.5648471	20.889944	0.010108203	-0.46939898	1.2129889	0.015781187	0.1395	18.0	54.53473138809204	52000
13	-2.0790315	2.151326	2.3983567	-5.4315434	0.85	0.35707143	1.0	0.0	234.95	238.0	2.376577	0.48178136	1.0	0.0	1.0	1.0	434.0	2.6374898	0.8785425	0.0	-inf	0.0	-2.6477902	0.020030934	-2.6104324	-2.6671257	1.0	0.0	1.0	1.0	178.25	2.0	0.3010299956639812	-0.5898013	0.2938964	0.56207895	-1.0349061	40.5439	0.016857784	40.560005	40.377422	-0.0011128569	-0.0048878253	0.50689316	19.774563	0.020858072	-0.08844757	1.1128466	0.016439214	0.095249996	7.0	58.338677644729614	56000
14	-1.7278316	1.7627716	1.707351	-5.0219355	0.57894737	0.49372798	1.0	0.0	321.6842	249.0	2.3961992	0.48162475	1.0	0.0	1.0	1.0	453.0	2.6560981	0.8762089	0.0	-inf	0.0	-2.8104696	0.031439878	-2.7726812	-2.8610606	1.0	0.0	1.0	1.0	255.875	2.0	0.3010299956639812	-0.4823352	0.31075153	0.57322514	-1.0562187	39.459187	0.008729694	39.47235	39.399506	-0.0012302315	-0.009474859	0.3280032	20.317688	-0.00027012452	-0.11970425	1.230232	0.01544122	0.1635	18.0	62.2447555065155	60000
15	-3.4166408	3.1982799	2.3556252	-10.028431	0.35714287	0.47915742	1.0	0.0	392.7857	254.0	2.4048338	0.47476634	0.9285714	0.25753936	1.0	0.0	466.0	2.668386	0.87102807	0.0	-inf	0.0	-2.760103	0.06745408	-2.6528864	-2.8965652	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.4032298	0.41057146	0.68931	-1.0376045	38.244923	0.009562018	38.261612	38.185963	-0.0012505911	-0.011263603	0.65122133	23.156586	0.013127208	-1.2921066	1.2506163	0.007860318	0.15525	79.0	66.20055413246155	64000
16	-2.0234249	2.7015693	1.128674	-8.341072	0.54545456	0.49792957	1.0	0.0	370.27274	260.0	2.4149733	0.47358835	0.8181818	0.38569462	1.0	0.0	475.0	2.6766937	0.86520946	0.0	-inf	0.0	-0.82856476	0.040128626	-0.78758997	-0.90993655	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.4655883	0.30731654	0.6036208	-1.0262163	34.257812	0.024906931	34.284355	33.953217	-0.0011218283	-0.011130258	0.5448735	23.04787	-0.04366176	-3.722341	1.121882	0.01513126	0.15625	35.0	70.10474109649658	68000
17	-1.6506122	3.2855852	2.7732408	-7.17796	0.45454547	0.49792957	1.0	0.0	385.0	265.0	2.423246	0.46985817	0.6363636	0.4810457	1.0	0.0	482.0	2.683047	0.8546099	0.0	-inf	0.0	-1.8811816	0.01692438	-1.856979	-1.9047705	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.5840974	0.32122782	0.61696	-1.0543772	24.822512	4.817193	28.626076	2.7613492	-0.00097419694	-0.0065239877	0.44588906	20.319592	-0.014097922	-8.148887	0.97420764	0.016062237	0.13675	4.0	73.7198052406311	72000
18	-3.325438	1.3479602	-1.3820561	-6.0834866	0.22222222	0.4157397	1.0	0.0	445.77777	267.0	2.4265113	0.4627383	0.6666667	0.47140452	1.0	0.0	488.0	2.6884198	0.8457539	0.0	-inf	0.0	-3.1516936	0.042446807	-3.0699055	-3.213131	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.45115465	0.41132483	0.8148783	-1.0409951	9.457211	5.2073836	28.288113	3.0881245	-0.0010608472	-0.008099329	0.31408972	12.620736	-0.067902714	-1.18674	1.0608399	0.015170812	0.17425	33.0	77.64036536216736	76000
19	-5.1638756	1.1992756	-3.2515469	-7.479649	0.0	0.0	0.0	0.0	500.0	267.0	2.4265113	0.4548552	0.25	0.4330127	1.0	0.0	490.0	2.690196	0.834753	0.0	-inf	0.0	-2.784937	0.071204074	-2.6764328	-2.8814175	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.49829534	0.38566926	0.81816477	-1.0320932	6.287877	4.2716475	28.839882	2.2101498	-0.0011300668	-0.0037347712	0.39788944	7.095154	-0.040291544	-1.7779516	1.1300473	0.016817775	0.08375	5.0	81.47090220451355	80000
20	-3.6524675	1.5955709	-0.8349504	-7.0177064	0.11111111	0.31426966	1.0	0.0	483.8889	268.0	2.4281347	0.44816053	0.33333334	0.4714045	1.0	0.0	493.0	2.692847	0.82441473	0.0	-inf	0.0	-3.9695916	0.04518456	-3.9228995	-4.0593204	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.5863805	0.28914025	0.84080786	-1.0479523	2.1362605	4.179759	28.24586	0.19408241	-0.0010912195	-0.009602383	0.33209693	6.4217277	-0.06213376	-0.39117163	1.0912402	0.011645266	0.11225	79.0	85.51145315170288	84000
21	-6.2631297	1.5705523	-3.5126123	-8.842194	0.125	0.3307189	1.0	0.0	488.625	269.0	2.4297523	0.4431631	0.125	0.3307189	1.0	0.0	494.0	2.693727	0.81383854	0.0	-inf	0.0	-4.1098623	0.049950812	-4.0093136	-4.1803975	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.53138214	0.3668486	0.68574935	-1.0962305	1.2056353	4.2890177	28.862963	0.27908006	-0.0009558201	-0.0055718385	0.51570153	1.6863241	-0.059130244	-0.13870881	0.9558239	0.01612931	0.1495	13.0	89.1389753818512	88000
22	-7.171445	1.9322544	-3.4222906	-9.474308	0.0	0.0	0.0	0.0	500.0	269.0	2.4297523	0.43598056	0.25	0.4330127	1.0	0.0	496.0	2.6954818	0.8038898	0.0	-inf	0.0	-3.6937165	0.05559009	-3.610382	-3.7519083	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.42111048	0.42939347	0.852338	-1.041009	0.22367975	0.24098998	3.7416923	0.0	-0.0011005625	-0.0052936077	0.6854352	4.3849754	-0.035752274	-0.009670599	1.1005902	0.017836116	0.2165	8.0	92.77809500694275	92000
23	-4.2518244	2.5845304	0.07383179	-9.392063	0.2	0.4	1.0	0.0	429.4	271.0	2.4329693	0.429477	0.6	0.48989794	1.0	0.0	502.0	2.7007036	0.7955626	0.0	-inf	0.0	-3.2529879	0.04189597	-3.1991663	-3.3212793	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.56533146	0.3111208	0.6694904	-1.0417404	0.37243646	0.7566031	9.796858	0.0	-0.0010568574	-0.005681485	0.5780388	11.91754	-0.037716426	-0.11769521	1.0568334	0.015250504	0.20699999	17.0	96.5435733795166	96000
24	-4.656221	1.763355	-1.926576	-7.4804907	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.4234375	0.125	0.3307189	1.0	0.0	503.0	2.701568	0.7859375	0.0	-inf	0.0	-2.2016296	0.064410165	-2.1234388	-2.3188019	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.4147357	0.38275656	0.7568287	-1.0452377	0.31164253	0.24608116	1.4430897	0.0	-0.0010086969	-0.0027511474	0.40223062	2.1072006	-0.040949754	-0.03609986	1.0086896	0.018484775	0.138	5.0	100.07137751579285	100000
25	-3.7053514	1.7396902	-2.0063057	-7.5454364	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.41820988	0.0	0.0	0.0	0.0	503.0	2.701568	0.77623457	0.0	-inf	0.0	-0.95006806	0.02676597	-0.90610623	-0.9791854	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.6542813	0.25547346	0.702438	-1.114845	0.055736657	0.11147241	1.2938923	0.0	-0.0006841421	-0.017890746	0.2688447	0.008084517	-0.067891195	-0.005112228	0.68413955	0.008858545	0.16	79.0	103.55996251106262	104000
26	-1.7645177	0.348637	-1.426614	-2.3307567	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.41310975	0.0	0.0	0.0	0.0	503.0	2.701568	0.7667683	0.0	-inf	0.0	-0.6832392	0.016953567	-0.6542606	-0.70503396	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.46811473	0.22818077	0.40080053	-1.0409708	0.015296909	0.06397849	0.86306775	0.0	-0.00061202794	-0.0043293657	0.039286315	0.0026050352	-0.013991414	-0.0009575859	0.6120255	0.015408367	0.1735	9.0	106.78351974487305	108000
27	-1.4759703	0.47924635	-0.833488	-2.2889714	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.40813252	0.0	0.0	0.0	0.0	503.0	2.701568	0.7575301	0.0	-inf	0.0	-0.5454234	0.021609813	-0.51113373	-0.57539904	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.40276945	0.21947683	0.29905725	-1.0389688	0.009998598	0.044808794	0.8301113	0.0	-0.00052753836	-0.002737347	0.040852614	0.0013473884	-0.0063390764	-0.00032708806	0.5275649	0.017198753	0.20725	2.0	109.95030951499939	112000
28	-1.0526896	0.82727826	-0.393581	-3.137401	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.40327382	0.0	0.0	0.0	0.0	503.0	2.701568	0.7485119	0.0	-inf	0.0	-0.39852875	0.021686822	-0.35466006	-0.42418998	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.30911052	0.17860822	0.20288493	-0.98395354	0.011917124	0.051902525	0.88692415	0.0	-0.00047478452	2.5531277e-05	0.035188846	0.0015990046	-0.004222494	-0.00043364984	0.47479382	0.02709793	0.351	2.0	113.08403611183167	116000
29	-0.5554464	0.15270618	-0.38749522	-0.91518253	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.3985294	0.0	0.0	0.0	0.0	503.0	2.701568	0.73970586	0.0	-inf	0.0	-0.2624465	0.016131917	-0.23680663	-0.29156014	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.2802022	0.16845307	0.05715538	-0.9189516	0.005082882	0.039655946	1.264718	0.0	-0.000338614	-0.0039928444	0.023286205	0.0011103518	-0.019285053	-0.00027848192	0.33857253	0.017226076	0.21	9.0	116.20355749130249	120000
30	-0.39138833	0.11138409	-0.17191334	-0.548362	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.39389536	0.0	0.0	0.0	0.0	503.0	2.701568	0.7311047	0.0	-inf	0.0	-0.19403821	0.015071537	-0.17261225	-0.21296957	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.15726589	0.11006702	0.06283867	-0.6014167	0.004838831	0.02942452	0.48206532	0.0	-0.00028062426	-0.0010583159	0.0071443105	0.00060225866	-0.0018025737	-0.00012641674	0.28062585	0.016456561	0.1965	3.0	119.24846076965332	124000
31	-0.3207211	0.08092657	-0.24407223	-0.47405994	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.38936782	0.0	0.0	0.0	0.0	503.0	2.701568	0.72270113	0.0	-inf	0.0	-0.14827469	0.011066697	-0.12852171	-0.16251788	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.11119781	0.081862286	0.1337393	-0.505115	0.0035492936	0.028353881	0.6247754	0.0	-0.00023239851	-0.010815123	0.0036450233	0.0005638235	0.0028943382	-0.00012218287	0.23240274	0.01005928	0.105000004	79.0	122.51914691925049	128000
32	-0.19033636	0.039593585	-0.117778555	-0.26305598	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.3849432	0.0	0.0	0.0	0.0	503.0	2.701568	0.7144886	0.0	-inf	0.0	-0.13239533	0.008376217	-0.115262486	-0.14469448	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.07094035	0.07606769	0.14810197	-0.36522144	0.0067816046	0.03854541	0.60825634	0.0	-0.00019361079	-0.0106441425	0.0025429903	0.00080903206	0.013391774	-0.0001687889	0.19361684	0.005911449	0.107999995	79.0	125.74442481994629	132000
33	-0.17731377	0.04839215	-0.08324549	-0.26040146	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.38061798	0.0	0.0	0.0	0.0	503.0	2.701568	0.70646065	0.0	-inf	0.0	-0.08209648	0.012201596	-0.061687924	-0.10698603	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.046773452	0.052466635	0.15531115	-0.23213634	0.0032251473	0.028162012	0.6910075	0.0	-0.00016251951	-0.0030734856	0.0015627958	0.00045182946	0.0005275605	-6.4135034e-05	0.1625006	0.018398017	0.2735	3.0	128.74600219726562	136000
34	-0.118915856	0.030074548	-0.07953028	-0.16918361	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.37638888	0.0	0.0	0.0	0.0	503.0	2.701568	0.69861114	0.0	-inf	0.0	-0.10629395	0.006147993	-0.09545748	-0.116118655	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.08291926	0.071761705	0.107605025	-0.38842392	0.009504897	0.024954347	0.25577	0.0	-0.00013630092	-0.005626373	0.0033009006	0.0003910845	0.0013170625	-8.277639e-05	0.13627113	0.023685563	0.226	3.0	131.74388098716736	140000
35	-0.11940941	0.023991264	-0.08604003	-0.14897464	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.37225273	0.0	0.0	0.0	0.0	503.0	2.701568	0.69093406	0.0	-inf	0.0	-0.06578812	0.012588948	-0.049554132	-0.08434896	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.03420096	0.054441694	0.22025216	-0.17578034	0.0021904376	0.015091886	0.4934078	0.0	-0.00012414157	-0.0052344613	0.0015118906	0.00016404831	0.0071181655	-1.6948185e-05	0.12412654	0.017300664	0.2135	5.0	134.73732829093933	144000
36	-0.108612314	0.04761914	-0.037116136	-0.20707022	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.36820653	0.0	0.0	0.0	0.0	503.0	2.701568	0.68342394	0.0	-inf	0.0	-0.04008186	0.0056322804	-0.034981128	-0.05236489	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.035294384	0.05744133	0.22224829	-0.19770715	0.0029596502	0.023193069	0.50626814	0.0	-7.95275e-05	-0.00072754174	0.0013386512	0.00030776166	0.0132468585	-3.4108984e-05	0.07957062	0.028430622	0.347	3.0	137.73391437530518	148000
37	-0.04491319	0.032155704	0.023899185	-0.09699113	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.36424732	0.0	0.0	0.0	0.0	503.0	2.701568	0.6760753	0.0	-inf	0.0	-0.058240447	0.008615929	-0.047740377	-0.07011252	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.05903306	0.05530168	0.1495293	-0.22338864	0.008853792	0.021706857	0.41756245	0.0	-4.377961e-05	-0.00090703764	0.002069033	0.00030435415	0.0011944743	-4.6446872e-05	0.043710127	0.020651668	0.31275	3.0	140.72578954696655	152000
38	-0.07237985	0.023465123	-0.029917805	-0.10573408	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.36037233	0.0	0.0	0.0	0.0	503.0	2.701568	0.66888297	0.0	-inf	0.0	-0.07250421	0.00999019	-0.057639092	-0.088567786	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.02872668	0.05725539	0.2740441	-0.119090386	0.0026187706	0.017425336	0.44954103	0.0	-3.0994415e-05	-0.0011699349	0.0014866163	0.00019002713	0.0077799973	-1.8502173e-05	0.031010073	0.016098415	0.232	2.0	143.7197461128235	156000
39	-0.093586534	0.034133706	-0.037566163	-0.14416596	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.35657895	0.0	0.0	0.0	0.0	503.0	2.701568	0.6618421	0.0	-inf	0.0	-0.0415195	0.008771994	-0.028762996	-0.054570567	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0333122	0.050905813	0.18760283	-0.23160061	0.004324756	0.014614712	0.3747779	0.0	-2.1591783e-05	-0.013667833	0.0014418969	0.00013485117	0.0025139921	-8.209194e-06	0.021600075	0.00730328	0.1355	79.0	147.0911192893982	160000
40	-0.061577994	0.022903124	-0.011761932	-0.090116255	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.3528646	0.0	0.0	0.0	0.0	503.0	2.701568	0.65494794	0.0	-inf	0.0	-0.037528105	0.010787007	-0.021143785	-0.050863758	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.03997306	0.049342733	0.12433207	-0.116681516	0.002930782	0.015607892	0.33124813	0.0	1.8924475e-06	-0.0069294637	0.001467417	0.00014501321	0.016186362	-1.0753465e-05	-0.0019053307	0.0054742843	0.08675	79.0	150.36401677131653	164000
41	-0.064026214	0.015315818	-0.042277325	-0.09583094	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.3492268	0.0	0.0	0.0	0.0	503.0	2.701568	0.64819586	0.0	-inf	0.0	-0.02675282	0.009428831	-0.011501262	-0.038716175	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.03528798	0.05035535	0.1989901	-0.18018249	0.0032873496	0.011867782	0.2749112	0.0	2.3201108e-05	-0.006475648	0.0012163417	9.6733755e-05	0.008518303	-5.9371705e-06	-0.023264997	0.008609274	0.09275	79.0	153.57507586479187	168000
42	-0.033626176	0.026617672	0.0022741097	-0.08505919	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.34566328	0.0	0.0	0.0	0.0	503.0	2.701568	0.64158165	0.0	-inf	0.0	-0.021795755	0.0057112514	-0.013066361	-0.031173857	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.035773326	0.04820618	0.18073899	-0.22431608	0.0030559665	0.016914384	0.45199734	0.0	3.527105e-05	-0.0045098895	0.0011937327	0.00016979384	0.011403018	-1.2865012e-05	-0.03525117	0.0017484773	0.041	79.0	156.78445887565613	172000
43	-0.024944182	0.016285554	0.0018355754	-0.05267031	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.34217173	0.0	0.0	0.0	0.0	503.0	2.701568	0.635101	0.0	-inf	0.0	-0.022564605	0.008713204	-0.008487764	-0.035342984	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.015699018	0.04634286	0.21160038	-0.2254639	0.0029259734	0.0130462	0.34566945	0.0	5.5462122e-05	-0.0075468235	0.0008473265	0.00011454747	0.006098182	-8.32086e-06	-0.05545258	0.0041468157	0.0435	79.0	159.99571871757507	176000
44	-0.021276943	0.019690232	0.0068022367	-0.044392433	0.0	0.0	0.0	0.0	500.0	271.0	2.4329693	0.33875	0.0	0.0	0.0	0.0	503.0	2.701568	0.62875	0.0	-inf	0.0	-0.024991646	0.008613496	-0.013291957	-0.0371709	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.030787699	0.04251164	0.16078071	-0.10026689	0.0023402276	0.0070892465	0.15758684	0.0	8.331239e-05	-0.0066290945	0.00090968143	4.726574e-05	0.009581648	-2.3949488e-06	-0.0833242	0.0070165745	0.058250003	79.0	163.20483565330505	180000
