Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
109	1.3809859	1.1053716	4.2161407	0.7297361	0.0	0.0	0.0	0.0	500.0	459.0	2.6618128	0.36198738	0.0	0.0	0.0	0.0	459.0	2.6618128	0.36198738	459.0	2.6618128	0.36198738	0.99139476	0.031287126	1.055632	0.958109	0.0	0.0	0.0	0.0	500.0	84.26962280273438	1.9256710499903318	0.37378633	0.34775814	2.1109657	-0.03825085	0.0101907	0.009826682	0.17810664	0.0055740476	0.00015343726	-0.0047936887	0.037499152	9.2189184e-05	-0.02048511	-5.4215794e-05	-0.15343249	0.018351696	0.17075	8.0	148.23075151443481	440000
110	1.925058	0.91039616	3.3432004	0.9654705	0.0	0.0	0.0	0.0	500.0	459.0	2.6618128	0.35971788	0.0	0.0	0.0	0.0	459.0	2.6618128	0.35971788	459.0	2.6618128	0.35971788	2.0991383	0.041408867	2.175497	2.0221496	0.0	0.0	0.0	0.0	500.0	87.48221588134766	1.9419197749697819	0.22620083	0.27784643	1.432305	-0.12297177	0.0014579208	0.004353905	0.0493114	0.0	0.00016358495	-0.012291263	0.019536618	1.0861177e-05	-0.0044400166	-2.0365765e-06	-0.1635941	0.014305644	0.14575	79.0	149.7363657951355	444000
111	2.8919232	1.6093816	6.0913405	0.9681382	0.22222222	0.4157397	1.0	0.0	440.33334	461.0	2.663701	0.3584759	0.22222222	0.4157397	1.0	0.0	461.0	2.663701	0.3584759	461.0	2.663701	0.3584759	1.5336876	0.038228676	1.5828198	1.4732802	0.0	0.0	0.0	0.0	500.0	90.41535186767578	1.9562421767736244	0.37876904	0.36986125	1.7737473	-0.20900126	0.0025622293	0.0059685325	0.055176675	0.0	0.00017116219	-0.0032808594	0.050396904	4.4073586	-0.017328888	-0.007929144	-0.17118314	0.016278777	0.20625	4.0	151.0250370502472	448000
112	2.8154378	1.3169609	5.2240887	1.5719727	0.0	0.0	0.0	0.0	500.0	461.0	2.663701	0.35625967	0.0	0.0	0.0	0.0	461.0	2.663701	0.35625967	461.0	2.663701	0.35625967	0.84730375	0.036455404	0.8896124	0.78613496	0.0	0.0	0.0	0.0	500.0	94.63770294189453	1.9760641904980791	0.44922003	0.4003068	1.468945	-0.1690971	0.12892096	0.017671183	0.29032776	0.12066457	0.00020448118	-0.002212857	0.02512996	0.00623957	-0.0040102005	-0.005675857	-0.20438275	0.016254857	0.22475	5.0	152.31683158874512	452000
113	1.509279	0.5401403	2.5519946	0.7846269	0.0	0.0	0.0	0.0	500.0	461.0	2.663701	0.35407066	0.0	0.0	0.0	0.0	461.0	2.663701	0.35407066	461.0	2.663701	0.35407066	1.5157175	0.034859907	1.5703341	1.4762464	0.0	0.0	0.0	0.0	500.0	98.53860473632812	1.993606408561952	0.3848183	0.32048798	1.2460465	-0.053870544	0.020829843	0.006854867	0.06987268	0.017329812	0.00018098857	-0.0057910634	0.019528324	0.00018809689	-0.012889092	-0.0001575519	-0.18092462	0.007202413	0.08400001	79.0	153.81324791908264	456000
114	2.3928316	1.7371845	6.4058847	0.8208445	0.125	0.3307189	1.0	0.0	464.5	462.0	2.6646419	0.35240275	0.125	0.3307189	1.0	0.0	462.0	2.6646419	0.35240275	462.0	2.6646419	0.35240275	1.0620875	0.030061306	1.1141999	1.0144349	0.0	0.0	0.0	0.0	500.0	102.11017608642578	2.009069025122755	0.36417103	0.33405873	2.5082853	-0.7735456	0.005204229	0.009249644	0.21451917	0.0	0.00014998764	-0.002927268	0.05132327	2.1649127	-0.017180288	-0.0037092483	-0.15001166	0.015125854	0.16675001	8.0	155.10644459724426	460000
115	2.375753	0.89748263	4.0374823	0.81817293	0.0	0.0	0.0	0.0	500.0	462.0	2.6646419	0.35026535	0.0	0.0	0.0	0.0	462.0	2.6646419	0.35026535	462.0	2.6646419	0.35026535	0.71720326	0.023850137	0.7601705	0.6702044	0.0	0.0	0.0	0.0	500.0	106.5121078491211	2.027398979353863	0.45327282	0.35375884	2.1373658	-0.04533803	0.055296775	0.0628991	1.0268216	0.031381577	0.00022752024	-0.0016298904	0.020077897	0.003288356	-0.00320608	-0.0031793136	-0.22750437	0.017085314	0.17475	3.0	156.38426876068115	464000
116	1.0806158	0.20433135	1.3477113	0.77429384	0.0	0.0	0.0	0.0	500.0	462.0	2.6646419	0.34815374	0.0	0.0	0.0	0.0	462.0	2.6646419	0.34815374	462.0	2.6646419	0.34815374	0.47802597	0.028618328	0.5146673	0.43007696	0.0	0.0	0.0	0.0	500.0	110.5466537475586	2.043545600999172	0.34325922	0.24259727	1.37444	0.008368518	0.0044238777	0.0056616897	0.04632762	0.0009736419	0.00018611271	-0.0067627747	0.017434262	2.4962377e-05	-0.013652211	-1.1923963e-05	-0.18610919	0.01506985	0.159	73.0	157.85992121696472	468000
117	0.76106495	0.33078238	1.5644304	0.37776354	0.0	0.0	0.0	0.0	500.0	462.0	2.6646419	0.34606743	0.0	0.0	0.0	0.0	462.0	2.6646419	0.34606743	462.0	2.6646419	0.34606743	0.6140468	0.014934098	0.63670206	0.5905198	0.0	0.0	0.0	0.0	500.0	114.20881652832031	2.057699631246113	0.20713218	0.14736648	0.6965255	-0.080503836	0.0011963155	0.0039112237	0.031066895	0.0	0.00015545636	-0.0074454416	0.005393494	9.409096e-06	-0.0034798966	-1.4465759e-06	-0.15547681	0.015325308	0.120000005	62.0	159.3176794052124	472000
118	1.7701304	0.95934725	3.755101	0.69051594	0.0	0.0	0.0	0.0	500.0	462.0	2.6646419	0.34400594	0.0	0.0	0.0	0.0	462.0	2.6646419	0.34400594	462.0	2.6646419	0.34400594	0.42281067	0.026296914	0.4748553	0.39366937	0.0	0.0	0.0	0.0	500.0	117.49934387207031	2.070035441471288	0.16387495	0.18708868	1.1303873	-0.1921146	0.0026083728	0.0062808855	0.05373603	0.0	0.000102672726	-0.010210082	0.0296592	2.3814133e-05	-0.014137055	-5.3914555e-06	-0.10267149	0.009880586	0.07625	79.0	160.80656123161316	476000
119	0.843945	0.19465254	1.2537222	0.62268895	0.0	0.0	0.0	0.0	500.0	462.0	2.6646419	0.34196892	0.0	0.0	0.0	0.0	462.0	2.6646419	0.34196892	462.0	2.6646419	0.34196892	0.69690776	0.015903227	0.7122142	0.6615704	0.0	0.0	0.0	0.0	500.0	120.4237289428711	2.0807120710876927	0.20856257	0.19000687	0.86864465	-0.10727257	0.0009951651	0.0035806005	0.02804488	0.0	0.00013309531	-0.007016648	0.0076409644	1.0311468e-05	-0.005083708	-2.4696783e-06	-0.13309595	0.015947253	0.19225	25.0	162.14078974723816	480000
120	1.1314812	0.17467007	1.3984846	0.84155005	0.0	0.0	0.0	0.0	500.0	462.0	2.6646419	0.33995584	0.0	0.0	0.0	0.0	462.0	2.6646419	0.33995584	462.0	2.6646419	0.33995584	1.6812655	0.031734362	1.7248607	1.6206542	0.0	0.0	0.0	0.0	500.0	122.99137878417969	2.0898746701574464	0.12544091	0.160084	0.798695	-0.19532377	0.001108227	0.0032919392	0.036212653	0.0	0.000102172606	-0.0075740465	0.0058701793	6.633436e-06	-0.002064451	-7.431421e-07	-0.10215186	0.015291097	0.177	29.0	163.5014991760254	484000
121	3.080966	1.2189206	4.92585	1.7021843	0.0	0.0	0.0	0.0	500.0	462.0	2.6646419	0.33796635	0.0	0.0	0.0	0.0	462.0	2.6646419	0.33796635	462.0	2.6646419	0.33796635	1.7455002	0.033144746	1.8098639	1.7030746	0.0	0.0	0.0	0.0	500.0	125.21488952636719	2.0976559746783745	0.30038926	0.29988235	1.6040559	-0.21393844	0.0033576298	0.008355785	0.100825876	0.0	2.2460707e-05	-0.011207253	0.07195345	4.0094856e-05	-0.037895966	-1.6247419e-05	-0.02242729	0.0059111686	0.0835	79.0	164.99083280563354	488000
122	2.1570709	1.1041784	4.1931977	0.46803746	0.125	0.3307189	1.0	0.0	494.375	463.0	2.665581	0.33648255	0.125	0.3307189	1.0	0.0	463.0	2.665581	0.33648255	463.0	2.665581	0.33648255	1.6655877	0.036649875	1.7327846	1.6223242	0.0	0.0	0.0	0.0	500.0	127.109375	2.1041775832889904	0.4652395	0.40287438	2.4737577	-0.13359009	0.001502803	0.0053686323	0.099811226	0.0	3.3266842e-05	-0.005062824	0.031159762	2.3927686	-0.010343814	-0.007393594	-0.03326632	0.018641114	0.19425	4.0	166.25783109664917	492000
123	2.394363	0.88500655	3.992018	1.3316606	0.0	0.0	0.0	0.0	500.0	463.0	2.665581	0.33453757	0.0	0.0	0.0	0.0	463.0	2.665581	0.33453757	463.0	2.665581	0.33453757	0.90807664	0.0152672855	0.9311569	0.8838609	0.0	0.0	0.0	0.0	500.0	130.52296447753906	2.1156869290571203	0.35177433	0.32138583	1.6140467	-0.19007993	0.12619725	0.0029716543	0.16087148	0.12290597	0.00014936458	0.0016271112	0.030128706	0.0056280913	-0.008180176	-0.005145091	-0.14971706	0.018247738	0.20125	2.0	167.51599836349487	496000
124	1.4463165	0.9171785	2.9445171	0.5232501	0.0	0.0	0.0	0.0	500.0	463.0	2.665581	0.33261493	0.0	0.0	0.0	0.0	463.0	2.665581	0.33261493	463.0	2.665581	0.33261493	1.9189184	0.04428018	1.9894189	1.8620939	0.0	0.0	0.0	0.0	500.0	133.52650451660156	2.125567480103649	0.40154737	0.30162817	1.5440153	-0.11285545	0.022993838	0.002084277	0.04317054	0.020255059	0.00013488904	-0.008012454	0.024529302	0.00019257638	-0.012549799	-0.00017398759	-0.13487184	0.00563668	0.05175	79.0	169.00001740455627	500000
125	3.6158051	1.9540122	7.121461	1.3060234	0.0	0.0	0.0	0.0	500.0	463.0	2.665581	0.3307143	0.0	0.0	0.0	0.0	463.0	2.665581	0.3307143	463.0	2.665581	0.3307143	1.0937665	0.030308593	1.1322545	1.0277846	0.0	0.0	0.0	0.0	500.0	136.1324920654297	2.1339617948621745	0.43593168	0.37283885	2.1847022	-0.1603104	0.007662753	0.010891817	0.10139069	0.0015794635	0.00014615431	-0.0050986405	0.09300965	8.4104904e-05	-0.033760495	-5.1096562e-05	-0.1461373	0.017377764	0.18575001	6.0	170.27507829666138	504000
126	1.8658204	0.76467496	2.8922558	0.8342424	0.0	0.0	0.0	0.0	500.0	463.0	2.665581	0.32883522	0.0	0.0	0.0	0.0	463.0	2.665581	0.32883522	463.0	2.665581	0.32883522	3.2849777	0.033202942	3.319704	3.219933	0.0	0.0	0.0	0.0	500.0	138.35665893554688	2.1410000660383695	0.5078459	0.42843592	2.4738758	-0.073164314	0.00013077015	0.0007219399	0.00953126	0.0	8.862838e-05	-0.010239684	0.04238093	3.4563363e-06	-0.015089099	-2.4321293e-06	-0.088641234	0.017894344	0.2505	2.0	171.54120802879333	508000
127	3.7002883	2.0201728	7.2474575	1.3963449	0.0	0.0	0.0	0.0	500.0	463.0	2.665581	0.3269774	0.0	0.0	0.0	0.0	463.0	2.665581	0.3269774	463.0	2.665581	0.3269774	9.4818	0.059885602	9.552102	9.391492	0.0	0.0	0.0	0.0	500.0	140.21737670898438	2.14680183774756	0.5055239	0.42800388	3.074283	-0.08343908	0.0024538122	0.0072437897	0.08491224	0.0	0.00010620803	0.0024859682	0.08487888	2.9135335e-05	-0.028810384	-1.21648345e-05	-0.10619635	0.036854208	0.40850002	2.0	172.805171251297	512000
128	8.292416	3.4905016	11.860283	0.94582295	0.5	0.5	1.0	0.0	398.25	467.0	2.6693168	0.32726	0.5	0.5	1.0	0.0	467.0	2.6693168	0.32726	467.0	2.6693168	0.32726	17.58272	0.08295596	17.695839	17.483158	0.0	0.0	0.0	0.0	500.0	141.73477172851562	2.1514764085910554	1.3085384	0.8676904	4.192333	0.0070285983	0.01294017	0.02985423	0.36485296	0.0	0.00012167171	0.004229841	0.52986085	8.409463	-0.25347108	-0.07311903	-0.12165476	0.01875439	0.2615	2.0	174.066468000412	516000
129	4.319291	5.6275544	20.203753	0.42416528	0.8947368	0.3068922	1.0	0.0	187.36842	484.0	2.6848454	0.3337931	0.8947368	0.3068922	1.0	0.0	484.0	2.6848454	0.3337931	484.0	2.6848454	0.3337931	11.029978	0.06574264	11.152471	10.946071	0.0	0.0	0.0	0.0	500.0	148.7447967529297	2.17244178259545	2.3041148	0.9258581	5.6203847	0.079637304	0.5395465	0.34838146	3.043917	0.33650815	0.00023215264	-0.0059261806	0.8354393	27.007301	-0.2525066	-2.3250778	-0.23214972	0.024130067	0.20575	4.0	175.34977412223816	520000
130	8.245931	4.5620522	13.112943	0.4383273	0.5555556	0.49690402	1.0	0.0	355.22223	489.0	2.689309	0.3344733	0.5555556	0.49690402	1.0	0.0	489.0	2.689309	0.3344733	489.0	2.689309	0.3344733	5.499462	0.0651919	5.5997486	5.4155755	0.0	0.0	0.0	0.0	500.0	159.56655883789062	2.2029418792833333	1.8240972	0.99255633	6.960728	-1.096327	9.544092	6.46951	17.451494	1.0847008	0.00018973649	-0.003836935	0.470285	13.291872	-0.09076955	-3.5345907	-0.1897259	0.0200813	0.23875001	3.0	176.61415219306946	524000
131	6.2367554	1.8995537	8.441437	2.9817164	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.33265308	0.0	0.0	0.0	0.0	489.0	2.689309	0.33265308	489.0	2.689309	0.33265308	4.0194025	0.05613467	4.071881	3.9012716	0.0	0.0	0.0	0.0	500.0	173.24362182617188	2.238657254500652	1.6180569	0.740796	3.7256217	0.20374583	0.89437413	0.18792997	2.2614255	0.84403044	0.00020819716	0.00082556345	0.18016213	0.29866004	-0.11069968	-0.2758823	-0.20817703	0.022271074	0.2325	2.0	177.8670437335968	528000
132	4.209787	1.6922699	7.8833637	2.2102685	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.3308525	0.0	0.0	0.0	0.0	489.0	2.689309	0.3308525	489.0	2.689309	0.3308525	2.6801882	0.05043665	2.7292144	2.5642304	0.0	0.0	0.0	0.0	500.0	186.50924682617188	2.270700368295003	0.97763634	0.52017134	3.9690907	0.2145673	0.16753088	0.02596541	0.450738	0.1613904	0.0002788501	0.00039117504	0.082998164	0.010481578	-0.029510692	-0.009357959	-0.27894115	0.01925593	0.221	4.0	179.14675307273865	532000
133	2.6663814	0.8411056	4.122349	1.2676469	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.32907134	0.0	0.0	0.0	0.0	489.0	2.689309	0.32907134	489.0	2.689309	0.32907134	1.7012613	0.03183886	1.7546215	1.6447738	0.0	0.0	0.0	0.0	500.0	199.2533416748047	2.299405613675469	0.6728339	0.2999102	2.0004878	0.10341733	0.032636795	0.019949542	0.18688306	0.02780202	0.00033272058	0.0046311924	0.031458274	0.00061225274	-0.0133907385	-0.0004091382	-0.33274072	0.016325573	0.12825	17.0	180.45433712005615	536000
134	1.6427174	0.5018446	2.7495682	0.9033018	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.32730925	0.0	0.0	0.0	0.0	489.0	2.689309	0.32730925	489.0	2.689309	0.32730925	2.4555182	0.050459072	2.536344	2.3960311	0.0	0.0	0.0	0.0	500.0	211.38580322265625	2.3250758165139884	0.4733152	0.23042223	1.2249665	0.042427357	0.004862192	0.013070051	0.11311984	0.001719296	0.00027287938	-0.0023934369	0.02169512	9.661181e-05	-0.015122431	-1.9856649e-05	-0.27291346	0.020061439	0.236	10.0	181.7394938468933	540000
135	3.2276244	1.3599827	5.1566997	1.0670077	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.3255659	0.0	0.0	0.0	0.0	489.0	2.689309	0.3255659	489.0	2.689309	0.3255659	2.5239792	0.03239173	2.5712981	2.473939	0.0	0.0	0.0	0.0	500.0	222.83609008789062	2.3479855296646677	0.39623353	0.33645642	2.1119864	-0.20565009	0.0032875792	0.015606177	0.1536113	0.0	0.0003023632	-0.0054083215	0.03524843	0.00012950622	-0.017229958	-1.8437551e-05	-0.3023553	0.017628537	0.14025	18.0	183.04758739471436	544000
136	3.224421	0.7148108	4.2199926	2.0522962	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.32384107	0.0	0.0	0.0	0.0	489.0	2.689309	0.32384107	489.0	2.689309	0.32384107	2.585154	0.030817538	2.6259	2.53681	0.0	0.0	0.0	0.0	500.0	233.55203247070312	2.3683836510584846	0.5192097	0.35652837	1.8604851	-0.17836118	0.0028848022	0.014167679	0.1599524	0.0	0.000244271	-0.0055889473	0.021119889	0.00010925949	-0.0032365078	-1.4073017e-05	-0.24432907	0.015915535	0.154	16.0	184.3526496887207	548000
137	3.7281713	1.1307676	6.082133	2.1874642	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.32213438	0.0	0.0	0.0	0.0	489.0	2.689309	0.32213438	489.0	2.689309	0.32213438	2.5557728	0.030365005	2.5819333	2.4845126	0.0	0.0	0.0	0.0	500.0	243.49855041503906	2.3864963801353616	0.6237768	0.3845743	2.195774	-0.124474615	0.005775158	0.036523353	0.7193776	0.0	0.0002676025	-0.005653133	0.05142175	0.0006850743	-0.009765247	-0.00043396323	-0.26759535	0.015706431	0.146	11.0	185.64216661453247	552000
138	3.3087096	2.836747	9.953507	1.1040816	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.3204456	0.0	0.0	0.0	0.0	489.0	2.689309	0.3204456	489.0	2.689309	0.3204456	5.401917	0.06417534	5.5049005	5.326428	0.0	0.0	0.0	0.0	500.0	252.65570068359375	2.402529101693573	0.6497693	0.54432017	4.0553484	-0.101279855	0.0021378098	0.009490679	0.07319096	0.0	0.00020191644	0.016830398	0.08712653	5.515704e-05	-0.0200653	-6.6401226e-06	-0.20190048	0.018847018	0.21024999	13.0	186.93939542770386	556000
139	6.5096884	0.92954177	7.672083	4.35018	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.31877443	0.0	0.0	0.0	0.0	489.0	2.689309	0.31877443	489.0	2.689309	0.31877443	4.742614	0.03718117	4.7983017	4.6846724	0.0	0.0	0.0	0.0	500.0	261.01690673828125	2.416668638623112	1.0216342	0.6550946	3.536759	-0.15019202	0.0025943199	0.011776861	0.121953875	0.0	0.00023392774	0.027218476	0.13931142	7.518087e-05	-0.07206088	-7.5183843e-06	-0.23388365	0.015007578	0.122	4.0	188.2122552394867	560000
140	5.822295	1.7001747	8.794417	3.4521344	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.3171206	0.0	0.0	0.0	0.0	489.0	2.689309	0.3171206	489.0	2.689309	0.3171206	6.5914354	0.057816613	6.6795635	6.5068493	0.0	0.0	0.0	0.0	500.0	268.5867614746094	2.429084602672918	1.2509674	0.5602525	3.4507458	0.08112539	0.0034606997	0.013816548	0.14605623	0.0	0.00026890635	-0.007938184	0.08608401	0.00010470506	-0.014212711	-1.4404414e-05	-0.26893556	0.009526695	0.073	79.0	189.73016119003296	564000
141	7.1098313	3.7897942	16.355566	4.0852065	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.31548387	0.0	0.0	0.0	0.0	489.0	2.689309	0.31548387	489.0	2.689309	0.31548387	8.714127	0.071137406	8.804771	8.614551	0.0	0.0	0.0	0.0	500.0	275.3792724609375	2.4399312482135325	1.2762517	0.78900456	6.7357235	0.073138386	0.003891762	0.016728008	0.24146792	0.0	0.0002655983	-0.0050024725	0.17955346	0.00015301525	-0.023747291	-3.2718854e-05	-0.2655724	0.016015656	0.17275	9.0	191.01281356811523	568000
142	12.551523	5.015581	21.532785	6.8093076	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.31386393	0.0	0.0	0.0	0.0	489.0	2.689309	0.31386393	489.0	2.689309	0.31386393	8.923134	0.06653291	9.001256	8.810101	0.0	0.0	0.0	0.0	500.0	281.4163818359375	2.4493493750243522	1.9627078	1.3468704	8.798219	0.24292375	0.0076131	0.039575636	0.6848507	0.0	0.00028468296	-0.0033525333	0.41165686	0.0008179824	-0.116850264	-0.00056200154	-0.2846821	0.015185365	0.10525	20.0	192.32844638824463	572000
143	11.233806	3.5148304	17.071148	6.745917	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.31226054	0.0	0.0	0.0	0.0	489.0	2.689309	0.31226054	489.0	2.689309	0.31226054	10.781574	0.057807576	10.875762	10.688239	0.0	0.0	0.0	0.0	500.0	286.7261047363281	2.4574672347212765	2.1957057	1.4954767	11.207849	0.28607762	0.006172394	0.037562355	0.58393687	0.0	0.00022545084	-0.003468777	0.41216785	0.00073733705	-0.07864213	-0.00051239226	-0.22544828	0.016125377	0.18975	4.0	193.58938217163086	576000
144	13.641357	3.3825424	19.087816	8.07725	0.0	0.0	0.0	0.0	500.0	489.0	2.689309	0.31067345	0.0	0.0	0.0	0.0	489.0	2.689309	0.31067345	489.0	2.689309	0.31067345	18.342764	0.030298213	18.39658	18.297146	0.0	0.0	0.0	0.0	500.0	291.3409729003906	2.464401566169832	2.415344	1.2551036	8.874894	0.436507	0.0010551335	0.004712586	0.03817278	0.0	0.00022977404	-0.0035963783	0.40581203	1.847001e-05	-0.085984014	-3.858985e-06	-0.22982724	0.015333616	0.163	4.0	194.85736179351807	580000
145	15.962396	2.4585087	20.37016	12.275085	0.125	0.3307189	1.0	0.0	477.875	490.0	2.690196	0.30953884	0.125	0.3307189	1.0	0.0	490.0	2.690196	0.30953884	490.0	2.690196	0.30953884	19.014942	0.031019583	19.056934	18.974787	0.0	0.0	0.0	0.0	500.0	295.2967224121094	2.470258626625646	3.152537	1.8798486	12.054063	0.2739534	0.0010937541	0.0044534514	0.046199232	0.0	0.00017576665	-0.0012711305	0.6546943	2.3382685	-0.23068188	-0.0035761162	-0.17576319	0.017627403	0.255	7.0	196.1274127960205	584000
146	18.957409	4.8031807	27.34553	9.164598	0.0	0.0	0.0	0.0	500.0	490.0	2.690196	0.30798241	0.0	0.0	0.0	0.0	490.0	2.690196	0.30798241	490.0	2.690196	0.30798241	18.96746	0.046694823	19.034283	18.89877	0.0	0.0	0.0	0.0	500.0	302.0846252441406	2.48012862218971	3.7519507	1.7235672	9.69367	0.7960398	0.09541749	0.04360526	0.74662757	0.085344136	0.00023014471	-0.004669941	0.5620575	0.0043370724	-0.11757824	-0.0038715994	-0.23009312	0.015585398	0.19150001	8.0	197.40842390060425	588000
147	19.76102	2.2493994	23.564182	16.720943	0.0	0.0	0.0	0.0	500.0	490.0	2.690196	0.30644152	0.0	0.0	0.0	0.0	490.0	2.690196	0.30644152	490.0	2.690196	0.30644152	20.520603	0.03905681	20.57953	20.472912	0.0	0.0	0.0	0.0	500.0	308.0535888671875	2.4886262727500634	4.16796	1.7682068	8.357356	0.8415472	0.014789803	0.004546042	0.05999598	0.010029852	0.00024005212	-0.007637994	0.34943587	9.1430986e-05	-0.08179334	-7.347924e-05	-0.24015766	0.015720677	0.17650001	3.0	198.67696595191956	592000
148	19.026783	7.4280295	24.574976	1.4807599	0.25	0.4330127	1.0	0.0	428.75	492.0	2.691965	0.30578	0.25	0.4330127	1.0	0.0	492.0	2.691965	0.30578	492.0	2.691965	0.30578	19.863737	0.07293101	19.954746	19.755426	0.0	0.0	0.0	0.0	500.0	313.2379150390625	2.4958743245725175	4.488615	2.1862276	10.749574	0.92751837	0.004123826	0.004988087	0.04366386	0.0	0.00027855486	-0.003825415	0.638329	3.8491597	-0.25282067	-0.0072202757	-0.2785536	0.016254712	0.19950001	11.0	199.9615843296051	596000
149	18.890139	1.3221878	20.380878	16.69473	0.0	0.0	0.0	0.0	500.0	492.0	2.691965	0.30426717	0.0	0.0	0.0	0.0	492.0	2.691965	0.30426717	492.0	2.691965	0.30426717	22.901913	0.06449776	23.056463	22.820011	0.0	0.0	0.0	0.0	500.0	324.79248046875	2.511605965985605	4.6901035	1.735585	8.323004	1.3166313	0.13925657	0.020307003	0.18635353	0.0	0.0003324384	-0.0065053366	0.3741644	0.007002174	-0.14113376	-0.006389174	-0.33243608	0.016216967	0.1455	9.0	201.2455756664276	600000
150	21.92611	2.2281554	24.411665	18.326286	0.0	0.0	0.0	0.0	500.0	492.0	2.691965	0.30276924	0.0	0.0	0.0	0.0	492.0	2.691965	0.30276924	492.0	2.691965	0.30276924	25.82241	0.06466481	25.91521	25.715294	0.0	0.0	0.0	0.0	500.0	335.2696838378906	2.525394284901647	4.4699497	1.7274951	8.480187	1.1569968	0.027003093	0.0047198352	0.05724165	0.0	0.00036599487	-0.0070819417	0.27164328	0.00027626642	-0.062442437	-0.00024585417	-0.36604798	0.015933944	0.139	5.0	202.52002501487732	604000
151	26.484785	2.3992636	29.476713	22.635483	0.0	0.0	0.0	0.0	500.0	492.0	2.691965	0.30128598	0.0	0.0	0.0	0.0	492.0	2.691965	0.30128598	492.0	2.691965	0.30128598	27.688553	0.031789847	27.740122	27.646954	0.0	0.0	0.0	0.0	500.0	344.6769104003906	2.537412191381359	4.743171	2.006722	9.430706	0.30141908	0.017217975	0.06483434	0.94474316	0.0	0.00040581264	0.0039089085	0.687695	0.0022421624	-0.46236825	-0.0020548983	-0.4057923	0.024195133	0.27	6.0	203.78748416900635	608000
152	27.24346	3.5012443	32.84714	21.04229	0.0	0.0	0.0	0.0	500.0	492.0	2.691965	0.29981717	0.0	0.0	0.0	0.0	492.0	2.691965	0.29981717	492.0	2.691965	0.29981717	27.782475	0.07908561	27.86486	27.660357	0.0	0.0	0.0	0.0	500.0	353.03448486328125	2.547817129904373	5.861467	1.9867533	9.87743	1.8360349	0.007716266	0.03394439	0.61416954	0.0	0.00035182666	-0.0018396303	0.4062462	0.0006139253	-0.14035612	-0.00055804406	-0.35180014	0.018036142	0.17	8.0	205.06048727035522	612000
153	28.411276	5.876191	32.795235	13.581071	0.125	0.3307189	1.0	0.0	474.625	493.0	2.692847	0.2987879	0.125	0.3307189	1.0	0.0	493.0	2.692847	0.2987879	493.0	2.692847	0.2987879	27.637295	0.05971249	27.717428	27.539175	0.0	0.0	0.0	0.0	500.0	360.3734130859375	2.5567527429729884	6.464881	2.1823747	12.268815	2.6472378	0.010142375	0.06218149	1.1036136	0.0	0.00031195208	-0.0046104714	0.57728744	2.3149223	-0.16408233	-0.0059107	-0.31195086	0.016157262	0.1935	13.0	206.34631371498108	616000
154	29.032362	2.4105463	32.216873	23.675552	0.0	0.0	0.0	0.0	500.0	493.0	2.692847	0.2973462	0.0	0.0	0.0	0.0	493.0	2.692847	0.2973462	493.0	2.692847	0.2973462	29.979914	0.18729275	30.314198	29.683876	0.0	0.0	0.0	0.0	500.0	371.5025939941406	2.5699618505418385	6.5127716	2.102521	10.646008	2.0760138	0.088094436	0.030650446	0.11678201	0.0	0.00038747396	-0.008752126	0.24783179	0.0031578296	-0.044278584	-0.0027746046	-0.38747525	0.015594955	0.15675	24.0	207.67157912254333	620000
