Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	3.6794136	6.8213253	18.192282	-5.015172	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	202.0	2.3053513	0.76226413	0.0	-inf	0.0	0.2196597	0.0133824535	0.24727629	0.2053579	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.06880382	0.49895278	0.9327054	-0.98891884	1.4860456	1.322934	9.082635	0.0	-0.0013990328	-0.0025701849	0.941978	3.0123012	-0.10330477	-0.23056085	1.3990507	0.016120937	0.090500005	4.0	39.8984055519104	44000
11	0.66475916	1.0489808	2.564644	-1.0152273	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	202.0	2.3053513	0.73992676	0.0	-inf	0.0	1.1803684	0.046407763	1.2559656	1.1154286	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.24831823	0.40072843	0.9858269	-0.8729306	0.9543004	1.4131559	9.426708	0.0	-0.001307372	-0.0055954847	0.21812487	0.58905005	-0.06812242	-0.16200915	1.3073587	0.017107137	0.28875	6.0	43.15425229072571	48000
12	3.1139061	4.4777694	10.175929	-3.0839036	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	203.0	2.307496	0.71985817	0.0	-inf	0.0	3.5469246	0.071934536	3.6423748	3.4370005	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.15228751	0.33197296	0.9383399	-0.65602833	0.5728427	1.4916363	8.765229	0.0	-0.0014538206	-0.0039027072	0.7997638	2.5354068	-0.06882961	-0.06868739	1.4537903	0.017600816	0.1555	4.0	46.37847828865051	52000
13	4.0799904	3.833234	11.329496	-2.206817	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	204.0	2.3096302	0.7010309	0.0	-inf	0.0	6.5781417	0.12964529	6.7981853	6.414074	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17279713	0.4051365	0.9479431	-0.61246973	0.31109497	0.92800474	8.113826	0.0	-0.0015541799	-0.00606397	0.835147	2.1499104	-0.13216664	-0.011188319	1.5541877	0.016344078	0.18625	22.0	49.690274477005005	56000
14	4.8677216	3.2015393	9.977292	-0.71106875	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	209.0	2.3201463	0.68976897	0.0	-inf	0.0	4.120163	0.11466759	4.2518	3.9499314	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.37018877	0.40770736	0.9398192	-0.45618176	0.19878192	0.23021951	3.7180293	0.0	-0.0015644878	-0.0069864606	0.9252203	10.093916	-0.090791404	-0.037816387	1.5644932	0.0031356579	0.099750005	79.0	53.19391059875488	60000
15	5.788378	3.0483036	11.18002	-0.0064291116	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	209.0	2.3201463	0.67202574	0.0	-inf	0.0	4.6654496	0.09795185	4.8542395	4.5596323	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5628771	0.23446588	0.8607279	-0.27524	0.40194735	0.19885497	3.3342762	0.20530425	-0.0014477707	-0.0064858226	0.517983	0.06971304	0.032862633	-0.0580913	1.4477841	0.018599082	0.29075003	5.0	56.41291880607605	64000
16	9.0239105	4.468799	18.472408	2.4569516	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	210.0	2.3222194	0.65625	0.0	-inf	0.0	3.8354905	0.10166031	4.03246	3.69172	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.39588398	0.3789702	0.8156748	-0.6643773	0.09195654	0.18928243	2.6178713	0.0	-0.0014599711	-0.006942235	0.8826035	2.4276145	-0.072354145	-0.01784851	1.4599848	0.015529696	0.14750001	38.0	59.74572134017944	68000
17	5.185276	1.3492373	7.68124	3.270385	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.6402439	0.0	-inf	0.0	5.1134534	0.0654995	5.2206364	5.0084066	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5716842	0.2226488	0.8889712	-0.13736354	0.14019662	0.046643294	0.349886	0.023855858	-0.001395978	-0.0077460213	0.36794305	0.008284838	-0.011391133	-0.007335239	1.3959991	0.024009775	0.27725	4.0	62.97852659225464	72000
18	6.549177	2.893874	11.303226	3.3211622	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	213.0	2.3283796	0.6283186	0.0	-inf	0.0	3.7157795	0.14212076	3.9312813	3.4520018	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.46595028	0.2540169	0.94817793	-0.22921303	0.025928635	0.015932336	0.10402376	0.0	-0.0014340281	-0.0053174123	0.6347324	6.8784676	-0.029042404	-0.03552466	1.4340274	0.017002147	0.2085	9.0	66.26461243629456	76000
19	6.5523195	4.152535	15.073417	0.8922982	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	213.0	2.3283796	0.61383283	0.0	-inf	0.0	5.3232427	0.18229061	5.5892324	5.07135	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61055005	0.16306596	0.9627803	0.047973666	0.30692083	0.055217575	0.5133983	0.1996766	-0.0013030544	-0.0045854216	0.5421497	0.035373047	0.0039932095	-0.032130435	1.3030725	0.016364481	0.2485	9.0	69.49653720855713	80000
20	12.116736	3.2581782	18.067095	8.514985	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	213.0	2.3283796	0.6	0.0	-inf	0.0	20.885208	0.777049	22.165411	19.880047	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5037036	0.23331773	0.882391	-0.32593033	0.060886577	0.020550905	0.13948375	0.0	-0.0012723892	-0.012191555	1.1319231	0.0016237511	0.002348408	-0.0013246712	1.272397	0.015923548	0.24725	16.0	72.78336668014526	84000
21	15.77791	9.419904	34.626465	4.9432693	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	217.0	2.3364596	0.59289616	0.0	-inf	0.0	10.4505825	0.29727453	10.947013	10.018499	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6151898	0.18299583	0.9342596	-0.5388862	0.048375335	0.21152802	2.643461	0.0	-0.0012556463	-0.008597329	2.3380423	7.561253	0.0046024323	-0.028763399	1.2556338	0.0111666825	0.1445	79.0	76.33563995361328	88000
22	17.063194	5.767161	25.526432	6.04475	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	217.0	2.3364596	0.5802139	0.0	-inf	0.0	7.952015	0.48948836	8.704911	7.0835133	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62346363	0.16893874	0.991182	0.16050537	0.27067506	0.17724743	1.8653561	0.103951655	-0.0012335554	-0.01415569	1.8806324	0.047326937	0.05316022	-0.03505483	1.2334957	0.015635971	0.1735	30.0	79.62224125862122	92000
23	19.98399	6.709406	32.182514	10.3309965	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	218.0	2.3384564	0.5691906	0.0	-inf	0.0	7.6667066	0.17812099	7.9299173	7.35378	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6068704	0.19203085	0.958706	0.077660486	0.09139817	0.3278673	4.1789737	0.0	-0.0011738725	-0.0066333804	2.4148421	2.343129	-0.0742929	-0.0057522636	1.1738622	0.018170571	0.14825	7.0	82.86687588691711	96000
24	10.809816	4.838418	18.463263	4.247422	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	219.0	2.340444	0.55867344	0.0	-inf	0.0	8.217143	0.11740303	8.394334	7.982395	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60579735	0.19840083	0.9714669	0.22045316	0.13164999	0.039787862	0.5369092	0.0	-0.001206819	-0.0057755057	1.1138384	1.6276015	-0.017125465	-0.00305215	1.2068367	0.016690738	0.20525	4.0	86.09768462181091	100000
25	7.9815807	2.7660487	12.472296	4.1936526	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	219.0	2.340444	0.5475	0.0	-inf	0.0	5.6197186	0.081267335	5.760456	5.4651246	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61137366	0.20066334	0.94243056	0.22425768	0.063339055	0.03967367	0.271449	0.0	-0.0012867209	-0.0056947423	0.6576649	0.0021635832	-0.0023275167	-0.0017434387	1.2867434	0.01702049	0.16049999	7.0	89.34457159042358	104000
26	10.629265	3.7326467	16.12262	5.5726995	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	219.0	2.340444	0.5367647	0.0	-inf	0.0	4.098904	0.08665017	4.246136	4.000633	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6090548	0.16885231	0.9220944	0.14223555	0.011052519	0.011261865	0.072030105	0.0	-0.0012146458	-0.0036232881	0.93819547	0.00012090612	0.025065966	-4.0907104e-05	1.2146658	0.01729539	0.25825	4.0	92.56780624389648	108000
27	11.775135	4.1290116	17.50106	5.3468738	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	219.0	2.340444	0.5264423	0.0	-inf	0.0	9.021824	0.27847087	9.463116	8.621853	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6045057	0.17899966	0.91336566	0.22578886	0.0038818875	0.0061985864	0.036419265	0.0	-0.0011481568	-0.012127489	1.1202803	5.3239346e-05	-0.054037705	-5.3563044e-06	1.1481268	0.010725679	0.14475	79.0	96.0110342502594	112000
28	13.738049	4.5094604	20.160229	4.578544	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	219.0	2.340444	0.5165094	0.0	-inf	0.0	13.676077	0.2637797	13.931822	13.23134	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6210249	0.1486322	1.1646781	0.27339005	0.0038260221	0.006616494	0.03653667	0.0	-0.0011494644	-0.009504504	1.3402479	6.24783e-05	0.024232268	-6.4372152e-06	1.1495055	0.015070329	0.13525	41.0	99.33571100234985	116000
29	19.342802	11.020718	34.58028	5.9010687	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	221.0	2.3443923	0.5092166	0.0	-inf	0.0	9.186742	0.30945933	9.623713	8.632536	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6140705	0.1660164	0.9597601	0.25049302	0.007422802	0.016788313	0.19302747	0.0	-0.0011626035	-0.0056559388	2.7173676	3.866664	-0.117167264	-0.010797935	1.1626079	0.0182965	0.17300001	7.0	102.61203527450562	120000
30	15.21797	3.1003594	20.097229	10.942208	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	221.0	2.3443923	0.5	0.0	-inf	0.0	5.7831097	0.38634032	6.707193	5.342596	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6538108	0.18658572	1.0853082	0.2995654	0.13457833	0.056825038	0.48367915	0.0	-0.0012373906	-0.007072826	1.4089845	0.007450308	-0.02224499	-0.005952625	1.2373695	0.016405206	0.22150001	8.0	105.84806489944458	124000
31	12.266779	6.481235	28.211388	6.8773303	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	224.0	2.350248	0.49448124	0.0	-inf	0.0	4.6770687	0.3327009	5.112473	4.1362667	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66212523	0.17617482	1.2464567	0.2846611	0.032775342	0.019333357	0.20017059	0.0	-0.0011882056	-0.006219634	1.4763329	6.1276884	-0.03234689	-0.014741842	1.188204	0.017894417	0.26700002	3.0	109.11870169639587	128000
32	12.927671	4.888895	21.96357	5.2023067	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	225.0	2.3521826	0.48701298	0.0	-inf	0.0	4.0464234	0.3463278	4.5065475	3.4448504	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65095055	0.2204596	0.9934162	0.06304091	0.22390002	0.042703394	0.45055974	0.1286856	-0.0011447556	-0.0009806529	1.4092975	2.3742065	0.14126639	-0.0035162286	1.1447513	0.019468512	0.26599997	3.0	112.36773753166199	132000
33	10.554716	5.37343	22.461967	4.0262322	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	226.0	2.3541083	0.47983015	0.0	-inf	0.0	3.1028998	0.10959355	3.2378874	2.9177778	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6474253	0.19486828	0.9805022	0.22842033	0.1385098	0.039663505	0.33046874	0.0734478	-0.0010932423	-0.003631672	0.9349967	2.3837523	-0.0019053817	-0.00035840925	1.0932254	0.015172516	0.099999994	17.0	115.63933825492859	136000
34	9.346907	4.8964953	18.540972	5.1529202	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	226.0	2.3541083	0.47181627	0.0	-inf	0.0	8.618224	0.5374429	9.288452	7.791363	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65415126	0.14597508	0.9637416	0.2781249	0.12645242	0.034965474	0.32223392	0.070125125	-0.0011483841	-0.009660289	0.76980686	0.006654144	0.086073644	-0.0061344365	1.1483965	0.015100606	0.161	18.0	118.89932608604431	140000
35	18.535921	9.277342	33.618103	6.268981	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.625	0.48412293	1.0	0.0	231.0	2.363612	0.47046843	0.0	-inf	0.0	5.84308	0.2719868	6.3114495	5.3381543	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62730235	0.14971614	0.98750776	0.38625818	0.037092127	0.054859243	1.0108886	0.0	-0.0011241548	-0.009740658	3.0524035	10.258256	-0.04331979	-0.047749758	1.1241697	0.008831127	0.15125	79.0	122.40729308128357	144000
36	17.192648	11.07059	35.606895	5.1841927	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	232.0	2.365488	0.464	0.0	-inf	0.0	5.848755	0.35318914	6.4496436	5.3715515	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6402936	0.15114538	1.0845618	0.36214837	0.39550385	0.033757377	0.7073099	0.039445825	-0.001111202	-0.008730272	2.1491728	1.7173612	-0.039388523	-0.040352833	1.1112082	0.009457142	0.21450001	79.0	125.89885807037354	148000
37	14.343736	7.3703485	30.80949	7.9009724	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	233.0	2.3673558	0.4577603	0.0	-inf	0.0	4.390956	0.20451553	4.738636	4.1898417	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61133486	0.13597667	0.9305295	0.3981078	0.107474014	0.01300138	0.1761483	0.03649696	-0.0010373779	-0.008039191	1.4118297	2.3813603	-0.017199464	-0.0018658228	1.0373678	0.016305141	0.1565	9.0	129.13523769378662	152000
38	10.237017	3.1532228	15.133223	5.9301605	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	233.0	2.3673558	0.45067698	0.0	-inf	0.0	7.1318173	0.5759744	8.096524	6.4466047	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6054501	0.14323783	1.2300224	0.39163813	0.11784078	0.036527157	0.3451626	0.07933295	-0.0010884181	-0.011260003	0.6749873	0.0058232266	-0.025668599	-0.0053447485	1.0884573	0.009847177	0.12375	79.0	132.57241106033325	156000
39	11.940081	4.712712	20.411526	6.793847	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	234.0	2.369216	0.44486693	0.0	-inf	0.0	10.142104	0.2650206	10.545156	9.776263	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61012405	0.14135675	1.0147703	0.3976995	0.023049332	0.012807951	0.098600954	0.0	-0.001117643	-0.0028848425	1.0853955	1.5252594	-0.009548113	-0.00013457643	1.1176391	0.015005928	0.1415	7.0	135.84605598449707	160000
40	18.274834	9.174411	33.492123	5.6360497	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	234.0	2.369216	0.43820226	0.0	-inf	0.0	19.192875	1.1112168	20.799414	17.462873	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60382795	0.143271	1.1849964	0.35080737	0.033064842	0.027153	0.21638834	0.0	-0.0010481328	-0.009597337	1.96122	0.0008133514	-0.09883189	-0.00065894064	1.0480753	0.011096241	0.11	79.0	139.29847860336304	164000
41	24.479694	11.518825	43.08637	8.623395	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	239.0	2.378398	0.4369287	0.0	-inf	0.0	10.688368	0.8754318	12.204795	9.538055	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6132982	0.1375601	0.94906086	0.3985618	0.013228393	0.0181564	0.1590072	0.0	-0.0010417793	-0.007995957	3.8528411	9.499805	-0.18173552	-0.055004716	1.0418	0.015286001	0.1665	29.0	142.6558620929718	168000
42	18.051365	7.205643	31.456093	6.7541122	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	240.0	2.3802114	0.43165466	0.0	-inf	0.0	9.879217	0.58857125	10.622668	8.67437	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6161655	0.1418127	1.2843796	0.39231375	0.3791991	0.061773438	1.5264065	0.29895994	-0.0009904169	-0.00557667	2.012208	2.2801335	-0.043361247	-0.062514514	0.9904176	0.016114552	0.132	16.0	145.95142102241516	172000
43	15.744975	7.181508	27.77357	6.3469996	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	240.0	2.3802114	0.42553192	0.0	-inf	0.0	14.15918	0.7012573	15.9821615	13.736169	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67221457	0.15483496	1.0269171	0.27022642	0.12838925	0.1185683	2.3289027	0.06554556	-0.0009380244	-0.0091736885	1.4568238	0.012774063	0.0735556	-0.011996449	0.9380257	0.004287049	0.08075	79.0	149.3931121826172	176000
44	22.271757	8.589942	37.905125	8.450713	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	240.0	2.3802114	0.41958043	0.0	-inf	0.0	24.733643	1.092608	26.200865	23.080536	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64935064	0.15223072	1.0146013	0.16318008	0.022363095	0.02594336	0.33098656	0.0	-0.00095365196	-0.0068577407	2.4128823	0.00054208265	0.0014146268	-0.00035156886	0.95371175	0.015058999	0.104	20.0	152.65548968315125	180000
45	29.081875	9.991381	49.0294	14.276343	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	240.0	2.3802114	0.41379312	0.0	-inf	0.0	35.945786	1.4275062	38.011566	33.58548	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62020504	0.15964362	0.95615673	0.18688653	0.018577518	0.10112145	2.142713	0.0	-0.0009704968	-0.008515298	3.615691	0.004679542	-0.10912925	-0.004095313	0.9704242	0.015233194	0.15075	24.0	155.93483424186707	184000
46	34.556465	6.3275743	41.88455	21.536924	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.625	0.48412293	1.0	0.0	245.0	2.389166	0.41385135	0.0	-inf	0.0	31.466116	1.5294853	33.08367	28.656633	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63643634	0.16843142	1.0118575	0.3866708	0.011206842	0.036673613	0.46151704	0.0	-0.0009889845	-0.0051493486	4.7224555	11.966463	-0.10702008	-0.29328895	0.9889935	0.015937312	0.104	10.0	159.18959593772888	188000
