Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
103	29.154423	1.8299311	31.788319	25.875483	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.087314665	0.0	0.0	0.0	0.0	437.0	2.6404815	0.35996705	0.0	-inf	0.0	27.379953	1.1213762	29.183779	25.183283	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6589759	0.31237638	1.1162674	0.038348544	0.0058773183	0.011064916	0.09976986	0.0	-0.00033620186	0.014079703	4.1785183	0.000100025536	-0.04676497	-1.3360888e-05	0.33624697	0.02250415	0.19500001	1.0	415.73454308509827	416000
104	28.708427	2.741351	31.393368	22.559933	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.08674304	0.0	0.0	0.0	0.0	437.0	2.6404815	0.35761046	0.0	-inf	0.0	27.990114	1.2824111	30.350245	25.761559	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65537953	0.33493122	1.1747798	0.15498008	0.004944639	0.008023919	0.03389719	0.0	-0.00033286773	0.0012840023	4.1225066	6.5638e-05	-0.04948014	-5.205826e-06	0.33287397	0.015552615	0.15224999	3.0	419.9832932949066	420000
105	31.608145	0.7690458	33.200943	30.641594	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.08617886	0.0	0.0	0.0	0.0	437.0	2.6404815	0.35528454	0.0	-inf	0.0	29.11164	1.5737224	31.715832	26.71156	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65653247	0.34812644	1.1219884	0.1868402	0.005175331	0.008554399	0.05850628	0.0	-0.00028137118	0.009895848	4.5623665	7.152895e-05	0.118416786	-5.646184e-06	0.28138828	0.022129573	0.18	1.0	424.22879695892334	424000
106	30.92474	1.3511134	34.187843	29.694094	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.08562197	0.0	0.0	0.0	0.0	437.0	2.6404815	0.3529887	0.0	-inf	0.0	29.943535	1.2999631	32.260593	28.67269	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6586211	0.34712	1.1195525	-0.013583529	0.0039337426	0.0069067026	0.03679025	0.0	-0.00029031	0.007468531	4.48792	5.5146767e-05	0.033524036	-3.853551e-06	0.29038835	0.01897686	0.1675	1.0	428.4650254249573	428000
107	31.883564	2.1485612	35.180183	28.172222	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.085072234	0.0	0.0	0.0	0.0	437.0	2.6404815	0.3507223	0.0	-inf	0.0	32.27208	1.7887526	34.61945	29.782911	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6569884	0.3478496	1.1800232	0.16702428	0.0048344736	0.008069821	0.042627513	0.0	-0.0003010668	-0.0011942862	4.6899033	6.661614e-05	-0.0576154	-5.5314576e-06	0.30107945	0.020345785	0.1815	4.0	432.7082304954529	432000
108	32.8508	2.432634	36.433254	28.339619	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.084529504	0.0	0.0	0.0	0.0	437.0	2.6404815	0.34848484	0.0	-inf	0.0	32.814316	0.9461582	34.53163	31.06449	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.658545	0.34717247	1.1197288	0.16716269	0.0044551864	0.0072119175	0.034147054	0.0	-0.0002945587	0.021335503	4.8533487	5.1349863e-05	-0.024541497	-3.5421717e-06	0.294576	0.03843026	0.22275001	3.0	436.9846177101135	436000
109	32.957928	2.7726154	38.12714	29.16399	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.08399366	0.0	0.0	0.0	0.0	437.0	2.6404815	0.34627575	0.0	-inf	0.0	34.28403	1.8951942	36.227985	30.948538	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6579931	0.34768027	1.1800029	0.18691012	0.0051492197	0.008470801	0.051409334	0.0	-0.00035042316	0.01462913	4.914171	6.4960244e-05	-0.02469325	-9.941578e-06	0.3504128	0.040038884	0.2335	3.0	441.29341888427734	440000
110	35.134293	1.6680293	37.94308	32.01572	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.08346457	0.0	0.0	0.0	0.0	437.0	2.6404815	0.34409449	0.0	-inf	0.0	35.39408	1.9238175	36.985622	32.096973	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65679824	0.34801075	1.3059194	0.16707213	0.0049305055	0.00751435	0.029134095	0.0	-0.0002718633	0.020367887	5.2297463	5.747035e-05	-0.059894443	-5.230914e-06	0.27179617	0.04011034	0.22749999	1.0	445.6675009727478	444000
111	35.43289	1.668543	38.27814	33.181408	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.0829421	0.0	0.0	0.0	0.0	437.0	2.6404815	0.34194052	0.0	-inf	0.0	37.09883	1.3058896	38.105724	34.049324	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6571002	0.34795606	1.2923124	0.16701488	0.0043875934	0.007264117	0.043525934	0.0	-0.0003015101	0.018345943	5.335494	4.9294464e-05	-0.0747987	-4.719138e-06	0.30169755	0.039044827	0.20675	1.0	449.96120166778564	448000
112	38.36578	1.9861282	42.075836	35.796364	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.08242613	0.0	0.0	0.0	0.0	437.0	2.6404815	0.33981338	0.0	-inf	0.0	38.078217	1.8381999	39.403717	33.506195	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65757763	0.34773177	1.305939	0.012716728	0.0047756773	0.008310192	0.072791964	0.0	-0.00024362095	0.019847173	5.7278504	5.978501e-05	-0.08530033	-9.0794765e-06	0.24383196	0.05472415	0.23725	1.0	454.31775736808777	452000
113	37.59323	2.1541886	40.99541	33.570145	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.08191654	0.0	0.0	0.0	0.0	437.0	2.6404815	0.33771253	0.0	-inf	0.0	39.0449	1.6441934	40.39328	35.51573	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6544846	0.34961894	1.2922658	0.16942164	0.0033844672	0.0060850573	0.02338484	0.0	-0.00028811954	0.038524486	5.681876	4.3047952e-05	0.115281105	-7.192016e-06	0.28781313	0.0673171	0.25375	1.0	458.69643354415894	456000
114	40.424526	2.692788	46.01341	37.13799	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.08141321	0.0	0.0	0.0	0.0	437.0	2.6404815	0.33563748	0.0	-inf	0.0	40.23069	1.6797949	41.368702	37.105988	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6512358	0.35074794	1.1248268	0.18647908	0.0038426786	0.0071573197	0.06649324	0.0	-0.00027357787	0.027274445	6.1027255	4.7570018e-05	0.04813397	-6.5219874e-06	0.2734707	0.04385086	0.2165	1.0	463.09477949142456	460000
115	41.960075	1.4099722	44.17148	39.685417	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.08091603	0.0	0.0	0.0	0.0	437.0	2.6404815	0.3335878	0.0	-inf	0.0	41.15859	1.7024977	42.76158	37.463528	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6517065	0.35050684	1.1248826	0.18777476	0.003517232	0.005728368	0.026947081	0.0	-0.00030099472	0.030744039	6.3984513	3.686572e-05	0.07692838	-3.0980605e-06	0.30078778	0.04820161	0.22225	1.0	467.466671705246	464000
116	42.73072	2.012345	46.27113	39.672283	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.08042488	0.0	0.0	0.0	0.0	437.0	2.6404815	0.33156297	0.0	-inf	0.0	43.241863	1.5473809	44.464893	40.325386	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6533293	0.34982854	1.1246569	0.16935629	0.0035324083	0.0055540972	0.022708803	0.0	-0.00031496026	0.030447785	6.545572	3.575162e-05	-0.055506706	-2.7996375e-06	0.31475914	0.041071076	0.2095	1.0	471.90412640571594	468000
117	43.604996	1.8258871	46.51229	40.609123	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.07993967	0.0	0.0	0.0	0.0	437.0	2.6404815	0.3295626	0.0	-inf	0.0	44.6024	1.2088677	45.92783	41.838085	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65201026	0.35046282	1.3332647	0.18648118	0.0033673246	0.0052547487	0.021134883	0.0	-0.00032604486	0.037527427	6.731177	3.0479932e-05	0.050945282	-2.738771e-06	0.3260101	0.059301246	0.22150001	1.0	476.35134387016296	472000
118	45.993008	2.9252093	51.225224	40.884884	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.07946027	0.0	0.0	0.0	0.0	437.0	2.6404815	0.3275862	0.0	-inf	0.0	46.513824	1.078141	48.47298	45.2395	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6555372	0.3486859	1.1232367	-0.0136393905	0.0031189737	0.0050168685	0.029609263	0.0	-0.0003127642	0.044055864	7.0406985	3.122128e-05	-0.12928796	-2.8469003e-06	0.3127392	0.06557707	0.228	1.0	480.81993532180786	476000
119	45.488365	2.7590916	49.457954	41.152924	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.078986585	0.0	0.0	0.0	0.0	437.0	2.6404815	0.32563338	0.0	-inf	0.0	47.44737	1.6179427	49.24953	44.122295	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65848106	0.347451	1.379562	0.20849022	0.003184187	0.0045813364	0.022657216	0.0	-0.000354141	0.04683687	7.1106186	2.462475e-05	-0.22130656	-2.6003327e-06	0.35421488	0.06882192	0.21975	1.0	485.24648332595825	480000
120	47.32058	2.7512336	53.502655	45.4999	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.07851852	0.0	0.0	0.0	0.0	437.0	2.6404815	0.3237037	0.0	-inf	0.0	49.470066	1.3288329	50.479584	46.050774	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6568554	0.34823462	1.393088	0.20300688	0.002946386	0.005261816	0.064991355	0.0	-0.00034122914	0.042821314	7.3557057	2.925486e-05	-0.069832206	-3.529809e-06	0.3413269	0.062419504	0.211	1.0	489.7084958553314	484000
121	47.68671	2.1995487	50.395576	43.74987	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.07805596	0.0	0.0	0.0	0.0	437.0	2.6404815	0.32179675	0.0	-inf	0.0	49.987587	1.8210139	51.99842	46.558666	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6580143	0.34754974	1.3795294	0.18680647	0.0026666985	0.0039770054	0.026608258	0.0	-0.00034279283	0.06318461	7.459758	2.3193139e-05	0.043205976	-3.2981102e-06	0.3426607	0.08763327	0.2395	1.0	494.1290993690491	488000
122	50.085022	2.8868036	54.011406	46.501324	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.077598825	0.0	0.0	0.0	0.0	437.0	2.6404815	0.31991217	0.0	-inf	0.0	52.952934	1.2406203	54.11442	50.839912	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6579728	0.34766662	1.2388542	-0.052773267	0.002726156	0.004009799	0.03663394	0.0	-0.0003990177	0.057726003	7.830198	2.0703628e-05	-0.074254036	-2.354469e-06	0.398952	0.09128474	0.22125	1.0	498.60789012908936	492000
123	50.360054	3.6049547	57.6665	46.26442	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.07703488	0.25	0.4330127	1.0	0.0	439.0	2.6424646	0.3190407	0.0	-inf	0.0	53.26392	1.1314565	55.04162	51.0595	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.657841	0.34741467	1.1211418	0.20883982	0.0025644957	0.004157144	0.047078937	0.0	-0.0003953278	0.027535103	7.795577	4.8338633	-0.096971035	-0.03376032	0.39529777	0.046979092	0.1855	1.0	503.06510400772095	496000
124	18.301895	7.9688377	35.382393	9.780745	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.07587688	1.0	0.0	1.0	1.0	456.0	2.6589649	0.32641375	0.0	-inf	0.0	53.007652	2.063427	55.426655	48.902996	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65534323	0.34948495	1.5324824	-0.05280157	0.29160413	0.008157028	0.3159573	0.24880224	-0.0005544387	0.0355031	5.1797976	34.67801	0.09196156	-11.233479	0.55442035	0.031588174	0.17324999	1.0	507.4772758483887	500000
125	11.831696	2.5716116	18.950974	9.127777	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.0743338	1.0	0.0	1.0	1.0	481.0	2.682145	0.33730716	0.0	-inf	0.0	54.759884	0.45433936	55.35135	54.010372	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64785355	0.35246557	1.1802828	0.019426906	23.06937	6.660401	37.098633	18.512732	-0.00071434025	0.05746949	3.6083364	26.682587	0.08599144	-7.4595942	0.7143627	0.05950174	0.20125	2.0	511.8573818206787	504000
126	11.349021	2.7340357	17.116241	8.240325	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.07285223	1.0	0.0	1.0	1.0	506.0	2.7041504	0.3477663	0.0	-inf	0.0	53.87304	1.7546715	55.801647	50.69601	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6454994	0.35329172	1.1258615	0.1835185	35.65434	5.252546	42.526405	28.873934	-0.0007892754	0.07380813	3.647709	19.195343	-0.013391972	-5.0976934	0.7892648	0.09380794	0.18575001	1.0	516.210512638092	508000
127	10.816966	3.0207367	17.534243	6.286647	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.07152496	1.0	0.0	1.0	1.0	530.0	2.7242758	0.35762483	0.0	-inf	0.0	56.538254	0.57788116	57.077526	55.207508	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6476954	0.3525515	1.1257393	0.16041017	42.70841	8.382903	50.635372	29.343727	-0.0007442925	0.099378765	3.4108996	13.466207	-0.026197135	-3.0690305	0.74432176	0.1958495	0.21225	1.0	520.553249835968	512000
128	10.36675	2.2052026	15.405573	7.2521386	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.07001321	1.0	0.0	1.0	1.0	558.0	2.7466342	0.3685601	0.0	-inf	0.0	57.742897	1.2822337	58.71863	54.41751	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64817375	0.35284242	1.152839	-0.035657816	44.97695	12.193469	58.443123	27.623104	-0.00083182054	0.09611666	3.2252612	9.530201	0.005235553	-3.0451188	0.83181894	0.13427138	0.177	1.0	524.9864552021027	516000
129	10.780156	3.8402627	23.018553	5.8218093	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.06860841	1.0	0.0	1.0	1.0	585.0	2.767156	0.37864077	0.0	-inf	0.0	59.966476	0.5356477	60.46291	58.63072	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6496997	0.35148475	1.1254431	0.18486954	48.695297	14.328693	65.82819	27.957712	-0.00084980205	0.13438256	3.3041253	7.3047924	-0.011333823	-1.7443615	0.8497982	0.17829518	0.18375	1.0	529.4338533878326	520000
130	11.079163	3.1029773	17.105152	4.453869	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.06725888	1.0	0.0	1.0	1.0	612.0	2.7867515	0.3883249	0.0	-inf	0.0	60.999092	0.5645634	61.666416	59.955513	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6528735	0.3507333	1.5324844	-0.018517649	49.188828	15.898694	71.47307	27.629517	-0.0009510573	0.06945472	3.3211102	6.1245537	-0.10300523	-1.1740401	0.95103997	0.092486165	0.14225	1.0	533.8930194377899	524000
131	9.911689	4.7019076	20.218376	1.0631572	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.0659204	1.0	0.0	1.0	1.0	640.0	2.80618	0.39800996	0.0	-inf	0.0	61.455044	0.765251	62.454426	60.029716	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65632993	0.34846836	1.2389351	0.18426605	49.014263	17.086763	75.83592	27.281046	-0.0009592371	0.03972304	3.003191	7.416791	-0.09297347	-0.9412885	0.9592451	0.02518462	0.117	1.0	538.3322858810425	528000
132	9.545218	3.0278897	17.99035	3.2237408	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.06455542	1.0	0.0	1.0	1.0	670.0	2.8260748	0.40803897	0.0	-inf	0.0	61.906544	1.5030377	63.231148	58.24441	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6518767	0.35120285	1.1255805	0.18471004	51.39022	17.852074	79.2097	27.217028	-0.00096455216	0.025225565	2.9498653	5.340707	-0.0068149567	-1.0512428	0.9645587	0.017213996	0.10175	1.0	542.7749633789062	532000
133	10.291468	2.3083737	17.594872	6.7168813	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.063245825	1.0	0.0	1.0	1.0	700.0	2.845098	0.4176611	0.0	-inf	0.0	60.874065	0.9469216	62.393707	59.809696	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6496365	0.35181385	1.1257143	0.18385236	52.275124	17.797071	82.27745	27.678556	-0.0009850264	0.0117923105	3.0807087	4.8376703	0.047924817	-0.56334895	0.98505205	0.018586038	0.10825001	6.0	547.3056354522705	536000
134	9.335822	3.6094005	17.888655	3.3486786	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.06206089	1.0	0.0	1.0	1.0	728.0	2.8621314	0.4262295	0.0	-inf	0.0	60.710114	1.085174	61.831135	58.40983	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65183747	0.350591	1.1251777	-0.052861176	55.133663	18.838118	85.04812	28.414461	-0.0008662529	0.030823337	2.790716	3.1169238	-0.11221087	-1.0051105	0.8662511	0.024566457	0.117	1.0	551.7537760734558	540000
135	10.807197	3.064033	17.887808	4.865901	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.06088455	1.0	0.0	1.0	1.0	757.0	2.8790958	0.43480757	0.0	-inf	0.0	59.723923	0.62178427	60.766373	58.883537	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6538985	0.34937713	1.2479343	0.19303356	53.212173	19.67973	87.39496	27.210442	-0.00090304017	0.013421027	3.3286319	3.0890155	0.087578595	-0.4040472	0.9030451	0.025161019	0.098	1.0	556.2529253959656	544000
136	10.328923	3.4715436	19.524406	4.187898	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.059887007	1.0	0.0	1.0	1.0	782.0	2.8932068	0.4418079	0.0	-inf	0.0	57.956863	0.52577275	58.57488	57.11825	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6557046	0.34856528	1.1235038	0.14307031	53.108303	19.874174	89.532845	26.34269	-0.00089124124	-0.0033496078	3.1835089	3.3315933	-0.18189561	-0.42004335	0.8912591	0.017153407	0.21475	14.0	560.7204778194427	548000
137	9.638483	2.4213576	14.913442	3.5390792	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.05888889	1.0	0.0	1.0	1.0	808.0	2.9074113	0.4488889	0.0	-inf	0.0	56.31208	0.58744353	57.18801	55.54864	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65783805	0.3477335	1.2614939	0.20636036	51.927616	20.826366	91.03994	26.032495	-0.00079331174	0.0027917959	2.7554088	2.9743075	0.19147551	-0.28330407	0.793301	0.017777745	0.15425	9.0	565.1965594291687	552000
138	8.798177	2.6574178	13.724588	3.5094337	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.057860263	1.0	0.0	1.0	1.0	836.0	2.9222064	0.45633188	0.0	-inf	0.0	54.65313	0.93269026	55.79743	52.61614	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65687627	0.34797528	1.1221088	-0.03541696	53.022194	21.026052	92.54579	26.240944	-0.0008242689	-0.007158526	2.5694237	1.9509362	8.940697e-07	-0.6021571	0.8242757	0.015506409	0.0795	7.0	569.5830018520355	556000
139	9.311317	3.5563388	18.067768	3.6103954	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.056928035	1.0	0.0	1.0	1.0	862.0	2.9355073	0.46294308	0.0	-inf	0.0	52.56657	1.9972883	55.341442	49.985313	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65859437	0.34714487	1.120484	0.20588751	53.38784	20.423853	93.7137	25.79639	-0.00090187695	-0.010297715	2.6990128	2.4143577	-0.17132205	-0.53149736	0.9018606	0.010824129	0.12799999	79.0	574.2641131877899	560000
140	9.830376	3.9626799	17.716753	3.7642293	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.056055	1.0	0.0	1.0	1.0	887.0	2.9479237	0.469064	0.0	-inf	0.0	52.411346	2.3262906	54.141678	48.118847	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6564778	0.3480816	1.3330258	0.19975403	51.3382	21.357895	94.85496	25.295046	-0.00083051063	-0.016257687	2.8123736	1.4475083	0.23613793	-0.24704537	0.8305484	0.009869359	0.14025	79.0	578.8627617359161	564000
141	11.758225	4.00393	18.88143	4.976399	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.05532359	1.0	0.0	1.0	1.0	908.0	2.9580858	0.47390395	0.0	-inf	0.0	52.95562	1.9396218	55.004013	49.65241	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65502304	0.34887668	1.1234285	-0.0065166354	49.469227	20.89065	95.50303	23.865112	-0.0008618161	-0.008216815	3.1018593	4.305765	-0.03642851	-1.8440676	0.8618006	0.015110267	0.14675	19.0	583.2844662666321	568000
142	11.759418	4.3552623	19.565002	5.610364	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.054582905	1.0	0.0	1.0	1.0	930.0	2.968483	0.47888774	0.0	-inf	0.0	55.00383	1.3210067	56.62361	52.52644	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65787786	0.34784988	1.2479618	0.009973193	48.432228	22.081352	96.28439	22.049646	-0.00084025785	-0.010764081	3.2276855	2.0640507	0.08506763	-0.29570237	0.8402567	0.012425148	0.112	79.0	587.8289029598236	572000
143	10.299593	4.4280586	20.09192	3.7104635	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.05388917	1.0	0.0	1.0	1.0	951.0	2.9781804	0.48347738	0.0	-inf	0.0	53.349457	0.57773286	54.161858	52.51352	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65806603	0.3474447	1.1208874	-0.035381533	47.551304	21.770327	96.83534	21.299635	-0.00078902394	-0.01181904	2.8684554	2.3824806	-0.05343759	-0.5152211	0.7890814	0.008938232	0.17750001	79.0	592.3896181583405	576000
144	11.349561	3.8671355	18.547398	4.371655	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.053239577	1.0	0.0	1.0	1.0	971.0	2.9872193	0.48769462	0.0	-inf	0.0	50.243378	1.065858	51.069977	47.522762	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65876836	0.34709114	1.120968	0.2146261	47.043324	22.013704	97.18466	19.413193	-0.00072170794	-0.0027118875	2.9407263	2.818133	0.003196478	-0.22215845	0.721738	0.021645237	0.12850001	6.0	596.680370092392	580000
145	12.628918	4.0017543	18.825909	3.7094522	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.052657723	1.0	0.0	1.0	1.0	989.0	2.9951963	0.4913065	0.0	-inf	0.0	47.607983	1.3877635	49.280434	45.21899	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6579237	0.34770906	1.3796757	0.1844035	45.046993	21.401642	97.59084	18.314981	-0.0008188337	-0.0049714856	3.0213044	3.4745774	0.0713076	-0.61296666	0.8188162	0.015084015	0.14500001	4.0	600.954687833786	584000
146	11.8700075	4.6405363	20.114584	4.595081	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.05206287	1.0	0.0	1.0	1.0	1008.0	3.0034604	0.4950884	0.0	-inf	0.0	41.86589	0.18644299	42.137646	41.578022	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6552875	0.34928167	1.3059849	-0.013789308	43.573357	22.511581	97.93933	17.269413	-0.0008444339	-0.0069333473	2.9114451	3.2166677	0.0840078	-0.52844614	0.84450793	0.01674236	0.17725	7.0	605.2241113185883	588000
147	12.30446	3.1262825	17.631609	6.7522783	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.051531356	1.0	0.0	1.0	1.0	1025.0	3.0107238	0.4982985	0.0	-inf	0.0	32.843647	0.3601736	33.3419	32.30802	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6531853	0.35001358	1.125613	0.12135865	42.64553	22.39744	98.19592	16.762402	-0.0009431392	-0.0062520606	2.9282289	3.0232296	-0.09419167	-1.0748502	0.943108	0.016792158	0.1525	5.0	609.4263546466827	592000
148	12.428838	6.450303	31.913717	4.868587	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.051084336	0.9285714	0.25753936	1.0	0.0	1038.0	3.0161974	0.500241	0.0	-inf	0.0	21.347837	0.2802757	21.773203	20.970947	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65686834	0.34862772	1.2479795	-0.013738108	37.7304	20.237959	98.61935	15.109058	-0.00096789	-0.011279038	2.435645	8.0320835	0.062159717	-1.4120708	0.9678856	0.016182782	0.2285	6.0	613.5170187950134	596000
149	13.173489	4.283378	20.531649	7.205231	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.05076628	0.5555556	0.49690402	1.0	0.0	1043.0	3.0182843	0.49952108	0.0	-inf	0.0	6.292456	0.36856908	6.742411	5.7631326	0.25	0.4330127	1.0	0.0	498.375	2.0	0.3010299956639812	0.65821755	0.34732366	1.1231459	0.19879046	31.000755	16.289972	98.46043	12.545947	-0.001041308	-0.007397957	1.677242	16.286	0.14802292	-7.224086	1.041286	0.01709842	0.24275	6.0	617.4074983596802	600000
150	8.125879	1.9410123	9.970354	3.3463414	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.0505484	0.125	0.3307189	1.0	0.0	1044.0	3.0187006	0.49785408	0.0	-inf	0.0	7.5640984	0.3199139	8.055885	7.0950155	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65894216	0.3468994	1.120496	-0.018492818	6.8559365	3.187226	36.076885	0.0	-0.0010739118	-0.009562386	0.83771	6.6437263	-0.071129635	-3.8096466	1.0738914	0.0068057524	0.09	79.0	621.2174556255341	604000
151	6.433381	2.2876139	10.928309	2.318302	0.0	0.0	0.0	0.0	500.0	106.0	2.0253057	0.050332382	0.125	0.3307189	1.0	0.0	1045.0	3.0191164	0.49620134	0.0	-inf	0.0	13.971128	0.46475914	14.356565	12.839414	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5291017	0.28994647	1.1096131	-0.032468762	1.0758432	0.8051604	3.5059443	0.0	-0.0011546165	-0.00500039	0.51496756	2.6346686	-0.05949875	-0.38448772	1.1546154	0.016814904	0.20675	6.0	624.7154257297516	608000
