Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-0.23931563	1.4693245	2.278563	-3.1214879	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	183.0	2.2624512	0.74693877	0.0	-inf	0.0	0.04264228	0.008930899	0.05449328	0.030514356	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.1531194	0.3570846	0.6248485	-1.126776	0.8781532	0.54397076	3.5564492	0.0	-0.0011624619	-0.013299581	0.21703061	4.6194167	-0.07494617	-0.24394806	1.1624601	0.013461549	0.164	79.0	49.538981437683105	44000
11	3.500066	2.5216837	6.3646708	-1.5833682	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	186.0	2.269513	0.7294118	0.0	-inf	0.0	0.06752593	0.006356612	0.075402506	0.054950997	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.10048209	0.24552868	0.32779947	-0.65755016	0.7100229	0.5109806	2.2173495	0.0	-0.0012796372	-0.00783213	0.69943374	6.68249	-0.275334	-0.087623954	1.2796298	0.015195938	0.15575	53.0	53.761022090911865	48000
12	0.6749505	2.245348	2.7460349	-4.8869634	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	188.0	2.2741578	0.7121212	0.0	-inf	0.0	0.032366797	0.0060307505	0.04188765	0.024259897	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.38679278	0.19331065	0.815445	-0.3149987	0.47551835	0.43955034	2.2508254	0.0	-0.0011902452	-0.011757359	0.21675834	4.365262	-0.016836774	-0.054583646	1.1902435	0.018087583	0.143	7.0	57.87784481048584	52000
13	1.8030045	2.8765569	7.614515	-1.1589713	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	191.0	2.2810333	0.69454545	0.0	-inf	0.0	0.023237633	0.0059219883	0.03473942	0.014949684	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.29465652	0.16583551	0.8600939	-0.06879496	0.4695038	0.687091	3.0885987	0.0	-0.001287207	-9.108521e-05	0.36293072	6.6705017	-0.042301986	-0.041850172	1.287225	0.016523525	0.090500005	6.0	61.89844989776611	56000
14	1.075149	0.9838689	3.0689702	-0.0487272	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	192.0	2.283301	0.6760563	0.0	-inf	0.0	0.04419449	0.0037368394	0.05136033	0.03810368	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2746071	0.12315585	0.6459042	-0.16194737	0.31325367	0.457273	3.5335796	0.0	-0.001187481	-0.008059824	0.07289754	2.376035	0.0024496978	-0.014015902	1.1874883	0.015214845	0.1755	33.0	65.63303279876709	60000
15	-1.0429469	2.2425258	2.0728986	-4.815905	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	194.0	2.2878017	0.65986395	0.0	-inf	0.0	0.03356597	0.008953329	0.04496545	0.019298688	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.21079616	0.096912496	0.62118596	-0.18161695	0.4840912	0.87381876	3.9951475	0.0	-0.0012755543	-0.009458784	0.22862838	4.7215676	-0.090909414	-0.024944486	1.2755306	0.016152354	0.23625	27.0	69.50191688537598	64000
16	1.0972455	1.2391422	3.4121227	-0.16442035	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	195.0	2.2900345	0.64356434	0.0	-inf	0.0	0.020529564	0.004554809	0.026315428	0.013002934	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.06872605	0.26664087	0.2764473	-0.77757615	0.86509794	1.0335281	4.1332827	0.15043998	-0.0011975616	-0.007793069	0.26002005	2.5321229	-0.07455574	-0.21262911	1.1975572	0.017305162	0.16925001	10.0	73.50054216384888	68000
17	0.29268456	1.1900979	2.1600213	-2.1484306	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	196.0	2.292256	0.6282051	0.0	-inf	0.0	-0.008798245	0.0034007498	-0.0012038887	-0.012018093	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.15086152	0.15389453	0.42759743	-0.42713055	0.27712086	0.52660584	4.150188	0.0	-0.0011193044	-0.0057032686	0.13533922	2.365139	-0.022916328	-0.014695843	1.1193087	0.015339298	0.14275001	76.0	77.54029893875122	72000
18	0.0091785155	0.16391125	0.27442136	-0.2992047	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	196.0	2.292256	0.6125	0.0	-inf	0.0	-0.008684415	0.0046297987	3.4846384e-05	-0.013711832	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.16395138	0.083528385	0.47063082	-0.09199555	0.07701033	0.04061583	0.2721528	0.0	-0.00069478154	-0.008606896	0.012974984	0.0030988753	-0.006385556	-0.0027763122	0.69478893	0.0059060054	0.082	79.0	81.19024205207825	76000
19	0.13155963	0.14205399	0.386001	-0.011729344	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	196.0	2.292256	0.597561	0.0	-inf	0.0	0.00744202	0.0052281106	0.016486485	-0.002001832	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.05662378	0.05343138	0.22440977	-0.17019044	0.018861486	0.011940679	0.05237484	0.0	-0.000673987	-0.0052352697	0.0021256518	0.000199506	0.002868812	-0.00015622037	0.6739661	0.017572075	0.28825	4.0	84.65975522994995	80000
20	0.32148266	0.21684974	0.594604	-0.056251213	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	196.0	2.292256	0.5833333	0.0	-inf	0.0	0.06529178	0.01200234	0.08130768	0.048971552	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.030440507	0.08141094	0.24344918	-0.33154798	0.0062871925	0.011153442	0.09150845	0.0	-0.00082461536	-0.0051166415	0.004482205	0.0001458173	0.001242826	-7.462507e-05	0.8246033	0.018370975	0.3775	5.0	88.14050579071045	84000
21	0.67521197	0.4698019	1.5835066	0.13049597	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	196.0	2.292256	0.5697674	0.0	-inf	0.0	0.20659223	0.019077579	0.23121145	0.17692941	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.041959498	0.062206727	0.22118875	-0.2242523	0.0147142485	0.040977422	0.52136284	0.0	-0.0009184256	-0.0055807196	0.011173643	0.0010092729	0.004395351	-0.0007377708	0.91842186	0.019945288	0.19500001	5.0	91.69381856918335	88000
22	2.0767272	1.6047729	5.6835265	0.43807003	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	196.0	2.292256	0.5568182	0.0	-inf	0.0	0.5917457	0.045376755	0.65035063	0.52665955	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0758735	0.14645076	0.3562103	-0.52086335	0.020964097	0.065808125	0.6828639	0.0	-0.0011189282	-0.003293939	0.14642495	0.0034525264	-0.061872106	-0.0023168959	1.1189201	0.017071426	0.16325	6.0	95.49604678153992	92000
23	7.066761	3.303486	12.82822	1.6348267	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	199.0	2.2988532	0.54972374	0.0	-inf	0.0	0.52034855	0.032681506	0.54599667	0.45863128	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3272123	0.23065451	0.8674626	-0.21812943	0.04635495	0.13776176	1.458661	0.0	-0.0012718402	-0.009935578	0.70827556	5.937496	-0.12590328	-0.054564178	1.2718234	0.015084985	0.110750005	14.0	99.70954489707947	96000
24	2.8589337	1.4810596	5.747679	0.7507824	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	201.0	2.303196	0.5403226	0.0	-inf	0.0	0.15569954	0.009643992	0.17673492	0.14564659	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6454087	0.18635875	0.95658624	0.16725771	0.28518513	0.43732837	4.230651	0.0	-0.0012332797	-0.008529268	0.12269935	3.7238169	-0.0095987255	-0.13218053	1.2332588	0.015271573	0.18825	21.0	103.83971881866455	100000
25	2.5176625	2.1144817	6.4366302	0.4204191	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	202.0	2.3053513	0.53018373	0.0	-inf	0.0	0.080639556	0.009022522	0.09248625	0.06544622	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5773117	0.21975446	0.97935385	0.101800606	0.40638787	1.0715346	6.427694	0.0	-0.001207456	-0.005640805	0.19861877	2.3305697	-0.029693473	-0.07949312	1.2074742	0.0150080165	0.13350001	25.0	107.77058005332947	104000
26	1.1631997	0.87468195	3.0936208	0.28058138	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	202.0	2.3053513	0.5192802	0.0	-inf	0.0	0.1690425	0.015708975	0.18537751	0.13784483	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43448302	0.28010347	1.0353786	-0.04519803	0.13461328	0.10164943	1.9444196	0.0	-0.0009903088	-0.008067321	0.032596353	0.011562403	-0.0143862665	-0.010436173	0.9903229	0.007918771	0.07125	79.0	111.72162508964539	108000
27	1.6395316	1.1488931	4.1556053	0.49054533	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	202.0	2.3053513	0.5088161	0.0	-inf	0.0	0.35702395	0.04117944	0.40291885	0.30747566	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.32840717	0.23166999	0.87220615	-0.08656687	0.028544078	0.029139651	0.25922373	0.0	-0.0010123253	-0.0066110985	0.090656474	0.00075315026	-0.043544434	-0.00050479197	1.0123279	0.01581392	0.20875001	7.0	115.47785258293152	112000
28	2.809957	1.8826951	6.722893	0.82160777	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	203.0	2.307496	0.5	0.0	-inf	0.0	0.88576996	0.053904854	0.9667401	0.7879528	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35661054	0.13237213	0.85457414	-0.39213562	0.023353027	0.117688105	1.7587961	0.0	-0.0010389611	-0.0063091666	0.12295848	1.4964112	-0.023243614	-0.035807017	1.0389699	0.016088322	0.14750001	11.0	119.4917368888855	116000
29	9.925829	5.957861	18.75642	1.5701445	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	206.0	2.3138673	0.4940048	0.0	-inf	0.0	0.4747314	0.041760754	0.5321447	0.40889233	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.49341828	0.14473903	0.849353	0.13220565	0.30417708	0.9748177	6.706948	0.0	-0.0011241883	-0.006503515	1.1906862	6.3544884	-0.18885154	-0.06222444	1.1241779	0.015007085	0.2285	14.0	124.07140254974365	120000
30	3.66815	3.865286	10.816114	0.78152233	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	206.0	2.3138673	0.4847059	0.0	-inf	0.0	0.58423394	0.043377705	0.6463347	0.51502734	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7388299	0.26305357	1.3716038	0.32480818	0.19449006	0.09887821	1.4831054	0.0	-0.0011011176	-0.011909277	0.34859747	0.019501876	-0.024013728	-0.01817068	1.1010892	0.008385012	0.0765	79.0	128.26134610176086	124000
31	4.5966225	4.9886236	16.631826	1.1050961	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	206.0	2.3138673	0.47575057	0.0	-inf	0.0	0.63716346	0.058929056	0.7423684	0.55377275	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64799166	0.27722624	1.2295755	0.06969272	0.04145052	0.15583104	4.6492205	0.0	-0.0010414198	-0.010283648	0.4085579	0.06974832	-0.060113583	-0.03144797	1.0413885	0.005868074	0.07125	79.0	132.60680675506592	128000
32	4.893876	3.0874405	10.120093	0.50956863	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	210.0	2.3222194	0.47297296	0.0	-inf	0.0	0.32679337	0.026157571	0.36931017	0.2776474	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7321805	0.1646968	1.0720403	0.361321	0.11880342	0.22501904	2.0326557	0.0	-0.0010238215	-0.0062198527	0.35855132	8.492687	-0.03416165	-0.19917667	1.0238426	0.015113538	0.155	30.0	136.85973930358887	132000
33	4.5114455	4.751184	15.840375	0.80183434	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.46460176	0.0	-inf	0.0	0.18655255	0.02560064	0.22952668	0.16199344	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66053516	0.14155038	1.0517242	0.40475497	0.93347025	1.4550273	8.729483	0.0	-0.0009867474	-0.011297315	0.35394108	0.5356642	-0.023036756	-0.41078413	0.9867446	0.012585402	0.11825	79.0	141.13205552101135	136000
34	1.7738454	1.4336758	4.3299503	0.50442505	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.45652175	0.0	-inf	0.0	0.1845368	0.025154201	0.21652	0.15307951	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67722005	0.12727642	0.98177606	0.40255156	0.08163157	0.105862886	0.90076697	0.0	-0.00094376504	-0.006873712	0.08993423	0.0060478896	-0.023978207	-0.0046584317	0.94374895	0.0047793644	0.0485	79.0	145.1417670249939	140000
35	1.1117486	0.7044662	2.6287925	0.3239028	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.44871795	0.0	-inf	0.0	0.3102668	0.021219648	0.33361438	0.26097056	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59224844	0.094449595	0.86186904	0.412764	0.011263139	0.021543814	0.19474095	0.0	-0.0008150637	-0.005388142	0.07227191	0.0003439449	-0.05340035	-7.4761745e-05	0.8149825	0.016850244	0.287	4.0	148.85803484916687	144000
36	2.5148172	1.513879	5.7244244	0.69377434	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.44117647	0.0	-inf	0.0	0.6662046	0.035525333	0.72714186	0.6118182	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.398849	0.099063925	0.7559981	0.19352558	0.02593659	0.056799456	0.47177586	0.0	-0.00089234114	-0.010201529	0.08592333	0.0018612298	-0.021975532	-0.0011110458	0.89234173	0.0018637116	0.05725	79.0	153.00112199783325	148000
37	2.825949	1.3708574	4.579332	0.89103717	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.4338843	0.0	-inf	0.0	1.029246	0.07817653	1.1386994	0.91552794	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5085848	0.094050065	0.8364154	0.29179853	0.020938946	0.05575949	0.8417522	0.0	-0.0008915514	-0.0059629455	0.07287125	0.00200734	-0.0004939898	-0.0008634665	0.89152926	0.018199332	0.27375	5.0	156.93068838119507	152000
38	6.258353	4.4763975	15.740258	0.9063844	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	211.0	2.3242824	0.4279919	0.0	-inf	0.0	0.6089101	0.052733656	0.66851866	0.51315767	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5385677	0.14506085	0.994135	0.27747944	0.08670237	0.22407809	2.6735191	0.0	-0.00083427876	-0.0044284035	0.4865362	2.261762	-0.018011648	-0.00704086	0.8342909	0.01753581	0.13925001	18.0	161.478821516037	156000
39	5.7724957	4.8696675	13.487122	0.6486485	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	213.0	2.3283796	0.42345923	0.0	-inf	0.0	0.29087937	0.024647448	0.3247818	0.25970736	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6729954	0.21080707	1.3224258	0.20059769	0.093855225	0.3834719	6.149976	0.0	-0.000793688	-0.005308382	0.445351	4.5868897	0.02273415	-0.14172575	0.79369676	0.01597288	0.16775	11.0	165.63880324363708	160000
40	2.4226346	1.3324845	4.4830117	0.8554506	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	213.0	2.3283796	0.41682974	0.0	-inf	0.0	0.21126482	0.029044274	0.2518432	0.16769412	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6734895	0.21145533	1.2670307	0.3203919	0.16956067	0.2485328	3.046794	0.0	-0.0007837955	-0.011349691	0.06428773	0.03249656	-0.0013556913	-0.029737446	0.7837953	0.013347879	0.1105	79.0	169.79279804229736	164000
41	2.3261514	1.267774	4.2814107	0.7367551	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	213.0	2.3283796	0.41040462	0.0	-inf	0.0	0.6009325	0.04342721	0.6637199	0.54874134	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6135275	0.16464691	1.0328501	0.2828705	0.035883427	0.036569312	0.4597201	0.0	-0.00072975457	-0.011918303	0.06785395	0.0012047546	0.008711235	-0.0007811544	0.72975314	0.005186555	0.11225	79.0	173.98508596420288	168000
42	4.6939354	2.2772098	9.056503	1.7931923	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	215.0	2.3324385	0.40642723	0.0	-inf	0.0	0.37154928	0.03949954	0.45114926	0.32820043	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5940364	0.1903297	1.0973519	0.15051118	0.052218292	0.20131032	2.9389055	0.0	-0.00074903294	-0.0067751817	0.26302746	4.811259	-0.017349578	-0.089986876	0.74901885	0.015096808	0.12450001	12.0	178.1951928138733	172000
43	2.9801178	1.4229329	5.0394907	1.1484063	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	215.0	2.3324385	0.40037245	0.0	-inf	0.0	0.35597885	0.043100856	0.4106226	0.28393283	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6177283	0.11588318	0.8718511	0.33198455	0.2682187	0.0978849	1.2857597	0.0	-0.00069028325	-0.0035346132	0.0443047	0.029725432	0.014192151	-0.026525134	0.6903294	0.0154735	0.21575	5.0	182.33613204956055	176000
44	1.9236984	0.6474382	2.8483624	0.81222844	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	215.0	2.3324385	0.39449543	0.0	-inf	0.0	0.42209315	0.04725523	0.49216914	0.33940643	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5917195	0.12598878	0.87000996	0.3150838	0.0488638	0.02819034	0.1288673	0.0	-0.0006001685	-0.007140414	0.0246492	0.0013451416	-0.0053540636	-0.00092504424	0.6001917	0.015589854	0.23225	2.0	186.23267769813538	180000
45	2.9686732	2.3637915	8.424263	1.0107943	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	215.0	2.3324385	0.38878843	0.0	-inf	0.0	0.87822056	0.120702036	1.0463626	0.71263456	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.56130546	0.12525599	0.8171243	0.30454	0.019368786	0.059250712	1.0046172	0.0	-0.00054621696	0.0013716817	0.11682761	0.002051627	-0.0021780313	-0.0015401274	0.5462012	0.017114364	0.20825	2.0	190.27936220169067	184000
46	5.245987	3.1177433	10.980201	1.0287343	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	218.0	2.3384564	0.38721138	0.0	-inf	0.0	0.33083808	0.056027543	0.4189154	0.26720136	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5713058	0.18008438	0.96141005	0.17493944	0.0642419	0.43334046	6.4120097	0.0	-0.00049217045	-0.004176993	0.3416973	7.005954	-0.05797653	-0.10579963	0.49215204	0.017204951	0.11075	10.0	194.70343852043152	188000
