Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
13	0.09127148	1.080747	2.2550492	-1.9993297	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.041811846	0.0	0.0	0.0	0.0	203.0	2.307496	0.70731705	0.0	-inf	0.0	-0.078404374	0.012902611	-0.05495265	-0.09351676	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.013558716	0.17818187	0.44834563	-0.5121226	0.048629988	0.32392064	6.4850116	0.0	-0.00085575506	-0.007186114	0.05171038	0.04157059	-0.017422024	-0.0065199565	0.85574687	0.01511522	0.2005	23.0	52.15444874763489	56000
14	1.110681	1.6159774	4.660396	-1.338271	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.040677965	0.0	0.0	0.0	0.0	203.0	2.307496	0.68813556	0.0	-inf	0.0	-0.0993459	0.014939873	-0.06884955	-0.12042824	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.11462341	0.2088055	0.43350595	-0.69242793	0.70697546	2.0743322	14.419315	0.0	-0.0010741986	-0.008764148	0.16146979	0.59557456	-0.038468514	-0.41704533	1.0742002	0.015752919	0.1165	17.0	55.499589681625366	60000
15	0.4250991	0.38020945	1.0297314	-0.24715833	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.03960396	0.0	0.0	0.0	0.0	203.0	2.307496	0.669967	0.0	-inf	0.0	0.9875177	0.020224378	1.0204741	0.95642006	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.14868402	0.14596447	0.6018647	-0.30588436	0.115592435	0.06256579	0.40061873	0.0	-0.0009974167	-0.006766559	0.022466397	0.0063339854	-0.0065354137	-0.005017993	0.99738634	0.01796082	0.1865	5.0	58.73524212837219	64000
16	3.8462694	3.7151124	11.195565	0.17517728	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.03809524	0.6666667	0.47140452	1.0	0.0	209.0	2.3201463	0.6634921	0.0	-inf	0.0	-0.022734167	0.014102959	0.008523038	-0.040546414	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.02743839	0.20421739	0.39848423	-0.7755893	0.39519495	0.9031169	4.380393	0.0	-0.001257509	-0.007409457	0.6602141	12.261147	-0.17016467	-1.9146924	1.2574775	0.015227825	0.18650001	15.0	62.35291337966919	68000
17	4.882107	3.5439048	9.734219	0.8905507	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.036809817	0.33333334	0.4714045	1.0	0.0	212.0	2.326336	0.65030676	0.0	-inf	0.0	-0.07449852	0.018786415	-0.052438553	-0.09918788	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.33521748	0.35079715	0.8247263	-0.9917116	2.0132346	4.297764	19.141394	0.0	-0.0011100434	-0.01355295	0.7345964	6.9341197	-0.14969954	-0.7711737	1.1100373	0.015082112	0.1595	73.0	66.10767221450806	72000
18	1.0612781	0.6055794	2.1192164	0.18226333	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.035928145	0.0	0.0	0.0	0.0	212.0	2.326336	0.6347305	0.0	-inf	0.0	0.06249512	0.022507215	0.10312319	0.040776987	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60163665	0.27470398	1.1690751	0.19569196	0.27494562	0.041406635	0.4234695	0.15372756	-0.00090418756	-0.0074404664	0.08382914	0.028838485	-0.032656956	-0.026296314	0.90417767	0.019476708	0.251	4.0	69.38218903541565	76000
19	2.6457129	1.6338977	6.479163	0.83467925	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.03508772	0.0	0.0	0.0	0.0	212.0	2.326336	0.61988306	0.0	-inf	0.0	0.50794715	0.03419141	0.56829274	0.45217928	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43968987	0.25389156	1.0280209	-0.0691616	0.079492055	0.03766477	0.3931066	0.0	-0.0010796636	-0.0027724057	0.12204827	0.0029659234	0.0076605123	-0.0023167725	1.0796666	0.02106271	0.284	4.0	72.80439376831055	80000
20	11.035123	5.0255218	17.733662	2.6377752	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.03380282	0.8	0.4	1.0	0.0	220.0	2.3424227	0.6197183	0.0	-inf	0.0	0.6724302	0.07669209	0.7843875	0.5816633	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.42647144	0.21995404	0.9559553	-0.3436096	0.13160087	0.3555062	6.296679	0.0	-0.0013325214	-0.008197483	1.6154956	16.17633	-0.074628785	-1.4177787	1.3325499	0.005648776	0.096	79.0	76.86488914489746	84000
21	4.778209	4.0138736	12.307879	0.92150414	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.032967035	0.125	0.3307189	1.0	0.0	221.0	2.3443923	0.60714287	0.0	-inf	0.0	0.23861971	0.024366131	0.27446	0.20446596	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.584886	0.1929228	0.87802666	0.25560296	1.687356	3.8246648	27.1551	0.42822504	-0.0011833906	-0.009847501	0.38629806	2.5343165	-0.0011609513	-0.63753283	1.1833978	0.0034291751	0.13875	79.0	80.63454866409302	88000
22	2.30224	1.9351996	6.609518	0.3587622	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.032258064	0.0	0.0	0.0	0.0	221.0	2.3443923	0.59408605	0.0	-inf	0.0	0.46349117	0.03621314	0.5076392	0.40609738	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6076206	0.14110003	0.80339867	0.35841602	0.20625849	0.017739575	0.33931917	0.052658647	-0.0011433363	-0.005335454	0.17467536	0.015049005	-0.044637952	-0.013497962	1.1433382	0.017599793	0.22125	7.0	84.03166222572327	92000
23	4.393076	3.5385077	8.806455	-3.9635043	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.03141361	0.25	0.4330127	1.0	0.0	223.0	2.3483047	0.5837696	0.0	-inf	0.0	0.37700617	0.042096607	0.45167932	0.3347787	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61534256	0.07060714	0.73037106	0.23921622	0.041394405	0.035544217	0.71107054	0.0	-0.0012815967	-0.004916884	0.43919665	4.3494816	-0.021449342	-0.029142285	1.2816004	0.015106082	0.14574999	11.0	87.47753834724426	96000
24	2.7069247	1.8368646	6.7405787	0.6706489	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.030690538	0.125	0.3307189	1.0	0.0	224.0	2.350248	0.57289004	0.0	-inf	0.0	0.2416029	0.023439828	0.28558436	0.20604749	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.54846567	0.18156943	0.756873	0.010292781	0.19196971	0.107616395	1.8376358	0.0	-0.001197353	-0.0048220847	0.27982885	2.1130245	0.0127138095	-0.17851932	1.1973644	0.015477568	0.1525	21.0	91.10541033744812	100000
25	2.6677034	2.8975286	9.936282	0.6348073	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.03	0.125	0.3307189	1.0	0.0	225.0	2.3521826	0.5625	0.0	-inf	0.0	0.25634295	0.021821762	0.27797812	0.21843801	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.49617255	0.22899579	0.81148463	0.080517255	0.49151427	2.7278974	25.540438	0.0	-0.0011042543	-0.010736089	0.16413191	1.9918913	-0.0018834751	-0.338666	1.1042509	0.015615415	0.13325	14.0	94.46437430381775	104000
26	2.4511843	2.2274702	7.279787	-0.36966342	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.029411765	0.0	0.0	0.0	0.0	225.0	2.3521826	0.5514706	0.0	-inf	0.0	0.13894895	0.011497412	0.15473905	0.11903906	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5005521	0.24629018	0.87241066	0.010336553	1.3830118	5.2510695	28.751347	0.0	-0.0011104308	-0.006956337	0.19413921	1.3996751	-0.07134502	-1.2484525	1.1104317	0.018822234	0.19975	7.0	97.96622085571289	108000
27	1.1065496	0.69300854	2.4867275	0.30066484	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.028846154	0.0	0.0	0.0	0.0	225.0	2.3521826	0.54086536	0.0	-inf	0.0	0.262595	0.044942904	0.32010183	0.20708641	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.48598838	0.1519466	0.7220923	0.07408388	0.13687779	0.0059265676	0.14980417	0.10971305	-0.00088198483	-0.0051383637	0.05695547	0.006634755	-0.005565459	-0.006017444	0.8819354	0.017512538	0.22125	6.0	101.24675822257996	112000
28	1.9739614	1.3806986	5.354003	0.8581941	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.028301887	0.0	0.0	0.0	0.0	225.0	2.3521826	0.5306604	0.0	-inf	0.0	1.0435944	0.09640571	1.167176	0.87096167	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4297933	0.12597625	0.6453053	-0.35342786	0.024422495	0.007405239	0.04536	0.0	-0.0009763688	-0.0066502243	0.06415267	0.00023126318	-0.0077536185	-0.00018042278	0.9763461	0.01516481	0.27875	5.0	104.70202708244324	116000
29	6.351117	5.735217	20.643063	2.2953959	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.027777778	0.0	0.0	0.0	0.0	225.0	2.3521826	0.5208333	0.0	-inf	0.0	5.096431	0.45484766	5.6328354	4.3186893	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.37221107	0.19877277	0.9119462	-0.57506496	0.0047567533	0.0049374546	0.026908934	0.0	-0.0010705516	-0.0044043027	0.55227077	0.00029709496	-0.065741606	-6.894933e-05	1.0705528	0.015003099	0.111499995	5.0	108.30258798599243	120000
30	11.117743	5.2577105	17.75672	1.6478895	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.027149322	0.25	0.4330127	1.0	0.0	227.0	2.356026	0.51357466	0.0	-inf	0.0	4.2788696	0.43272516	4.7779665	3.5405679	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.55546606	0.14880942	0.85277516	-0.26265502	0.0063776528	0.00932019	0.08470121	0.0	-0.0011660978	-0.008637	1.3410453	4.614945	-0.18713447	-0.013794776	1.1661015	0.011617115	0.121249996	79.0	112.29356908798218	124000
31	13.170968	4.499702	21.317005	5.3601704	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.026431719	0.625	0.48412293	1.0	0.0	232.0	2.365488	0.5110132	0.0	-inf	0.0	7.13291	0.6234828	7.915957	5.7880836	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6698928	0.17112146	1.2548335	0.10131184	0.16714133	0.028990794	0.474769	0.052030265	-0.0011961311	-0.010272044	1.6068151	11.742337	-0.023723602	-0.15092158	1.1961398	0.0065904153	0.11875	79.0	116.37106537818909	128000
32	11.871525	6.270806	23.047256	2.8550265	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.025806451	0.375	0.48412293	1.0	0.0	235.0	2.371068	0.50537634	0.0	-inf	0.0	5.8093987	0.52461636	6.532174	4.830055	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.76759666	0.18218692	1.1083556	0.46825504	0.8417987	0.042038694	1.5657747	0.7892256	-0.0011086632	-0.013429978	1.281926	6.7108126	-0.03328	-0.06798555	1.108668	0.0105527835	0.12675	79.0	120.36016297340393	132000
33	11.524306	8.466254	29.527842	2.0671637	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.025316456	0.125	0.3307189	1.0	0.0	236.0	2.372912	0.4978903	0.0	-inf	0.0	3.579307	0.26583108	3.8265872	2.9328983	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7679022	0.2271541	1.1895444	0.3302415	0.45759383	0.20608385	3.01271	0.30501774	-0.0010675304	-0.005769059	1.2451108	2.4139562	-0.030120969	-0.121310174	1.0675447	0.0151807275	0.2025	24.0	124.37253379821777	136000
34	9.676221	4.554266	14.924085	1.6533548	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.024896266	0.0	0.0	0.0	0.0	236.0	2.372912	0.48962656	0.0	-inf	0.0	6.999685	0.6086832	7.9430456	6.42824	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7740085	0.21688962	1.1327307	0.4897349	0.21674481	0.43496293	6.7309403	0.095585555	-0.0010186434	-0.0070267133	0.905339	0.06687579	-0.028031133	-0.042096958	1.0186167	0.015279626	0.15375	22.0	128.23204231262207	140000
35	8.125453	8.222496	25.798355	1.3263575	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.024489796	0.0	0.0	0.0	0.0	236.0	2.372912	0.48163265	0.0	-inf	0.0	22.892307	0.49275354	23.507954	21.757076	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7866689	0.18960324	1.2739813	0.5180791	0.08461394	0.021821648	0.34769675	0.0	-0.00095428154	-0.014143415	0.8227668	0.0028293459	0.017404158	-0.0023806703	0.9542608	0.0033792732	0.077	79.0	132.16426634788513	144000
36	20.85952	7.2917595	28.380959	4.864525	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.024096385	0.0	0.0	0.0	0.0	236.0	2.372912	0.47389558	0.0	-inf	0.0	36.9207	0.59454757	37.58286	36.006855	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7775758	0.17667885	1.1134224	0.39106268	0.033907905	0.10373577	2.0427315	0.0	-0.0010800287	-0.013257686	2.748108	0.0056368443	-0.0070768297	-0.005026838	1.0800323	0.013719034	0.1305	79.0	136.40806126594543	148000
37	23.985174	10.434076	42.507847	11.275194	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.02357564	0.375	0.48412293	1.0	0.0	239.0	2.378398	0.46954814	0.0	-inf	0.0	27.626354	0.59234124	28.243568	26.668007	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.78118503	0.17752123	1.120497	0.4917597	0.01969147	0.09905499	2.0006137	0.0	-0.0010918006	-0.0063395193	3.5340753	6.7406883	-0.21569848	-0.029451042	1.0918038	0.01668844	0.15474999	10.0	140.54665613174438	152000
38	16.896183	7.0205507	28.398209	6.1075764	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.023121387	0.25	0.4330127	1.0	0.0	241.0	2.3820171	0.46435452	0.0	-inf	0.0	14.577856	0.66789913	15.504903	13.600609	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81361306	0.16564465	1.3431802	0.6115694	0.24543388	0.019193849	0.5660539	0.21322182	-0.0010108724	-0.004563365	1.990803	4.787947	0.06380689	-0.07888072	1.0108739	0.015985511	0.11175	8.0	144.4818024635315	156000
39	12.965356	6.241916	24.394888	5.5348353	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.022727273	0.125	0.3307189	1.0	0.0	242.0	2.3838153	0.45833334	0.0	-inf	0.0	5.242436	0.24210723	5.6565986	4.8769526	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.830558	0.15699126	1.0861065	0.49793872	0.33797583	0.15412596	3.3975337	0.27996078	-0.0010285452	-0.0046140403	1.310564	2.4058135	-0.0012612641	-0.022970278	1.028534	0.018212564	0.194	6.0	148.53100872039795	160000
40	7.726767	5.135724	20.775208	3.3641632	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.02238806	0.0	0.0	0.0	0.0	242.0	2.3838153	0.45149255	0.0	-inf	0.0	22.212936	0.6584234	23.293396	20.948881	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8330171	0.1415005	1.0854877	0.62137526	0.16875987	0.029354122	0.7236781	0.14317396	-0.0009948164	-0.008239573	0.52448493	0.010413418	0.029389385	-0.009423028	0.99478006	0.015476588	0.14325	20.0	152.25757765769958	164000
41	14.947348	5.9117694	27.86829	6.9818196	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.022018349	0.125	0.3307189	1.0	0.0	243.0	2.3856063	0.44587156	0.0	-inf	0.0	23.146296	0.6382152	23.90886	22.138273	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8331924	0.13655333	1.0929557	0.42484838	0.04761763	0.10481171	2.5411372	0.0	-0.0011364743	-0.002605576	1.6782322	2.3082907	-0.09052509	-0.005207771	1.1364837	0.016395804	0.16	9.0	156.17059135437012	168000
42	11.482068	5.19725	17.534182	3.8527853	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.02166065	0.125	0.3307189	1.0	0.0	244.0	2.38739	0.4404332	0.0	-inf	0.0	20.764126	0.83201224	22.085333	19.779758	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8301935	0.13304341	1.0835613	0.3072199	0.070971526	0.06313772	1.3350538	0.0	-0.001138486	-0.009021146	1.2034593	2.3935223	-0.06721307	-0.0031865258	1.1384922	0.016023323	0.1865	7.0	159.9984471797943	172000
43	15.795896	7.239293	29.342335	7.467829	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.021314388	0.125	0.3307189	1.0	0.0	245.0	2.389166	0.43516874	0.0	-inf	0.0	8.374847	0.54720175	9.093228	7.4062285	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8395331	0.13972557	1.3593981	0.25826052	0.13395053	0.20116606	5.613225	0.025603026	-0.0011854172	-0.0035413988	1.6962651	2.2867339	-0.0975236	-0.004280292	1.1854025	0.017132139	0.18025	13.0	163.9756736755371	176000
44	8.358643	3.766509	16.238503	4.843653	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.021015761	0.0	0.0	0.0	0.0	245.0	2.389166	0.4290718	0.0	-inf	0.0	17.733791	0.66646844	19.022291	17.006676	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8481835	0.14285424	1.4396241	0.6502275	0.09314224	0.020750934	0.24844262	0.0	-0.0010168776	-0.0060755983	0.58110654	0.0033099465	-0.030707255	-0.0028809677	1.0168409	0.015024052	0.125	18.0	167.84172773361206	180000
45	14.18709	6.4455485	23.196276	4.307553	0.0	0.0	0.0	0.0	500.0	12.0	1.0791812	0.020725388	0.0	0.0	0.0	0.0	245.0	2.389166	0.42314336	0.0	-inf	0.0	31.8084	0.8999498	33.255444	30.112204	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8118766	0.1523245	1.1937578	-0.08179416	0.03638005	0.16369723	3.3122005	0.0	-0.0011329018	-0.009131873	1.7236356	0.010753812	-0.05326864	-0.010438925	1.1328843	0.015548129	0.15024999	16.0	171.831937789917	184000
