Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
16	-3.0721598	3.0570095	1.5791533	-8.59716	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	184.0	2.2648177	0.63013697	0.0	-inf	0.0	8.52237	0.034171365	8.572801	8.475437	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.50009733	0.22649819	0.08724792	-0.93985164	0.11942824	0.076227345	0.448667	0.0	-0.0013460517	-0.0044499943	0.6229147	0.006286919	-0.025129832	-0.0048256796	1.3460611	0.021453405	0.171	3.0	59.80618119239807	68000
17	5.2334433	5.966482	14.9307165	-4.5057793	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	184.0	2.2648177	0.61333334	0.0	-inf	0.0	15.460089	0.09507608	15.617753	15.3262415	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.34818828	0.4139934	1.1578903	-0.81082314	0.05974238	0.07052171	0.54103637	0.0	-0.0013907142	-0.0073466077	1.5365083	0.0040092315	-0.10432592	-0.0024554166	1.3907869	0.015890658	0.15075	2.0	63.06712055206299	72000
18	12.663306	4.0617347	19.631945	6.0565467	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	186.0	2.269513	0.6	0.0	-inf	0.0	17.415882	0.083726756	17.557808	17.328043	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.17584412	0.49175578	0.8825442	-0.799907	0.04393881	0.061678246	0.53192973	0.0	-0.001401715	-0.0045621395	2.1667714	4.6879344	-0.1453335	-0.01989333	1.4017217	0.019033447	0.23025	10.0	66.3491370677948	76000
19	11.468953	5.6610694	18.698744	5.2170615	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	188.0	2.2741578	0.5875	0.0	-inf	0.0	11.959531	0.061710283	12.054149	11.89858	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.014738872	0.5300925	0.8571793	-0.74593556	0.23808673	0.07456079	0.53064346	0.0	-0.00141396	-0.0013568103	1.8516581	4.494518	-0.1382578	-0.00461478	1.4139601	0.016759744	0.17549999	5.0	69.66744017601013	80000
20	11.142039	4.0642962	20.465143	6.7057834	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	189.0	2.2764618	0.5744681	0.0	-inf	0.0	7.332556	0.050980356	7.440161	7.2831182	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.05655852	0.45207736	0.82124573	-0.7364011	0.2414911	0.050444204	0.58645374	0.13187678	-0.0013636351	-0.005254766	1.5994061	2.3481135	-0.34739983	-0.008684754	1.363618	0.017609786	0.20625001	6.0	72.97225975990295	84000
21	5.769589	3.3660357	11.521834	0.41475478	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	189.0	2.2764618	0.56083083	0.0	-inf	0.0	15.087706	0.04556896	15.153534	15.027823	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.40784523	0.250753	0.8871705	-0.42752084	0.1294558	0.06633355	0.81155396	0.0	-0.0013266448	-0.016691942	0.74690384	0.008939734	-0.061804876	-0.0075999573	1.3266346	0.012966989	0.15275	79.0	76.48787879943848	88000
22	9.37879	3.773932	16.037104	4.692195	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	189.0	2.2764618	0.5478261	0.0	-inf	0.0	21.929142	0.0491788	22.038338	21.87507	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5046769	0.19778176	1.0236571	-0.017976062	0.032639474	0.031051993	0.18791121	0.0	-0.0013627708	-0.0066270735	1.0135431	0.0010392991	0.029929131	-0.00051773456	1.3627393	0.015663644	0.195	4.0	79.79180598258972	92000
23	15.426128	4.004862	23.999037	9.3398695	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	189.0	2.2764618	0.53541076	0.0	-inf	0.0	30.152525	0.14338872	30.29719	29.866354	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5620629	0.19381236	0.9214064	-0.07144181	0.025633713	0.032598924	0.27687818	0.0	-0.0013739727	-0.005617935	1.9721785	0.0008462853	-0.16151112	-0.0004559233	1.3740071	0.024616972	0.25875	3.0	83.11126685142517	96000
24	19.187126	4.161104	24.06799	11.196464	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	190.0	2.2787535	0.5248619	0.0	-inf	0.0	35.500008	0.18592988	35.794888	35.286053	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62098587	0.100488566	0.90524614	0.15059556	0.018875577	0.02800953	0.2362779	0.0	-0.0013764054	0.00030591525	2.6383767	2.2157574	0.07207954	-0.0023948173	1.3764057	0.016539657	0.14775	3.0	86.40623354911804	100000
25	30.349796	2.7636077	35.673847	25.859613	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	190.0	2.2787535	0.5135135	0.0	-inf	0.0	48.969826	0.22037148	49.226532	48.61749	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6020664	0.17923434	1.1616459	-0.005572732	0.06964622	0.046185054	0.34959963	0.0	-0.0013367496	-0.0024652602	4.474456	0.0030746332	-0.23455548	-0.0025711374	1.3367007	0.015893701	0.19150001	5.0	89.6743996143341	104000
26	35.414097	11.613447	49.50526	9.597931	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	192.0	2.283301	0.50526315	0.0	-inf	0.0	51.18897	0.18051118	51.46124	50.93908	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6104998	0.14652844	1.2587769	0.2793536	0.022263695	0.025213733	0.20600796	0.0	-0.0012931712	-0.0029914305	5.565667	4.553236	-0.12029791	-0.018464824	1.2931843	0.015262568	0.18375	5.0	92.96992111206055	108000
27	40.2575	7.6530633	53.37583	30.589708	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	192.0	2.283301	0.49484536	0.0	-inf	0.0	61.62961	0.26536146	62.04782	61.321438	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62404203	0.13433304	0.94838256	0.2914402	0.21063487	0.16922744	1.4251561	0.0	-0.0013003275	-0.013948439	6.307805	0.02566623	-0.09061158	-0.022071648	1.3003886	0.007679211	0.149	79.0	96.44557452201843	112000
28	49.199455	6.7387013	60.542816	37.97734	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	192.0	2.283301	0.4848485	0.0	-inf	0.0	70.21027	0.29121298	70.62774	69.720825	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6313431	0.10374985	0.953743	0.42154422	0.055071123	0.040709514	0.28833723	0.0	-0.0012809001	-0.0056463694	7.7824497	0.0016749862	-0.0343889	-0.0010861019	1.2809665	0.016212294	0.16275	5.0	99.7052903175354	116000
29	49.18175	15.023008	65.67789	14.821232	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	195.0	2.2900345	0.4791155	0.0	-inf	0.0	68.75305	0.35392174	69.42001	68.27931	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62942755	0.102558	0.94920903	0.052666835	0.030504078	0.03932919	0.32141787	0.0	-0.001291573	-0.0101349335	8.597211	6.807694	0.061810732	-0.035846815	1.2915938	0.0076529467	0.115499996	79.0	103.1912202835083	120000
30	58.129845	3.4670305	62.56422	51.846283	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	195.0	2.2900345	0.4698795	0.0	-inf	0.0	72.09192	0.31275395	72.725204	71.79201	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63590556	0.102767184	0.86514866	0.40253207	0.313908	0.063762516	0.4813661	0.1501534	-0.0012656823	-0.011398862	9.256958	0.036222383	-0.054759502	-0.033235908	1.2656193	0.015132132	0.14925	33.0	106.56042242050171	124000
31	61.34682	3.6973524	69.36449	58.092464	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	195.0	2.2900345	0.4609929	0.0	-inf	0.0	85.49109	0.6014823	86.0338	84.38337	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63391995	0.10178453	0.89887655	0.3971021	0.06670124	0.04778774	0.282339	0.0	-0.0012763664	-0.0061647585	9.940733	0.0023913598	-0.094142914	-0.0019797771	1.2763467	0.016486108	0.201	7.0	109.82123613357544	128000
32	61.544613	18.95315	78.525764	19.158957	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	197.0	2.2944663	0.45496535	0.0	-inf	0.0	80.67981	0.50522	81.82429	80.302536	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6341195	0.101305366	1.0958792	0.38456073	0.020959137	0.02548045	0.17169096	0.0	-0.0012732148	-0.003961228	10.513916	4.7084503	-0.04163003	-0.017550625	1.2732186	0.016744163	0.159	7.0	113.1058394908905	132000
33	48.478	20.397226	74.69063	19.032621	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	202.0	2.3053513	0.45393258	0.0	-inf	0.0	73.125046	0.30509505	73.49431	72.6759	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62952656	0.10100383	0.86265814	0.39238828	0.2107894	0.05228499	0.30466765	0.059869975	-0.0013067201	-0.012230513	9.140417	11.435104	-0.016545773	-0.08930614	1.3067214	0.009656721	0.134	79.0	116.6703565120697	136000
34	57.569176	16.667852	69.49432	14.895851	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	204.0	2.3096302	0.44835165	0.0	-inf	0.0	65.115585	0.2108236	65.5729	64.92076	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6293307	0.09979482	0.9120983	0.39360613	0.67342335	0.25765568	2.2466533	0.22684477	-0.0012788624	-0.008725397	10.066026	4.098546	0.20357394	-0.08276372	1.2788658	0.015757162	0.19425	14.0	120.00628304481506	140000
35	50.647545	8.367159	61.77284	36.515953	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	204.0	2.3096302	0.44060475	0.0	-inf	0.0	74.42469	0.45185956	75.21532	73.89373	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6294468	0.10556778	0.7959265	0.24972348	0.30691808	0.05457341	0.59201455	0.13719459	-0.0012794919	-0.0074470043	8.092552	0.034387343	0.013485551	-0.031308517	1.279505	0.016906232	0.214	7.0	123.30696034431458	144000
36	59.174065	17.37767	73.13944	15.047987	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	205.0	2.3117537	0.43432203	0.0	-inf	0.0	74.24472	0.28658375	74.748405	73.860664	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6272739	0.109245315	0.974126	0.41146988	0.07065638	0.0506166	0.30198947	0.0	-0.0012616478	-0.0023425464	9.852072	2.2234967	-0.059720993	-0.0033075716	1.2616856	0.01610167	0.15400001	7.0	126.60615706443787	148000
37	62.358356	2.1960855	64.19607	58.24937	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	205.0	2.3117537	0.42708334	0.0	-inf	0.0	81.80112	0.77890867	83.1252	80.88886	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62520707	0.11656998	0.81668454	0.42474157	0.074877165	0.041487455	0.14800668	0.0	-0.0012483001	-0.01147327	10.222049	0.0032243938	0.051896334	-0.0030179222	1.2482576	0.015134869	0.14425	34.0	129.95400428771973	152000
38	66.298294	5.957425	78.55834	55.856354	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	206.0	2.3138673	0.4212679	0.0	-inf	0.0	74.256454	0.4831826	74.8127	73.23612	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62547386	0.1233151	0.79541713	0.40473843	0.014286728	0.01345048	0.07064857	0.0	-0.0012412369	-0.0046133455	10.737829	2.4046955	0.11070156	-0.005435282	1.2412385	0.01545687	0.17050001	6.0	133.2402355670929	156000
39	63.216637	7.335654	77.06954	54.466263	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	206.0	2.3138673	0.4144869	0.0	-inf	0.0	80.686584	0.39809993	81.46874	80.098656	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.625675	0.12422414	0.7954647	0.17325816	0.11315256	0.024730183	0.23438695	0.041941375	-0.001244247	-0.008535489	10.06969	0.0049209716	-0.04975629	-0.0044781445	1.2442544	0.01651622	0.17225	11.0	136.5192675590515	160000
40	63.077076	19.156176	81.564285	21.431906	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	207.0	2.3159704	0.4090909	0.0	-inf	0.0	75.415596	0.30236647	75.723366	74.79219	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62568015	0.12466259	0.88442993	0.424804	0.028267097	0.021764971	0.14545742	0.0	-0.001206167	-0.0033365767	11.014703	2.0829341	-0.18310153	-0.0014715487	1.2061903	0.016066011	0.16100001	5.0	139.79985737800598	164000
41	66.067635	6.404978	78.95671	59.773487	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	209.0	2.3201463	0.40503877	0.0	-inf	0.0	74.51524	0.3844891	75.11344	73.82477	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62573594	0.12550014	1.1159711	0.4254287	0.052208457	0.027738743	0.14084922	0.0	-0.0011897869	-0.010948971	10.733102	4.822592	-0.08485103	-0.026582967	1.1897719	0.010152313	0.13374999	79.0	143.32576298713684	168000
42	66.2858	4.0808673	71.35227	58.69945	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	209.0	2.3201463	0.39885497	0.0	-inf	0.0	81.00162	0.4208941	81.727486	80.349	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62599957	0.12465617	0.810297	0.42817578	0.30725512	0.044080395	0.37756792	0.17824048	-0.0011629751	-0.0051325564	10.904982	0.036109023	0.08101702	-0.033842206	1.1631136	0.01602167	0.17725	6.0	146.62149834632874	172000
43	70.97884	12.726297	80.98553	39.32245	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	211.0	2.3242824	0.39513108	0.0	-inf	0.0	77.94442	0.5909624	78.79115	77.14518	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62522584	0.12638034	0.8544917	0.18017672	0.05816667	0.022451386	0.11538769	0.0069702864	-0.00113751	-0.0033834465	12.104641	4.724405	-0.03552389	-0.013321973	1.137517	0.016013237	0.20025	8.0	149.94435143470764	176000
44	70.9324	3.9615247	75.68692	65.34618	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	211.0	2.3242824	0.3892989	0.0	-inf	0.0	82.02561	0.8214995	83.04741	80.94856	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62478334	0.12799805	0.90431297	0.30395472	0.23467612	0.037639953	0.31250915	0.13680838	-0.0011466648	-0.013238343	11.480545	0.021794768	0.0084478855	-0.020952377	1.1466987	0.013138953	0.16375	79.0	153.4449803829193	180000
45	67.977715	26.413431	86.61966	5.5921836	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	213.0	2.3283796	0.38586956	0.0	-inf	0.0	75.07853	0.7387016	76.03299	74.27043	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62451077	0.1280514	0.8017502	0.4290059	0.03389611	0.019010268	0.08995029	0.0	-0.0011149123	-0.005330704	12.439265	4.002828	-0.00018978119	-0.006335445	1.1149158	0.0156278	0.19525	9.0	156.77418303489685	184000
46	65.67937	19.375446	76.9926	14.906705	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	214.0	2.3304138	0.38146168	0.0	-inf	0.0	71.71835	0.35643208	72.20562	71.22719	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6243409	0.12902835	0.99570924	0.42937955	0.11141677	0.042983998	0.23464626	0.0	-0.0011109225	-0.006706858	11.563837	1.4892664	-0.028216839	-0.003086975	1.1109257	0.011113404	0.106750004	79.0	160.3157238960266	188000
