Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-3.0236993	3.1629236	-0.4746487	-9.88663	0.44444445	0.49690402	1.0	0.0	387.66666	79.0	1.8976271	0.38349515	0.5555556	0.49690402	1.0	0.0	122.0	2.0863597	0.592233	12.0	1.0791812	0.058252428	-1.7444285	0.096751004	-1.624194	-1.9256868	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.38059524	0.4033674	1.0039932	-0.91251343	0.24775204	0.18895242	0.80748683	0.0	-0.0013778415	-0.010771166	0.87468565	11.3989105	-0.23252264	-0.08646417	1.377828	0.006061441	0.10349999	79.0	41.66803574562073	44000
11	-5.044876	2.0380511	-0.7848867	-7.1233835	0.125	0.3307189	1.0	0.0	467.25	80.0	1.90309	0.3686636	0.375	0.48412293	1.0	0.0	125.0	2.09691	0.5760369	12.0	1.0791812	0.05529954	-0.61561996	0.033492897	-0.5560758	-0.65687025	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.080584586	0.4991375	0.9754858	-1.140914	0.67843926	0.3074466	1.4849713	0.3280864	-0.0013337694	-0.006634797	0.7694142	6.977199	-0.13605013	-0.0137200095	1.3337814	0.009456612	0.123500004	79.0	45.67264652252197	48000
12	-1.7427562	2.292695	1.5373874	-6.0426154	0.0	0.0	0.0	0.0	500.0	80.0	1.90309	0.35555556	0.0	0.0	0.0	0.0	125.0	2.09691	0.5555556	12.0	1.0791812	0.053333335	-0.16561642	0.021165187	-0.12741075	-0.19151919	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.37089607	0.3063978	0.8274554	-1.0565139	0.45879334	0.11969442	1.1403825	0.2975817	-0.0011826362	-0.012258166	0.297073	0.082509086	-0.050745167	-0.073495984	1.1826317	0.015176762	0.116500005	22.0	49.32757830619812	52000
13	2.2218244	6.1635065	14.096923	-8.475924	0.125	0.3307189	1.0	0.0	463.25	81.0	1.908485	0.34615386	0.125	0.3307189	1.0	0.0	126.0	2.1003704	0.53846157	12.0	1.0791812	0.051282052	2.2770998	0.12258171	2.4172642	2.0081642	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.22236863	0.27627876	0.8484058	-0.81921804	0.13007703	0.17368397	0.77480584	0.0	-0.0012578368	-0.00715483	1.0601666	2.1403415	-0.079583056	-0.0036257417	1.2578324	0.020839576	0.229	8.0	53.221298933029175	56000
14	10.138627	6.469538	22.00733	1.146859	0.33333334	0.4714045	1.0	0.0	437.66666	84.0	1.9242793	0.34146342	0.44444445	0.49690402	1.0	0.0	130.0	2.1139433	0.52845526	12.0	1.0791812	0.048780486	-0.21343422	0.020908972	-0.17157559	-0.23716135	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.011406891	0.3016982	0.7985233	-0.66714793	0.14249511	0.20916897	0.8070284	0.0	-0.0013133222	-0.006182954	1.9460936	9.047926	-0.16023275	-0.052782655	1.3133216	0.015798612	0.1975	11.0	57.27098107337952	60000
15	1.5028006	3.0746932	5.492056	-4.0605288	0.0	0.0	0.0	0.0	500.0	84.0	1.9242793	0.33070865	0.0	0.0	0.0	0.0	130.0	2.1139433	0.511811	12.0	1.0791812	0.047244094	1.2798638	0.07568616	1.3828856	1.1652974	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4169727	0.34030908	0.9371268	-0.9628948	0.40756807	0.09231226	1.0518013	0.23562458	-0.0010922626	-0.0071901362	0.6732938	0.064660855	-0.1154374	-0.058228523	1.0922678	0.015286071	0.19475	7.0	61.12594723701477	64000
16	7.143546	6.6588945	22.259167	0.96696585	0.0	0.0	0.0	0.0	500.0	84.0	1.9242793	0.32061067	0.0	0.0	0.0	0.0	130.0	2.1139433	0.49618322	12.0	1.0791812	0.045801528	25.542099	0.7552391	26.366465	23.878798	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17816	0.2563565	0.80281687	-0.38875368	0.09596188	0.088137366	0.51628864	0.0	-0.0011831373	-0.012330238	0.8901399	0.005979631	-0.20590296	-0.004735073	1.1831057	0.0044935835	0.107	79.0	65.40385508537292	68000
17	31.803528	7.827092	42.622204	17.953918	0.375	0.48412293	1.0	0.0	483.875	87.0	1.9395193	0.31985295	0.5	0.5	1.0	0.0	134.0	2.1271048	0.49264705	12.0	1.0791812	0.04411765	23.1635	0.2657198	23.585808	22.871048	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.45599887	0.2975292	1.0263932	-0.5837502	0.083144635	0.0975396	0.5320134	0.0	-0.0012943968	-0.008357227	4.80291	9.606077	-0.18377388	-0.15052865	1.2943854	0.0072814245	0.09475	79.0	69.84880328178406	72000
18	24.575178	8.930693	38.4371	11.672867	0.0	0.0	0.0	0.0	500.0	87.0	1.9395193	0.31071427	0.0	0.0	0.0	0.0	134.0	2.1271048	0.47857141	12.0	1.0791812	0.042857144	52.902687	0.59382415	53.75922	52.085625	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66104394	0.19154559	1.1078451	0.23193334	0.77155995	0.18788166	1.3440521	0.4518122	-0.0012556128	-0.0061195474	3.3806722	0.21285594	-0.026579022	-0.19665131	1.2556368	0.015945815	0.1715	6.0	74.1339545249939	76000
19	32.343132	9.931076	48.748642	15.20429	0.54545456	0.4979296	1.0	0.0	366.72726	93.0	1.968483	0.31525424	0.8181818	0.38569462	1.0	0.0	143.0	2.1553361	0.48474577	13.0	1.1139433	0.044067796	38.2473	0.5509647	39.14142	37.61319	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6810534	0.17840262	1.0805627	0.31250867	0.19278067	0.12552135	0.66664827	0.017596863	-0.0012753541	-0.011178197	6.37013	20.617214	0.017978787	-1.7496195	1.2753541	0.0063050543	0.13175	79.0	78.69575762748718	80000
20	28.86597	9.082035	42.309063	17.04578	0.0	0.0	0.0	0.0	500.0	93.0	1.968483	0.30592105	0.125	0.3307189	1.0	0.0	144.0	2.1583624	0.47368422	13.0	1.1139433	0.04276316	41.45754	0.4504526	42.02861	40.65445	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6801368	0.17475648	1.0662767	-0.32224137	6.416802	0.29938847	6.669359	3.8381438	-0.0012760945	-0.0051920945	3.8539476	6.2569294	0.11698562	-3.6461635	1.2761037	0.0057167644	0.0995	79.0	83.30653643608093	84000
21	32.4507	7.5784016	44.34114	22.773987	0.0	0.0	0.0	0.0	500.0	93.0	1.968483	0.29807693	0.0	0.0	0.0	0.0	144.0	2.1583624	0.46153846	13.0	1.1139433	0.041666668	57.764996	0.58861715	58.451378	56.53612	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6707814	0.17415835	1.0251493	0.099501416	1.0459658	0.40792677	2.0102334	0.66960293	-0.0013067909	-0.009630663	4.612166	0.38298273	0.05203867	-0.33839318	1.3068867	0.015006059	0.1205	12.0	87.76514625549316	88000
22	41.888924	16.545122	60.335384	14.897315	0.25	0.4330127	1.0	0.0	415.25	95.0	1.9777236	0.29503107	0.25	0.4330127	1.0	0.0	146.0	2.164353	0.45341614	13.0	1.1139433	0.04037267	34.448997	0.453769	35.132294	33.816967	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68252414	0.17028369	1.0233324	0.3557221	0.2581634	0.109068274	0.6725471	0.055739734	-0.001239188	-0.0062560886	7.303796	3.9237108	0.0017994642	-0.010372174	1.2391887	0.015575837	0.21075001	8.0	92.27538990974426	92000
23	24.796268	8.624444	37.164703	11.7381	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.28787878	0.0	0.0	0.0	0.0	146.0	2.164353	0.44242424	13.0	1.1139433	0.03939394	51.77076	0.7439631	52.75695	50.529404	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68055314	0.18468274	1.029337	0.37060124	0.116338395	0.054154046	0.3804111	0.0	-0.0012256335	-0.008531999	3.3473186	0.0053862883	0.032548666	-0.004197169	1.225647	0.015731335	0.16725	14.0	96.7111587524414	96000
24	42.775806	14.235569	62.292652	12.856686	0.25	0.4330127	1.0	0.0	434.25	97.0	1.9867717	0.28529412	0.25	0.4330127	1.0	0.0	148.0	2.1702616	0.43529412	13.0	1.1139433	0.038235296	51.951443	0.40407085	52.50462	51.296486	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69724864	0.17815423	1.0226014	0.42968372	0.05046337	0.03842792	0.2838231	0.0	-0.0011874139	-0.008808665	6.7881923	4.224902	0.015253425	-0.006022736	1.187411	0.01336974	0.15425	79.0	101.39606261253357	100000
25	48.063354	3.4634242	53.221878	41.028683	0.0	0.0	0.0	0.0	500.0	97.0	1.9867717	0.27873564	0.0	0.0	0.0	0.0	148.0	2.1702616	0.42528737	13.0	1.1139433	0.03735632	62.378487	0.76732016	63.722435	61.125828	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7132112	0.18636364	1.1115822	0.37806582	0.144871	0.056807797	0.39484563	0.015184872	-0.001161024	-0.007444081	7.1253777	0.008516501	-0.13529003	-0.007478103	1.160922	0.016115297	0.1575	19.0	105.89876198768616	104000
26	44.873856	14.414593	65.17137	21.178528	0.22222222	0.4157397	1.0	0.0	440.77777	99.0	1.9956352	0.275	0.33333334	0.4714045	1.0	0.0	151.0	2.178977	0.41944444	14.0	1.146128	0.03888889	68.87366	0.98130995	70.143776	67.188484	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.714614	0.18348382	1.048435	0.48837477	0.04901387	0.052021317	0.31322074	0.0	-0.0012410432	-0.009677195	7.9626093	6.36736	-0.043180704	-0.014600176	1.2410673	0.012813371	0.16275	79.0	110.57993197441101	108000
27	59.520527	15.708055	70.96477	19.261164	0.0	0.0	0.0	0.0	500.0	99.0	1.9956352	0.26756757	0.25	0.4330127	1.0	0.0	153.0	2.1846914	0.4135135	14.0	1.146128	0.037837837	69.33461	0.7816372	70.82763	68.344246	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7094376	0.19028024	1.1141304	0.41790342	0.2082788	0.06613788	0.4890601	0.027280994	-0.0011886731	-0.013485974	9.22678	4.365947	0.081499815	-0.0011513482	1.18869	0.012133577	0.21149999	79.0	115.3683934211731	112000
28	60.728256	9.121928	69.24117	42.9805	0.0	0.0	0.0	0.0	500.0	99.0	1.9956352	0.26190478	0.0	0.0	0.0	0.0	153.0	2.1846914	0.4047619	14.0	1.146128	0.037037037	79.67636	1.0231011	80.69175	78.02007	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70797867	0.19227771	1.1155642	0.36587888	0.21053772	0.05046219	0.4425126	0.047188696	-0.001087579	-0.0047588143	8.963377	0.016657576	-0.12503362	-0.014772569	1.0875684	0.017418664	0.157	8.0	119.91810131072998	116000
29	41.013725	15.364389	64.4772	18.826958	0.5	0.5	1.0	0.0	363.5	105.0	2.0211892	0.26649746	0.6666667	0.47140452	1.0	0.0	161.0	2.206826	0.40862945	15.0	1.1760913	0.038071066	69.64151	0.8097398	70.36038	67.87031	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7030292	0.18602894	1.1583337	0.48420832	0.045328923	0.028734617	0.22542068	0.0	-0.0010167882	-0.0068648737	8.587444	16.984858	0.014589906	-0.17392778	1.0167812	0.017453928	0.1445	10.0	124.50408673286438	120000
30	58.35616	15.032717	67.955574	19.988695	0.0	0.0	0.0	0.0	500.0	105.0	2.0211892	0.2605459	0.125	0.3307189	1.0	0.0	162.0	2.209515	0.4019851	15.0	1.1760913	0.037220843	64.587204	0.95394856	66.479	63.00769	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6811603	0.16861211	1.0996081	0.45583063	0.80514836	0.18049836	1.1194215	0.2734137	-0.0010900125	-0.0065593906	9.5775175	1.6324344	0.13094187	-0.1872105	1.0900073	0.010029379	0.106000006	79.0	129.2588665485382	124000
31	59.23175	4.7740903	68.11163	52.335514	0.0	0.0	0.0	0.0	500.0	105.0	2.0211892	0.25547445	0.0	0.0	0.0	0.0	162.0	2.209515	0.3941606	15.0	1.1760913	0.03649635	67.97107	0.74584925	68.91851	66.5765	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67759025	0.15034531	1.0170686	0.37511957	0.19081765	0.044161357	0.29850206	0.090688586	-0.0011441838	-0.013322046	8.849058	0.013344377	0.09090483	-0.011660485	1.1442984	0.01307206	0.12975	79.0	133.9719364643097	128000
32	56.71466	6.3940077	65.22975	45.34531	0.0	0.0	0.0	0.0	500.0	105.0	2.0211892	0.25	0.125	0.3307189	1.0	0.0	163.0	2.2121875	0.38809523	15.0	1.1760913	0.035714287	68.604904	1.2975583	70.38848	67.0348	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6706855	0.1414636	1.0081223	0.37570956	0.049480513	0.04685566	0.44734207	0.0	-0.0013137795	-0.0064235814	8.53523	2.4159288	0.0304842	-0.006908533	1.3137828	0.010396669	0.12799999	79.0	138.71204566955566	132000
33	58.599136	5.01899	68.15719	50.67378	0.0	0.0	0.0	0.0	500.0	105.0	2.0211892	0.2453271	0.0	0.0	0.0	0.0	163.0	2.2121875	0.38084114	15.0	1.1760913	0.03504673	71.12932	1.2664675	73.10103	69.40405	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6775663	0.15560903	1.1326805	0.39457744	0.14704925	0.03604497	0.30162007	0.0	-0.001232896	-0.011207248	8.660435	0.00858777	-0.085963964	-0.0077732494	1.2329369	0.015985273	0.169	27.0	143.2968020439148	136000
34	59.716347	5.5586376	70.22426	53.108315	0.0	0.0	0.0	0.0	500.0	105.0	2.0211892	0.24082568	0.0	0.0	0.0	0.0	163.0	2.2121875	0.3738532	15.0	1.1760913	0.03440367	78.34267	1.2028238	79.571304	76.45981	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6676289	0.13576551	0.95972717	0.5096487	0.027282435	0.019434633	0.11853779	0.0	-0.0012089664	-0.011851374	9.014811	0.00045544023	0.090445995	-0.00033749687	1.2090067	0.015106756	0.15825	39.0	147.92617273330688	140000
35	53.83271	21.887098	81.645004	23.956495	0.22222222	0.4157397	1.0	0.0	439.1111	107.0	2.0293837	0.23883928	0.5555556	0.49690402	1.0	0.0	168.0	2.2253094	0.375	15.0	1.1760913	0.03348214	74.63323	0.75022775	75.68621	73.47394	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6639464	0.1378235	0.9064761	0.36712998	0.014048132	0.019636473	0.13660823	0.0	-0.0012741461	-0.01213573	10.328838	10.676101	0.030182362	-0.09472955	1.2741566	0.01509697	0.19049999	49.0	152.59001874923706	144000
36	63.103264	12.467786	81.99273	41.610256	0.25	0.4330127	1.0	0.0	483.5	109.0	2.0374265	0.23851204	0.25	0.4330127	1.0	0.0	170.0	2.230449	0.37199125	15.0	1.1760913	0.032822758	76.4048	1.3562846	78.17165	74.72827	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6623024	0.13937058	0.90843594	0.23347516	0.5210721	0.31011835	1.8518665	0.09886961	-0.0013178065	-0.009349506	9.863176	4.80374	0.062475443	-0.029740121	1.3177845	0.015056454	0.15450001	77.0	157.31578588485718	148000
37	66.69156	7.9062157	77.59263	54.46964	0.0	0.0	0.0	0.0	500.0	109.0	2.0374265	0.23390558	0.125	0.3307189	1.0	0.0	171.0	2.2329962	0.36695278	15.0	1.1760913	0.03218884	75.135056	0.56224537	75.93582	73.85314	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6625322	0.13898769	0.9072223	0.35175556	0.37411252	0.050681747	0.7966624	0.20648566	-0.0011289194	-0.006053338	10.186806	2.4230711	0.06400299	-0.016369965	1.1289405	0.015371318	0.13725	6.0	161.89572548866272	152000
38	62.57541	8.610835	71.39716	42.71798	0.125	0.3307189	1.0	0.0	480.5	110.0	2.0413928	0.23157895	0.125	0.3307189	1.0	0.0	172.0	2.2355285	0.36210525	15.0	1.1760913	0.031578947	73.36423	0.42954698	74.19608	72.64422	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66083676	0.14013216	1.0034866	0.23128375	0.21453968	0.06584683	0.6431713	0.12274951	-0.0012682043	-0.0076897256	9.582781	2.3700051	-0.01658082	-0.009482216	1.2682136	0.007846371	0.16925	79.0	166.6729395389557	156000
39	68.60804	4.070344	73.04648	62.048027	0.125	0.3307189	1.0	0.0	496.375	111.0	2.045323	0.22933884	0.125	0.3307189	1.0	0.0	173.0	2.2380462	0.35743803	15.0	1.1760913	0.030991735	73.70651	0.7707508	74.801155	72.71507	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66205543	0.13843977	0.9072318	0.5086266	0.12399866	0.04859324	0.58866876	0.044193875	-0.0010093711	-0.0075083077	10.329487	2.4055374	-0.0011963844	-0.019825637	1.009352	0.015237103	0.17774999	37.0	171.29255437850952	160000
40	64.01672	4.511946	71.852425	57.78989	0.0	0.0	0.0	0.0	500.0	111.0	2.045323	0.22560975	0.0	0.0	0.0	0.0	173.0	2.2380462	0.351626	15.0	1.1760913	0.030487806	73.52814	0.9255574	75.063965	72.13778	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6621943	0.138442	0.9733845	0.35851088	0.18479991	0.18144676	1.7690021	0.046783447	-0.0010242984	0.0081408955	9.772938	0.027931139	0.0274508	-0.027135808	1.0242103	0.01967982	0.222	6.0	175.84564518928528	164000
41	63.61701	6.182114	71.5346	53.812557	0.125	0.3307189	1.0	0.0	478.125	112.0	2.049218	0.2235529	0.125	0.3307189	1.0	0.0	174.0	2.2405493	0.3473054	15.0	1.1760913	0.029940119	70.329346	0.35820213	70.97145	69.94654	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66244763	0.1390878	0.9068885	0.40069595	0.03163627	0.033368554	0.44419017	0.0	-0.0010453574	0.0020624548	9.76726	2.3554928	0.08808756	-0.0025366277	1.0453253	0.017877756	0.169	2.0	180.37450790405273	168000
42	58.052254	15.822621	69.86628	16.88167	0.125	0.3307189	1.0	0.0	459.625	113.0	2.0530784	0.22156863	0.125	0.3307189	1.0	0.0	175.0	2.243038	0.34313726	15.0	1.1760913	0.029411765	74.731316	1.0034946	76.345184	73.32865	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6602684	0.13964076	0.90757054	0.3855277	0.09495711	0.03910533	0.6758527	0.036150195	-0.0010928884	-0.0057449937	9.435564	2.0230572	-0.06124425	-0.016794443	1.0928633	0.009396961	0.13325	79.0	185.07052993774414	172000
43	58.533897	11.603681	69.575645	29.906862	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.2177264	0.125	0.3307189	1.0	0.0	176.0	2.2455127	0.33911368	15.0	1.1760913	0.028901733	73.21553	1.012652	74.65386	71.938835	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6580848	0.14121407	0.90753394	0.3866167	0.1205642	0.2771848	1.9694867	0.0	-0.001053296	-0.008565851	8.953327	2.3575802	-0.010100603	-0.010353384	1.0532792	0.019147607	0.16525	6.0	189.61405158042908	176000
44	61.3239	5.541327	70.93648	54.5453	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.21442126	0.0	0.0	0.0	0.0	176.0	2.2455127	0.33396584	15.0	1.1760913	0.028462999	71.952225	0.60322195	72.64379	71.05371	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66106176	0.1589418	1.131826	0.23226328	0.094922364	0.10249222	1.0938568	0.0	-0.0010548197	0.0010243813	9.328767	0.0049924036	-0.031433582	-0.0041427063	1.0547948	0.015756905	0.20574999	6.0	194.13190841674805	180000
45	50.91953	15.408296	61.555958	10.866884	0.125	0.3307189	1.0	0.0	462.875	114.0	2.0569048	0.21268657	0.125	0.3307189	1.0	0.0	177.0	2.2479732	0.3302239	15.0	1.1760913	0.027985075	74.680084	0.7001719	75.929985	73.795746	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6512902	0.18427677	1.1094614	0.12262021	0.029318618	0.045781404	0.73107797	0.0	-0.001161918	-0.00717848	8.512145	2.1323361	-0.08676171	-0.0064386725	1.1618881	0.016806811	0.14950001	7.0	198.6030945777893	184000
