Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-1.2737833	4.0961566	7.9697523	-8.145883	0.8125	0.39031237	1.0	0.0	267.5625	148.0	2.1702616	0.5543071	0.875	0.3307189	1.0	0.0	203.0	2.307496	0.7602996	7.0	0.845098	0.026217228	-2.1189399	0.014284655	-2.0938885	-2.1403294	1.0	0.0	1.0	1.0	266.625	2.0	0.3010299956639812	-0.3019583	0.44781357	0.71900445	-1.2320986	1.3788693	0.5279555	2.0817559	0.20321743	-0.0015607029	-0.0030050213	1.1780012	28.110512	-0.17533451	-2.4693606	1.5607162	0.020114023	0.1095	3.0	41.41856861114502	44000
11	0.62201095	4.135026	9.067346	-6.5173407	0.5555556	0.496904	1.0	0.0	343.27777	158.0	2.198657	0.5467128	0.8888889	0.31426966	1.0	0.0	219.0	2.340444	0.75778544	9.0	0.9542425	0.031141868	-1.1323433	0.030031502	-1.0922327	-1.1785374	1.0	0.0	1.0	1.0	236.75	2.0	0.3010299956639812	0.011417236	0.42409852	0.9896409	-1.1347011	7.9051204	0.5751524	10.904141	6.0623827	-0.0015512519	-0.009745564	1.009537	27.493843	-0.20862699	-1.6080503	1.5512543	0.0077431626	0.1	79.0	45.54346179962158	48000
12	-0.95432884	2.3740637	2.9392953	-5.2210126	0.7777778	0.4157397	1.0	0.0	252.94444	172.0	2.2355285	0.5530547	0.9444444	0.22906144	1.0	0.0	236.0	2.372912	0.75884247	10.0	1.0	0.03215434	-1.3969071	0.023318168	-1.3527691	-1.4395078	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.11504719	0.52986187	1.1731213	-1.3046381	13.532402	0.3635691	13.757934	12.117059	-0.0015787408	-0.012578771	0.79027724	26.18042	-0.08832044	-2.4027648	1.5787652	0.011775323	0.13424999	79.0	49.61350226402283	52000
13	-1.7015716	3.9537978	2.8884904	-12.443826	0.64285713	0.47915742	1.0	0.0	303.85715	181.0	2.2576785	0.550152	0.85714287	0.3499271	1.0	0.0	248.0	2.3944516	0.7537994	11.0	1.0413927	0.03343465	-2.6587782	0.16042982	-2.4348302	-2.8710816	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.08583449	0.5301262	0.8337485	-1.2353233	18.296638	3.9687343	19.757893	0.0	-0.0015563332	-0.018353451	0.8060945	22.548931	-0.10161947	-2.3509412	1.5563579	0.014850296	0.20199999	79.0	53.90529155731201	56000
14	-2.0327213	4.610686	6.305655	-10.2140045	0.3	0.45825756	1.0	0.0	442.4	184.0	2.2648177	0.53801167	0.5	0.5	1.0	0.0	253.0	2.4031205	0.73976606	12.0	1.0791812	0.03508772	-3.753841	0.11952946	-3.61638	-3.9715338	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.093798	0.3893253	0.9457078	-1.0896565	13.652062	2.4687612	19.608591	8.132592	-0.0015010908	-0.008956358	0.8730393	14.422197	-0.051081516	-4.0735874	1.501102	0.021374075	0.16600001	5.0	57.967135429382324	60000
15	-5.6621404	4.815096	2.0194402	-12.394758	0.125	0.3307189	1.0	0.0	471.625	185.0	2.2671716	0.5270655	0.125	0.3307189	1.0	0.0	254.0	2.4048338	0.7236467	12.0	1.0791812	0.034188036	-4.5845366	0.14074284	-4.4237742	-4.8044896	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.22689214	0.31916252	0.9005822	-0.86480606	3.7977858	2.781428	19.861065	3.0497997	-0.0014325753	-0.00530478	0.92368555	3.792533	-0.04652396	-1.2634282	1.4325823	0.02022808	0.14925	4.0	61.69164276123047	64000
16	-5.5594196	4.768182	0.5689394	-16.145367	0.125	0.3307189	1.0	0.0	498.25	186.0	2.269513	0.5152355	0.25	0.4330127	1.0	0.0	256.0	2.40824	0.70914125	12.0	1.0791812	0.033240996	-2.4454117	0.03890011	-2.3787692	-2.5019772	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.43193066	0.35376242	0.5784577	-1.163739	4.6635675	6.7746854	21.26734	0.5444286	-0.0013928041	-0.010566737	1.3080704	5.0497622	-0.055459723	-1.11785	1.3928146	0.012538121	0.158	79.0	65.80293703079224	68000
17	-5.4986916	6.8627324	6.047365	-13.956442	0.125	0.3307189	1.0	0.0	451.25	187.0	2.2718415	0.5054054	0.125	0.3307189	1.0	0.0	257.0	2.409933	0.6945946	12.0	1.0791812	0.032432433	-3.0502408	0.04117059	-3.0053275	-3.122652	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.4947525	0.29017425	0.43970805	-1.0130917	1.209114	1.3582777	8.989383	0.55680066	-0.0013694093	-0.005475655	0.950333	2.197207	-0.067995846	-0.3943027	1.3694135	0.019786289	0.1925	4.0	69.60839056968689	72000
18	-3.4257064	3.3922706	0.74743384	-9.42969	0.125	0.3307189	1.0	0.0	473.875	188.0	2.2741578	0.49604222	0.125	0.3307189	1.0	0.0	258.0	2.4116197	0.6807388	12.0	1.0791812	0.03166227	-2.783173	0.045815572	-2.7346394	-2.8744855	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.4188529	0.3446394	0.84279794	-1.0386724	0.47276253	0.95430845	11.74579	0.12896663	-0.0013389997	-0.003899552	0.60551214	2.2210486	-0.042021126	-0.3379919	1.3390093	0.027115934	0.2525	4.0	73.66680192947388	76000
19	-4.2054033	2.395317	1.6023293	-6.6023965	0.0	0.0	0.0	0.0	500.0	188.0	2.2741578	0.4857881	0.0	0.0	0.0	0.0	258.0	2.4116197	0.6666667	12.0	1.0791812	0.031007752	-0.89176226	0.04953911	-0.8328124	-0.97038484	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.45681554	0.34515244	0.6326804	-0.9696827	0.07476102	0.019655159	0.23825307	0.059348494	-0.0012818091	-0.0074706143	0.34899753	0.002095556	-0.013588451	-0.0018122479	1.2818043	0.02380398	0.26825	2.0	77.31424689292908	80000
20	-0.8438895	1.3739995	1.4688909	-3.3735054	0.25	0.4330127	1.0	0.0	412.875	190.0	2.2787535	0.47858942	0.25	0.4330127	1.0	0.0	260.0	2.4149733	0.6549118	12.0	1.0791812	0.0302267	-0.46442842	0.049300466	-0.3831305	-0.564874	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.6315856	0.28119034	0.3982136	-1.1909609	0.024000652	0.04628674	0.70488465	0.00040400028	-0.0012350008	0.00399328	0.27856568	3.809418	-0.03546788	-0.002532713	1.2349889	0.020911092	0.25125	2.0	81.12571549415588	84000
21	-0.77460766	1.5037228	1.5380744	-2.5999792	0.0	0.0	0.0	0.0	500.0	190.0	2.2787535	0.4691358	0.0	0.0	0.0	0.0	260.0	2.4149733	0.6419753	12.0	1.0791812	0.02962963	-0.503135	0.052706838	-0.44597715	-0.5786894	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.60823035	0.26659086	0.44010517	-0.9775759	0.07723268	0.0055708815	0.13546161	0.06532939	-0.0011963844	-0.0018086312	0.27191505	0.0021557736	-0.10560546	-0.0019574356	1.1963835	0.027374547	0.4375	2.0	84.67571783065796	88000
22	-0.8111423	0.9073514	0.71204066	-2.5228903	0.33333334	0.4714045	1.0	0.0	379.33334	193.0	2.2855573	0.46282974	0.33333334	0.4714045	1.0	0.0	263.0	2.4199557	0.63069546	13.0	1.1139433	0.03117506	0.13024059	0.044485986	0.19323549	0.054040067	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.49229196	0.28486165	0.40489855	-0.9118735	0.014258436	0.006086551	0.043095827	0.0	-0.0011417605	-0.006367755	0.14669661	5.613251	-0.043096915	-0.0064932164	1.141751	0.007549464	0.0875	79.0	88.72727060317993	92000
23	-0.14935578	1.3787336	2.8425741	-1.5366158	0.25	0.4330127	1.0	0.0	409.125	195.0	2.2900345	0.45560747	0.375	0.48412293	1.0	0.0	266.0	2.4248817	0.6214953	13.0	1.1139433	0.030373832	0.33506566	0.03879117	0.38876206	0.27276644	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.27904475	0.383801	0.691102	-0.9270507	0.12854996	0.022135708	0.19015229	0.02811557	-0.0011220649	-0.005983729	0.14866236	5.562343	-0.020672256	-0.0005932064	1.1220912	0.016295612	0.157	4.0	92.48508739471436	96000
24	0.9381538	1.5654995	3.5371103	-2.3794982	0.0	0.0	0.0	0.0	500.0	195.0	2.2900345	0.4472477	0.0	0.0	0.0	0.0	266.0	2.4248817	0.61009175	13.0	1.1139433	0.029816514	0.6882292	0.041430708	0.7387837	0.6234012	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.18754758	0.42835358	0.70715153	-0.92680407	0.24496044	0.5709638	6.7159467	0.0	-0.0011553299	-0.0031113452	0.24788785	0.085058674	-0.051181406	-0.08152264	1.1553311	0.018803518	0.31699997	4.0	96.09751105308533	100000
25	1.2297832	1.7034849	4.752348	-0.92041546	0.0	0.0	0.0	0.0	500.0	195.0	2.2900345	0.4391892	0.0	0.0	0.0	0.0	266.0	2.4248817	0.5990991	13.0	1.1139433	0.029279279	0.9166798	0.051702138	0.9741846	0.83724475	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.23031701	0.36267522	0.7628457	-0.94441456	0.024092434	0.01684789	0.18037185	0.0	-0.0011571953	-0.006930905	0.3057444	0.0003604347	-0.08887367	-0.00020824195	1.1572291	0.020861913	0.27124998	2.0	99.67865538597107	104000
26	2.492432	1.6132364	4.838036	-0.24213815	0.0	0.0	0.0	0.0	500.0	195.0	2.2900345	0.43141592	0.0	0.0	0.0	0.0	266.0	2.4248817	0.58849555	13.0	1.1139433	0.028761063	1.0645471	0.04067938	1.1407509	1.0086575	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.20147222	0.4025816	0.7972266	-0.89314806	0.010441063	0.00966739	0.10845901	0.0	-0.0011416078	-0.0011805482	0.35075182	0.0001239501	-0.16668335	-3.9851308e-05	1.1415786	0.03162609	0.377	2.0	103.1568238735199	108000
27	3.7098844	2.5184033	7.7189283	-0.37550023	0.125	0.3307189	1.0	0.0	494.25	196.0	2.292256	0.4251627	0.0	0.0	0.0	0.0	266.0	2.4248817	0.5770065	14.0	1.146128	0.030368764	1.3218977	0.043464772	1.3937892	1.2633126	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.059395287	0.40774882	0.7885501	-0.7951125	0.0070886766	0.0063372604	0.03647229	0.0	-0.0011263974	0.0007176362	0.42306793	5.4958888e-05	-0.17493731	-1.2046963e-05	1.1263826	0.023496442	0.32475	2.0	106.52438402175903	112000
28	3.875124	2.0806413	8.057754	1.3296343	0.125	0.3307189	1.0	0.0	447.5	197.0	2.2944663	0.41825902	0.25	0.4330127	1.0	0.0	268.0	2.4281347	0.56900215	14.0	1.146128	0.02972399	1.3391116	0.08181464	1.4708816	1.2407194	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.22575057	0.37165526	0.8553062	-0.6806774	0.00796495	0.025325498	0.5375917	0.0	-0.0011222474	0.003959872	0.42431667	3.6797776	-0.0419538	-0.0077385036	1.1222351	0.017871698	0.19999999	3.0	110.01345872879028	116000
29	4.941426	1.7358533	8.800876	2.177832	0.0	0.0	0.0	0.0	500.0	197.0	2.2944663	0.41127348	0.0	0.0	0.0	0.0	268.0	2.4281347	0.55949897	14.0	1.146128	0.029227557	2.974122	0.111391395	3.1631436	2.8338904	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.40028003	0.3190003	0.93484384	-0.43096504	0.11473985	0.04741968	0.9921271	0.08334963	-0.0010555387	-0.011346773	0.28920037	0.005948134	-0.02989816	-0.005024464	1.0555027	0.004954054	0.081250004	79.0	113.62478494644165	120000
30	8.030679	5.074194	16.137661	1.195433	0.0	0.0	0.0	0.0	500.0	197.0	2.2944663	0.40451744	0.0	0.0	0.0	0.0	268.0	2.4281347	0.550308	14.0	1.146128	0.028747434	11.022141	0.14919099	11.255046	10.840453	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5765752	0.21514173	0.93010134	-0.14190044	0.025122043	0.05034505	0.74044245	0.0	-0.0010744259	-0.013559827	0.62113404	0.0017640411	-0.032910798	-0.00093054085	1.0743899	0.008076241	0.115	79.0	117.3671224117279	124000
31	10.549403	6.0075855	24.994333	2.829077	0.09090909	0.2874798	1.0	0.0	469.18182	198.0	2.2966652	0.39520958	0.54545456	0.49792957	1.0	0.0	274.0	2.4377506	0.5469062	14.0	1.146128	0.027944112	3.5840888	0.10864829	3.7274168	3.413445	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6197728	0.25509644	1.0277048	-0.11895514	0.045275077	0.23379658	5.1593533	0.0	-0.0010433458	-0.00908158	1.4285948	10.326756	-0.03804627	-0.14493118	1.0433072	0.008000194	0.0775	79.0	121.5022041797638	128000
32	9.468745	3.2255456	15.439274	5.193674	0.125	0.3307189	1.0	0.0	494.625	199.0	2.2988532	0.3894325	0.25	0.4330127	1.0	0.0	276.0	2.4409091	0.54011744	14.0	1.146128	0.02739726	1.6611073	0.057664767	1.7492551	1.582537	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.77399254	0.16755296	1.0047673	0.41425356	0.276933	0.4646239	6.4904156	0.028247893	-0.0010252222	-0.0069182143	0.6091794	4.746885	-0.0155349225	-0.023090363	1.0252199	0.021862833	0.30325	5.0	125.12724614143372	132000
33	5.299385	2.455247	9.792438	2.103268	0.0	0.0	0.0	0.0	500.0	199.0	2.2988532	0.38342968	0.0	0.0	0.0	0.0	276.0	2.4409091	0.5317919	14.0	1.146128	0.026974952	10.770976	0.22719485	11.048595	10.38463	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79495186	0.19293033	1.0742875	0.38958174	0.30814287	0.03717541	1.0629513	0.19169681	-0.00097153336	-0.007579498	0.22269875	0.0342024	-0.012006646	-0.03112913	0.9716005	0.018097006	0.21274999	14.0	128.59151196479797	136000
34	17.60056	8.561017	31.335148	8.01438	0.0	0.0	0.0	0.0	500.0	199.0	2.2988532	0.3776091	0.0	0.0	0.0	0.0	276.0	2.4409091	0.5237192	14.0	1.146128	0.026565464	10.170199	0.28662053	10.610048	9.83454	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8024334	0.18592799	1.1477697	-0.14716436	0.21760641	1.0677594	11.327108	0.0	-0.0010486394	-0.0057304837	1.9043539	0.15965337	-0.041902587	-0.084531516	1.0486205	0.01550458	0.16749999	7.0	132.37853288650513	140000
35	10.8842535	5.0677094	22.07256	3.6166298	0.2	0.4	1.0	0.0	439.5	201.0	2.303196	0.37222221	0.4	0.48989797	1.0	0.0	280.0	2.447158	0.5185185	15.0	1.1760913	0.027777778	5.2978363	0.16023563	5.486637	5.018665	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8160787	0.18061055	1.180473	0.5054578	0.07339513	0.02499725	0.5498717	0.025227904	-0.0010637939	-0.010107334	1.2915838	8.059896	0.0042852014	-0.017403355	1.063802	0.009193202	0.1035	79.0	136.47084784507751	144000
36	11.240964	4.7676754	21.35597	4.001484	0.0	0.0	0.0	0.0	500.0	201.0	2.303196	0.36678833	0.0	0.0	0.0	0.0	280.0	2.447158	0.5109489	15.0	1.1760913	0.027372263	10.5089035	0.3733628	10.955428	10.029559	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8206042	0.19667484	1.1750895	0.41564646	0.28366235	0.02459693	0.6155815	0.21417941	-0.0010453835	-0.0071057044	0.86208326	0.028716642	0.05393555	-0.026107542	1.045356	0.017025724	0.094	6.0	140.1943187713623	148000
37	14.07094	4.6145844	20.748266	6.9185653	0.0	0.0	0.0	0.0	500.0	201.0	2.303196	0.36021507	0.375	0.48412293	1.0	0.0	283.0	2.4517865	0.5071685	15.0	1.1760913	0.02688172	9.965464	0.24049084	10.356364	9.679411	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79288816	0.2135379	1.1827227	0.2847209	0.062805064	0.05253479	0.7455715	0.005599171	-0.0010584965	-0.0012056138	1.3617215	7.2195425	-0.08157182	-0.07294287	1.0585146	0.015519563	0.152	8.0	143.92760372161865	152000
38	18.616982	6.243279	28.380304	6.1015644	0.25	0.4330127	1.0	0.0	492.5	203.0	2.307496	0.35676625	0.25	0.4330127	1.0	0.0	285.0	2.454845	0.50087875	16.0	1.20412	0.028119508	2.2562487	0.10095293	2.422229	2.1332123	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.810668	0.20729603	1.1960708	0.2235877	0.63470864	0.91348493	12.548756	0.42226064	-0.0010730661	-0.006006483	2.1495337	4.7380176	0.07636237	-0.05502822	1.073087	0.015073974	0.15474999	17.0	147.8513789176941	156000
39	6.864378	3.7750683	13.221328	2.8168974	0.0	0.0	0.0	0.0	500.0	203.0	2.307496	0.35181975	0.0	0.0	0.0	0.0	285.0	2.454845	0.49393415	16.0	1.20412	0.027729636	6.93734	0.13444695	7.1836624	6.773161	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81944585	0.20908608	1.1356465	0.37817773	0.33408046	0.046973426	1.4474475	0.19068326	-0.0010430515	-0.011749121	0.41792008	0.041123815	-0.01016341	-0.03724768	1.0430648	0.007992529	0.0925	79.0	151.69312143325806	160000
40	14.443527	7.4728417	25.7033	4.162965	0.125	0.3307189	1.0	0.0	489.25	204.0	2.3096302	0.34812286	0.0	0.0	0.0	0.0	285.0	2.454845	0.48634812	17.0	1.230449	0.029010238	19.502415	0.3007176	19.966522	19.123684	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82956934	0.16265874	1.2735691	0.50080204	0.14654551	0.68453795	10.158698	0.0	-0.0010276102	-0.009729777	1.5218993	0.07168738	0.08550343	-0.07133771	1.027597	0.01343049	0.15125	79.0	155.75930094718933	164000
41	17.849644	7.583612	32.89665	4.2146926	0.27272728	0.44536176	1.0	0.0	432.36365	207.0	2.3159704	0.345	0.54545456	0.4979296	1.0	0.0	291.0	2.463893	0.485	18.0	1.2552725	0.03	9.7837305	0.13290554	9.999128	9.56802	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84286946	0.16207948	1.2244294	0.4420546	0.023270551	0.06392046	1.2899102	0.0	-0.0010925457	-0.012383328	2.8768492	12.982325	-0.034202248	-0.22671156	1.0925305	0.0144034065	0.125	79.0	160.05440664291382	168000
42	12.050756	5.6059136	23.567297	6.6942744	0.0	0.0	0.0	0.0	500.0	207.0	2.3159704	0.33990148	0.125	0.3307189	1.0	0.0	292.0	2.4653828	0.47947454	18.0	1.2552725	0.02955665	6.277337	0.15313256	6.45145	6.031466	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8618574	0.15646322	1.1976687	0.60727805	0.51293594	0.25100207	4.824237	0.1280226	-0.0010130927	-0.005191032	1.0458677	2.4519067	0.047289908	-0.053261966	1.0130967	0.017085025	0.17699999	9.0	163.90497970581055	172000
43	12.662518	10.657767	36.74859	2.7377062	0.0	0.0	0.0	0.0	500.0	207.0	2.3159704	0.33549434	0.0	0.0	0.0	0.0	292.0	2.4653828	0.4732577	18.0	1.2552725	0.029173419	3.4916532	0.14419852	3.7039416	3.2638822	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84743994	0.15279742	1.1492666	0.6624561	0.40555906	1.5748819	20.499062	0.0	-0.0010380428	-0.0049772747	1.2898403	0.19464847	-0.04014124	-0.19273402	1.0380661	0.015272746	0.11500001	5.0	167.73079419136047	176000
44	5.8478956	3.3651903	12.109176	3.02055	0.0	0.0	0.0	0.0	500.0	207.0	2.3159704	0.3312	0.0	0.0	0.0	0.0	292.0	2.4653828	0.4672	18.0	1.2552725	0.0288	15.014534	0.25893575	15.255278	14.425517	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8811684	0.16759725	1.556255	0.7140423	0.045094386	0.007072256	0.07281408	0.0	-0.0010521635	-0.006325973	0.25285894	0.00076533284	0.05346629	-0.0006775711	1.052174	0.01666299	0.208	9.0	171.30503582954407	180000
