Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
130	68.69126	4.23604	73.839714	60.96087	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.03160271	0.0	0.0	0.0	0.0	277.0	2.4424798	0.20842738	42.0	1.6232493	0.03160271	75.157974	0.3844901	75.72085	74.55529	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080879	0.1766085	1.145256	0.33357814	0.0011143892	0.0014423077	0.0102125555	0.0	-0.00018688478	0.04241654	11.602742	3.2567887e-06	-0.12269974	-4.1442627e-07	0.18675043	0.04400433	0.2055	1.0	446.3555896282196	524000
131	72.07364	0.9461394	73.61507	70.51942	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.03141361	0.0	0.0	0.0	0.0	277.0	2.4424798	0.20718026	42.0	1.6232493	0.03141361	75.84816	0.4468542	76.40574	75.04951	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60815036	0.17653872	1.0678008	0.33355334	0.0008947142	0.0013682585	0.009158254	0.0	-0.00015261583	0.051225264	12.083897	3.1640943e-06	-0.0030755997	-3.887817e-07	0.15233834	0.057341203	0.2365	1.0	449.62120270729065	528000
132	70.159	3.414158	74.21564	64.31393	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.031226765	0.0	0.0	0.0	0.0	277.0	2.4424798	0.20594795	42.0	1.6232493	0.031226765	76.926125	0.49145266	77.570816	76.30709	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60803103	0.17637685	0.8080302	0.3335989	0.0009791207	0.0013889426	0.00877618	0.0	-0.0001791995	0.04576806	11.844001	2.9084895e-06	-0.023902655	-3.3419042e-07	0.17923507	0.04898193	0.22399999	1.0	452.87759470939636	532000
133	72.00679	3.735549	78.84499	66.48655	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.031042129	0.0	0.0	0.0	0.0	277.0	2.4424798	0.20473023	42.0	1.6232493	0.031042129	78.41545	0.34748533	78.9629	77.87755	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080519	0.17643885	0.8340521	0.3336089	0.0007994503	0.0011457441	0.0073498636	0.0	-0.00017265603	0.044339195	12.070186	2.7318642e-06	0.0656898	-3.953781e-07	0.17280677	0.046368442	0.22525	1.0	456.1423559188843	536000
134	72.26631	2.9824834	76.19451	66.07493	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.030859662	0.0	0.0	0.0	0.0	277.0	2.4424798	0.20352682	42.0	1.6232493	0.030859662	80.752785	0.3001148	81.01974	80.004776	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079618	0.17680825	1.0678011	-0.017260015	0.000936663	0.0013753119	0.008976601	0.0	-0.0001701666	0.047074366	12.17472	2.6992343e-06	0.046585083	-3.2837693e-07	0.17022163	0.050571114	0.25225	1.0	459.39530324935913	540000
135	74.551315	6.402534	83.64603	61.98533	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.030679328	0.0	0.0	0.0	0.0	277.0	2.4424798	0.20233747	42.0	1.6232493	0.030679328	82.64273	0.4209601	83.226036	81.86663	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.607982	0.1764929	0.8079824	0.17665772	0.0007750402	0.0011483091	0.008217506	0.0	-0.00017328374	0.032243527	12.52174	2.366319e-06	-0.022719383	-3.1239875e-07	0.17340603	0.031935968	0.206	1.0	462.66106700897217	544000
136	77.91876	6.729835	86.451805	64.637054	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.03050109	0.0	0.0	0.0	0.0	277.0	2.4424798	0.20116195	42.0	1.6232493	0.03050109	84.98213	0.31967887	85.4301	84.512566	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080508	0.17639007	0.80797964	0.33364606	0.00075789593	0.0011783262	0.007942922	0.0	-0.00015854463	0.038560733	12.984237	2.139745e-06	-0.04608202	-2.2926082e-07	0.15869837	0.04798074	0.26875	1.0	465.9083387851715	548000
137	78.06082	6.957583	87.824905	65.36333	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.03032491	0.0	0.0	0.0	0.0	277.0	2.4424798	0.2	42.0	1.6232493	0.03032491	86.75787	0.35166252	87.25445	86.32088	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080759	0.17667107	1.092709	0.15039141	0.00079671026	0.0011755597	0.008020401	0.0	-0.00019602478	0.022266043	13.107075	2.1439268e-06	-0.014859915	-2.5730478e-07	0.19613129	0.020189725	0.18375	1.0	469.1329848766327	552000
138	80.18204	2.795695	84.61621	76.21956	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.030150754	0.0	0.0	0.0	0.0	277.0	2.4424798	0.1988514	42.0	1.6232493	0.030150754	88.52325	0.31675175	88.937096	88.09972	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60804266	0.1763603	0.8079819	0.33365408	0.0007587522	0.0012207292	0.008090034	0.0	-0.00016411953	0.021708582	13.608219	2.138602e-06	0.044674158	-2.6971858e-07	0.16393861	0.020593386	0.183	1.0	472.36021637916565	556000
139	82.7118	4.511844	89.94121	73.50724	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.029978586	0.0	0.0	0.0	0.0	277.0	2.4424798	0.19771592	42.0	1.6232493	0.029978586	90.166855	0.40089697	90.75445	89.61169	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079835	0.1769537	1.2592723	0.062105943	0.00077950285	0.0013197026	0.008754432	0.0	-0.000142999	0.024036132	13.960314	2.286976e-06	0.17968988	-2.9722196e-07	0.14294769	0.027554397	0.21200001	1.0	475.6248197555542	560000
140	83.93083	5.1693974	93.42088	76.92755	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.029808374	0.0	0.0	0.0	0.0	277.0	2.4424798	0.19659333	42.0	1.6232493	0.029808374	91.51193	0.29324934	91.96568	91.05349	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60784656	0.17657997	0.8079847	0.071019724	0.00068998255	0.0011720294	0.008391224	0.0	-0.00018582586	0.02405034	14.201605	1.9246652e-06	-0.15552545	-2.4822822e-07	0.18575084	0.027335625	0.185	1.0	478.83029675483704	564000
141	84.40207	2.563036	90.47684	81.949486	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.029640084	0.0	0.0	0.0	0.0	277.0	2.4424798	0.19548342	42.0	1.6232493	0.029640084	92.34586	0.2751086	92.70043	91.74587	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60818344	0.17642589	0.8340454	0.3336579	0.0007038363	0.0011747781	0.007527977	0.0	-0.00015981589	0.020126235	14.233564	1.7745526e-06	-0.11327696	-1.9170602e-07	0.15986338	0.032390665	0.19525	2.0	482.01821732521057	568000
142	87.26363	7.010813	97.15605	75.96508	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.029473685	0.0	0.0	0.0	0.0	277.0	2.4424798	0.19438596	42.0	1.6232493	0.029473685	92.433975	0.21340881	92.84893	92.102715	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081407	0.17677632	1.2834806	0.24338579	0.0006779541	0.001177095	0.007586427	0.0	-0.00016898848	0.02518842	14.662059	1.6417741e-06	-0.1438353	-1.533104e-07	0.16908674	0.028288264	0.20125	1.0	485.21673679351807	572000
143	84.462616	7.598047	94.25367	71.037766	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.029309142	0.0	0.0	0.0	0.0	277.0	2.4424798	0.19330077	42.0	1.6232493	0.029309142	92.47302	0.23182695	92.881226	92.19243	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081705	0.17653482	1.0678012	0.33365956	0.0007318844	0.0011889817	0.0073449686	0.0	-0.0002017431	0.033887196	14.341415	1.6528438e-06	0.11325574	-1.6199917e-07	0.2017228	0.036877416	0.23325	1.0	488.33082246780396	576000
144	88.12807	2.6302106	91.51083	83.306984	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.029146425	0.0	0.0	0.0	0.0	277.0	2.4424798	0.19222762	42.0	1.6232493	0.029146425	92.43619	0.38662356	92.89228	91.81587	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60791296	0.17650631	0.80798703	0.15038627	0.00061459484	0.0011155552	0.006809935	0.0	-0.00014809333	0.028425552	14.815109	1.5148335e-06	0.17635155	-1.5269754e-07	0.1478351	0.035669595	0.20675	1.0	491.4382634162903	580000
145	85.81437	4.521151	90.97668	77.86094	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.028985508	0.0	0.0	0.0	0.0	277.0	2.4424798	0.19116633	42.0	1.6232493	0.028985508	92.76824	0.3743388	93.5369	92.20193	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6078501	0.17664637	0.80798477	0.15038612	0.0006479878	0.0010534433	0.0063524023	0.0	-0.00018118322	0.018943932	14.492254	1.3037479e-06	-0.13290358	-1.1808902e-07	0.18110308	0.01952825	0.153	1.0	494.5474932193756	584000
146	89.93916	1.4921747	92.218094	88.01049	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.028826356	0.0	0.0	0.0	0.0	277.0	2.4424798	0.19011667	42.0	1.6232493	0.028826356	95.150444	0.32312617	95.59233	94.52489	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081599	0.17676988	1.2834792	0.2960711	0.00057364453	0.0010443607	0.0059081465	0.0	-0.00012984779	0.06473103	15.073755	1.3806125e-06	-0.03494668	-1.4608963e-07	0.12980069	0.09742952	0.357	2.0	497.6538474559784	588000
147	89.65572	3.4955075	95.96978	84.44277	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.028668942	0.0	0.0	0.0	0.0	277.0	2.4424798	0.1890785	42.0	1.6232493	0.028668942	96.24925	0.41788447	96.90738	95.601265	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080621	0.17654356	1.0411565	0.33360925	0.00060766365	0.0010250149	0.006549515	0.0	-0.00016966136	0.07053569	15.071536	1.3996021e-06	-0.09740353	-1.7099339e-07	0.1697065	0.08846095	0.352	1.0	500.75098180770874	592000
148	91.73865	5.431052	99.00701	79.99957	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.028513238	0.0	0.0	0.0	0.0	277.0	2.4424798	0.1880516	42.0	1.6232493	0.028513238	97.72822	0.2122255	98.04057	97.31019	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081252	0.17637728	0.8079917	0.33364862	0.0005445018	0.0009780441	0.0071279183	0.0	-0.00019954517	0.06427135	15.462023	1.2025389e-06	-0.041655064	-1.4958395e-07	0.19966114	0.09331824	0.359	1.0	503.87908697128296	596000
149	92.960014	4.08961	98.784515	86.37841	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.028359218	0.0	0.0	0.0	0.0	277.0	2.4424798	0.18703578	42.0	1.6232493	0.028359218	99.25	0.29222515	99.764275	98.74515	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080688	0.17637752	0.80800027	0.3336022	0.0005586371	0.0009812088	0.006108843	0.0	-0.00018675777	0.06197198	15.619449	1.1724837e-06	0.14505649	-1.2337046e-07	0.18647933	0.06582818	0.34875	1.0	507.0197169780731	600000
150	87.522	13.7465315	99.18838	53.72607	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.02818792	0.125	0.3307189	1.0	0.0	278.0	2.4440448	0.18657719	42.0	1.6232493	0.02818792	99.81158	0.22422263	100.23891	99.53814	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60788023	0.17655614	0.80799395	0.15038493	0.00061255076	0.0010138773	0.006479077	0.0	-0.00024263561	0.011541091	15.061751	2.3542123	0.037674427	-0.003400141	0.2427248	0.05687055	0.28775	1.0	510.1527717113495	604000
151	93.21658	4.6407003	98.84888	86.038376	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.028037382	0.0	0.0	0.0	0.0	278.0	2.4440448	0.18558078	42.0	1.6232493	0.028037382	99.98328	0.47691128	100.56426	99.14031	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079872	0.17638898	0.8080109	0.33363253	0.08377117	0.005894866	0.09749244	0.0698728	-0.00022555422	0.04131435	15.781846	0.002585392	0.053368807	-0.0023959745	0.22576231	0.045538772	0.24649999	1.0	513.2785165309906	608000
152	90.89046	6.12714	98.91275	80.70348	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.027888447	0.0	0.0	0.0	0.0	278.0	2.4440448	0.18459496	42.0	1.6232493	0.027888447	98.99072	0.36476043	99.50353	98.47496	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079732	0.1763969	0.8081465	0.3336396	0.016023573	0.0023931952	0.022085272	0.00574518	-0.00025162473	0.0464847	15.4383	9.914063e-05	-0.06289959	-9.064546e-05	0.25163954	0.05520895	0.27350003	1.0	516.4029262065887	612000
153	92.49495	7.498501	102.29046	76.33078	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.027741084	0.0	0.0	0.0	0.0	278.0	2.4440448	0.18361954	42.0	1.6232493	0.027741084	97.666985	0.39750388	98.38358	97.18894	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60808957	0.17664604	1.0677989	0.1766533	0.0027498135	0.0016281897	0.008561663	0.0	-0.00027051568	0.043356523	15.635362	4.7390604e-06	0.17063355	-3.4114946e-06	0.27036658	0.04080563	0.24849999	1.0	519.5081136226654	616000
154	86.99505	9.80582	97.68677	64.09951	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.027595269	0.0	0.0	0.0	0.0	278.0	2.4440448	0.1826544	42.0	1.6232493	0.027595269	96.4194	0.44639927	96.90057	95.4953	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60785484	0.17650382	0.8080307	0.2433826	0.00078846444	0.0009485272	0.0055664554	0.0	-0.00031588227	0.036104336	14.805786	1.1944593e-06	0.069624186	-2.479886e-07	0.31590986	0.036803704	0.24075	1.0	522.6220247745514	620000
155	90.05481	6.9165587	100.90375	80.25627	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.02745098	0.0	0.0	0.0	0.0	278.0	2.4440448	0.18169935	42.0	1.6232493	0.02745098	95.342094	0.38082427	95.76255	94.60485	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60795486	0.1764071	0.80801326	0.33358365	0.00048421696	0.0007137503	0.005384356	0.0	-0.00026301667	0.025399067	15.144973	9.49033e-07	-0.06435609	-1.6196714e-07	0.26300567	0.020280875	0.185	1.0	525.7186131477356	624000
156	91.397964	5.5173626	99.653206	79.61128	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.027308192	0.0	0.0	0.0	0.0	278.0	2.4440448	0.18075423	42.0	1.6232493	0.027308192	94.805084	0.49830902	95.5251	93.98842	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60809	0.17648113	0.9722738	0.3335197	0.0005512702	0.0008440258	0.0062002614	0.0	-0.00027455576	0.02486657	15.44832	8.7855994e-07	0.008815765	-9.3674885e-08	0.27457026	0.02148691	0.202	1.0	528.8177025318146	628000
157	84.05809	8.504077	92.46331	62.931713	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.027166883	0.0	0.0	0.0	0.0	278.0	2.4440448	0.17981888	42.0	1.6232493	0.027166883	96.03537	0.46298823	96.73256	95.43801	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080169	0.17639682	0.8080307	0.33361483	0.0005414504	0.0007514781	0.0058797672	0.0	-0.00035791472	0.033942305	14.361474	8.0244195e-07	-0.04355073	-9.144814e-08	0.35789728	0.041864462	0.20575	4.0	531.9487793445587	632000
158	93.02446	5.2884116	101.87987	82.14883	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.027027028	0.0	0.0	0.0	0.0	278.0	2.4440448	0.17889318	42.0	1.6232493	0.027027028	96.23779	0.36621866	96.94465	95.8031	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60807	0.17661999	1.0733612	0.33361262	0.0004000331	0.00069216645	0.005925089	0.0	-0.00025247782	0.045804992	15.636791	7.304262e-07	0.0043268204	-8.528712e-08	0.25253034	0.04812281	0.21325	1.0	535.0799555778503	636000
159	92.29681	3.8906925	97.574814	85.00291	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.026888605	0.0	0.0	0.0	0.0	278.0	2.4440448	0.17797695	42.0	1.6232493	0.026888605	96.40074	0.37566245	96.91251	95.839645	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60802156	0.17644987	0.8207431	0.29606956	0.0005141497	0.0008042254	0.006165616	0.0	-0.0002597645	0.034191027	15.692388	8.147823e-07	-0.114399195	-8.051697e-08	0.25975943	0.039596003	0.19525	1.0	538.194277048111	640000
160	86.50374	7.2411995	93.88377	69.73163	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.026751593	0.0	0.0	0.0	0.0	278.0	2.4440448	0.17707007	42.0	1.6232493	0.026751593	96.22526	0.5443295	96.98145	95.62622	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081411	0.17638493	0.8080851	0.33363488	0.0005146883	0.0007414279	0.005621016	0.0	-0.00033060368	0.029973326	14.77623	6.458406e-07	0.02424264	-6.655931e-08	0.33070967	0.031587556	0.18375	1.0	541.31205534935	644000
161	92.382065	5.1927795	97.336754	81.152794	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.02661597	0.0	0.0	0.0	0.0	278.0	2.4440448	0.17617238	42.0	1.6232493	0.02661597	96.08967	0.42440167	96.56028	95.500145	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60800195	0.17636941	0.80799633	0.33361584	0.0003909203	0.000654987	0.005330257	0.0	-0.0002645515	0.028592955	15.575607	6.3046775e-07	0.07337308	-6.4293744e-08	0.26454037	0.028035697	0.18175	1.0	544.4288716316223	648000
162	85.8729	21.035315	98.52391	30.721684	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.026465029	0.125	0.3307189	1.0	0.0	279.0	2.445604	0.17580341	42.0	1.6232493	0.026465029	95.55262	0.48874813	96.39107	95.01923	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60795313	0.17670853	1.0733618	0.13505225	0.0004570768	0.0007254179	0.005046487	0.0	-0.00028494	0.0066898894	15.2717495	2.1678593	-0.027441263	-0.001633463	0.2848956	0.023998383	0.13925	1.0	547.5593731403351	652000
163	83.10488	21.475616	98.87392	29.906101	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.02631579	0.125	0.3307189	1.0	0.0	280.0	2.447158	0.1754386	42.0	1.6232493	0.02631579	95.45237	0.39466965	95.90026	94.78645	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080533	0.17643103	0.8080416	0.33347893	0.05614311	0.015666809	0.0726598	0.0	-0.000297226	0.004365107	14.770397	2.1348987	-0.1732459	-0.00028204708	0.29725403	0.015332688	0.127	1.0	550.6772720813751	656000
164	89.1658	5.3362646	95.65538	79.67811	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.026184538	0.0	0.0	0.0	0.0	280.0	2.447158	0.17456359	42.0	1.6232493	0.026184538	95.43898	0.39975572	95.92845	94.87106	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60819805	0.17643976	0.8269495	0.33340856	0.062420517	0.02540418	0.14102356	0.0	-0.0002896171	0.019853756	15.149548	0.0018396212	-0.02937007	-0.0017121544	0.28945178	0.020792374	0.15325001	1.0	553.7851955890656	660000
165	90.51181	4.5396132	94.88266	82.03742	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.026054591	0.0	0.0	0.0	0.0	280.0	2.447158	0.17369728	42.0	1.6232493	0.026054591	96.23281	0.28426087	96.85208	95.996	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60805404	0.17646046	0.9248794	0.33347014	0.011703093	0.0044272235	0.02878303	0.0	-0.000285374	0.0050357752	15.279948	6.096068e-05	0.016296625	-4.604635e-05	0.2854547	0.017230522	0.14649999	13.0	556.9201028347015	664000
166	89.33432	3.7878864	95.10054	83.60488	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.025925925	0.0	0.0	0.0	0.0	280.0	2.447158	0.17283951	42.0	1.6232493	0.025925925	97.25122	0.32447678	97.61544	96.70129	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080076	0.1764345	0.8158541	0.3334937	0.002974316	0.0027399447	0.015382431	0.0	-0.00031628832	0.025989551	15.223541	7.913576e-06	0.042907953	-3.905515e-06	0.3163578	0.023845658	0.134	1.0	560.0327568054199	668000
167	93.76378	6.0178394	100.16033	82.13254	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.025798526	0.0	0.0	0.0	0.0	280.0	2.447158	0.17199017	42.0	1.6232493	0.025798526	98.12581	0.44746768	99.00954	97.53812	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079811	0.17642173	0.8080517	0.3334109	0.0012355981	0.0020611135	0.014593013	0.0	-0.00028392486	0.016924521	15.857572	4.5053303e-06	0.14101672	-9.227213e-07	0.28394496	0.017600011	0.11975	1.0	563.1413910388947	672000
168	88.16123	6.3577595	95.034195	75.18993	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.025672372	0.0	0.0	0.0	0.0	280.0	2.447158	0.17114915	42.0	1.6232493	0.025672372	99.40078	0.4349031	99.99573	98.77741	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60788083	0.17664082	0.83404285	0.13504885	0.0011350554	0.0016071063	0.008812889	0.0	-0.0003308989	0.02148496	15.011272	2.8223503e-06	0.015437126	-6.5750055e-07	0.33082694	0.02016569	0.13975	1.0	566.2356884479523	676000
169	95.608154	3.9348338	99.85286	87.067024	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.025547445	0.0	0.0	0.0	0.0	280.0	2.447158	0.17031631	42.0	1.6232493	0.025547445	101.55101	0.42057174	102.02539	100.83271	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60800934	0.17642209	0.80800575	0.33354092	0.0007695655	0.0014193804	0.009650782	0.0	-0.0002484424	0.020449273	16.17239	2.244664e-06	0.05363202	-3.98184e-07	0.2483915	0.021280007	0.1565	1.0	569.353245973587	680000
170	79.16145	27.999035	102.39338	27.806896	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.025392987	0.25	0.4330127	1.0	0.0	282.0	2.4502492	0.17049576	42.0	1.6232493	0.025392987	103.04938	0.5261631	103.78484	102.03346	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079713	0.17638864	0.8080879	0.3335356	0.0008576817	0.0013644542	0.0100566745	0.0	-0.00030166283	0.004609138	14.924888	4.3341393	-0.14009595	-0.0078883385	0.3016627	0.01955382	0.1385	1.0	572.5041480064392	684000
171	91.58969	19.375343	106.55703	41.704224	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.025255563	0.125	0.3307189	1.0	0.0	283.0	2.4517865	0.17017439	42.0	1.6232493	0.025255563	104.335266	0.3058016	104.72191	103.75647	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081569	0.17655967	1.0411551	0.33296067	0.116163865	0.053839058	0.25908804	0.0	-0.00025909394	0.00259386	15.952707	2.2478154	0.06611657	-0.0012227343	0.25907755	0.020428196	0.13825	1.0	575.6382942199707	688000
172	97.14002	7.166145	107.64318	83.40119	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.02513465	0.0	0.0	0.0	0.0	283.0	2.4517865	0.16935967	42.0	1.6232493	0.02513465	104.632805	0.44453418	105.414276	103.921776	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60796094	0.17708531	1.2834795	0.023640227	0.090831175	0.029383292	0.4190064	0.0	-0.00024136528	0.0076878993	16.501612	0.0035063648	-0.015996456	-0.003217848	0.2414225	0.01837555	0.1475	8.0	578.7685387134552	692000
173	94.83552	6.679008	103.24686	84.55041	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.02501489	0.0	0.0	0.0	0.0	283.0	2.4517865	0.16855271	42.0	1.6232493	0.02501489	104.42686	0.5619334	105.09961	103.55676	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079469	0.17687422	1.145251	0.31773663	0.017122306	0.0033060566	0.028907277	0.0	-0.00025567412	0.030347098	16.20834	0.00011357058	0.06896734	-9.9509285e-05	0.25557452	0.031277534	0.16874999	1.0	581.8684883117676	696000
174	97.867805	5.2231903	105.10624	90.41698	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.024881518	0.125	0.3307189	1.0	0.0	284.0	2.4533184	0.16824645	42.0	1.6232493	0.024881518	103.58537	0.47334626	104.22332	102.781075	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079562	0.17641677	0.8080335	0.29606846	0.0030362997	0.00200963	0.013848297	0.0	-0.00023372471	0.009242376	16.549137	2.4207644	-0.19829082	-0.009948571	0.2336917	0.024995776	0.14975	1.0	584.9898364543915	700000
175	92.61185	7.5833616	103.11042	79.04456	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.02476415	0.0	0.0	0.0	0.0	284.0	2.4533184	0.16745283	42.0	1.6232493	0.02476415	103.386536	0.33903563	103.80594	102.62667	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6082264	0.17700852	1.259269	0.10947172	0.13286701	0.04274548	0.57489645	0.0	-0.00027609244	0.015794653	15.919244	0.0080353925	0.06578851	-0.0054677343	0.2759086	0.015291679	0.10475	1.0	588.0892553329468	704000
176	98.23799	2.4541829	102.288376	94.928764	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.024647888	0.0	0.0	0.0	0.0	284.0	2.4533184	0.16666667	42.0	1.6232493	0.024647888	103.21809	0.52921087	104.052666	102.61771	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60795987	0.17674862	1.0927149	0.06210065	0.039358668	0.019649373	0.13396809	0.009468339	-0.00020698551	-0.00296382	16.656147	0.00067357265	-0.10379553	-0.0005556606	0.20710254	0.016216766	0.12650001	13.0	591.2479910850525	708000
177	92.91689	20.18343	104.15799	40.013786	0.0	0.0	0.0	0.0	500.0	42.0	1.6232493	0.02451839	0.125	0.3307189	1.0	0.0	285.0	2.454845	0.16637479	42.0	1.6232493	0.02451839	102.61891	0.38283575	103.08741	102.046936	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081288	0.17653488	1.0927153	0.3335428	0.01098572	0.0039174175	0.034250528	0.0	-0.0002011247	-0.0056262612	16.482224	2.1979642	-0.13782239	-0.0012483115	0.20111102	0.01599004	0.12725	10.0	594.4138422012329	712000
