Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
30	5.7883134	5.01097	15.472879	0.40014037	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	176.0	2.2455127	0.43349755	0.0	-inf	0.0	0.33433944	0.03282431	0.3699621	0.2583319	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.77662647	0.12830754	0.97496367	0.57982814	0.10856783	0.18080921	1.9627957	0.0	-0.001256369	-0.0064365156	0.49464798	4.4459295	-0.0020506307	-0.09676617	1.2563934	0.01643565	0.16675	6.0	106.414311170578	124000
31	2.4006858	1.7249236	6.0781546	0.5312028	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	176.0	2.2455127	0.42512077	0.0	-inf	0.0	0.20875819	0.021635205	0.23781854	0.17925984	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.77040774	0.12969758	0.9935152	0.5169782	0.1485157	0.3341517	3.4916553	0.0	-0.0012200829	-0.012387026	0.1042268	0.06952171	0.008303611	-0.03513611	1.2200658	0.015500649	0.14	24.0	109.70758724212646	128000
32	2.652701	1.1565758	4.8152432	1.1849744	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	176.0	2.2455127	0.4170616	0.0	-inf	0.0	0.15287521	0.021656856	0.19324331	0.12810412	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7644646	0.15189469	1.0653763	0.58096325	0.09940469	0.13992295	1.1164124	0.0	-0.0012206733	-0.008951213	0.06628861	0.014081098	0.0025742603	-0.010429883	1.2206557	0.0060303393	0.06125	79.0	113.17862701416016	132000
33	1.6232822	1.2129835	4.225706	0.3568312	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	177.0	2.2479732	0.41067284	0.0	-inf	0.0	0.13553064	0.018119149	0.16371216	0.107756145	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.718042	0.08691951	0.8501287	0.54223984	0.020969164	0.024526682	0.23739767	0.0	-0.0012270398	-0.008610856	0.08676298	2.3406227	-0.039186917	-0.0023845895	1.2270358	0.01508869	0.1125	5.0	116.42930364608765	136000
34	1.2643381	1.0874608	3.6717958	0.08205608	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	177.0	2.2479732	0.40318906	0.0	-inf	0.0	0.62712395	0.06557453	0.71276885	0.52670074	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.597394	0.15819366	0.85851234	0.3898301	0.08276538	0.031191792	0.34689248	0.03459184	-0.0012149289	-0.0114877755	0.081887834	0.0029370247	0.009253768	-0.0022827873	1.2149259	0.0056525636	0.057749998	79.0	119.89683675765991	140000
35	2.632855	1.262925	4.438951	1.0104296	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	177.0	2.2479732	0.39597315	0.0	-inf	0.0	0.5143244	0.05429584	0.58037305	0.41816208	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6124526	0.10807446	0.7658369	0.4326013	0.032069694	0.035215214	0.4247936	0.0	-0.0012101382	-0.008985721	0.07048592	0.0010092051	0.016559605	-0.00048580611	1.2101684	0.009100774	0.0825	79.0	123.36519885063171	144000
36	3.0024824	1.8751111	6.663486	0.99799454	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	177.0	2.2479732	0.389011	0.0	-inf	0.0	1.8888748	0.23159614	2.2444403	1.617853	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5816468	0.07529996	0.90253687	0.37642366	0.01671453	0.031211508	0.2827804	0.0	-0.001186341	-0.010173649	0.103878155	0.0005918659	-0.028083451	-0.00014131796	1.1863854	0.0066337893	0.07925	79.0	126.84035873413086	148000
37	5.126835	3.0984378	11.800929	1.403799	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	177.0	2.2479732	0.3822894	0.0	-inf	0.0	6.988026	0.48942146	7.5368733	6.3053513	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61151683	0.1290961	0.9062179	0.39713436	0.036455646	0.082908615	0.71906185	0.0	-0.00113599	-0.0118788555	0.3128196	0.0030822596	-0.032204926	-0.0016047626	1.1359588	0.0063762027	0.078999996	79.0	130.30864357948303	152000
38	8.394372	3.7483964	14.8503475	2.0907106	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.625	0.48412293	1.0	0.0	182.0	2.2600713	0.38396624	0.0	-inf	0.0	2.451187	0.18710679	2.749732	2.2172997	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6816227	0.17108257	1.0686827	0.16851258	0.058327705	0.12571636	1.319017	0.0	-0.0010950342	-0.0069681285	0.74250597	11.354658	-0.04698234	-0.14723596	1.0950325	0.015046626	0.20975	17.0	133.67205810546875	156000
39	3.7540104	2.5199013	8.287246	0.8657969	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	182.0	2.2600713	0.37759337	0.0	-inf	0.0	1.2622659	0.17156309	1.4822955	0.99617624	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7716029	0.16811377	1.2765557	0.4109935	0.46261272	0.20140578	3.084503	0.27762115	-0.0010061059	-0.009515079	0.1273106	0.08397595	0.0076090395	-0.076556385	1.006172	0.0048529385	0.056999996	79.0	137.14005494117737	160000
40	2.2434635	0.91530824	3.7399492	0.73290926	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	182.0	2.2600713	0.37142858	0.0	-inf	0.0	4.278158	0.23314834	4.5968504	3.8949428	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7646203	0.18779686	1.1209042	0.4863339	0.075226	0.03147929	0.31322217	0.016443744	-0.0010244846	-0.010799654	0.102311745	0.002160982	-0.033640824	-0.0017053472	1.0245032	0.0053411988	0.06625	79.0	140.6258668899536	164000
41	7.551157	2.4330904	10.360923	3.9969916	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	183.0	2.2624512	0.36673346	0.0	-inf	0.0	1.9875522	0.15295208	2.2023594	1.7315421	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7026727	0.08622798	0.86751395	0.52428246	0.11354811	0.2065484	1.62588	0.0	-0.0009814538	-0.0054766387	0.5097109	2.400814	-0.009666182	-0.008909633	0.9814602	0.016224656	0.17875001	6.0	143.8691530227661	168000
42	4.9847126	2.711363	11.105677	1.8009267	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	183.0	2.2624512	0.36094674	0.0	-inf	0.0	2.0776885	0.1933661	2.4840276	1.8458833	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7197792	0.07791082	0.9480696	0.30843621	0.12108786	0.08825875	0.86629224	0.036255166	-0.0009720698	-0.015095826	0.2119739	0.008280609	-0.008056287	-0.0068829916	0.9721244	0.0077736937	0.11725	79.0	147.35547375679016	172000
43	4.931572	1.5400805	8.266712	3.2849612	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	183.0	2.2624512	0.3553398	0.0	-inf	0.0	3.2197742	0.29176718	3.5730238	2.7222514	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7402497	0.049451794	0.9090308	0.51993734	0.027162498	0.0264236	0.16343398	0.0	-0.0010004351	-0.0115703	0.12344172	0.00063604885	-0.026978066	-0.0003561651	1.0004404	0.008565347	0.116	79.0	150.839035987854	176000
44	6.1443152	3.3873718	11.284734	1.9474102	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	184.0	2.2648177	0.35114503	0.0	-inf	0.0	2.2833083	0.20206551	2.508138	1.8448342	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.744529	0.061639637	0.9898529	0.6642833	0.022826558	0.059062414	0.88522863	0.0	-0.0009893179	-0.0064896625	0.3636182	2.4163597	-0.03228824	-0.011762512	0.98931545	0.015212078	0.15200001	25.0	154.16542267799377	180000
45	6.3726087	4.314216	12.872798	1.7349212	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	185.0	2.2671716	0.34709194	0.0	-inf	0.0	1.3510547	0.095740125	1.5027338	1.2229898	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69658923	0.11280754	0.924407	0.51108587	0.16458434	0.17983034	1.8759401	0.05316001	-0.000987567	-0.01099127	0.4388842	2.3952239	0.023459032	-0.006028983	0.98757184	0.0140332095	0.157	79.0	157.64569115638733	184000
46	2.513002	1.0316874	4.1925325	1.041376	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	185.0	2.2671716	0.34195933	0.0	-inf	0.0	2.7059007	0.1208913	2.9497292	2.560339	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6723046	0.19233403	0.9576186	0.27367243	0.10279683	0.052358776	0.35697007	0.035972282	-0.0010138899	-0.0085030645	0.056850262	0.004808625	0.0027550636	-0.004186213	1.0139191	0.0073109306	0.07825	79.0	161.15585923194885	188000
