Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
104	114.96501	9.3970375	121.17416	90.5861	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	214.0	2.3304138	0.20656371	0.0	-inf	0.0	119.87872	0.124247395	120.025345	119.61956	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66900045	0.14096361	0.8790987	0.22991097	0.2967245	0.045357835	0.38625205	0.19019246	-0.0003363043	-0.000948539	18.556007	2.3985732	-0.0380311	-0.009927626	0.3363336	0.015414219	0.16350001	4.0	648.2036912441254	420000
105	117.99618	4.146629	126.01234	112.95351	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	214.0	2.3304138	0.20498085	0.0	-inf	0.0	121.54988	0.12258859	121.700195	121.30415	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6693164	0.14070737	0.97992975	0.44625375	0.16937071	0.03330353	0.4521282	0.026570737	-0.000255608	0.009439988	18.978054	0.010570867	0.07679033	-0.009572636	0.25560516	0.017697401	0.16125001	8.0	654.9932942390442	424000
106	118.614624	3.5476487	123.91464	113.94845	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	214.0	2.3304138	0.20342205	0.0	-inf	0.0	122.31565	0.1393984	122.5609	122.06923	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6692754	0.14065704	0.9520071	0.27308092	0.03516442	0.019968348	0.13883546	0.0	-0.00023480877	0.01706323	19.192598	0.0006369334	0.0750041	-0.0005053537	0.23487309	0.01929055	0.1805	1.0	661.7465591430664	428000
107	107.868866	31.452211	122.22844	24.95945	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	215.0	2.3324385	0.20263901	0.0	-inf	0.0	122.52307	0.17465258	122.73182	122.21674	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6693757	0.14035195	0.87904745	0.35299748	0.010342204	0.0132523235	0.09121228	0.0	-0.00025878474	0.0024192072	18.867846	1.9378716	0.023635387	-0.0019668834	0.25879496	0.029517991	0.21325	1.0	668.4888155460358	432000
108	120.40114	2.7876408	124.15545	114.03586	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	215.0	2.3324385	0.20112254	0.0	-inf	0.0	122.37172	0.15575492	122.64968	122.07453	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66938037	0.13988659	0.879035	0.44630656	0.036666557	0.037348766	0.27926153	0.0	-0.0002545528	0.014976166	19.544193	0.0013294937	0.043431282	-0.0011790774	0.25434965	0.018740531	0.19375001	1.0	675.2590999603271	436000
109	118.34958	2.5653899	123.19165	114.57033	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	215.0	2.3324385	0.19962859	0.0	-inf	0.0	122.16587	0.082134694	122.28974	122.04206	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6697188	0.1387106	0.9607337	0.3407169	0.008691773	0.019337382	0.194798	0.0	-0.00025622174	0.013627614	19.26428	0.00027658098	0.045848846	-0.00014611369	0.25602585	0.029532619	0.24575001	6.0	682.0257306098938	440000
110	119.63576	4.226142	125.17129	113.21439	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	215.0	2.3324385	0.19815668	0.0	-inf	0.0	121.52256	0.14213593	121.8046	121.33325	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.671528	0.1320058	1.0010593	0.39163968	0.004139444	0.007967141	0.07626214	0.0	-0.0002377904	0.03477308	19.30764	8.959774e-05	0.1210804	-3.500603e-05	0.2375516	0.04497534	0.28375	1.0	688.7819862365723	444000
111	119.314095	3.9005864	125.57948	112.980286	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	215.0	2.3324385	0.19670631	0.0	-inf	0.0	120.571236	0.16763282	120.816986	120.33671	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6714764	0.13188007	0.8748312	0.37719193	0.006818517	0.009613538	0.05417411	0.0	-0.00021320581	0.039430376	19.352957	8.962744e-05	-0.021797657	-3.4207234e-05	0.21310517	0.045105312	0.31175	1.0	695.5436987876892	448000
112	119.914795	2.8549547	123.70557	115.355774	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	215.0	2.3324385	0.19527702	0.0	-inf	0.0	119.54607	0.23478445	119.82113	119.19243	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67162853	0.13197662	0.99647427	0.2870184	0.003604724	0.0057575167	0.04536853	0.0	-0.0002105385	0.023079066	19.316982	4.277736e-05	-0.009358406	-9.790714e-06	0.21050256	0.025644757	0.20525001	1.0	702.3042352199554	452000
113	112.405685	20.143476	124.373146	59.714302	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	216.0	2.3344538	0.19459459	0.0	-inf	0.0	118.25168	0.22991617	118.52518	117.856735	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716188	0.13196215	0.99646854	0.40948272	0.0042527704	0.0068328027	0.09146955	0.0	-0.00023262203	0.004118759	18.77294	2.245917	-0.112864494	-0.0052991807	0.23264201	0.018624328	0.1945	1.0	709.0797357559204	456000
114	117.77847	2.3553257	120.85743	113.71325	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	216.0	2.3344538	0.19320215	0.0	-inf	0.0	117.42272	0.120859586	117.54803	117.18894	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67171204	0.13194278	0.93080425	0.47010747	0.06844165	0.08034127	1.6761984	0.0	-0.00018371269	0.011673529	18.79259	0.005087787	0.10839462	-0.0049475925	0.18365711	0.023278741	0.147	1.0	715.8580296039581	460000
115	116.90021	3.3679702	122.010315	111.3636	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	216.0	2.3344538	0.19182949	0.0	-inf	0.0	116.709496	0.16055197	116.877014	116.37475	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67150694	0.13192132	0.87475413	0.3116045	0.014031723	0.010653719	0.08015232	0.0	-0.0001633116	0.012268841	18.845715	0.00014103879	0.08670139	-0.00011133277	0.16330801	0.023931623	0.19425	1.0	722.5702152252197	464000
116	116.18701	1.2365614	117.872246	113.64636	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	216.0	2.3344538	0.1904762	0.0	-inf	0.0	116.296936	0.09665624	116.42436	116.097206	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.671525	0.13191359	0.96571904	0.38668638	0.0029909757	0.0038311682	0.042925224	0.0	-0.0001752926	0.0127066	18.777763	1.6634705e-05	0.08157396	-3.1864558e-06	0.17522176	0.021732865	0.166	1.0	729.2796921730042	468000
117	104.59144	32.205593	121.24487	19.60318	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	217.0	2.3364596	0.18985127	0.0	-inf	0.0	115.92376	0.13169985	116.17352	115.7073	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.671531	0.13197634	1.036026	0.3772274	0.0024585142	0.0071633467	0.30420154	0.0	-0.00019517541	0.003126273	18.399834	1.4767598	-0.15150785	-0.0029309297	0.19517085	0.022734117	0.1455	1.0	736.028813123703	472000
118	109.27347	12.879436	117.47012	77.02638	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	218.0	2.3384564	0.1892361	0.0	-inf	0.0	115.171616	0.09048401	115.305405	115.02965	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717684	0.13181143	0.92666245	0.50818056	0.024359565	0.044271342	1.054613	0.0	-0.00016012043	0.0043936204	17.914717	2.3695998	-0.075237274	-0.003401437	0.16009332	0.03455544	0.19	1.0	742.6938621997833	476000
119	102.84749	31.55928	117.04792	19.630478	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	219.0	2.340444	0.18863049	0.0	-inf	0.0	114.33319	0.11707721	114.53453	114.1872	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716964	0.13182943	0.9615389	0.47022957	0.094220534	0.020465197	0.26089892	0.040986188	-0.00017124787	0.0033648144	18.080927	1.497535	0.048076153	-0.0027708027	0.17124692	0.03261798	0.17199999	1.0	749.4200100898743	480000
120	113.099335	2.991023	116.82522	108.979614	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	219.0	2.340444	0.1873396	0.0	-inf	0.0	113.44666	0.15670241	113.72312	113.25607	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67157006	0.13181725	0.8747349	0.38003725	0.035045158	0.04000945	0.6856105	0.0	-0.0001356937	0.012709295	18.231972	0.0013986434	0.04865265	-0.0013281861	0.13548003	0.035659242	0.1925	1.0	756.1437809467316	484000
121	112.9664	2.0229914	116.21685	110.17422	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	219.0	2.340444	0.18606627	0.0	-inf	0.0	111.86316	0.12443189	112.013695	111.641785	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67156833	0.13189045	0.88711184	0.28703824	0.005241616	0.009422026	0.27617088	0.0	-0.00011838414	0.02076969	18.133402	7.878531e-05	0.04346609	-4.7548096e-05	0.11849325	0.08109287	0.24624999	1.0	762.8219459056854	488000
122	108.2046	3.18567	114.42113	102.777885	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	219.0	2.340444	0.18481013	0.0	-inf	0.0	113.01411	0.10310693	113.21385	112.92088	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715746	0.13192788	0.9574148	0.28704405	0.002317518	0.0037486225	0.056255564	0.0	-7.315725e-05	0.061270848	17.429083	2.7389231e-05	-0.074846745	-1.0107053e-05	0.07313039	0.2560663	0.3055	2.0	769.396032333374	492000
123	113.34195	2.1695645	115.989914	108.74059	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	219.0	2.340444	0.18357083	0.0	-inf	0.0	113.488976	0.10547494	113.61393	113.30795	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67169476	0.131852	1.0401461	0.49972144	0.0034218908	0.005762698	0.12671623	0.0	-0.00012307987	0.045989424	18.20615	2.9394869e-05	0.026321411	-1.2379e-05	0.123254865	0.1094455	0.2275	1.0	776.1670968532562	496000
124	112.67914	1.3768065	114.964195	110.99351	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	219.0	2.340444	0.18234804	0.0	-inf	0.0	113.613144	0.07708093	113.78729	113.53211	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.671596	0.13175456	0.8747225	0.47021955	0.0023812351	0.0038527797	0.07671471	0.0	-0.00012539327	0.02638819	18.13237	1.5711588e-05	0.07629442	-4.3654018e-06	0.12543967	0.08303191	0.20899999	1.0	782.8671894073486	500000
125	113.27019	3.4485319	116.18522	104.77784	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	219.0	2.340444	0.18114144	0.0	-inf	0.0	113.87369	0.084936224	113.966156	113.72145	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.671545	0.13184153	0.8747219	0.34110087	0.0018527686	0.002813494	0.023471609	0.0	-0.00013245083	0.020518396	18.295874	1.14765135e-05	0.06036663	-2.6228622e-06	0.13248555	0.07018472	0.21525	1.0	789.6033411026001	504000
126	107.08728	17.48726	115.71811	61.03644	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	220.0	2.3424227	0.18062398	0.0	-inf	0.0	114.152985	0.12673287	114.333725	113.976425	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715513	0.13180727	0.8747559	0.34112912	0.0020042262	0.006430974	0.23492101	0.0	-0.00018709898	0.0046357736	17.954016	2.2732038	0.000538826	-0.014817018	0.18710399	0.052715547	0.19775	1.0	796.3586757183075	508000
127	114.537315	1.9745717	117.677025	112.49031	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.17944536	0.0	-inf	0.0	114.697266	0.13705517	114.90469	114.50775	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67161655	0.13189586	0.9964703	0.3800452	0.0645092	0.097191475	2.1497736	0.0	-0.0001335647	0.015887931	18.296272	0.006208611	0.05224228	-0.0060514417	0.133558	0.040145077	0.203	1.0	803.1429760456085	512000
128	114.58069	1.7347609	116.618126	111.96168	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.17828201	0.0	-inf	0.0	115.74392	0.13434893	115.93073	115.501205	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715657	0.13182135	0.8747402	0.3800541	0.015819343	0.013802609	0.076939225	0.0	-0.00014976412	0.011907352	18.319408	0.00021138918	-0.05703926	-0.00015881487	0.1497528	0.023656655	0.14625001	1.0	809.9504430294037	516000
129	116.65108	2.4370284	119.29073	112.31397	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.17713365	0.0	-inf	0.0	117.210205	0.123895824	117.40035	116.94867	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716731	0.13182272	0.96571505	0.47025084	0.006757454	0.009083209	0.05425504	0.0	-0.00014987495	0.010598719	18.68444	7.574387e-05	-0.092597485	-4.4774177e-05	0.14994434	0.027923709	0.149	1.0	816.7671327590942	520000
130	118.3472	3.1166754	125.29011	114.87028	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.176	0.0	-inf	0.0	119.448044	0.14475557	119.57107	119.18202	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717063	0.13175066	0.9068788	0.50842345	0.00503037	0.0073208828	0.1307867	0.0	-0.0001731962	0.00966466	18.883715	4.5238994e-05	0.056033134	-2.5711428e-05	0.17318845	0.017940512	0.16775	1.0	823.6141850948334	524000
131	117.00441	3.9291935	123.58387	112.25067	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.17488076	0.0	-inf	0.0	121.99616	0.19654036	122.28791	121.7103	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715659	0.13196936	1.0401485	0.28704852	0.0020907165	0.0033544323	0.02304504	0.0	-0.00014827121	0.014337392	18.910707	2.8831966e-05	-0.22417021	-1.2795858e-05	0.14828223	0.030217102	0.25675	1.0	830.4527862071991	528000
132	120.51994	2.5352385	123.38332	115.082466	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.17377567	0.0	-inf	0.0	123.62518	0.15957588	123.89546	123.38564	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67184734	0.1318849	0.9662344	0.5084412	0.0031642152	0.004065142	0.039468072	0.0	-0.00017175195	0.010258609	19.434246	1.8798144e-05	0.042758465	-5.9450695e-06	0.17176354	0.01909004	0.1405	1.0	837.2557349205017	532000
133	120.77995	3.2499018	126.28727	116.19885	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.17268446	0.0	-inf	0.0	124.9043	0.15375848	125.097435	124.627396	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715824	0.13178238	0.87472165	0.3772257	0.0024006523	0.008565663	0.27564582	0.0	-0.00015903078	0.0056317877	19.67482	4.910434e-05	-0.10795927	-3.32261e-05	0.15888198	0.018421523	0.2185	6.0	844.1073017120361	536000
134	122.97968	1.6191742	124.68071	120.28862	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.17160687	0.0	-inf	0.0	125.36451	0.15194625	125.59666	125.17448	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67173815	0.13188483	1.0011038	0.49970418	0.0016202317	0.0023074572	0.014930308	0.0	-0.000126448	0.012962818	19.97327	1.1761221e-05	-0.023908138	-2.674923e-06	0.12640479	0.016498283	0.18425	3.0	850.9168379306793	540000
135	125.736206	2.1240983	129.40053	123.13578	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.17054264	0.0	-inf	0.0	125.03103	0.17290477	125.27301	124.800446	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67165464	0.13197996	1.036002	0.37721696	0.0023553513	0.008689741	0.38691387	0.0	-0.00014002447	0.033025466	20.238714	4.3451575e-05	0.0054121017	-3.0797826e-05	0.14001733	0.03426442	0.268	1.0	857.779221534729	544000
136	123.202515	2.323141	127.26023	118.94477	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.16949153	0.0	-inf	0.0	124.22925	0.15658304	124.47362	123.95412	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716254	0.13182355	0.88710576	0.34108654	0.0016232558	0.00230631	0.01346755	0.0	-0.0001229383	0.040398683	19.906452	8.673715e-06	-0.044775963	-1.3811604e-06	0.12289813	0.040092524	0.28574997	1.0	864.6027455329895	548000
137	124.63002	2.9592	127.9369	118.01349	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.16845329	0.0	-inf	0.0	123.34785	0.17202736	123.687645	123.107	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716753	0.13173251	0.8747071	0.5084529	0.0017170453	0.002593448	0.034109727	0.0	-0.00012956653	0.04514879	20.088146	8.509853e-06	-0.055077553	-1.4071416e-06	0.12953106	0.04568311	0.29549998	1.0	871.4541022777557	552000
138	123.81926	2.2879558	129.07343	121.27835	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.1674277	0.0	-inf	0.0	122.68305	0.18518072	122.94454	122.352715	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67168474	0.13176543	0.903042	0.49572474	0.0016970804	0.002591609	0.019996606	0.0	-0.00014392287	0.043666996	19.96371	7.3204637e-06	-0.12923956	-1.6952597e-06	0.14401421	0.03614686	0.25475	1.0	878.3230717182159	556000
139	122.88309	2.5485532	127.906876	118.15615	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.16641453	0.0	-inf	0.0	122.319565	0.18540801	122.626305	122.061264	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67176116	0.1317576	0.9143135	0.50847673	0.0012403872	0.0017740731	0.013256744	0.0	-0.00010572653	0.02168817	19.850746	7.4010914e-06	0.105865	-2.2311601e-06	0.10575105	0.019591922	0.20375001	1.0	885.1487367153168	560000
140	121.43682	2.1075106	125.069466	118.70864	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.16541353	0.0	-inf	0.0	122.094025	0.13320425	122.27123	121.82585	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715251	0.13191946	0.87470186	0.21859851	0.0015898724	0.0025458653	0.018861353	0.0	-0.000112390146	0.03731037	19.489845	7.573574e-06	-0.023644447	-1.8217315e-06	0.112476185	0.031099236	0.26575	1.0	892.0230507850647	564000
141	121.164085	2.5496821	125.71641	116.82732	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.16442451	0.0	-inf	0.0	121.89828	0.14833423	122.14091	121.70741	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716567	0.13172367	0.87469834	0.49500808	0.0013919033	0.0019623553	0.012669049	0.0	-0.000110893976	0.037206843	19.457952	4.2549873e-06	-0.12748003	-8.217108e-07	0.11088687	0.033177253	0.25349998	1.0	898.863410949707	568000
142	122.38161	1.9457793	126.76385	119.76204	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.16344725	0.0	-inf	0.0	121.701935	0.13101113	121.887924	121.50034	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67175996	0.13177805	0.9269182	0.5085187	0.000897284	0.0013923288	0.010032997	0.0	-9.473413e-05	0.04231531	19.652845	3.584977e-06	0.07562685	-4.81663e-07	0.09467806	0.045365192	0.27125	1.0	905.7244191169739	572000
143	121.94879	1.7367762	125.39779	119.55449	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.16248153	0.0	-inf	0.0	122.36186	0.15647537	122.5653	122.130974	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67154616	0.1318146	0.87473726	0.31162584	0.0014120925	0.0019138257	0.014354691	0.0	-0.00010924367	0.08073339	19.545408	4.5282895e-06	-0.030414581	-9.395673e-07	0.10922325	0.08025865	0.35425	2.0	912.6077132225037	576000
144	122.35843	2.6899605	126.33319	118.72748	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.16152717	0.0	-inf	0.0	123.31535	0.1765477	123.63883	123.11338	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.671645	0.13173397	0.87476677	0.5085493	0.0007959358	0.0015399463	0.018650874	0.0	-8.810125e-05	0.09334995	19.61847	3.9886845e-06	-0.001335144	-6.8632346e-07	0.08817208	0.109500945	0.3865	1.0	919.5146429538727	580000
145	123.811676	1.8321599	126.15244	119.656654	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.16058394	0.0	-inf	0.0	123.90905	0.16932456	124.15412	123.71286	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716339	0.13172357	0.87469965	0.50852096	0.0007949166	0.0013591528	0.009335935	0.0	-0.00011317432	0.07659582	19.950943	8.09857e-06	0.0064868927	-2.7541132e-06	0.11308953	0.068748645	0.33475	1.0	926.3456847667694	584000
146	125.615364	2.330217	129.45847	121.95406	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.15965167	0.0	-inf	0.0	124.46127	0.11662844	124.63445	124.28078	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716264	0.13170095	0.87469774	0.5084731	0.0010284685	0.0015973699	0.009179451	0.0	-0.00011815503	0.055730674	20.197716	3.446703e-06	-0.07832909	-7.70259e-07	0.11809811	0.057496905	0.32325	1.0	933.2552444934845	588000
147	123.16387	2.307506	126.17313	119.13613	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	220.0	2.3424227	0.15873016	0.0	-inf	0.0	125.13961	0.07466128	125.29643	125.04469	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717142	0.13178708	0.9363588	0.49501485	0.0006700605	0.0011955022	0.011011407	0.0	-9.81465e-05	0.054677	19.880888	3.7809402e-06	0.063117504	-8.0842955e-07	0.097980544	0.055871747	0.31575	1.0	940.0967469215393	592000
148	110.237564	34.248795	128.01242	19.843983	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	221.0	2.3443923	0.15842293	0.0	-inf	0.0	125.42935	0.16116466	125.6845	125.169685	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715718	0.13194296	0.9574176	0.21859184	0.0009380972	0.0016376729	0.024823084	0.0	-0.00014502555	0.01146205	19.545933	1.4868863	0.10451317	-0.0016192875	0.14500695	0.046695277	0.27225	1.0	946.9600887298584	596000
149	114.30446	28.435911	127.82603	39.19071	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	222.0	2.346353	0.15811966	0.0	-inf	0.0	125.64928	0.157456	125.83934	125.429924	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715301	0.1318158	0.8746921	0.3801052	0.032848805	0.06239821	1.2016414	0.0	-0.00013657287	0.010986889	19.581642	2.012848	0.08968449	-0.002377254	0.1365329	0.03918165	0.23675	1.0	953.7861075401306	600000
150	115.66087	23.848139	129.07547	52.91066	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	223.0	2.3483047	0.15782024	0.0	-inf	0.0	125.68109	0.17194062	125.83684	125.27948	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67154163	0.13176127	0.8747026	0.386667	0.044437323	0.03182295	0.17864728	0.0	-0.00011654571	0.0057258923	19.405472	2.2336113	0.09080982	-0.0036659758	0.11654855	0.023508625	0.19575	1.0	960.6199209690094	604000
151	124.77945	1.7110673	126.97987	121.35957	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	223.0	2.3483047	0.15693174	0.0	-inf	0.0	126.10492	0.1500672	126.28492	125.86902	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67153937	0.1318004	0.87470704	0.35720187	0.07356237	0.062088557	0.90548325	0.0	-0.00010341406	0.042215675	20.224808	0.00406203	0.076498985	-0.003770304	0.10346552	0.049580574	0.29975	2.0	967.4350550174713	608000
152	124.912766	1.537143	127.38309	122.80282	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	223.0	2.3483047	0.15605319	0.0	-inf	0.0	126.87589	0.14223662	127.07984	126.645966	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67155945	0.13204281	0.99642575	0.21859165	0.018587288	0.014491506	0.074597456	0.0	-6.895792e-05	0.07968269	20.14247	0.00030048713	0.002289772	-0.0002267493	0.06903259	0.11172961	0.37675	1.0	974.2511565685272	612000
