Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-1.2132769	3.321139	2.9989493	-8.63787	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.026548672	0.0	0.0	0.0	0.0	158.0	2.198657	0.69911504	0.0	-inf	0.0	0.17516601	0.013048519	0.19236574	0.15499486	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.4213505	0.22979929	0.4557161	-0.8605228	0.21093741	0.1598473	0.67494017	0.0	-0.0013597049	-0.0051916074	0.31941313	0.02246794	-0.054905213	-0.0180504	1.3597143	0.018724445	0.20675	4.0	43.110864877700806	44000
11	4.321761	3.8901222	10.371754	-2.128712	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.025641026	0.0	0.0	0.0	0.0	158.0	2.198657	0.6752137	0.0	-inf	0.0	0.31826085	0.030483298	0.34901017	0.26872966	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.26795855	0.320626	0.64617497	-0.94105804	0.082489364	0.082158946	0.45146915	0.0	-0.001354821	-0.003590854	0.7839176	0.00589694	-0.2737288	-0.0051243054	1.3547895	0.015460652	0.16325	3.0	46.70983004570007	48000
12	6.7482553	2.6031861	9.956372	1.4192914	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.024590164	0.25	0.4330127	1.0	0.0	160.0	2.20412	0.6557377	0.0	-inf	0.0	0.46094438	0.060454454	0.53581715	0.38655853	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.20067689	0.40756798	1.0574971	-0.9190618	0.02081783	0.032602992	0.24788764	0.0	-0.0013146438	-0.0057498217	0.7038126	4.765421	-0.26948985	-0.02577327	1.3146508	0.01607726	0.13749999	10.0	50.51548957824707	52000
13	3.9424407	2.154722	6.674911	0.29988965	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.023809524	0.0	0.0	0.0	0.0	160.0	2.20412	0.63492066	0.0	-inf	0.0	4.048917	0.32415938	4.4932	3.5321906	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70516396	0.2740694	1.1233292	0.050611667	0.21696731	0.09676574	0.57520616	0.0	-0.0013310649	-0.009546142	0.32016447	0.018978931	-0.024384834	-0.015296193	1.3310604	0.01696712	0.23674999	7.0	54.26536250114441	56000
14	12.978442	6.8328457	22.550117	3.9972498	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.02264151	0.6666667	0.47140452	1.0	0.0	166.0	2.220108	0.6264151	0.0	-inf	0.0	6.536564	0.3585228	7.292968	6.0615706	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.708176	0.16502373	1.1121545	0.29138157	0.052258294	0.042610716	0.25202885	0.0	-0.0013835803	-0.009598104	1.6626182	13.520208	-0.04421623	-0.17626262	1.3835461	0.016741686	0.2135	12.0	58.13326859474182	60000
15	15.094734	8.5981865	29.187529	1.332034	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.02189781	0.125	0.3307189	1.0	0.0	167.0	2.2227166	0.609489	0.0	-inf	0.0	3.7775807	0.14107159	4.030251	3.5476236	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.77578425	0.14148557	1.0635997	0.45707712	0.8841946	0.210623	1.3567669	0.2737527	-0.0013966337	-0.0045869593	1.8160405	2.5479417	0.008358642	-0.14174089	1.3966526	0.015054502	0.07175	4.0	62.222984790802	64000
16	9.769201	5.930509	18.73826	1.6980159	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.021201413	0.125	0.3307189	1.0	0.0	168.0	2.2253094	0.59363955	0.0	-inf	0.0	1.6077242	0.057132997	1.680504	1.5148844	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7580736	0.2010284	1.1409929	0.33473426	0.30928823	0.1436854	0.7150837	0.047163308	-0.0014000051	-0.0059787557	1.0869132	2.2052605	0.019188166	-0.018826857	1.3999966	0.019737162	0.12450001	5.0	66.22899651527405	68000
17	7.7132335	5.5185556	16.643242	-0.225005	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.020477816	0.375	0.48412293	1.0	0.0	171.0	2.2329962	0.58361775	0.0	-inf	0.0	0.4462666	0.013989577	0.4615333	0.42785868	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7637089	0.2400113	1.186211	0.39410096	0.1585491	0.07753989	0.44583207	0.0	-0.0015164018	-0.0056669395	1.0354588	6.316077	-0.03812541	-0.019155335	1.5164256	0.016061913	0.20899999	6.0	70.1110908985138	72000
18	1.3566118	4.5295434	9.786013	-3.6234353	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.01980198	0.25	0.4330127	1.0	0.0	173.0	2.2380462	0.5709571	0.0	-inf	0.0	1.2811621	0.048129745	1.3551458	1.2129787	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79567385	0.19293442	1.2270938	0.46885636	0.35353112	0.10147025	0.9086953	0.0644162	-0.0015156604	-0.008463595	0.76319754	4.790764	-0.030303597	-0.005703939	1.515635	0.012542665	0.149	79.0	74.18656873703003	76000
19	6.3541117	5.732006	16.203289	-1.9295474	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.019292604	0.0	0.0	0.0	0.0	173.0	2.2380462	0.5562701	0.0	-inf	0.0	2.2575932	0.06853161	2.357933	2.1158378	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7879451	0.19738087	1.1489516	0.21131583	0.3532808	0.09646344	0.58758074	0.0	-0.0014997106	-0.0071581807	0.8055754	0.049366497	0.0064692646	-0.045068584	1.499748	0.016344622	0.188	5.0	78.12119960784912	80000
20	8.5959835	4.609947	16.246454	-0.7491915	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.01875	0.125	0.3307189	1.0	0.0	174.0	2.2405493	0.54375	0.0	-inf	0.0	2.570536	0.117829956	2.7695756	2.4358726	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.751569	0.19037732	1.0886478	-0.06921931	0.077263735	0.056166798	0.35703826	0.0	-0.0014920309	-0.008338306	0.93482757	1.4888276	-0.04568675	-0.00258005	1.4920276	0.015046027	0.15474999	48.0	82.05620193481445	84000
21	6.498006	4.1855874	11.571404	-1.3409274	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.018237082	0.125	0.3307189	1.0	0.0	175.0	2.243038	0.5319149	0.0	-inf	0.0	1.8472145	0.10568756	2.023553	1.7223103	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79526824	0.16566764	1.3921512	0.13030405	0.037745908	0.02678492	0.14015257	0.0	-0.0013547875	-0.0077299196	0.6190703	2.3985925	-0.05271042	-0.0074991626	1.3547871	0.015596493	0.12225	7.0	85.79380393028259	88000
22	7.73749	2.981447	13.640989	3.3921692	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.017699115	0.25	0.4330127	1.0	0.0	177.0	2.2479732	0.5221239	0.0	-inf	0.0	2.9892986	0.16666457	3.3136353	2.827242	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8525934	0.08005395	1.3627161	0.44420058	0.14841206	0.08184338	0.49204233	0.015697137	-0.0014538467	-0.005837295	0.71778387	4.567855	-0.027256206	-0.017799165	1.4538579	0.015428646	0.13	28.0	89.67700719833374	92000
23	8.450527	5.3109183	15.615215	0.5971874	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.017142856	0.5	0.5	1.0	0.0	181.0	2.2576785	0.51714283	0.0	-inf	0.0	1.0327924	0.07882265	1.1423931	0.93425304	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7631658	0.19758868	1.0573717	-0.2241389	0.34092852	0.31399518	1.6168416	0.0	-0.0015289038	-0.007331842	0.9442469	9.105074	-0.01029861	-0.12767817	1.528914	0.015227308	0.16274999	27.0	93.65221810340881	96000
24	6.207797	4.566494	16.103447	0.756135	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.016759777	0.0	0.0	0.0	0.0	181.0	2.2576785	0.50558656	0.0	-inf	0.0	0.52082723	0.040218767	0.5880153	0.47410274	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.75064737	0.22892864	1.0303148	-1.0305685	0.6901522	0.44493458	2.388318	0.27303088	-0.0012556501	-0.016231777	0.5397053	0.23842973	0.0067575797	-0.22927642	1.2557013	0.013501782	0.12674999	79.0	97.54039216041565	100000
25	5.376645	4.415042	12.36635	0.70227045	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.016348774	0.125	0.3307189	1.0	0.0	182.0	2.2600713	0.49591282	0.0	-inf	0.0	0.7346095	0.034214534	0.81520087	0.70159525	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6990908	0.23025653	0.9541629	-0.9376475	0.08289324	0.0557403	0.38758007	0.0	-0.0013010129	-0.0077051185	0.50853825	2.389516	-0.04784203	-0.01780172	1.3010417	0.015883027	0.142	24.0	101.18675756454468	104000
26	5.740121	4.088398	15.099888	2.5837061	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.016	0.0	0.0	0.0	0.0	182.0	2.2600713	0.48533332	0.0	-inf	0.0	0.35198337	0.021551369	0.39182273	0.31769958	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7228369	0.07174096	0.94098794	0.58597344	0.15586583	0.22755319	1.9073594	0.0	-0.0013506785	-0.0057984274	0.4172508	0.037420895	-0.00868001	-0.021052772	1.350721	0.016753279	0.22375	9.0	104.7246024608612	108000
27	2.4155748	1.039486	4.516411	0.64529145	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.015665796	0.0	0.0	0.0	0.0	182.0	2.2600713	0.47519583	0.0	-inf	0.0	0.6684476	0.06056362	0.7765771	0.59130645	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.72379845	0.06452463	0.937304	0.512579	0.07920777	0.03980142	0.26042023	0.0	-0.0010804087	-0.0069468655	0.076920256	0.0031047058	-0.0053470265	-0.002717046	1.0803661	0.016660292	0.2195	5.0	108.09158611297607	112000
28	6.6853	5.451071	17.526918	1.1259588	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.015306123	0.125	0.3307189	1.0	0.0	183.0	2.2624512	0.46683672	0.0	-inf	0.0	0.43739685	0.019727277	0.46681318	0.40353188	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.73282224	0.057341434	1.2122973	0.5094379	0.03690036	0.064104974	0.555038	0.0	-0.0012075491	-0.0044576097	0.52778935	2.3357978	-0.023190692	-0.004691887	1.2075584	0.015073337	0.20925	23.0	111.87531113624573	116000
29	2.0720508	0.69577754	3.1497715	1.1419717	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.015	0.0	0.0	0.0	0.0	183.0	2.2624512	0.4575	0.0	-inf	0.0	0.5834423	0.030614238	0.6209129	0.5279928	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.78032887	0.087795675	1.0682456	0.6263871	0.0527285	0.03529458	0.22030321	0.0	-0.0011103004	-0.0046335794	0.08846545	0.001714664	-0.014760707	-0.0014474128	1.1102841	0.01971551	0.2315	5.0	115.20345139503479	120000
30	2.7942839	2.0160313	5.953381	-0.009085929	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.014705882	0.0	0.0	0.0	0.0	183.0	2.2624512	0.44852942	0.0	-inf	0.0	0.79196674	0.054063182	0.86633617	0.7150919	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.78055024	0.07532284	0.97655135	0.66958314	0.009366558	0.014045727	0.1289299	0.0	-0.0012046546	-0.004906335	0.15309401	0.00021350218	-0.015639998	-9.298196e-05	1.2046566	0.015113927	0.24925001	6.0	118.578280210495	124000
31	4.3359575	2.9566028	8.505015	1.2016486	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.01438849	0.125	0.3307189	1.0	0.0	184.0	2.2648177	0.44124702	0.0	-inf	0.0	0.8797475	0.07263198	0.99855834	0.77080363	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7800092	0.062944315	1.00295	0.44678354	0.014598304	0.03811651	0.26871774	0.0	-0.0011948347	-0.003164528	0.2630211	2.2371066	0.0025067562	-0.009877918	1.1948512	0.01517274	0.17625	11.0	122.02516174316406	128000
32	3.9032724	2.8928194	9.6250515	1.374344	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.014117647	0.0	0.0	0.0	0.0	184.0	2.2648177	0.43294117	0.0	-inf	0.0	1.2171152	0.0756328	1.2967175	1.0796542	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7715316	0.05264401	0.89192146	0.3440927	0.077504225	0.109442815	0.8683362	0.0	-0.0011959523	-0.009106278	0.23327902	0.008583861	-0.015847664	-0.007806061	1.1959662	0.013345786	0.09975	79.0	125.84038281440735	132000
33	9.070271	8.840243	27.425783	1.610778	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.013856813	0.0	0.0	0.0	0.0	184.0	2.2648177	0.42494226	0.0	-inf	0.0	1.4562348	0.13261954	1.6264151	1.2033918	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7683908	0.08678574	0.9596612	0.42184862	0.05847068	0.14782716	1.087435	0.0	-0.0012000054	-0.013088031	1.0066842	0.010271415	-0.043268103	-0.0061126715	1.1999813	0.013710661	0.12475	79.0	129.67940258979797	136000
34	10.02005	5.7392516	20.612522	2.123831	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.013574661	0.125	0.3307189	1.0	0.0	185.0	2.2671716	0.41855204	0.0	-inf	0.0	1.7256328	0.108229116	1.8648667	1.5121617	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7735808	0.09661059	1.070883	0.49270207	0.034055706	0.044103265	0.33064386	0.0	-0.0012577772	-0.0075692516	0.83063793	2.4074457	-0.0007776879	-0.009582893	1.2578044	0.012642905	0.11125	79.0	133.61977314949036	140000
35	7.3486376	6.6490364	24.583817	3.0636327	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.01330377	0.125	0.3307189	1.0	0.0	186.0	2.269513	0.41241685	0.0	-inf	0.0	1.3004366	0.08620481	1.4660099	1.2066573	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7904912	0.10340968	1.085365	0.53013194	0.1040708	0.083681904	0.6939848	0.0	-0.0011460371	-0.008859737	0.5351194	2.3973746	-0.020882789	-0.059183452	1.1459986	0.015567691	0.15325001	7.0	137.20755314826965	144000
36	6.6567216	6.075536	22.013924	2.706327	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.013071896	0.0	0.0	0.0	0.0	186.0	2.269513	0.40522876	0.0	-inf	0.0	1.3016139	0.113265544	1.4524186	1.1247272	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79858047	0.10358386	1.1979163	0.5473279	0.22209345	0.3929389	2.8812199	0.0	-0.0011782721	-0.007285632	0.48960066	0.059112623	0.036439806	-0.05133419	1.1782448	0.015004815	0.13624999	15.0	141.01471877098083	148000
37	13.669635	12.015344	38.54121	2.5561025	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.012847966	0.0	0.0	0.0	0.0	186.0	2.269513	0.39828694	0.0	-inf	0.0	4.446539	0.4544803	4.9130607	3.7120636	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8324375	0.2076503	1.2090651	0.38053998	0.15408434	0.20057327	1.224729	0.0	-0.0011152215	-0.0091898125	1.6845229	0.013173368	-0.077760264	-0.00927343	1.1151841	0.0077660223	0.088	79.0	145.0730905532837	152000
38	12.705567	10.66028	34.65073	3.6152897	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.012578616	0.25	0.4330127	1.0	0.0	188.0	2.2741578	0.39413	0.0	-inf	0.0	2.056858	0.30347538	2.5889378	1.7815014	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84684676	0.20966797	1.3151021	0.57972044	0.058789857	0.10712465	0.838043	0.0	-0.0010894351	-0.006341908	1.4358958	4.788415	-0.008443398	-0.06107578	1.0894318	0.015675573	0.10375	10.0	148.8631784915924	156000
39	12.323886	8.966785	32.314754	3.426914	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.0123203285	0.25	0.4330127	1.0	0.0	190.0	2.2787535	0.39014372	0.0	-inf	0.0	0.64175	0.08567334	0.76937526	0.5303292	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8344323	0.22271451	1.3757582	0.5277878	0.43696123	0.51639545	2.5750854	0.0023109019	-0.001150744	-0.0063099023	1.5222515	4.595065	0.008738995	-0.024052322	1.15075	0.01520898	0.141	31.0	152.72664833068848	160000
40	8.002422	8.364818	29.728611	1.6279646	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.012121212	0.0	0.0	0.0	0.0	190.0	2.2787535	0.3838384	0.0	-inf	0.0	2.1217422	0.2568788	2.5028608	1.8351451	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82885206	0.22162811	1.25477	0.5743287	0.31703168	0.24756952	2.2374945	0.0	-0.0010217726	-0.01561271	0.73284674	0.03212729	0.0017454065	-0.024622388	1.0217679	0.015253261	0.12025	50.0	156.62080788612366	164000
41	12.948818	6.1660323	24.127544	3.1734111	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.01192843	0.0	0.0	0.0	0.0	190.0	2.2787535	0.3777336	0.0	-inf	0.0	3.5171652	0.29649222	3.8890362	2.9076095	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8534784	0.23372068	1.3711826	0.36853415	0.18103126	0.23484884	1.5142812	0.0	-0.0010540113	-0.009540318	1.4599206	0.02266793	0.031861603	-0.015668433	1.0540094	0.01515332	0.1215	51.0	160.6555633544922	168000
42	10.683261	4.5284085	18.313437	3.2086449	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.011741683	0.0	0.0	0.0	0.0	190.0	2.2787535	0.37181997	0.0	-inf	0.0	18.84857	1.4312283	21.259867	16.728642	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82089156	0.20508817	1.1478579	0.48485765	0.08686864	0.11069358	0.800629	0.0	-0.0011680424	-0.012290446	1.0181402	0.0027549686	0.02521237	-0.0014124959	1.1680608	0.006216108	0.08575	79.0	164.5969316959381	172000
43	25.056496	10.783281	40.33914	5.623046	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.011516315	0.25	0.4330127	1.0	0.0	192.0	2.283301	0.36852208	0.0	-inf	0.0	16.562569	0.9905388	17.847887	15.194468	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8204402	0.19975357	1.1358737	0.47550458	0.11812355	0.13632126	0.738228	0.0	-0.0011162423	-0.008351054	3.5033853	4.760326	-0.036746502	-0.038079314	1.1162266	0.015423101	0.12975	34.0	168.72790002822876	176000
44	14.6317005	8.176694	27.506197	2.7588646	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.011342155	0.0	0.0	0.0	0.0	192.0	2.283301	0.36294895	0.0	-inf	0.0	17.95621	1.094147	19.294973	16.276424	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82279575	0.20446533	1.2313546	0.42898014	0.28795198	0.41214913	2.3730834	0.0	-0.0011775643	-0.009313908	1.6830765	0.07724731	-0.03319952	-0.07057772	1.1775974	0.011054123	0.0885	79.0	172.92164778709412	180000
45	29.188753	10.543709	49.42106	13.231101	0.0	0.0	0.0	0.0	500.0	6.0	0.7781513	0.011173184	0.0	0.0	0.0	0.0	192.0	2.283301	0.3575419	0.0	-inf	0.0	37.53282	1.1840726	39.975372	35.909943	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8571325	0.19336438	1.3600042	0.47362193	0.19878909	0.20610794	1.3648226	0.0	-0.0011481494	-0.009973809	4.2477856	0.01816608	-0.012718916	-0.012899736	1.1480672	0.0153844515	0.14050001	55.0	177.186048746109	184000
