Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	1.1953362	2.8467143	5.3417645	-2.9289672	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	154.0	2.1875207	0.6844444	0.0	-inf	0.0	-0.006500651	0.003219001	-0.0009672658	-0.0098832715	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2720932	0.25087252	0.9789839	-0.5770911	0.44223118	0.25765747	1.7422419	0.14080608	-0.0014077052	-0.010430362	0.2818039	4.1707273	-0.02251146	-0.033263277	1.4077145	0.015019403	0.17774999	45.0	48.776618003845215	44000
11	-1.5095228	2.6585872	0.6063311	-8.2588625	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	155.0	2.1903317	0.66239315	0.0	-inf	0.0	0.00048128935	0.0031400856	0.0050715064	-0.0041153515	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.21863686	0.21802302	0.8683446	-0.51678747	0.26693043	0.11112131	0.74371105	0.0785501	-0.001331795	-0.0069749355	0.23612633	2.3307247	-0.09191789	-0.021509834	1.3317934	0.015663583	0.1275	30.0	52.83500385284424	48000
12	-0.3784729	2.373391	1.5735813	-6.3853374	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	155.0	2.1903317	0.6404959	0.0	-inf	0.0	-0.015843084	0.0027439792	-0.012081324	-0.020568851	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.11288024	0.26614714	0.37298658	-0.7795944	0.17791955	0.20199794	0.9915896	0.0	-0.0013129152	-0.013877794	0.18833953	0.030956188	-0.03748616	-0.027086634	1.3129321	0.0108634615	0.176	79.0	57.070828437805176	52000
13	1.4756366	2.5081797	7.401329	-1.6014194	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	156.0	2.1931245	0.62151396	0.0	-inf	0.0	-0.02984421	0.003609372	-0.024654036	-0.036157697	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.03812751	0.19658561	0.33024552	-0.81758875	0.04397057	0.03970831	0.31528598	0.0	-0.0012684949	-0.00843766	0.16273467	1.9590108	-0.030603627	-0.004524746	1.2684916	0.010664311	0.1505	79.0	61.1736261844635	56000
14	0.2026164	0.40144533	0.62216157	-0.7132659	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	156.0	2.1931245	0.6023166	0.0	-inf	0.0	-0.082411095	0.0066362624	-0.07404108	-0.091991	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.16562024	0.17931408	0.51933736	-0.18921499	0.0336888	0.033054747	0.19250315	0.0	-0.0011408553	-0.009938966	0.021101132	0.001009654	-0.011163066	-0.0006819896	1.1408334	0.017103383	0.22049999	6.0	64.78807520866394	60000
15	0.4841475	0.63535726	1.3699701	-0.18718532	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	156.0	2.1931245	0.58426964	0.0	-inf	0.0	-0.048994716	0.005154649	-0.0414311	-0.05597207	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.119823165	0.09309608	0.35938677	-0.13723224	0.026854618	0.03826139	0.26421884	0.0	-0.0011101551	-0.008660452	0.027922016	0.0011242221	-0.0034727613	-0.0007062823	1.1101547	0.016775226	0.1965	3.0	68.47609853744507	64000
16	1.0113083	0.70307726	2.4949124	0.23010068	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	157.0	2.1958997	0.56884056	0.0	-inf	0.0	-0.011964934	0.0015711534	-0.009474198	-0.013850318	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.14266223	0.12613305	0.40548736	-0.109028116	0.013377354	0.017551735	0.12375204	0.0	-0.0011234134	-0.006873412	0.034654673	2.4091215	-0.006007679	-0.0092272805	1.1234127	0.017370695	0.1975	11.0	72.27836084365845	68000
17	1.1151853	0.2783404	1.5188389	0.80773	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	157.0	2.1958997	0.5528169	0.0	-inf	0.0	-0.016140182	0.004991441	-0.009922735	-0.022940433	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.21882154	0.08440338	0.47579914	0.017081082	0.11577146	0.079730615	0.38270828	0.0	-0.0011615194	-0.006263896	0.012811316	0.008835843	-0.0016355664	-0.008104978	1.1615	0.018796414	0.231	4.0	76.02092409133911	72000
18	1.1357841	0.87439966	3.1382596	0.16910757	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	158.0	2.198657	0.5392491	0.0	-inf	0.0	0.085529424	0.009353423	0.10421106	0.071262494	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.29089668	0.091127805	0.51742536	0.06592096	0.022028796	0.021235013	0.12973388	0.0	-0.0011491068	-0.005547004	0.030523421	0.9666714	-0.0065009734	-0.0010323559	1.1491029	0.016025685	0.269	12.0	79.78600668907166	76000
19	1.1787987	0.6146831	2.3691423	0.254828	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	158.0	2.198657	0.52491695	0.0	-inf	0.0	0.54919475	0.051011175	0.62091565	0.47686136	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.29112193	0.119909264	0.72713417	0.07092323	0.018339192	0.026368938	0.17967401	0.0	-0.0010918621	-0.01376622	0.022510927	0.0006023427	-0.0037648766	-0.000435633	1.0918761	0.013532381	0.1145	79.0	83.61658692359924	80000
20	5.126492	2.212016	8.793162	2.3335686	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	162.0	2.209515	0.51757187	0.0	-inf	0.0	0.32893097	0.026222315	0.3615304	0.2908036	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.26169622	0.15753077	0.695826	-0.02806684	0.010971326	0.019296393	0.13299048	0.0	-0.0011147894	-0.0051477524	0.3930885	8.0226555	-0.16024838	-0.040101685	1.114794	0.017703652	0.13350001	7.0	88.1383581161499	84000
21	2.6467335	2.096629	6.439282	0.62360066	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	162.0	2.209515	0.5046729	0.0	-inf	0.0	0.41914102	0.041040715	0.4691554	0.35717776	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6651969	0.24158326	1.2241429	0.18567398	0.21414909	0.105332665	0.6172668	0.0	-0.0010606796	-0.00804596	0.20377862	0.022284511	-0.07835882	-0.019182175	1.060683	0.0096728075	0.08625	79.0	92.37387752532959	88000
22	5.411288	1.6969738	9.045925	3.7496502	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	163.0	2.2121875	0.4939394	0.0	-inf	0.0	0.19376656	0.011458601	0.206156	0.16770414	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58277774	0.20862985	1.0526319	0.2549188	0.07180179	0.06524947	0.34133068	0.0	-0.0010944642	-0.007513983	0.27118334	1.2914293	0.0058223847	-0.0020796955	1.0944571	0.013068157	0.12449999	79.0	96.9056806564331	92000
23	2.618548	1.5801647	5.704284	0.76514447	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	163.0	2.2121875	0.4822485	0.0	-inf	0.0	0.4820053	0.045111984	0.52841616	0.39629132	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5659901	0.088360086	0.7734409	0.32029963	0.018748496	0.034130786	0.26019806	0.0	-0.0010933802	-0.013173306	0.09731403	0.001227499	0.012270643	-0.00078903185	1.09338	0.01024689	0.120000005	79.0	101.01360821723938	96000
24	4.4435844	2.1501977	7.9334865	1.4469568	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	163.0	2.2121875	0.47109827	0.0	-inf	0.0	1.4333668	0.14336315	1.660825	1.2263021	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5526782	0.16012195	0.96943504	0.23771973	0.020306211	0.031525165	0.24387576	0.0	-0.0011061653	-0.009090502	0.18631782	0.00074481365	-0.011890192	-0.0003026572	1.1061853	0.016272452	0.118750006	20.0	105.3286485671997	100000
25	10.473844	3.7150202	15.571514	4.4753127	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	165.0	2.217484	0.46348315	0.0	-inf	0.0	0.8243977	0.03992735	0.91631174	0.7754825	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5339509	0.11089256	0.76730394	0.28223515	0.03064459	0.039048612	0.27864674	0.0	-0.0011634082	-0.007207427	0.993541	4.789711	-0.11709945	-0.021639545	1.1634072	0.016182095	0.16425	6.0	110.01586961746216	104000
26	8.058575	2.7212088	14.068762	5.011449	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	165.0	2.217484	0.4532967	0.0	-inf	0.0	6.462841	0.3350785	7.0044117	5.9845743	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60134035	0.16407903	1.0300239	-0.021310806	0.23454924	0.06345511	0.51927346	0.07214989	-0.0012034774	-0.011379875	0.61376786	0.023537908	-0.028715737	-0.021893527	1.2034619	0.007857402	0.0935	79.0	114.67098331451416	108000
27	7.3699846	4.0420637	16.390495	3.1385202	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	169.0	2.2278867	0.44946808	0.0	-inf	0.0	3.6934986	0.2409667	3.9999478	3.255802	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6708047	0.19563212	1.1348319	0.24217775	0.036792472	0.03285926	0.24146873	0.0	-0.0011909555	-0.015591279	0.7386326	8.616267	0.028691411	-0.066907525	1.1909645	0.007581912	0.1625	79.0	119.45424437522888	112000
28	7.6660504	3.32162	15.330518	4.486407	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	169.0	2.2278867	0.44010416	0.0	-inf	0.0	3.360345	0.2894704	3.8105042	2.8133008	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63447887	0.16157347	1.0432554	0.37532663	0.34109867	0.20584802	1.1316227	0.0	-0.001146689	-0.008863121	0.49266207	0.056005105	-0.023601618	-0.04864092	1.1466641	0.01123194	0.103750005	79.0	124.32655191421509	116000
29	8.307987	4.88545	15.923858	0.519574	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	169.0	2.2278867	0.43112245	0.0	-inf	0.0	11.561077	0.24763268	11.995522	11.335359	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5963594	0.114367194	0.81514424	0.38919264	0.08526042	0.085549794	0.42855155	0.0	-0.0011432469	-0.009280393	0.7352937	0.006068966	-0.045056097	-0.0046925144	1.1432426	0.0059530083	0.08025	79.0	129.30896735191345	120000
30	10.669102	3.247843	16.698732	5.7630925	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	174.0	2.2405493	0.43069306	0.0	-inf	0.0	4.220939	0.12032147	4.4517107	4.070095	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5879878	0.12452719	0.9657173	0.35976928	0.0442494	0.04401916	0.2620392	0.0	-0.0011209399	-0.0035359394	1.1344241	11.761812	-0.104385845	-0.24950054	1.1209433	0.016296754	0.17525	6.0	134.37660455703735	124000
31	8.41247	2.5010498	13.065795	4.656913	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	174.0	2.2405493	0.4223301	0.0	-inf	0.0	0.99349314	0.094345555	1.1441655	0.8797667	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5756255	0.12646675	0.96478355	0.30655867	0.80541855	0.38692728	1.7789681	0.0061937543	-0.0010948777	-0.012689903	0.5976467	0.32832128	-0.08361718	-0.30975452	1.094916	0.010402214	0.14025	79.0	139.1506404876709	128000
32	4.6020145	2.242493	8.890831	2.1427877	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	174.0	2.2405493	0.41428572	0.0	-inf	0.0	3.6648211	0.10643423	3.895864	3.536005	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5710138	0.12981017	0.8786799	0.3763985	0.056007683	0.063308455	0.32819045	0.0	-0.0011437461	-0.014273072	0.21171136	0.0030211494	-0.020422764	-0.0018126536	1.1437458	0.0076046316	0.0965	79.0	143.4098026752472	132000
33	9.61195	3.3538072	14.7815485	3.9665456	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	174.0	2.2405493	0.40654206	0.0	-inf	0.0	5.8857546	0.14141014	6.107911	5.715098	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.56191725	0.118641354	0.7625588	0.38528544	0.06429659	0.05800934	0.31896877	0.0	-0.001123935	-0.007569123	0.7439816	0.0034048054	-0.088649586	-0.0025169612	1.1239189	0.016144048	0.1145	18.0	148.0008327960968	136000
34	10.866497	4.227989	16.923485	5.003024	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	177.0	2.2479732	0.40318906	0.0	-inf	0.0	2.847328	0.14100146	3.0623262	2.6862714	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5965846	0.122300714	0.9992731	0.15613304	0.030223113	0.04068196	0.19804679	0.0	-0.0011485182	-0.007341682	1.0986643	6.908454	-0.04050967	-0.030087605	1.1485081	0.016349934	0.1685	5.0	152.7886838912964	140000
35	9.077422	5.2348247	20.296638	4.4149365	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	177.0	2.2479732	0.39597315	0.0	-inf	0.0	9.37376	0.18944496	9.680767	9.059309	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59593564	0.13719612	0.8880221	0.057494156	0.2570418	0.11798067	1.0269115	0.09309825	-0.0011566114	-0.015087908	0.7681053	0.032437053	-0.10620169	-0.029976625	1.1566749	0.015090197	0.13975	62.0	157.4814932346344	144000
36	15.621021	3.8447282	21.637842	10.025647	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	177.0	2.2479732	0.389011	0.0	-inf	0.0	19.885344	0.15530923	20.06006	19.609411	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5956828	0.124844015	0.9170619	0.39528713	0.053441316	0.04347381	0.22049929	0.0	-0.0011398941	-0.012155787	1.727632	0.0020433837	0.045216918	-0.00158897	1.1399755	0.007993625	0.124	79.0	162.81543231010437	148000
37	22.480299	9.40515	41.294636	8.460286	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	180.0	2.2552724	0.38709676	0.0	-inf	0.0	15.078659	0.16301554	15.354153	14.873476	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60086095	0.13224533	0.9318509	0.30460268	0.025119487	0.030224148	0.21718417	0.0	-0.0011064969	-0.0052009374	3.3962831	6.822852	0.09900308	-0.047943883	1.1064935	0.018170677	0.17175001	5.0	168.10041999816895	152000
38	19.421589	5.744759	31.579811	12.483008	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	180.0	2.2552724	0.38054967	0.0	-inf	0.0	21.08234	0.16722073	21.418001	20.91454	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6131191	0.16679657	1.1301349	0.18758921	0.34044173	0.11968427	0.8864129	0.0	-0.0010872409	-0.007912042	2.463031	0.05313674	-0.08188763	-0.050749224	1.087303	0.016016271	0.108500004	5.0	173.4418168067932	156000
39	21.408474	5.9837246	31.222698	11.038351	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	183.0	2.2624512	0.37809917	0.0	-inf	0.0	18.201277	0.15371774	18.409079	17.870607	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61110914	0.17186244	1.1828259	0.3970864	0.059439696	0.048806574	0.4934113	0.0	-0.0011246651	-0.0033221943	2.7346106	7.2113266	-0.052566588	-0.10796939	1.1246583	0.020022688	0.239	4.0	178.71255660057068	160000
40	21.0932	4.3951283	27.72884	12.566102	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	183.0	2.2624512	0.37195122	0.0	-inf	0.0	21.464417	0.17515172	21.768827	21.292774	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6226243	0.17332037	1.2599945	0.41163492	0.60761833	0.38003665	1.9761351	0.0	-0.001106821	-0.011409873	2.797731	0.17400965	-0.0461424	-0.15206265	1.1068218	0.009841511	0.119	79.0	184.25296759605408	164000
41	27.902206	5.610303	36.73611	18.650558	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	183.0	2.2624512	0.366	0.0	-inf	0.0	31.059122	0.2572833	31.40633	30.64836	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6330513	0.1665995	1.192034	0.32748142	0.17398046	0.07011668	0.38037583	0.0	-0.0010675713	-0.013521722	3.9244328	0.010703234	-0.10848713	-0.009102526	1.0675473	0.010382525	0.13125	79.0	189.97150564193726	168000
42	26.099005	10.946613	43.084984	5.8105416	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	188.0	2.2741578	0.36647174	0.0	-inf	0.0	21.75473	0.09278299	21.930407	21.664364	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6426482	0.1603736	1.0490266	0.4130907	0.06543403	0.046042886	0.22568496	0.0	-0.0010478497	-0.008779747	4.56995	10.520782	0.115513384	-0.07409437	1.0478699	0.023006082	0.247	5.0	195.5724105834961	172000
43	25.032377	2.77711	28.859737	19.97604	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	189.0	2.2764618	0.36206895	0.0	-inf	0.0	16.46474	0.11708717	16.647259	16.293552	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65462106	0.16394633	1.037939	0.3473634	0.49551785	0.12289415	0.942113	0.07309341	-0.0010834523	-0.0065017436	3.4108987	2.4435422	-0.00090026855	-0.04178872	1.0834376	0.018640053	0.21325	4.0	200.90204429626465	176000
44	20.117874	6.4416065	29.724035	12.296226	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	189.0	2.2764618	0.35660377	0.0	-inf	0.0	22.436834	0.10542597	22.662762	22.294792	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65719795	0.17023936	1.207115	0.38169426	0.20896174	0.064781606	0.49823266	0.06791133	-0.0011205003	-0.015376527	2.5148005	0.015771497	0.018229663	-0.013920069	1.1205301	0.010865911	0.1275	79.0	206.28496050834656	180000
45	23.944038	8.286026	38.866062	10.77902	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	190.0	2.2787535	0.35250464	0.0	-inf	0.0	25.67078	0.21666044	25.893595	25.349163	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6495755	0.15835221	1.0336546	0.428343	0.059034407	0.051933855	0.27987522	0.0	-0.0011554435	-0.008375064	3.35877	2.3310022	-0.05788344	-0.0025684917	1.1554291	0.016096193	0.15975	10.0	211.50729632377625	184000
46	24.483715	7.973933	34.355648	10.177712	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	191.0	2.2810333	0.34854016	0.0	-inf	0.0	27.513533	0.25717306	27.999245	27.173412	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6484969	0.15354356	0.9522952	0.40415835	0.10163658	0.06959006	0.38680172	0.0	-0.0011862069	-0.0044892505	3.7052436	2.092921	-0.032152712	-0.003769373	1.1862144	0.015276702	0.157	5.0	217.0221025943756	188000
