Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-5.0754046	2.364313	-1.1865219	-9.636644	0.90909094	0.2874798	1.0	0.0	207.31818	81.0	1.908485	0.24324325	0.13636364	0.3431743	1.0	0.0	207.0	2.3159704	0.6216216	78.0	1.8920946	0.23423423	-4.548046	0.021201959	-4.5006666	-4.5716066	1.0	0.0	1.0	1.0	143.25	2.0	0.3010299956639812	-0.6335503	0.14767994	-0.004322205	-0.86987513	0.30813244	1.0324509	11.359529	0.0	-0.001109913	-0.006437769	1.0324973	5.931598	0.07728365	-0.16792476	1.109905	0.02296989	0.1385	4.0	39.00590515136719	44000
11	-4.6894226	2.1830215	0.01834823	-10.79476	0.6363636	0.4810457	1.0	0.0	283.0	95.0	1.9777236	0.26462397	0.4090909	0.4916661	1.0	0.0	216.0	2.3344538	0.60167134	91.0	1.9590414	0.2534819	-4.21234	0.017087886	-4.1733046	-4.2328806	1.0	0.0	1.0	1.0	135.5	2.0	0.3010299956639812	-0.63455796	0.14012429	0.021014825	-0.8691715	0.12377333	0.07759494	0.28731516	0.0	-0.0011620764	0.0016339794	0.92935	17.671728	-0.0023179948	-0.07371668	1.1621047	0.016677633	0.12175	4.0	42.35678791999817	48000
12	-3.8800395	2.2629821	1.6494749	-8.394378	0.6923077	0.46153846	1.0	0.0	255.38461	113.0	2.0530784	0.29048842	0.42307693	0.4940474	1.0	0.0	227.0	2.356026	0.58354753	106.0	2.0253057	0.27249357	-3.9232004	0.030576577	-3.8731031	-3.9799197	1.0	0.0	1.0	1.0	163.125	2.0	0.3010299956639812	-0.6189634	0.16675791	0.016801229	-0.8987939	0.58736765	0.07587049	0.87586987	0.087242246	-0.0011803973	-0.0082142055	0.8407405	20.24524	0.009411931	-0.010107875	1.1803939	0.010616164	0.12674999	79.0	45.86261773109436	52000
13	-4.4346933	1.80961	-1.4072725	-7.507097	0.7894737	0.40768245	1.0	0.0	256.57895	128.0	2.10721	0.3106796	0.2631579	0.44034737	1.0	0.0	232.0	2.365488	0.5631068	120.0	2.0791812	0.29126215	-3.2101066	0.02002725	-3.1813662	-3.2348611	1.0	0.0	1.0	1.0	194.375	2.0	0.3010299956639812	-0.5745929	0.22047107	0.43399283	-0.862047	0.6966287	0.18323964	1.396134	0.0	-0.0011676997	-0.008464021	0.87713224	10.50446	-0.04744523	-0.049499273	1.1676942	0.012934145	0.14525	79.0	49.3460590839386	56000
14	-3.5656843	1.1411935	-1.3117867	-6.5744724	0.57894737	0.49372795	1.0	0.0	333.5263	139.0	2.143015	0.31954023	0.47368422	0.499307	1.0	0.0	241.0	2.3820171	0.55402297	130.0	2.1139433	0.29885057	-2.009776	0.010148677	-1.9905229	-2.028087	1.0	0.0	1.0	1.0	202.625	2.0	0.3010299956639812	-0.60289377	0.19551265	0.13418467	-1.0822517	0.48319712	1.044994	11.799456	0.0	-0.0011567306	-0.008730526	0.47017366	18.05714	0.008228384	-0.23895884	1.1567438	0.015205912	0.147	46.0	52.789154052734375	60000
15	-2.6735346	1.2144575	-0.7437073	-6.1914015	0.7647059	0.4241825	1.0	0.0	264.11765	152.0	2.1818435	0.33333334	0.23529412	0.4241825	1.0	0.0	245.0	2.389166	0.5372807	143.0	2.1553361	0.3135965	-1.9723122	0.016613813	-1.9512157	-2.0056367	1.0	0.0	1.0	1.0	191.25	2.0	0.3010299956639812	-0.6106796	0.16295752	0.029545186	-1.0923879	0.63194275	0.10373223	2.3918066	0.22279227	-0.0011330955	-0.0041016703	0.29833	7.7374945	0.006747514	-0.054629553	1.133094	0.015111326	0.08499999	8.0	56.07428812980652	64000
16	-1.0079895	1.7751422	2.930237	-3.2782593	0.3809524	0.48562092	1.0	0.0	376.33334	160.0	2.20412	0.33264032	0.71428573	0.45175394	1.0	0.0	260.0	2.4149733	0.5405405	149.0	2.1731863	0.3097713	-1.0756798	0.010636718	-1.0640565	-1.0995001	1.0	0.0	1.0	1.0	152.875	2.0	0.3010299956639812	-0.52491003	0.14817443	0.15341878	-0.8213967	0.29609588	0.08959234	1.9753814	0.04891771	-0.0011962205	-0.00864101	0.37355143	30.775606	-0.018286817	-3.2947702	1.1962185	0.012567831	0.1435	79.0	59.641287088394165	68000
17	-1.0025109	1.6391089	1.8742981	-3.6235683	0.28	0.4489989	1.0	0.0	406.04	167.0	2.2227166	0.327451	0.76	0.42708316	1.0	0.0	279.0	2.445604	0.5470588	155.0	2.1903317	0.30392158	-1.0338142	0.018960163	-1.0022224	-1.0567521	1.0	0.0	1.0	1.0	150.5	2.0	0.3010299956639812	-0.35995203	0.14063798	0.65882766	-0.9958522	7.858114	0.07189805	9.023348	7.819815	-0.0011911122	-0.006774286	0.38728046	32.48362	-0.014167339	-2.851924	1.1911298	0.015052183	0.083	3.0	63.04442572593689	72000
18	-0.98992056	2.2623854	3.639628	-7.03924	0.54545456	0.49792957	1.0	0.0	322.95456	179.0	2.252853	0.33395523	0.54545456	0.49792957	1.0	0.0	291.0	2.463893	0.54291046	165.0	2.217484	0.30783582	-1.5971341	0.007515083	-1.5862412	-1.6083446	1.0	0.0	1.0	1.0	172.75	2.0	0.3010299956639812	-0.24754156	0.32757565	0.8791557	-0.63314074	14.97944	0.07783871	15.900065	14.930836	-0.0011967644	-0.00866021	0.45879441	23.078257	-0.035213735	-0.08786869	1.196794	0.011187337	0.11125	79.0	66.57997941970825	76000
19	-1.5810115	1.4884278	0.8716033	-4.787116	0.5555556	0.49690402	1.0	0.0	340.6111	189.0	2.2764618	0.33870968	0.5	0.5	1.0	0.0	300.0	2.4771214	0.53763443	174.0	2.2405493	0.31182796	-1.4579713	0.0047039213	-1.4500107	-1.4638633	1.0	0.0	1.0	1.0	175.5	2.0	0.3010299956639812	-0.30299506	0.33769172	0.64982235	-0.7475431	14.0861435	0.066453435	14.969437	14.029012	-0.0011693537	-0.00770667	0.29226482	20.092817	-0.004936194	-0.5646744	1.169366	0.011061311	0.118	79.0	70.10023736953735	80000
20	-1.1293391	1.0728585	0.82947546	-4.075729	0.4375	0.49607837	1.0	0.0	365.125	196.0	2.292256	0.33910036	0.5	0.5	1.0	0.0	308.0	2.4885507	0.53287196	181.0	2.2576785	0.3131488	-1.3009343	0.010503045	-1.2870706	-1.3183736	1.0	0.0	1.0	1.0	281.5	2.0	0.3010299956639812	-0.21714258	0.389685	0.7762513	-0.63859385	10.926126	0.05272341	11.7333145	10.781746	-0.0011168867	-0.007480826	0.15780708	17.719429	-0.025622822	-0.46733975	1.1169262	0.007691268	0.124749996	79.0	73.69780206680298	84000
21	-1.4986782	2.0269935	1.6334449	-6.630791	0.5714286	0.49487165	1.0	0.0	359.0	204.0	2.3096302	0.34228188	0.5	0.5	1.0	0.0	315.0	2.4983106	0.5285235	188.0	2.2741578	0.31543624	-0.23888479	0.017703187	-0.20917206	-0.25822124	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.26529592	0.36813065	0.804845	-0.7319771	8.164719	1.3679231	21.858051	7.757303	-0.001086263	-0.0063005732	0.26637822	16.155638	-0.040536582	-0.94383717	1.0862794	0.010424521	0.14074999	79.0	77.3423490524292	88000
22	-1.0073708	1.8294967	2.2532115	-4.0965886	0.375	0.48412293	1.0	0.0	435.5	207.0	2.3159704	0.34102142	0.125	0.3307189	1.0	0.0	316.0	2.4996872	0.5205931	191.0	2.2810333	0.31466228	-0.13908519	0.016420716	-0.11900226	-0.16291367	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.3556023	0.30105257	0.602316	-0.9257151	3.0958154	1.7791317	16.617392	0.0	-0.00094603	-0.006898701	0.19030657	4.211929	-0.047242068	-1.7392333	0.9459969	0.015895829	0.164	6.0	80.75982189178467	92000
23	-0.6489161	1.1068616	1.7977594	-2.0699158	0.125	0.3307189	1.0	0.0	482.25	208.0	2.3180633	0.33656958	0.25	0.4330127	1.0	0.0	318.0	2.502427	0.5145631	192.0	2.283301	0.3106796	-0.024539886	0.0023758395	-0.0193474	-0.0278334	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.40210825	0.30361718	0.73400265	-0.8096736	0.4098394	0.09273082	1.2321763	0.0	-0.0010165423	-0.0048377477	0.25734654	4.4188876	-0.087474585	-0.011230713	1.0165428	0.015746614	0.11175	3.0	84.18249487876892	96000
24	0.30415756	1.6238416	3.876511	-1.3170501	0.125	0.3307189	1.0	0.0	477.5	209.0	2.3201463	0.33227345	0.25	0.4330127	1.0	0.0	320.0	2.50515	0.50874406	193.0	2.2855573	0.30683625	-0.08580211	0.007558252	-0.07743879	-0.096320555	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.32922116	0.3608942	0.8034008	-0.8294324	0.2785266	0.044805925	0.34508482	0.08546978	-0.00096033514	-0.0066068433	0.20929298	4.6808553	-0.06104276	-0.004719006	0.9603361	0.015375879	0.107250005	10.0	87.61927676200867	100000
25	0.22702625	1.5730828	2.9317138	-2.852031	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.3275862	0.125	0.3307189	1.0	0.0	321.0	2.506505	0.5031348	193.0	2.2855573	0.30250785	0.00768456	0.0012997185	0.010360656	0.0064337533	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.1210722	0.29261923	0.7066675	-0.5756417	0.23199022	0.09015006	0.6289202	0.0	-0.0009255186	-0.0071798954	0.18985374	2.3444352	-0.04004637	-0.011529131	0.9255241	0.015614536	0.16975	9.0	91.0711920261383	104000
26	0.18094938	1.3040613	2.365694	-2.3524609	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.32352942	0.0	0.0	0.0	0.0	321.0	2.506505	0.49690402	193.0	2.2855573	0.2987616	-0.011027968	0.0035303764	-0.006779564	-0.018053291	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.029975144	0.23490225	0.7556907	-0.5887285	0.113866426	0.10787162	0.77906895	0.03330794	-0.00087532774	-0.0043744463	0.08620032	0.01007369	-0.0021637431	-0.00928759	0.87533545	0.0155036785	0.23025	5.0	94.58935189247131	108000
27	1.3032076	1.5191587	4.9850364	0.19165075	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.31957185	0.0	0.0	0.0	0.0	321.0	2.506505	0.49082568	193.0	2.2855573	0.29510704	-0.007750787	0.0032356605	-0.0038365852	-0.011831135	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0378186	0.14874673	0.5684169	-0.6135392	0.026483914	0.082885124	0.8841636	0.0	-0.0007936172	-0.01241548	0.10799464	0.0030183794	-0.045859918	-0.0025082123	0.7936629	0.001981513	0.092999995	79.0	98.251394033432	112000
28	1.1047137	1.4831889	4.916164	0.1784987	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.31570998	0.0	0.0	0.0	0.0	321.0	2.506505	0.48489425	193.0	2.2855573	0.29154077	-0.0019992301	0.0022960615	0.0029884933	-0.0041538016	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.15778127	0.15207301	0.69858795	-0.2607294	0.008842027	0.014620187	0.12261593	0.0	-0.000770323	-0.010873839	0.06604772	0.0001995076	-0.0062554125	-5.4912074e-05	0.77030754	0.0063652047	0.095750004	79.0	101.88324666023254	116000
29	1.4654539	1.4073619	4.85317	0.1649972	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.3119403	0.0	0.0	0.0	0.0	321.0	2.506505	0.4791045	193.0	2.2855573	0.2880597	0.036290165	0.028824931	0.084620275	0.010487543	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17744282	0.13751458	0.6484154	-0.074800216	0.004827733	0.011259223	0.102843314	0.0	-0.00073972344	-0.011029655	0.06798634	0.000109163855	-0.005966833	-1.9278174e-05	0.7397053	0.007385582	0.09375	79.0	105.47893714904785	120000
30	1.739953	1.1829684	3.6211498	0.3824834	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.30825958	0.0	0.0	0.0	0.0	321.0	2.506505	0.47345132	193.0	2.2855573	0.28466076	0.049114816	0.046893924	0.13593447	0.014897039	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2948777	0.14085586	0.733934	-0.0020380404	0.007001369	0.019388938	0.19635427	0.0	-0.00075878203	-0.011673769	0.06064139	0.00011497869	-0.000950417	-1.5198306e-05	0.7587723	0.0070816646	0.085	79.0	109.10127663612366	124000
31	5.4912906	2.85435	11.078038	1.4823142	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.30422124	0.125	0.3307189	1.0	0.0	322.0	2.507856	0.46870452	193.0	2.2855573	0.2809316	0.16776341	0.08334644	0.31531814	0.08982699	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.25579903	0.14312655	0.68346316	-0.08633189	0.019655868	0.04232365	0.51075363	0.0	-0.00078610703	-0.0073264036	0.50533	2.4015756	-0.13811862	-0.00977371	0.78609014	0.015776439	0.16925	26.0	112.59024024009705	128000
32	8.404959	4.0994697	16.484945	3.027957	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.3007194	0.0	0.0	0.0	0.0	322.0	2.507856	0.46330935	193.0	2.2855573	0.27769783	1.4346311	1.1106999	3.2524345	0.30803597	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5323837	0.178889	0.92254174	0.093869165	0.1469329	0.1339202	0.87470925	0.01918009	-0.0007698834	-0.0076809474	0.914782	0.010251578	-0.0069365352	-0.0071686013	0.7698947	0.015386202	0.1065	42.0	116.13240814208984	132000
33	17.02937	9.407728	32.103714	0.9156874	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.296875	0.125	0.3307189	1.0	0.0	323.0	2.5092025	0.4588068	193.0	2.2855573	0.27414772	1.2234284	0.88405955	3.1198382	0.22636783	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5795097	0.14084731	0.802014	0.14043343	0.07058992	0.1038071	0.6172164	0.0	-0.00080661476	-0.008240569	2.4521632	2.4008253	-0.025051653	-0.0045179934	0.80659825	0.015866693	0.1705	6.0	119.48986721038818	136000
34	16.802645	11.463615	33.252	2.0736737	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.29353932	0.0	0.0	0.0	0.0	323.0	2.5092025	0.4536517	193.0	2.2855573	0.2710674	1.1816103	0.706165	2.6083927	0.15197061	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.57662845	0.13654175	0.80605835	0.33686614	0.16117387	0.14455411	0.9731535	0.054843724	-0.00084634125	-0.010993507	2.364344	0.012748824	0.02250944	-0.0075024986	0.8463994	0.004906111	0.0805	79.0	123.0810718536377	140000
35	16.083986	9.255545	27.51882	2.4518313	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.28987518	0.125	0.3307189	1.0	0.0	324.0	2.510545	0.44937587	193.0	2.2855573	0.26768377	1.9761369	0.80726504	3.7963333	0.75301886	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5814598	0.15243325	1.00455	0.1881166	0.07473669	0.057736684	0.48799896	0.018746257	-0.0008179769	-0.0043417625	2.2942197	2.4111886	-0.03367889	-0.0051438445	0.8179531	0.016272712	0.11875	12.0	126.49253392219543	144000
36	13.306461	5.667307	23.558218	1.986058	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.2859097	0.5	0.5	1.0	0.0	328.0	2.515874	0.4487004	193.0	2.2855573	0.26402187	2.228831	1.1931067	3.5700536	0.38191167	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58126026	0.1673274	0.8908714	0.18828267	0.17528117	0.13316536	0.9479295	0.1055516	-0.0008420348	-0.007953767	1.7906787	9.50158	0.020436406	-0.107054844	0.8420172	0.015051033	0.149	8.0	129.91555500030518	148000
37	14.83478	5.997915	22.47239	2.6011517	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.2820513	0.375	0.48412293	1.0	0.0	331.0	2.519828	0.44669366	193.0	2.2855573	0.26045883	3.1987305	2.1748664	8.525826	1.3886825	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58197826	0.19164537	0.8968363	0.28753918	0.8453842	0.36830157	1.6216111	0.54157096	-0.00091315433	-0.008383894	1.9747013	7.0875273	-0.07839683	-0.01329666	0.9131666	0.013032811	0.141	79.0	133.53831887245178	152000
38	14.829702	5.751848	22.927984	3.1197524	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.27903873	0.0	0.0	0.0	0.0	331.0	2.519828	0.44192258	193.0	2.2855573	0.2576769	6.9470725	3.073229	10.392922	2.5212379	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5929001	0.18581486	0.9652246	0.2855478	0.7225732	0.28442523	1.6705306	0.5000563	-0.0008628443	-0.00972408	1.9963385	0.17469397	0.0072755516	-0.15069194	0.8627417	0.007819443	0.0875	79.0	137.17578530311584	156000
39	14.492515	6.5957394	23.15457	1.7890003	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.27608982	0.0	0.0	0.0	0.0	331.0	2.519828	0.4372523	193.0	2.2855573	0.25495377	7.6116285	3.6870666	12.299291	2.6942546	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5923399	0.18512182	0.8474644	0.2819923	0.19017108	0.15581442	0.9426993	0.08836621	-0.0008083582	-0.011304075	1.9584959	0.018107641	0.04046747	-0.01588738	0.80831593	0.0047739763	0.09425	79.0	140.82714438438416	160000
40	14.445209	6.651919	20.80413	0.7853603	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.27284595	0.125	0.3307189	1.0	0.0	332.0	2.5211382	0.43342036	193.0	2.2855573	0.25195822	12.702265	1.903818	15.593999	9.616194	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59163	0.20046099	0.9680866	-0.01601993	0.04677024	0.04000628	0.2734414	0.011366099	-0.00082555413	-0.006708363	2.0062342	2.3954997	-0.026155025	-0.0044560544	0.82554257	0.016263368	0.1375	11.0	144.27440428733826	164000
41	18.1999	7.7826033	33.033176	9.059011	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.26967743	0.25	0.4330127	1.0	0.0	334.0	2.5237465	0.43096775	193.0	2.2855573	0.24903226	7.4548388	3.2998939	11.382092	2.8424373	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59392124	0.19523145	0.8508622	0.28008384	0.14823104	0.11361875	0.83682585	0.07058334	-0.0008322224	-0.0061751753	2.6140556	4.7983727	0.025540441	-0.01950505	0.83223015	0.01523258	0.14899999	7.0	147.71150636672974	168000
42	12.320059	3.9371004	19.883074	7.281002	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.2659033	0.5	0.5	1.0	0.0	338.0	2.5289166	0.43002546	193.0	2.2855573	0.24554707	4.8131256	2.7418327	9.763804	1.89734	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59762424	0.17903516	0.8515763	0.08796849	0.34482044	0.11554809	1.200435	0.26004824	-0.0008205436	-0.0031446186	1.554853	9.2758665	-0.11045383	-0.049741466	0.82054174	0.016359832	0.126	6.0	151.1088719367981	172000
43	13.655488	5.7255898	22.542725	2.9652658	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.26322418	0.0	0.0	0.0	0.0	338.0	2.5289166	0.4256927	193.0	2.2855573	0.24307305	7.7026415	2.2985725	10.100441	2.5019758	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5969538	0.17920029	0.8713993	0.28501102	0.655116	0.2370517	1.6020961	0.50572807	-0.00078622997	-0.007998004	1.7718439	0.15136378	0.12384902	-0.13080075	0.78622854	0.006911869	0.08675	79.0	154.7481825351715	176000
44	14.926176	4.5894213	20.114622	5.2292385	0.0	0.0	0.0	0.0	500.0	209.0	2.3201463	0.26027396	0.125	0.3307189	1.0	0.0	339.0	2.5301998	0.42216688	193.0	2.2855573	0.2403487	13.174812	2.0647974	15.762957	10.371252	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58601326	0.1991012	0.8558327	-0.01640513	0.17491354	0.12300687	0.94452226	0.08996934	-0.00079991296	-0.0032253712	1.9601603	2.4061916	0.020253688	-0.0018259981	0.7998908	0.012079567	0.14275	79.0	158.34503269195557	180000
