Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
119	41.19658	20.663897	72.80432	9.407404	0.0	0.0	0.0	0.0	500.0	237.0	2.3747482	0.18077803	0.33333334	0.4714045	1.0	0.0	354.0	2.5490034	0.27002287	47.0	1.6720979	0.035850495	65.54599	0.41022176	66.16614	64.81499	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6547421	0.1374257	0.9662968	0.33191743	0.18850732	0.33794704	7.322191	0.0	-0.0012993217	0.034851566	7.4722686	5.9972477	-0.08667362	-0.9754205	1.2993634	0.2099925	0.24625	1.0	534.5066051483154	480000
120	59.838333	15.253255	75.70774	21.624525	0.125	0.3307189	1.0	0.0	462.125	238.0	2.376577	0.18030304	0.125	0.3307189	1.0	0.0	355.0	2.5502284	0.2689394	47.0	1.6720979	0.03560606	63.948265	0.50102806	64.6737	63.311478	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6303543	0.2568266	1.2787238	-1.1765755	1.4727219	8.021395	68.905754	0.071160555	-0.0010530911	0.0314729	8.988565	1.7468314	-0.0019298792	-0.24243721	1.0531168	0.12941383	0.24975	1.0	539.024041891098	484000
121	49.193115	15.15917	67.42359	23.885242	0.0	0.0	0.0	0.0	500.0	238.0	2.376577	0.17894737	0.375	0.48412293	1.0	0.0	358.0	2.553883	0.26917294	47.0	1.6720979	0.035338346	63.483944	0.43684125	64.35168	63.03601	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.630083	0.23994234	1.0780396	-1.0013397	3.0193574	12.949656	69.78374	0.02700758	-0.0012328774	0.011511442	7.5122213	7.1064477	-0.003923416	-0.76509607	1.2328916	0.058295034	0.16724999	1.0	543.5159134864807	488000
122	67.46781	5.883393	73.79142	56.84376	0.0	0.0	0.0	0.0	500.0	238.0	2.376577	0.17787743	0.0	0.0	0.0	0.0	358.0	2.553883	0.26756352	47.0	1.6720979	0.035127055	64.021515	0.32961997	64.3686	63.5697	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62973887	0.19369721	1.1290224	0.07511107	0.35839435	0.009397873	0.5325314	0.2818851	-0.0008830149	0.038763884	9.845919	0.0452391	0.087183475	-0.04128789	0.8828553	0.024518464	0.17275	1.0	547.9846758842468	492000
123	55.31474	15.995839	74.68492	18.396732	0.0	0.0	0.0	0.0	500.0	238.0	2.376577	0.17668894	0.125	0.3307189	1.0	0.0	359.0	2.5550945	0.26651818	47.0	1.6720979	0.034892354	68.05645	0.44311428	68.7367	67.50016	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6452653	0.18587229	1.107148	-0.67068547	0.4217874	2.7337196	42.185703	0.0	-0.0012816936	0.023500768	8.175962	3.4617813	0.013269186	-0.15197349	1.2816956	0.08758155	0.22225	2.0	552.456906080246	496000
124	62.225338	8.753117	73.58752	47.297398	0.0	0.0	0.0	0.0	500.0	238.0	2.376577	0.17551622	0.125	0.3307189	1.0	0.0	360.0	2.5563025	0.26548672	47.0	1.6720979	0.034660768	72.92809	0.2190311	73.17779	72.5933	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6417549	0.19543168	1.2133038	-0.97441417	0.23882855	0.0060583954	0.3595056	0.1745416	-0.0010423623	0.037022002	8.838945	2.4096084	0.01177597	-0.001512836	1.042387	0.16721974	0.2605	1.0	556.9453449249268	500000
125	51.74565	11.635019	64.336334	27.148525	0.25	0.4330127	1.0	0.0	473.75	240.0	2.3802114	0.17569546	0.25	0.4330127	1.0	0.0	362.0	2.5587087	0.26500732	47.0	1.6720979	0.034407027	76.61972	0.28301466	77.08829	76.17529	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62781364	0.26137617	1.1228203	-1.2698691	0.75974184	4.6647167	45.50161	0.0	-0.0012779757	0.022541406	7.7584467	6.094512	0.07395744	-0.38694984	1.2779801	0.0944961	0.207	1.0	561.3826632499695	504000
126	64.92085	10.586644	74.144554	41.86793	0.125	0.3307189	1.0	0.0	496.625	241.0	2.3820171	0.17527273	0.0	0.0	0.0	0.0	362.0	2.5587087	0.26327273	48.0	1.6812413	0.034909092	79.3769	0.19298251	79.63554	79.02799	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6490362	0.1623179	0.94104993	-0.27339956	0.47150305	0.0023161094	0.47341496	0.44706082	-0.0010332055	0.105385184	9.315762	0.08170244	-0.010658264	-0.07507208	1.0332468	0.10354656	0.2425	1.0	565.8936750888824	508000
127	57.634636	16.264378	73.62416	31.833591	0.125	0.3307189	1.0	0.0	481.875	242.0	2.3838153	0.17472924	0.25	0.4330127	1.0	0.0	364.0	2.5611014	0.2628159	49.0	1.690196	0.03537906	80.27477	0.20264748	80.50892	79.92085	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6427804	0.19218035	0.940444	-1.2308986	0.086489975	0.010995747	0.62643117	0.06051123	-0.0010742918	0.015089348	8.919716	4.7132716	0.09150231	-0.008345181	1.0743095	0.0482001	0.19525	1.0	570.4025628566742	512000
128	47.240417	20.309748	75.96973	19.260693	0.25	0.4330127	1.0	0.0	446.0	244.0	2.38739	0.1749104	0.25	0.4330127	1.0	0.0	366.0	2.563481	0.26236558	50.0	1.69897	0.035842296	81.44716	0.0776772	81.60312	81.346954	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6659933	0.13455644	0.9065233	0.38672894	0.23254842	0.07471946	3.824949	0.20573676	-0.0011418443	0.013272164	8.166187	4.5036497	-0.033249617	-0.002790402	1.141832	0.046493545	0.18875	1.0	574.8698966503143	516000
129	67.76994	10.687055	85.39705	49.641815	0.125	0.3307189	1.0	0.0	494.625	245.0	2.389166	0.17450142	0.125	0.3307189	1.0	0.0	367.0	2.564666	0.26139602	50.0	1.69897	0.035612535	81.6683	0.15998548	81.84414	81.399666	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66478336	0.13722707	1.0401714	0.21867943	0.1842063	0.0039450256	0.271375	0.15462857	-0.00094078854	0.018003928	9.934357	2.4064486	-0.134202	-0.00019192882	0.94081306	0.053274654	0.23075001	2.0	579.4363439083099	520000
130	45.052887	21.197565	70.12208	11.992827	0.11111111	0.3142697	1.0	0.0	467.8889	246.0	2.3909352	0.17372881	0.44444445	0.49690402	1.0	0.0	371.0	2.5693738	0.26200566	50.0	1.69897	0.035310734	81.808395	0.1071951	81.9353	81.57675	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6707312	0.13182929	0.96564615	0.4007891	0.16564758	0.0057704602	0.26423085	0.12459546	-0.0013574213	0.025808483	7.805578	9.001205	-0.021247268	-0.021672921	1.357482	0.13425472	0.22375	2.0	583.9843697547913	524000
131	49.50934	20.121563	75.184784	8.758275	0.125	0.3307189	1.0	0.0	474.625	247.0	2.3926969	0.1730904	0.375	0.48412293	1.0	0.0	374.0	2.5728717	0.2620883	50.0	1.69897	0.035038542	81.85751	0.057627145	81.95949	81.76486	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6710468	0.13271147	0.88441384	0.4853979	0.40907624	0.0063894694	0.6182986	0.34051496	-0.0008841045	0.035296094	9.283915	6.382711	-0.07127106	-0.006611809	0.88409156	0.19412711	0.2795	1.0	588.6089627742767	528000
132	62.559128	9.431012	76.37688	47.321255	0.125	0.3307189	1.0	0.0	488.0	248.0	2.3944516	0.17270195	0.25	0.4330127	1.0	0.0	376.0	2.575188	0.26183844	50.0	1.69897	0.03481894	80.88089	0.044876255	80.954636	80.80195	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6710287	0.13186544	0.96629584	0.479688	0.28897905	0.026738368	0.39006895	0.04695207	-0.001124911	0.033188768	9.01956	4.7809024	0.0646615	-0.001745211	1.1249278	0.17565265	0.248	1.0	593.1806883811951	532000
133	63.022522	11.96198	78.236855	38.27913	0.0	0.0	0.0	0.0	500.0	248.0	2.3944516	0.17174515	0.0	0.0	0.0	0.0	376.0	2.575188	0.2603878	50.0	1.69897	0.03462604	79.11578	0.036974963	79.15892	79.05746	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6708184	0.13194561	0.9143518	0.40957814	0.32939687	0.068855405	0.3830663	0.0	-0.0010278411	0.15505096	9.086311	0.039206836	0.072974324	-0.03541286	1.0278255	0.270976	0.287	1.0	597.7347593307495	536000
134	59.446815	7.9642906	73.7621	45.845787	0.0	0.0	0.0	0.0	500.0	248.0	2.3944516	0.1707989	0.0	0.0	0.0	0.0	376.0	2.575188	0.25895315	50.0	1.69897	0.03443526	78.42947	0.03606786	78.4845	78.37658	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67123145	0.13191858	0.87723625	0.35721925	0.0709715	0.0025285208	0.072873294	0.047302544	-0.0011494346	0.07513553	8.505723	0.0017636301	0.06215608	-0.0016112268	1.1494542	0.07769008	0.20725	1.0	602.2680773735046	540000
135	58.27478	18.348124	80.986206	18.407608	0.125	0.3307189	1.0	0.0	465.75	249.0	2.3961992	0.17043121	0.0	0.0	0.0	0.0	376.0	2.575188	0.25735798	51.0	1.7075702	0.034907598	78.24849	0.03683983	78.27971	78.17294	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67105466	0.1320262	0.8776034	0.28710738	0.014005958	0.0026532558	0.016184807	0.0	-0.0008939449	0.029736115	8.805117	7.3073825e-05	0.13598979	-6.2818115e-05	0.89390373	0.025102273	0.15225	1.0	606.8283026218414	544000
136	52.673584	20.19664	77.08576	20.313791	0.33333334	0.4714045	1.0	0.0	399.55554	252.0	2.4014006	0.17119566	0.22222222	0.4157397	1.0	0.0	378.0	2.5774918	0.25679347	52.0	1.7160033	0.035326086	77.94945	0.053605255	78.02345	77.861946	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6707651	0.13200592	0.9091247	0.24151127	0.0030987037	0.0019047927	0.02243781	0.0	-0.00091255456	0.00984133	9.038902	4.1738005	-0.07696617	-0.00700669	0.9125578	0.034163892	0.17725	1.0	611.45250415802	548000
137	60.55327	14.255507	73.91893	25.349396	0.125	0.3307189	1.0	0.0	461.5	253.0	2.4031205	0.17083052	0.125	0.3307189	1.0	0.0	379.0	2.5786393	0.25590816	52.0	1.7160033	0.035111412	79.09239	0.051864605	79.178955	79.036385	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67086595	0.13204598	1.0359819	0.5030271	0.12825146	0.035170708	1.2003653	0.113019764	-0.001031071	0.022484064	9.230912	2.0889752	0.11237621	-0.7209723	1.0310526	0.09750049	0.23375	2.0	615.9978795051575	552000
138	54.97013	19.247581	79.265594	23.279322	0.125	0.3307189	1.0	0.0	487.75	254.0	2.4048338	0.17035547	0.125	0.3307189	1.0	0.0	380.0	2.5797837	0.25486252	53.0	1.7242758	0.035546612	80.556854	0.05483621	80.62465	80.47653	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6698859	0.13231075	0.878862	0.28710392	2.5490503	10.840619	69.87268	0.037065387	-0.0010813251	0.024951518	8.602974	2.6111836	0.024352908	-0.90107167	1.0813501	0.13775775	0.24000001	1.0	620.6398499011993	556000
139	67.35689	7.371134	75.65126	52.97077	0.0	0.0	0.0	0.0	500.0	254.0	2.4048338	0.16933334	0.125	0.3307189	1.0	0.0	381.0	2.580925	0.254	53.0	1.7242758	0.03533333	82.06707	0.03477745	82.14144	82.01507	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67071474	0.13206132	0.87965804	0.47969586	0.44201982	2.7708282	43.21483	0.055357754	-0.0009034239	0.024271313	9.970451	2.2372074	0.0061252117	-0.5205653	0.9034074	0.12351853	0.257	1.0	625.1686856746674	560000
140	67.44639	13.173384	76.221886	35.44971	0.0	0.0	0.0	0.0	500.0	254.0	2.4048338	0.1683234	0.125	0.3307189	1.0	0.0	382.0	2.5820634	0.25314778	53.0	1.7242758	0.0351226	82.67807	0.045900144	82.7275	82.57432	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67042404	0.13203524	0.87770945	0.37719542	1.3343732	8.142079	69.94801	0.03206837	-0.0008668136	0.014773298	10.281333	3.1448781	0.0067384243	-1.1669221	0.8668252	0.08691341	0.22524999	1.0	629.7471375465393	564000
141	73.96097	7.1499953	82.318474	62.794674	0.0	0.0	0.0	0.0	500.0	254.0	2.4048338	0.16743574	0.0	0.0	0.0	0.0	382.0	2.5820634	0.2518128	53.0	1.7242758	0.034937378	80.64625	0.19883409	80.826454	80.28827	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6709919	0.13178876	0.8784309	0.49967974	0.065148994	0.002232939	0.06719977	0.051829576	-0.000828661	0.1364359	10.810869	0.0014979995	0.08497453	-0.0013724754	0.82859325	0.23874378	0.27725002	2.0	634.3464045524597	568000
142	53.14792	19.175203	79.71466	19.307606	0.22222222	0.4157397	1.0	0.0	415.55554	256.0	2.40824	0.16764899	0.11111111	0.31426966	1.0	0.0	383.0	2.5831988	0.2508186	54.0	1.7323937	0.035363458	71.84712	0.3468543	72.48278	71.383484	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67123497	0.13220263	0.9574214	0.3316137	0.013341759	0.0025093486	0.03840369	0.0	-0.0011775345	0.03611403	8.6115265	1.9162155	0.117827296	-0.0003732589	1.177522	0.20991442	0.21	1.0	638.9876997470856	572000
143	63.92832	16.706886	77.87064	26.38584	0.25	0.4330127	1.0	0.0	464.375	258.0	2.4116197	0.16785946	0.25	0.4330127	1.0	0.0	385.0	2.5854607	0.25048795	54.0	1.7323937	0.035133377	63.856865	0.32215554	64.329445	63.32508	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6713186	0.13195358	0.8753262	0.3116249	0.318262	2.5281372	41.931965	0.0066947937	-0.0009342991	0.031719446	9.710555	4.399975	-0.026037693	-2.3280947	0.9343052	0.17870694	0.22625	1.0	643.5597012042999	576000
144	71.27974	10.984053	79.20205	42.576263	0.125	0.3307189	1.0	0.0	480.5	259.0	2.4132998	0.1675291	0.125	0.3307189	1.0	0.0	386.0	2.5865874	0.24967659	54.0	1.7323937	0.034928847	57.2884	0.34711945	58.012867	56.890495	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67113066	0.13187094	0.9269314	0.45512185	2.6425855	12.202737	70.95519	0.030294478	-0.0007827133	0.014333994	10.734307	2.914856	-0.026964664	-0.5668251	0.7827157	0.124373384	0.2115	1.0	648.116046667099	580000
145	66.4505	11.946972	77.98233	37.379387	0.125	0.3307189	1.0	0.0	474.0	260.0	2.4149733	0.16720258	0.125	0.3307189	1.0	0.0	387.0	2.5877109	0.2488746	54.0	1.7323937	0.034726687	52.622414	0.2519941	53.015476	52.14578	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715349	0.13179074	0.92693174	0.50547785	1.3043399	6.2967653	47.597416	0.0	-0.00086513534	0.019559544	10.049855	2.9842918	-0.0027310848	-1.0763841	0.8651029	0.10394019	0.20975	1.0	652.6629412174225	584000
146	71.55416	3.638321	76.363106	67.28845	0.0	0.0	0.0	0.0	500.0	260.0	2.4149733	0.16634677	0.0	0.0	0.0	0.0	387.0	2.5877109	0.24760076	54.0	1.7323937	0.034548946	49.77683	0.24600886	50.06642	49.235752	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715449	0.13191208	0.91435176	0.2871088	1.871331	10.295578	69.82793	0.08204979	-0.0007605031	0.0127620865	10.430223	1.7560555	0.06247735	-1.7557139	0.76054347	0.081937954	0.20375	1.0	657.2471296787262	588000
147	73.98727	3.9132233	80.22454	69.56359	0.0	0.0	0.0	0.0	500.0	260.0	2.4149733	0.16549969	0.0	0.0	0.0	0.0	387.0	2.5877109	0.24633992	54.0	1.7323937	0.03437301	48.22628	0.23113294	48.490425	47.8808	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716035	0.13192756	0.9615329	0.4001345	0.020438645	0.0029531228	0.022681773	0.0	-0.0005601933	0.09503509	10.892157	0.00015083075	-0.035010576	-0.00013405808	0.56009305	0.111195065	0.25825	1.0	661.7430241107941	592000
148	73.32222	6.731346	83.74673	60.625237	0.0	0.0	0.0	0.0	500.0	260.0	2.4149733	0.16466118	0.0	0.0	0.0	0.0	387.0	2.5877109	0.24509183	54.0	1.7323937	0.03419886	48.259373	0.23571385	48.612095	47.82427	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6702113	0.13203569	0.8871378	0.38664922	0.0043356954	0.002010289	0.0063304305	0.0	-0.00060319155	0.028313942	10.771958	1.7632596e-05	0.037530184	-7.760183e-06	0.6031579	0.018899284	0.17449999	1.0	666.2157878875732	596000
149	71.768974	5.5020027	82.33901	64.07189	0.0	0.0	0.0	0.0	500.0	260.0	2.4149733	0.16383113	0.0	0.0	0.0	0.0	387.0	2.5877109	0.24385633	54.0	1.7323937	0.034026466	49.28126	0.3303389	49.724483	48.935673	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6714636	0.13202225	1.0359818	0.28710732	0.0019319915	0.0012349836	0.0032975078	0.0	-0.0007129535	0.14584552	10.418879	4.225844e-06	-0.18403554	-8.638486e-07	0.7128852	0.20343481	0.29500002	1.0	670.7204148769379	600000
150	72.28745	6.9664965	82.63397	59.85671	0.0	0.0	0.0	0.0	500.0	260.0	2.4149733	0.1630094	0.0	0.0	0.0	0.0	387.0	2.5877109	0.24263322	54.0	1.7323937	0.0338558	49.491745	0.224549	49.755947	49.03649	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67157847	0.13188024	1.0011141	0.4972875	0.0011173798	0.00088197266	0.0023052096	0.0	-0.0006442815	0.021711709	10.418542	5.2044525e-06	-0.16545701	-7.96368e-07	0.64438605	0.016247256	0.13949999	1.0	675.2673165798187	604000
151	65.431564	8.111711	79.89894	51.084286	0.0	0.0	0.0	0.0	500.0	260.0	2.4149733	0.16219588	0.0	0.0	0.0	0.0	387.0	2.5877109	0.24142234	54.0	1.7323937	0.033686835	52.489273	0.20711029	52.77579	52.220707	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67066234	0.13181673	1.0400894	0.5014623	0.00096875156	0.0008122015	0.0021474957	0.0	-0.00056139566	0.19377872	9.18313	3.6481738e-06	-0.1161015	-3.1962122e-07	0.56141984	0.40900025	0.36175	2.0	679.6978583335876	608000
152	73.95793	7.290183	81.261566	58.59128	0.0	0.0	0.0	0.0	500.0	260.0	2.4149733	0.16139044	0.0	0.0	0.0	0.0	387.0	2.5877109	0.24022347	54.0	1.7323937	0.033519555	61.05027	0.40199935	61.649117	60.265564	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6718308	0.13185018	0.9615329	0.49503803	0.00096294505	0.0008228891	0.0021564364	0.0	-0.00049407687	0.14678931	10.789603	3.1009017e-06	-0.03438759	-2.505942e-07	0.49397093	0.22038913	0.31724998	1.0	684.1747164726257	612000
153	76.62964	5.679865	84.17581	64.9082	0.0	0.0	0.0	0.0	500.0	260.0	2.4149733	0.16059296	0.0	0.0	0.0	0.0	387.0	2.5877109	0.23903644	54.0	1.7323937	0.03335392	70.82649	0.42063904	71.33448	70.221176	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67162234	0.1316993	0.87572926	0.38015607	0.00096648233	0.00081679993	0.0020875335	0.0	-0.00059682317	0.17543602	11.282493	4.187663e-06	0.050911903	-4.7807566e-07	0.5968336	0.3334701	0.329	1.0	688.6477189064026	616000
154	75.69986	8.288769	83.691864	59.046806	0.0	0.0	0.0	0.0	500.0	260.0	2.4149733	0.15980332	0.0	0.0	0.0	0.0	387.0	2.5877109	0.2378611	54.0	1.7323937	0.03318992	79.60074	0.19692059	79.8252	79.19398	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67124265	0.13208382	0.90298814	0.39156166	0.0010828326	0.00087601575	0.002214253	0.0	-0.0006828457	0.197813	11.286509	6.5089007e-06	0.14018965	-1.2303565e-06	0.6828102	0.4722854	0.33125	1.0	693.2132437229156	620000
155	74.61276	5.9995456	81.76394	64.23493	0.0	0.0	0.0	0.0	500.0	260.0	2.4149733	0.1590214	0.0	0.0	0.0	0.0	387.0	2.5877109	0.23669724	54.0	1.7323937	0.033027522	79.2542	0.066534184	79.36267	79.17524	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6706534	0.13203508	0.87595356	0.33161244	0.0012121112	0.00089736277	0.0022423267	0.0	-0.00081797503	0.17596683	10.951729	2.8659983e-06	0.0050172806	-1.7596443e-07	0.8180971	0.35844445	0.30875	1.0	697.7929966449738	624000
156	75.46936	8.57962	81.6608	55.093784	0.0	0.0	0.0	0.0	500.0	260.0	2.4149733	0.15824711	0.0	0.0	0.0	0.0	387.0	2.5877109	0.23554474	54.0	1.7323937	0.03286671	77.54557	0.051254664	77.60785	77.477066	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67088455	0.13172162	0.8756605	0.479693	0.0009561453	0.0008195169	0.0020324588	0.0	-0.00066719577	0.14563742	11.182406	3.9748707e-06	-0.07285571	-3.7556407e-07	0.66723436	0.25069195	0.30975002	1.0	702.4195494651794	628000
157	69.252014	15.928288	83.330765	30.477047	0.125	0.3307189	1.0	0.0	461.125	261.0	2.4166405	0.15799032	0.0	0.0	0.0	0.0	387.0	2.5877109	0.2342615	55.0	1.7403626	0.03329298	76.97912	0.051635873	77.06155	76.912155	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6683098	0.1320178	0.92681634	0.4311387	0.0011677608	0.0009147156	0.0023197532	0.0	-0.0006823242	0.07726175	10.635145	3.9699034e-06	-0.051555395	-2.4159903e-07	0.682577	0.08406924	0.242	1.0	707.0184681415558	632000
158	69.56199	7.016196	78.37782	56.16025	0.0	0.0	0.0	0.0	500.0	261.0	2.4166405	0.15722892	0.0	0.0	0.0	0.0	387.0	2.5877109	0.23313253	55.0	1.7403626	0.03313253	76.60392	0.07522368	76.723305	76.48459	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66540504	0.1334439	0.9657731	0.41368818	0.0012160992	0.00089269015	0.002216339	0.0	-0.00088835135	0.03919853	10.023634	6.8031345e-06	0.080084324	-1.1824449e-06	0.8880968	0.030089965	0.16675	1.0	711.5891225337982	636000
159	63.64066	17.242838	77.61839	20.386017	0.0	0.0	0.0	0.0	500.0	261.0	2.4166405	0.15638107	0.125	0.3307189	1.0	0.0	388.0	2.5888317	0.23247454	55.0	1.7403626	0.032953866	77.6251	0.06907852	77.73205	77.54225	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6686218	0.133109	0.8755309	0.33155352	0.0010869096	0.0008123589	0.0020461679	0.0	-0.00073060393	0.022622218	10.110866	1.435951	-0.12619519	-0.00022044769	0.73059595	0.104500644	0.276	2.0	716.1670968532562	640000
160	70.466064	8.591523	78.79317	50.71054	0.25	0.4330127	1.0	0.0	474.125	263.0	2.4199557	0.15664086	0.125	0.3307189	1.0	0.0	389.0	2.5899496	0.23168553	56.0	1.748188	0.033353187	78.57262	0.058674857	78.65757	78.4936	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66943383	0.13212304	0.9615444	0.48104927	0.021799106	0.0026141263	0.023405254	0.0	-0.00078599155	0.02750235	10.518771	2.356315	-0.08271623	-0.0021710794	0.7859825	0.13329667	0.27824998	1.0	720.7442147731781	644000
161	74.31763	5.7194843	85.303406	65.14626	0.0	0.0	0.0	0.0	500.0	263.0	2.4199557	0.15589805	0.0	0.0	0.0	0.0	389.0	2.5899496	0.23058684	56.0	1.748188	0.033195022	76.907104	0.030263541	76.95089	76.85041	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.670332	0.13206176	1.0400261	0.49956003	0.091509365	0.0020971505	0.09302026	0.07668847	-0.0008818656	0.17359391	10.923485	0.0029621737	0.00820446	-0.002714709	0.8818521	0.427063	0.305	2.0	725.3146870136261	648000
162	59.678738	19.622723	75.13298	20.619678	0.11111111	0.3142697	1.0	0.0	488.77777	264.0	2.421604	0.15547703	0.22222222	0.4157397	1.0	0.0	391.0	2.5921767	0.2302709	57.0	1.7558749	0.033568904	75.574905	0.1287771	75.783226	75.40133	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.667855	0.13244729	0.916567	0.40594035	0.018791616	0.0021554488	0.020436585	0.008452833	-0.0007568523	0.053934015	10.204318	3.5276296	0.036787987	-0.0013733142	0.7568538	0.5176356	0.34149998	1.0	729.9996621608734	652000
163	65.83461	18.704378	82.45457	20.266523	0.125	0.3307189	1.0	0.0	487.75	265.0	2.423246	0.15515223	0.25	0.4330127	1.0	0.0	393.0	2.5943925	0.23009367	57.0	1.7558749	0.033372365	75.97079	0.115692616	76.17588	75.816925	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6683652	0.13248321	0.8750804	0.24044316	0.073339164	0.0022441668	0.074988544	0.057354987	-0.0006716363	0.051208798	10.807995	3.8220396	0.054843903	-0.0027135143	0.67165124	0.542916	0.36875	1.0	734.6321785449982	656000
164	59.914177	16.548077	73.12243	17.861755	0.25	0.4330127	1.0	0.0	443.75	267.0	2.4265113	0.15541327	0.0	0.0	0.0	0.0	393.0	2.5943925	0.22875437	59.0	1.7708521	0.03434226	77.43129	0.09597574	77.54361	77.292755	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66943896	0.13257922	0.9693726	0.3749469	0.15300794	0.0018965855	0.15439695	0.13829708	-0.000757657	0.18298647	9.497056	0.008586591	0.03697276	-0.00788575	0.75759435	0.4550369	0.32674998	1.0	739.2125051021576	660000
165	52.938354	26.63442	82.479225	18.063057	0.22222222	0.41573972	1.0	0.0	408.55554	269.0	2.4297523	0.15549132	0.33333334	0.4714045	1.0	0.0	396.0	2.597695	0.22890173	60.0	1.7781513	0.03468208	78.12869	0.15472126	78.29815	77.86806	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6697539	0.1326192	0.92735827	0.24137299	0.026839359	0.0026477736	0.02862215	0.0	-0.00063158013	0.05255752	10.487742	4.9947577	0.025318623	-0.0031137727	0.631621	0.3388108	0.334	1.0	743.9105093479156	664000
166	63.59837	17.077396	79.85587	19.735424	0.0	0.0	0.0	0.0	500.0	269.0	2.4297523	0.1545089	0.33333334	0.4714045	1.0	0.0	399.0	2.600973	0.22917864	60.0	1.7781513	0.03446295	77.910614	0.09236707	78.06568	77.74528	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66592944	0.13466884	0.95743245	0.1642903	0.10876884	0.001615783	0.10982227	0.09452039	-0.00048124045	0.043796793	10.349466	6.239549	-0.08572912	-0.014149925	0.48123622	0.288974	0.34600002	1.0	748.5831670761108	668000
