Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	2.7355726	1.91179	5.482729	0.3135668	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.06349207	0.0	0.0	0.0	0.0	188.0	2.2741578	0.74603176	0.0	-inf	0.0	1.0397675	0.054941714	1.1085414	0.95296776	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.13476415	0.15677492	0.447335	-0.3607333	0.30739588	0.06970125	0.5327379	0.0	-0.0013597179	-0.006770768	0.44799662	0.036018275	-0.07891825	-0.03135442	1.3597178	0.015537821	0.2185	6.0	43.454251527786255	44000
11	8.812843	3.4236286	14.337613	4.0245724	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.06130268	0.125	0.3307189	1.0	0.0	189.0	2.2764618	0.7241379	0.0	-inf	0.0	0.8723279	0.025574671	0.89691764	0.81514096	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.18718137	0.29408312	0.7964627	-0.49748397	0.077964246	0.060074445	0.2951795	0.0	-0.0013202988	-0.0071941726	1.211713	2.4160879	-0.27438176	-0.0054133115	1.3203081	0.018420799	0.26450002	9.0	47.2257866859436	48000
12	7.8048162	4.3701997	14.638005	2.4198759	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.059479553	0.0	0.0	0.0	0.0	189.0	2.2764618	0.7026022	0.0	-inf	0.0	1.0944676	0.03408235	1.141854	1.0435611	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6000253	0.22339061	1.028186	-0.050159533	0.15537526	0.056937817	0.35925794	0.0	-0.0014179498	-0.0107137645	0.7515697	0.010151063	-0.00198609	-0.008423252	1.4179447	0.015868913	0.1445	5.0	50.95664191246033	52000
13	4.463083	2.3623843	7.4724574	-0.3463744	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.057761732	0.0	0.0	0.0	0.0	189.0	2.2764618	0.68231046	0.0	-inf	0.0	2.005807	0.08715064	2.1476016	1.891331	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68553275	0.20701979	0.9500178	-0.067191415	0.03478813	0.027608702	0.104702845	0.0	-0.0013306476	-0.0052651875	0.41464084	0.0010141748	-0.028564751	-0.00042778757	1.3306539	0.017134	0.2365	3.0	54.64248442649841	56000
14	7.4275403	3.1602473	11.771902	2.282944	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.055172414	0.6666667	0.47140452	1.0	0.0	195.0	2.2900345	0.67241377	0.0	-inf	0.0	0.98308265	0.05087313	1.0621297	0.91483945	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69063234	0.18633692	0.9953049	-0.06871392	0.011513615	0.015350529	0.07799427	0.0	-0.0012921952	-0.010062037	0.62191653	12.893044	-0.024262123	-0.1703682	1.2921665	0.00780753	0.098	79.0	58.53927779197693	60000
15	3.7566466	3.4386885	12.053475	0.7019846	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.053333335	0.25	0.4330127	1.0	0.0	197.0	2.2944663	0.6566667	0.0	-inf	0.0	1.1787868	0.045562923	1.2292595	1.104138	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7526082	0.053471584	0.90084803	0.5404632	0.7542065	0.02262375	0.88220185	0.67837924	-0.0012572631	-0.006368559	0.29642838	4.044723	-0.0073656384	-0.08285111	1.2572532	0.016165175	0.19325	5.0	62.07904505729675	64000
16	1.9986806	1.6469301	5.0802875	-0.0264035	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.051779937	0.125	0.3307189	1.0	0.0	198.0	2.2966652	0.6407767	0.0	-inf	0.0	0.45210505	0.019152042	0.48246267	0.41754052	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7344111	0.08947566	1.0412495	0.49052262	0.3131183	0.020748632	0.4263449	0.25828344	-0.001251474	-0.00620652	0.32871312	2.192037	-0.018989779	-0.017649552	1.2514842	0.017687567	0.16825001	5.0	65.68899035453796	68000
17	1.3770138	2.2152696	6.058292	-2.0984967	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.050314464	0.125	0.3307189	1.0	0.0	199.0	2.2988532	0.6257862	0.0	-inf	0.0	-0.10089263	0.008416083	-0.08846841	-0.11506395	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.78410107	0.15977685	1.0823481	0.39022374	0.12335558	0.025107706	0.21915908	0.07045306	-0.0013168305	-0.004555991	0.39975116	1.6527078	0.010166496	-0.0025301639	1.3168472	0.019674454	0.2735	5.0	69.31754636764526	72000
18	-2.0709944	3.3216114	1.9388913	-8.620586	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.049079753	0.0	0.0	0.0	0.0	199.0	2.2988532	0.61042947	0.0	-inf	0.0	0.2926442	0.008813623	0.30262637	0.27493122	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7231046	0.19808528	1.0507959	0.20590043	0.06223804	0.045166675	0.34715635	0.0	-0.0013239235	-0.0055622663	0.75821054	0.0017961158	-0.2285927	-0.0010013091	1.3239689	0.01555882	0.19500001	7.0	73.1783058643341	76000
19	0.30983764	3.305839	2.9770215	-7.7277746	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.047904193	0.0	0.0	0.0	0.0	199.0	2.2988532	0.5958084	0.0	-inf	0.0	0.649701	0.02031399	0.686322	0.6261418	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.027403533	0.25664583	0.735806	-0.66658884	0.015711214	0.01653884	0.08189358	0.0	-0.0013379864	-0.0070637837	0.31966612	0.00022778258	-0.072397284	-8.393641e-05	1.3380027	0.02269378	0.259	4.0	76.77334952354431	80000
20	1.7319224	2.4858234	4.4944134	-1.7615691	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.046783626	0.0	0.0	0.0	0.0	199.0	2.2988532	0.58187133	0.0	-inf	0.0	0.66313857	0.029685428	0.69042325	0.61245733	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.09460365	0.5037172	0.8538665	-1.5883949	0.00847038	0.014555529	0.07962464	0.0	-0.0012910161	-0.0070356596	0.40428504	0.00021029558	-0.09960906	-3.18906e-05	1.2910132	0.016301937	0.184	2.0	80.34436416625977	84000
21	2.0018601	2.2925463	7.4249167	-0.75660473	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.045714285	0.0	0.0	0.0	0.0	199.0	2.2988532	0.56857145	0.0	-inf	0.0	0.4450667	0.021558858	0.4781584	0.41186005	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.15702935	0.30618215	0.8967408	-0.7625418	0.0063524283	0.011055494	0.07395367	0.0	-0.0012182146	0.002773019	0.18734062	0.000107953325	-0.033812456	-7.2225066e-06	1.2182047	0.017386876	0.32325	4.0	83.81137585639954	88000
22	3.3150086	1.4425362	5.2231474	1.3658223	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.044692736	0.0	0.0	0.0	0.0	199.0	2.2988532	0.55586594	0.0	-inf	0.0	1.439682	0.052191045	1.5101471	1.3472264	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.24591066	0.16814958	0.84072876	-0.1626679	0.004691493	0.010277525	0.07734439	0.0	-0.00118839	-0.012074225	0.22444643	9.5340314e-05	-0.065898225	-5.093785e-06	1.188403	0.012656064	0.11675	79.0	87.49713516235352	92000
23	7.235539	1.9153851	10.223545	5.1783023	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.043715846	0.0	0.0	0.0	0.0	199.0	2.2988532	0.54371583	0.0	-inf	0.0	9.12601	0.44343072	9.999952	8.446801	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3688064	0.118209906	0.6436438	-0.16493489	0.009843226	0.021310143	0.18079309	0.0	-0.0012122244	-0.014422029	0.5596605	0.00029011664	-0.19667895	-6.958017e-05	1.2122182	0.011090098	0.144	79.0	91.33679366111755	96000
24	9.516635	4.1745553	16.656933	3.1641147	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.04221636	0.7777778	0.4157397	1.0	0.0	206.0	2.3138673	0.54353565	0.0	-inf	0.0	4.641584	0.120662495	4.8471785	4.49592	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6085073	0.20628145	1.086228	-0.16841175	0.03009865	0.07252129	0.54600036	0.0	-0.0012319237	-0.0123046795	1.0804355	15.779379	-0.14096773	-1.7078948	1.2319294	0.0070852954	0.10425	79.0	95.41520118713379	100000
25	10.7842455	5.921821	21.071796	4.216543	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.041237112	0.125	0.3307189	1.0	0.0	207.0	2.3159704	0.53350514	0.0	-inf	0.0	15.095516	0.50033087	15.897226	14.31186	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7547101	0.19329578	1.0374557	0.24006335	3.8397841	5.4450808	20.338697	1.3353293	-0.0012368299	-0.010347397	1.0741798	4.0687037	-0.059603684	-0.9787679	1.2368429	0.015616555	0.104	35.0	99.45629525184631	104000
26	12.93944	6.4915094	22.43738	3.2074566	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.04010025	0.625	0.48412293	1.0	0.0	212.0	2.326336	0.5313283	0.0	-inf	0.0	2.606371	0.14194234	2.8561518	2.418501	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7672104	0.15902501	1.0955951	0.53538704	1.3131588	1.9759214	14.271451	0.55523777	-0.0012559146	-0.006756196	1.4690394	11.543497	-0.008027762	-0.16189703	1.2559242	0.01513211	0.14950001	13.0	103.63503170013428	108000
27	7.497961	3.593822	14.137225	2.1133204	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.03931204	0.0	0.0	0.0	0.0	212.0	2.326336	0.5208845	0.0	-inf	0.0	2.1855032	0.10972062	2.372647	2.0489986	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7778902	0.16735885	1.0621165	0.52166146	1.279281	0.8102157	8.326778	1.0251594	-0.0012435988	-0.011274541	0.54597	0.5366125	0.011550494	-0.44655454	1.2435904	0.010951082	0.125	79.0	107.61070561408997	112000
28	5.0325537	2.4522307	9.79568	2.430037	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.038369305	0.25	0.4330127	1.0	0.0	214.0	2.3304138	0.51318944	0.0	-inf	0.0	1.2866175	0.08748351	1.4282379	1.1176667	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.77603	0.17986038	1.1111718	0.5518796	0.2717054	0.13264038	2.540256	0.22470148	-0.0012890957	-0.0048899613	0.2641806	3.7378902	0.013903538	-0.020672131	1.2890726	0.017816283	0.16475001	4.0	111.33407258987427	116000
29	4.543228	1.4329876	7.5371313	2.188741	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.037647057	0.0	0.0	0.0	0.0	214.0	2.3304138	0.5035294	0.0	-inf	0.0	1.5442071	0.081288256	1.738607	1.4402642	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.77119374	0.1548968	1.1052077	0.4669404	0.17346151	0.119222134	1.9107364	0.13247435	-0.0012109913	-0.00550015	0.1720668	0.017840775	-0.006588774	-0.015595153	1.2109879	0.015232682	0.16125	7.0	114.98728966712952	120000
30	4.036928	2.9641	9.261936	0.19135275	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.0369515	0.0	0.0	0.0	0.0	214.0	2.3304138	0.49422634	0.0	-inf	0.0	2.954071	0.15844724	3.2327223	2.6827953	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.75776654	0.1531602	1.067726	0.55390966	0.018238986	0.014519115	0.1869857	0.0071356595	-0.0012733713	-0.013870075	0.26317668	0.00023520351	-0.030460715	-0.00014701596	1.27343	0.015194845	0.1575	31.0	118.56678938865662	124000
31	8.034698	4.1731987	14.51769	2.5013738	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.036117382	0.25	0.4330127	1.0	0.0	216.0	2.3344538	0.48758465	0.0	-inf	0.0	4.1362934	0.23361129	4.4535046	3.8023727	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71551806	0.11220604	1.0874028	0.20961036	0.024850732	0.12375477	1.9053206	0.0	-0.0012573227	-0.010913696	0.64684784	4.6401196	-0.031806342	-0.19029257	1.257314	0.008345513	0.114	79.0	122.5739393234253	128000
32	11.0367775	6.1037426	21.719473	2.154509	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.035476718	0.0	0.0	0.0	0.0	216.0	2.3344538	0.4789357	0.0	-inf	0.0	9.496722	0.2704828	9.739131	8.829758	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7864468	0.06767734	0.9920171	0.5873637	0.98964006	2.8329725	17.44316	0.08283664	-0.00123059	-0.0075385636	0.98343426	0.7865067	0.03447233	-0.78545445	1.2306033	0.015145791	0.127	33.0	126.5151207447052	132000
33	11.814671	7.409882	24.89355	2.5223877	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.034858387	0.0	0.0	0.0	0.0	216.0	2.3344538	0.47058824	0.0	-inf	0.0	23.444681	0.4703708	24.150011	22.712923	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7976531	0.13716137	1.0092844	0.45127034	0.029580146	0.041971568	0.42247015	0.0	-0.0012727082	-0.004981589	1.2391891	0.0011967127	-0.085468344	-0.00071435247	1.2727067	0.015621254	0.183	4.0	130.45681500434875	136000
34	14.9241085	9.457649	33.79829	1.0817001	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.033898305	0.7	0.45825756	1.0	0.0	223.0	2.3483047	0.47245762	0.0	-inf	0.0	14.399561	0.33624363	15.053023	13.836701	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79062504	0.12685972	1.1177698	0.54711497	0.006829755	0.023613187	0.32465804	0.0	-0.0012793951	-0.0047704666	2.2859333	15.256514	0.07301891	-0.26650578	1.2793676	0.017472357	0.22474998	5.0	134.61067152023315	140000
35	12.572578	7.453118	25.60429	2.567162	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.033264033	0.125	0.3307189	1.0	0.0	224.0	2.350248	0.46569645	0.0	-inf	0.0	8.028535	0.3838147	8.510396	7.3195314	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8092325	0.115482114	1.0398262	0.30357698	1.4518629	0.021611823	1.6808984	1.3937578	-0.0012793243	-0.0027133226	1.3243543	2.7576385	-0.15163139	-0.5181718	1.2792978	0.018101081	0.208	6.0	138.48187375068665	144000
36	12.556924	4.1725945	16.71647	3.6925023	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.032719836	0.0	0.0	0.0	0.0	224.0	2.350248	0.4580777	0.0	-inf	0.0	22.204533	0.66010237	23.251749	21.309538	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8437274	0.13081245	1.3131964	0.586326	0.3473413	0.025343077	0.6878884	0.3128577	-0.0012613945	-0.01605251	1.1087229	0.042562984	0.06432797	-0.03931658	1.2614958	0.0115728825	0.157	79.0	142.63161730766296	148000
37	26.735718	7.277029	39.6569	17.517067	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.032128513	0.125	0.3307189	1.0	0.0	225.0	2.3521826	0.45180723	0.0	-inf	0.0	20.551115	0.8609195	22.038658	19.428507	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8465664	0.111461096	0.99929774	0.49312982	0.09638622	0.09143173	0.8650893	0.028968647	-0.0012577921	-0.00541831	3.6166208	2.4150145	-0.08986688	-0.0046630627	1.2577906	0.016508378	0.17074999	10.0	146.8123631477356	152000
38	18.947859	7.048349	27.057806	8.358182	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.031620555	0.0	0.0	0.0	0.0	225.0	2.3521826	0.44466403	0.0	-inf	0.0	37.81963	0.7445072	38.606922	36.066185	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8467566	0.103664964	1.2841738	0.5792419	0.14048797	0.053929456	0.54301935	0.099900946	-0.0012427643	-0.01327857	2.2736802	0.006560498	0.027067482	-0.0058722487	1.2426727	0.012163274	0.120749995	79.0	151.0034396648407	156000
39	21.55118	8.712591	36.187084	9.409126	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.030828517	0.5555556	0.49690402	1.0	0.0	230.0	2.3617277	0.4431599	0.0	-inf	0.0	25.623405	0.670104	26.690107	24.67196	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8518461	0.10381851	1.0229454	0.59161866	0.04972095	0.064724304	0.4610936	0.0	-0.0012717377	-0.0059709214	3.3808198	10.677191	-0.03971982	-0.29503012	1.2717195	0.015364867	0.17475	8.0	155.17159295082092	160000
40	22.482555	6.5644975	34.957417	14.585473	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.030303031	0.125	0.3307189	1.0	0.0	231.0	2.363612	0.4375	0.0	-inf	0.0	20.854507	0.5560374	22.1025	20.330978	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8377242	0.10978842	1.029589	0.6468549	1.2259766	2.9048126	17.237696	0.2569157	-0.0012634769	-0.007552797	2.9317517	3.0908253	0.003158331	-0.6844586	1.2634706	0.0077067744	0.12875	79.0	159.48361825942993	164000
41	20.036594	6.2306232	29.294973	9.856386	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.029850746	0.0	0.0	0.0	0.0	231.0	2.363612	0.43097016	0.0	-inf	0.0	36.7236	0.33150655	37.38213	36.31912	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81709635	0.1415921	1.1113187	0.40678525	0.1948311	0.016454784	0.31194788	0.15757738	-0.0012627617	-0.0088736415	2.4692454	0.013544675	0.06771523	-0.012381959	1.2628474	0.015769742	0.17575	11.0	163.62539315223694	168000
42	33.63842	6.225675	45.815453	26.580729	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.029411765	0.0	0.0	0.0	0.0	231.0	2.363612	0.42463234	0.0	-inf	0.0	47.17978	0.35882175	47.709194	46.55294	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82288146	0.12983367	1.0201169	0.5507887	0.0425149	0.023562917	0.26897514	0.00458619	-0.0012500137	-0.016217079	4.842451	0.0008670235	-0.13498485	-0.0006336991	1.2500228	0.014808729	0.1415	79.0	168.16355347633362	172000
43	29.440002	12.15711	49.922142	10.124428	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.02862254	0.8181818	0.38569462	1.0	0.0	240.0	2.3802114	0.4293381	0.0	-inf	0.0	39.694855	0.3794427	40.279026	39.265667	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81068367	0.14463307	1.1787657	0.5931648	0.017750721	0.027285576	0.26601723	0.0	-0.0012994409	-0.006224958	5.7935314	20.087912	-0.008025289	-1.4939449	1.2994293	0.017483745	0.12275	5.0	172.5694830417633	176000
44	39.59978	4.1896033	45.374775	33.461105	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.028218694	0.0	0.0	0.0	0.0	240.0	2.3802114	0.42328042	0.0	-inf	0.0	42.182884	0.45222288	42.796062	41.69486	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80515677	0.14726996	1.0462981	0.6079761	7.04294	0.43858126	9.227821	6.6743803	-0.0012744498	-0.00800081	5.909912	5.231167	0.08480191	-4.4987955	1.2745043	0.0086588785	0.097	79.0	177.19658708572388	180000
45	39.72781	9.907536	50.696644	16.384838	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.027633851	0.44444445	0.49690402	1.0	0.0	244.0	2.38739	0.42141622	0.0	-inf	0.0	29.84201	0.6720119	30.831942	28.760992	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8100051	0.14472203	1.04138	0.4472702	0.7627469	0.12563153	1.1680238	0.6770579	-0.0013152845	-0.0065766755	6.79437	9.00523	-0.11460912	-0.2723943	1.3152817	0.015621955	0.167	8.0	181.62693977355957	184000
